ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.4 ,1015.7 ,1015.0 ,2021-03-01 10:28 ,1010.3 ,2021-03-01 16:31 ,18.9 ,21.6 ,2021-03-01 17:54 ,15.9 ,2021-03-01 02:39 ,17.4 ,91 ,80 ,2021-03-01 09:53 ,1.9 ,200 ,7.6 ,360 ,2021-03-01 10:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,38.0 ,15.86 ,13.0 ,-0.9 ,6 ,2021-03-01 13:00 ,6.5 
02,1018.9 ,1022.2 ,1021.8 ,2021-03-02 20:59 ,1012.6 ,2021-03-02 00:01 ,15.8 ,20.8 ,2021-03-02 00:01 ,14.0 ,2021-03-02 08:37 ,14.2 ,90 ,74 ,2021-03-02 22:58 ,5.2 ,10 ,17.6 ,10 ,2021-03-02 06:57 ,42.5 ,18.3 ,5.0 ,2021-03-02 04:51 ,15.0 ,2021-03-02 04:45 ,0.0 ,0.0 ,2.70 ,6.3 ,0.0 ,2 ,2021-03-02 12:00 ,10.0 
03,1018.1 ,1021.4 ,1021.0 ,2021-03-03 00:01 ,1015.5 ,2021-03-03 23:58 ,16.5 ,17.4 ,2021-03-03 13:59 ,15.1 ,2021-03-03 00:13 ,14.8 ,90 ,73 ,2021-03-03 02:46 ,1.7 ,60 ,7.4 ,70 ,2021-03-03 02:45 ,2.0 ,7.1 ,0.5 ,2021-03-03 01:57 ,0.5 ,2021-03-03 01:57 ,0.0 ,0.0 ,1.77 ,9.5 ,0.0 ,1 ,2021-03-03 12:00 ,10.0 
04,1015.7 ,1019.0 ,1017.5 ,2021-03-04 23:28 ,1014.0 ,2021-03-04 13:14 ,17.0 ,19.8 ,2021-03-04 12:41 ,16.5 ,2021-03-04 07:06 ,16.5 ,97 ,83 ,2021-03-04 12:41 ,2.4 ,220 ,9.5 ,240 ,2021-03-04 10:33 ,0.5 ,3.7 ,0.5 ,2021-03-04 20:49 ,0.5 ,2021-03-04 20:49 ,0.1 ,0.9 ,5.86 ,5.0 ,-0.4 ,4 ,2021-03-04 14:00 ,10.0 
05,1014.4 ,1017.7 ,1016.9 ,2021-03-05 00:01 ,1012.0 ,2021-03-05 15:15 ,19.2 ,22.0 ,2021-03-05 15:31 ,16.5 ,2021-03-05 00:47 ,17.9 ,92 ,81 ,2021-03-05 15:32 ,1.3 ,50 ,7.8 ,70 ,2021-03-05 14:39 ,1.0 ,2.5 ,0.5 ,2021-03-05 00:58 ,1.0 ,2021-03-05 00:58 ,0.3 ,2.6 ,5.16 ,18.5 ,-0.6 ,3 ,2021-03-05 15:00 ,9.8 
06,1014.5 ,1017.8 ,1017.4 ,2021-03-06 23:37 ,1011.9 ,2021-03-06 01:58 ,18.2 ,21.3 ,2021-03-06 08:21 ,15.4 ,2021-03-06 09:40 ,17.7 ,97 ,89 ,2021-03-06 08:22 ,2.0 ,220 ,17.2 ,360 ,2021-03-06 09:00 ,37.5 ,9.1 ,4.5 ,2021-03-06 14:48 ,12.5 ,2021-03-06 14:08 ,0.5 ,4.3 ,4.82 ,12.3 ,-0.2 ,3 ,2021-03-06 12:00 ,9.8 
07,1017.2 ,1020.5 ,1019.2 ,2021-03-07 21:57 ,1015.5 ,2021-03-07 03:27 ,16.9 ,17.4 ,2021-03-07 09:28 ,16.5 ,2021-03-07 14:33 ,16.8 ,100 ,96 ,2021-03-07 23:31 ,3.1 ,350 ,10.3 ,290 ,2021-03-07 16:40 ,56.0 ,24.0 ,1.0 ,2021-03-07 00:37 ,5.0 ,2021-03-07 19:22 ,0.0 ,0.0 ,1.72 ,3.6 ,/ ,1 ,2021-03-07 14:00 ,10.0 
08,1018.1 ,1021.4 ,1019.8 ,2021-03-08 10:48 ,1016.5 ,2021-03-08 15:30 ,17.2 ,17.8 ,2021-03-08 06:02 ,16.6 ,2021-03-08 03:01 ,16.9 ,98 ,91 ,2021-03-08 12:47 ,2.4 ,20 ,8.7 ,350 ,2021-03-08 05:47 ,27.0 ,20.7 ,1.0 ,2021-03-08 00:08 ,3.5 ,2021-03-08 07:50 ,0.0 ,0.0 ,1.34 ,3.5 ,-1.4 ,1 ,2021-03-08 13:00 ,10.0 
09,1017.8 ,1021.1 ,1019.9 ,2021-03-09 22:17 ,1016.0 ,2021-03-09 14:16 ,18.8 ,20.8 ,2021-03-09 14:25 ,17.1 ,2021-03-09 00:25 ,17.7 ,94 ,81 ,2021-03-09 22:20 ,1.9 ,20 ,8.7 ,30 ,2021-03-09 17:59 ,5.5 ,10.5 ,1.0 ,2021-03-09 20:50 ,1.5 ,2021-03-09 20:39 ,0.2 ,1.7 ,6.97 ,7.5 ,/ ,5 ,2021-03-09 13:00 ,9.8 
10,1019.5 ,1022.8 ,1021.2 ,2021-03-10 08:34 ,1017.9 ,2021-03-10 15:21 ,18.2 ,19.7 ,2021-03-10 12:28 ,17.1 ,2021-03-10 03:50 ,16.8 ,92 ,78 ,2021-03-10 12:26 ,3.2 ,50 ,10.2 ,20 ,2021-03-10 13:18 ,6.5 ,14.0 ,1.0 ,2021-03-10 04:40 ,2.5 ,2021-03-10 01:42 ,0.0 ,0.0 ,1.92 ,10.5 ,-0.1 ,1 ,2021-03-10 13:00 ,10.0 
11,1016.2 ,1019.5 ,1019.2 ,2021-03-11 00:01 ,1014.1 ,2021-03-11 14:00 ,20.7 ,24.8 ,2021-03-11 11:23 ,18.0 ,2021-03-11 02:50 ,18.3 ,87 ,68 ,2021-03-11 10:45 ,1.8 ,30 ,8.7 ,360 ,2021-03-11 14:09 ,T ,0.5 ,T ,2021-03-11 00:01 ,T ,2021-03-11 00:01 ,8.1 ,68.5 ,20.13 ,27.5 ,4.2 ,7 ,2021-03-11 13:00 ,2.3 
12,1017.2 ,1020.5 ,1019.1 ,2021-03-12 22:12 ,1015.1 ,2021-03-12 03:19 ,18.7 ,20.0 ,2021-03-12 12:43 ,17.1 ,2021-03-12 06:07 ,17.1 ,91 ,77 ,2021-03-12 21:09 ,2.5 ,40 ,10.4 ,360 ,2021-03-12 17:12 ,T ,5.0 ,T ,2021-03-12 12:55 ,T ,2021-03-12 12:55 ,0.0 ,0.0 ,3.89 ,7.5 ,-2.0 ,3 ,2021-03-12 12:00 ,10.0 
13,1017.3 ,1020.6 ,1019.1 ,2021-03-13 00:01 ,1015.7 ,2021-03-13 15:37 ,18.2 ,18.7 ,2021-03-13 12:16 ,17.7 ,2021-03-13 05:37 ,13.0 ,72 ,65 ,2021-03-13 14:11 ,3.2 ,30 ,8.5 ,40 ,2021-03-13 01:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.35 ,25.0 ,-2.5 ,4 ,2021-03-13 12:00 ,10.0 
14,1014.6 ,1017.9 ,1016.7 ,2021-03-14 08:51 ,1013.1 ,2021-03-14 23:56 ,19.4 ,20.4 ,2021-03-14 22:53 ,18.0 ,2021-03-14 06:00 ,14.8 ,75 ,68 ,2021-03-14 14:21 ,2.2 ,50 ,8.6 ,30 ,2021-03-14 13:33 ,T ,0.1 ,T ,2021-03-14 02:34 ,T ,2021-03-14 02:34 ,0.0 ,0.0 ,8.18 ,12.0 ,2.6 ,4 ,2021-03-14 13:00 ,10.0 
15,1011.3 ,1014.5 ,1013.1 ,2021-03-15 00:01 ,1009.0 ,2021-03-15 14:26 ,21.9 ,27.4 ,2021-03-15 14:13 ,17.8 ,2021-03-15 05:31 ,16.6 ,73 ,50 ,2021-03-15 11:14 ,2.1 ,40 ,11.4 ,180 ,2021-03-15 09:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,77.9 ,22.65 ,20.0 ,5.0 ,9 ,2021-03-15 13:00 ,3.0 
16,1010.7 ,1014.0 ,1012.4 ,2021-03-16 08:05 ,1008.9 ,2021-03-16 14:41 ,20.8 ,23.5 ,2021-03-16 12:41 ,17.8 ,2021-03-16 07:03 ,18.5 ,87 ,70 ,2021-03-16 12:18 ,1.7 ,40 ,6.3 ,200 ,2021-03-16 04:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,86.1 ,22.73 ,5.8 ,3.9 ,9 ,2021-03-16 13:00 ,0.8 
17,1011.1 ,1014.4 ,1012.5 ,2021-03-17 21:27 ,1010.0 ,2021-03-17 02:56 ,19.7 ,21.4 ,2021-03-17 11:05 ,18.4 ,2021-03-17 16:52 ,19.2 ,97 ,90 ,2021-03-17 08:42 ,1.6 ,40 ,7.4 ,20 ,2021-03-17 11:19 ,T ,3.6 ,T ,2021-03-17 14:01 ,T ,2021-03-17 14:01 ,1.9 ,15.9 ,8.97 ,5.0 ,-0.2 ,6 ,2021-03-17 11:00 ,8.5 
18,1010.5 ,1013.8 ,1012.3 ,2021-03-18 08:40 ,1009.0 ,2021-03-18 16:45 ,19.5 ,20.3 ,2021-03-18 14:08 ,18.3 ,2021-03-18 21:34 ,19.5 ,100 ,99 ,2021-03-18 14:09 ,1.1 ,40 ,4.2 ,360 ,2021-03-18 14:55 ,0.5 ,5.7 ,0.5 ,2021-03-18 08:31 ,0.5 ,2021-03-18 08:31 ,0.0 ,0.0 ,4.46 ,3.3 ,-0.7 ,3 ,2021-03-18 14:00 ,10.0 
19,1009.0 ,1012.3 ,1010.7 ,2021-03-19 07:59 ,1007.2 ,2021-03-19 16:14 ,19.7 ,23.3 ,2021-03-19 09:27 ,18.0 ,2021-03-19 00:41 ,19.0 ,96 ,84 ,2021-03-19 16:06 ,1.8 ,30 ,6.9 ,10 ,2021-03-19 10:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,32.4 ,16.72 ,9.0 ,3.0 ,7 ,2021-03-19 13:00 ,9.0 
20,1008.6 ,1011.9 ,1011.1 ,2021-03-20 23:36 ,1006.5 ,2021-03-20 03:38 ,18.5 ,23.2 ,2021-03-20 08:29 ,17.3 ,2021-03-20 04:52 ,18.2 ,98 ,85 ,2021-03-20 08:23 ,2.0 ,40 ,8.1 ,10 ,2021-03-20 08:43 ,1.0 ,2.0 ,0.5 ,2021-03-20 23:34 ,1.0 ,2021-03-20 23:34 ,5.7 ,47.3 ,16.56 ,5.6 ,-3.5 ,7 ,2021-03-20 13:00 ,6.5 
21,1016.6 ,1020.0 ,1021.1 ,2021-03-21 23:01 ,1010.4 ,2021-03-21 01:06 ,15.4 ,18.8 ,2021-03-21 00:01 ,13.4 ,2021-03-21 16:00 ,14.1 ,93 ,64 ,2021-03-21 23:21 ,6.3 ,360 ,14.3 ,360 ,2021-03-21 05:56 ,28.0 ,20.3 ,1.0 ,2021-03-21 02:26 ,4.0 ,2021-03-21 02:06 ,0.0 ,0.0 ,1.54 ,3.8 ,-0.4 ,1 ,2021-03-21 12:00 ,10.0 
22,1022.3 ,1025.7 ,1023.9 ,2021-03-22 09:00 ,1020.3 ,2021-03-22 03:05 ,14.1 ,16.0 ,2021-03-22 00:30 ,12.0 ,2021-03-22 11:51 ,10.4 ,79 ,63 ,2021-03-22 00:29 ,4.4 ,10 ,16.4 ,360 ,2021-03-22 11:27 ,12.0 ,14.9 ,1.0 ,2021-03-22 05:59 ,2.5 ,2021-03-22 05:09 ,0.0 ,0.0 ,0.88 ,7.0 ,-1.6 ,1 ,2021-03-22 14:00 ,10.0 
23,1017.9 ,1021.2 ,1022.2 ,2021-03-23 00:06 ,1014.1 ,2021-03-23 23:14 ,17.9 ,19.9 ,2021-03-23 23:30 ,15.7 ,2021-03-23 00:04 ,11.6 ,67 ,61 ,2021-03-23 02:11 ,2.7 ,50 ,9.9 ,40 ,2021-03-23 07:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.11 ,25.0 ,-1.0 ,2 ,2021-03-23 12:00 ,10.0 
24,1013.7 ,1017.1 ,1015.8 ,2021-03-24 21:20 ,1011.6 ,2021-03-24 03:10 ,16.5 ,19.2 ,2021-03-24 00:04 ,13.8 ,2021-03-24 23:55 ,14.1 ,87 ,59 ,2021-03-24 18:34 ,2.6 ,220 ,11.9 ,210 ,2021-03-24 12:58 ,17.5 ,7.8 ,2.5 ,2021-03-24 05:40 ,4.5 ,2021-03-24 04:59 ,0.6 ,4.9 ,9.53 ,11.8 ,-1.6 ,6 ,2021-03-24 14:00 ,9.5 
25,1015.8 ,1019.1 ,1018.2 ,2021-03-25 10:06 ,1014.0 ,2021-03-25 01:31 ,15.9 ,17.8 ,2021-03-25 22:14 ,12.7 ,2021-03-25 03:29 ,14.6 ,92 ,79 ,2021-03-25 10:02 ,2.0 ,360 ,8.4 ,360 ,2021-03-25 12:09 ,1.0 ,1.3 ,0.5 ,2021-03-25 21:52 ,1.0 ,2021-03-25 21:52 ,0.4 ,3.3 ,8.47 ,13.0 ,-1.3 ,6 ,2021-03-25 13:00 ,10.0 
26,1012.3 ,1015.6 ,1014.7 ,2021-03-26 00:01 ,1010.4 ,2021-03-26 17:54 ,19.3 ,22.0 ,2021-03-26 13:51 ,16.4 ,2021-03-26 06:08 ,18.3 ,94 ,83 ,2021-03-26 14:05 ,1.6 ,200 ,7.2 ,350 ,2021-03-26 14:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,41.0 ,18.08 ,9.8 ,3.4 ,9 ,2021-03-26 13:00 ,6.3 
