ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.3 ,1015.6 ,1014.1 ,2012-12-01 05:40 ,1010.7 ,2012-12-01 13:05 ,20.1 ,20.9 ,2012-12-01 10:55 ,19.2 ,2012-12-01 05:27 ,18.4 ,90 ,86 ,2012-12-01 00:07 ,3.4 ,40 ,13.5 ,10 ,2012-12-01 04:32 ,68.3 ,23.1 ,3.0 ,2012-12-01 13:19 ,8.0 ,2012-12-01 04:20 ,0.0 ,0.0 ,1.85 ,4.4 ,-0.1 ,1 ,2012-12-01 12:00 ,10.0 
02,1011.4 ,1014.7 ,1013.7 ,2012-12-02 22:17 ,1008.4 ,2012-12-02 03:38 ,18.8 ,20.8 ,2012-12-02 02:32 ,16.9 ,2012-12-02 15:59 ,17.0 ,90 ,82 ,2012-12-02 21:03 ,4.6 ,10 ,14.0 ,360 ,2012-12-02 22:01 ,53.5 ,22.9 ,3.0 ,2012-12-02 07:40 ,11.5 ,2012-12-02 05:50 ,0.0 ,0.0 ,0.25 ,5.2 ,-5.1 ,1 ,2012-12-02 11:00 ,10.0 
03,1014.4 ,1017.7 ,1016.7 ,2012-12-03 23:59 ,1012.5 ,2012-12-03 02:59 ,19.0 ,20.0 ,2012-12-03 09:05 ,17.8 ,2012-12-03 23:46 ,14.6 ,76 ,70 ,2012-12-03 23:16 ,5.1 ,10 ,12.8 ,20 ,2012-12-03 03:37 ,1.0 ,13.7 ,0.3 ,2012-12-03 10:05 ,0.4 ,2012-12-03 10:05 ,0.0 ,0.0 ,0.04 ,12.6 ,-2.1 ,1 ,2012-12-03 12:00 ,9.6 
04,1015.7 ,1019.0 ,1019.2 ,2012-12-04 08:18 ,1013.1 ,2012-12-04 23:24 ,18.1 ,19.2 ,2012-12-04 21:41 ,16.9 ,2012-12-04 06:13 ,12.3 ,69 ,59 ,2012-12-04 04:24 ,3.9 ,60 ,15.3 ,30 ,2012-12-04 02:53 ,1.3 ,1.8 ,0.7 ,2012-12-04 22:55 ,1.2 ,2012-12-04 22:35 ,0.0 ,0.0 ,2.69 ,11.1 ,-0.7 ,1 ,2012-12-04 13:00 ,9.8 
05,1015.2 ,1018.5 ,1018.7 ,2012-12-05 23:30 ,1012.0 ,2012-12-05 05:35 ,17.5 ,18.3 ,2012-12-05 00:04 ,16.3 ,2012-12-05 14:49 ,14.2 ,81 ,59 ,2012-12-05 22:30 ,3.6 ,350 ,16.9 ,20 ,2012-12-05 14:12 ,29.0 ,19.7 ,3.0 ,2012-12-05 12:08 ,7.0 ,2012-12-05 11:40 ,0.0 ,0.0 ,0.93 ,8.9 ,-3.4 ,1 ,2012-12-05 11:00 ,10.0 
06,1017.9 ,1021.2 ,1020.6 ,2012-12-06 07:41 ,1015.7 ,2012-12-06 14:45 ,16.9 ,18.1 ,2012-12-06 18:31 ,15.6 ,2012-12-06 07:14 ,9.3 ,61 ,53 ,2012-12-06 04:17 ,4.4 ,60 ,14.7 ,40 ,2012-12-06 01:38 ,0.6 ,1.8 ,0.5 ,2012-12-06 22:50 ,0.5 ,2012-12-06 22:50 ,0.0 ,0.0 ,3.33 ,11.4 ,-1.6 ,2 ,2012-12-06 12:00 ,9.8 
07,1015.3 ,1018.6 ,1017.4 ,2012-12-07 00:01 ,1013.0 ,2012-12-07 14:20 ,19.5 ,22.8 ,2012-12-07 13:55 ,16.6 ,2012-12-07 00:33 ,14.9 ,75 ,60 ,2012-12-07 13:31 ,1.9 ,60 ,7.8 ,80 ,2012-12-07 14:09 ,0.2 ,3.5 ,0.1 ,2012-12-07 00:35 ,0.2 ,2012-12-07 00:30 ,5.0 ,47.3 ,13.38 ,11.8 ,-2.0 ,5 ,2012-12-07 12:00 ,5.8 
08,1014.5 ,1017.8 ,1016.1 ,2012-12-08 21:33 ,1012.6 ,2012-12-08 13:47 ,18.3 ,20.1 ,2012-12-08 04:36 ,16.5 ,2012-12-08 19:29 ,15.5 ,84 ,77 ,2012-12-08 07:24 ,4.9 ,30 ,13.9 ,40 ,2012-12-08 17:34 ,74.0 ,16.7 ,2.5 ,2012-12-08 12:34 ,9.5 ,2012-12-08 12:27 ,0.0 ,0.0 ,0.00 ,7.7 ,-4.3 ,0 ,2012-12-08 13:00 ,9.8 
09,1016.0 ,1019.3 ,1017.7 ,2012-12-09 20:57 ,1014.2 ,2012-12-09 03:35 ,15.8 ,16.8 ,2012-12-09 00:01 ,14.6 ,2012-12-09 12:54 ,12.2 ,79 ,63 ,2012-12-09 23:45 ,5.8 ,50 ,14.1 ,40 ,2012-12-09 22:09 ,42.0 ,20.2 ,2.5 ,2012-12-09 00:43 ,6.5 ,2012-12-09 03:45 ,0.0 ,0.0 ,0.27 ,6.8 ,-1.3 ,1 ,2012-12-09 11:00 ,10.0 
10,1015.7 ,1019.0 ,1017.1 ,2012-12-10 08:58 ,1014.2 ,2012-12-10 14:46 ,16.7 ,17.8 ,2012-12-10 17:05 ,15.8 ,2012-12-10 03:21 ,11.3 ,71 ,60 ,2012-12-10 05:17 ,4.0 ,60 ,13.4 ,20 ,2012-12-10 00:54 ,7.5 ,7.8 ,1.0 ,2012-12-10 22:25 ,3.5 ,2012-12-10 22:24 ,0.0 ,0.0 ,0.00 ,12.1 ,-1.6 ,0 ,2012-12-10 11:00 ,10.0 
11,1016.4 ,1019.7 ,1018.7 ,2012-12-11 21:10 ,1014.0 ,2012-12-11 03:24 ,16.1 ,16.9 ,2012-12-11 10:49 ,15.4 ,2012-12-11 14:55 ,14.1 ,88 ,81 ,2012-12-11 22:38 ,4.0 ,30 ,13.4 ,360 ,2012-12-11 18:07 ,67.6 ,24.0 ,4.0 ,2012-12-11 06:27 ,10.0 ,2012-12-11 06:13 ,0.0 ,0.0 ,0.24 ,4.9 ,-0.2 ,1 ,2012-12-11 11:00 ,10.0 
12,1019.6 ,1022.9 ,1021.6 ,2012-12-12 21:35 ,1018.0 ,2012-12-12 13:56 ,16.4 ,17.5 ,2012-12-12 12:52 ,15.4 ,2012-12-12 00:44 ,13.6 ,84 ,71 ,2012-12-12 10:17 ,4.1 ,50 ,11.4 ,40 ,2012-12-12 03:52 ,23.9 ,22.6 ,2.5 ,2012-12-12 02:48 ,4.5 ,2012-12-12 00:01 ,0.0 ,0.0 ,0.84 ,5.4 ,0.0 ,1 ,2012-12-12 12:00 ,10.0 
13,1018.1 ,1021.4 ,1021.1 ,2012-12-13 00:06 ,1015.5 ,2012-12-13 15:07 ,18.8 ,21.0 ,2012-12-13 20:23 ,15.9 ,2012-12-13 00:01 ,16.1 ,84 ,78 ,2012-12-13 20:58 ,1.5 ,70 ,7.2 ,50 ,2012-12-13 03:44 ,5.4 ,15.3 ,1.0 ,2012-12-13 15:39 ,2.0 ,2012-12-13 15:14 ,0.0 ,0.0 ,3.44 ,9.9 ,-0.1 ,2 ,2012-12-13 11:00 ,9.1 
14,1015.6 ,1018.8 ,1017.9 ,2012-12-14 09:44 ,1013.7 ,2012-12-14 14:13 ,20.2 ,25.9 ,2012-12-14 12:11 ,17.5 ,2012-12-14 02:13 ,16.9 ,82 ,56 ,2012-12-14 11:44 ,1.8 ,30 ,7.6 ,220 ,2012-12-14 05:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,63.6 ,13.66 ,11.5 ,2.0 ,5 ,2012-12-14 12:00 ,4.9 
15,1012.6 ,1015.9 ,1014.3 ,2012-12-15 09:49 ,1010.2 ,2012-12-15 14:46 ,21.8 ,27.4 ,2012-12-15 14:04 ,17.7 ,2012-12-15 06:49 ,17.4 ,77 ,59 ,2012-12-15 14:03 ,2.3 ,230 ,9.0 ,240 ,2012-12-15 12:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,84.5 ,14.60 ,16.6 ,1.6 ,4 ,2012-12-15 12:00 ,2.8 
16,1013.1 ,1016.4 ,1015.2 ,2012-12-16 23:57 ,1011.1 ,2012-12-16 13:15 ,21.0 ,24.7 ,2012-12-16 11:54 ,19.3 ,2012-12-16 19:08 ,18.0 ,83 ,77 ,2012-12-16 11:23 ,1.6 ,330 ,12.4 ,10 ,2012-12-16 14:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,13.3 ,7.53 ,10.3 ,-2.1 ,5 ,2012-12-16 12:00 ,8.0 
17,1015.7 ,1019.0 ,1016.9 ,2012-12-17 08:27 ,1014.4 ,2012-12-17 14:27 ,20.0 ,20.9 ,2012-12-17 11:55 ,18.1 ,2012-12-17 22:25 ,15.8 ,77 ,70 ,2012-12-17 14:16 ,3.4 ,30 ,12.2 ,20 ,2012-12-17 19:05 ,10.0 ,12.9 ,1.5 ,2012-12-17 21:05 ,5.0 ,2012-12-17 21:01 ,0.0 ,0.0 ,1.68 ,12.9 ,-0.4 ,1 ,2012-12-17 12:00 ,10.0 
18,1019.5 ,1022.8 ,1022.5 ,2012-12-18 21:04 ,1015.3 ,2012-12-18 03:10 ,15.0 ,19.1 ,2012-12-18 01:47 ,12.4 ,2012-12-18 23:59 ,12.1 ,83 ,75 ,2012-12-18 01:47 ,7.0 ,10 ,17.3 ,30 ,2012-12-18 11:03 ,33.1 ,24.0 ,2.2 ,2012-12-18 07:05 ,6.6 ,2012-12-18 06:50 ,0.0 ,0.0 ,0.29 ,7.7 ,-1.1 ,1 ,2012-12-18 12:00 ,10.0 
19,1019.4 ,1022.7 ,1021.9 ,2012-12-19 00:01 ,1016.5 ,2012-12-19 15:00 ,14.9 ,16.7 ,2012-12-19 16:14 ,12.1 ,2012-12-19 00:04 ,11.4 ,80 ,69 ,2012-12-19 13:47 ,3.6 ,70 ,13.6 ,20 ,2012-12-19 05:13 ,7.2 ,18.8 ,0.8 ,2012-12-19 04:17 ,1.6 ,2012-12-19 20:05 ,0.0 ,0.0 ,1.58 ,11.6 ,-1.4 ,1 ,2012-12-19 14:00 ,10.0 
20,1016.8 ,1020.1 ,1018.7 ,2012-12-20 09:23 ,1014.5 ,2012-12-20 15:41 ,19.1 ,22.0 ,2012-12-20 14:34 ,15.6 ,2012-12-20 00:52 ,14.9 ,77 ,65 ,2012-12-20 13:44 ,2.3 ,110 ,8.4 ,70 ,2012-12-20 04:49 ,5.0 ,5.5 ,0.5 ,2012-12-20 02:55 ,1.5 ,2012-12-20 00:20 ,2.5 ,23.7 ,7.89 ,18.8 ,2.2 ,3 ,2012-12-20 14:00 ,6.4 
21,1013.4 ,1016.7 ,1015.0 ,2012-12-21 08:52 ,1011.0 ,2012-12-21 16:29 ,19.9 ,22.9 ,2012-12-21 10:02 ,16.9 ,2012-12-21 06:52 ,16.0 ,79 ,69 ,2012-12-21 10:02 ,1.9 ,210 ,8.4 ,10 ,2012-12-21 13:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,85.5 ,15.16 ,18.4 ,-0.6 ,5 ,2012-12-21 12:00 ,1.1 
22,1018.2 ,1021.5 ,1020.9 ,2012-12-22 23:35 ,1014.2 ,2012-12-22 00:07 ,16.0 ,20.2 ,2012-12-22 01:44 ,14.1 ,2012-12-22 23:59 ,13.7 ,86 ,80 ,2012-12-22 01:41 ,5.4 ,10 ,16.6 ,10 ,2012-12-22 23:49 ,13.0 ,21.0 ,0.7 ,2012-12-22 02:40 ,2.0 ,2012-12-22 02:20 ,0.0 ,0.0 ,0.00 ,6.4 ,-0.1 ,1 ,2012-12-22 12:00 ,10.0 
23,1024.0 ,1027.4 ,1026.2 ,2012-12-23 09:54 ,1020.7 ,2012-12-23 00:13 ,12.4 ,14.3 ,2012-12-23 00:04 ,11.4 ,2012-12-23 11:03 ,8.6 ,78 ,67 ,2012-12-23 14:50 ,7.8 ,10 ,17.4 ,10 ,2012-12-23 00:28 ,6.1 ,18.6 ,0.4 ,2012-12-23 00:10 ,1.3 ,2012-12-23 00:01 ,0.0 ,0.0 ,0.04 ,7.9 ,-1.6 ,1 ,2012-12-23 12:00 ,10.0 
24,1021.6 ,1025.0 ,1024.9 ,2012-12-24 00:02 ,1018.6 ,2012-12-24 23:59 ,15.2 ,17.0 ,2012-12-24 23:55 ,12.3 ,2012-12-24 00:05 ,8.3 ,63 ,57 ,2012-12-24 13:29 ,3.9 ,80 ,13.5 ,30 ,2012-12-24 02:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,3.44 ,12.4 ,1.5 ,2 ,2012-12-24 14:00 ,9.4 
25,1018.4 ,1021.7 ,1020.3 ,2012-12-25 08:52 ,1016.8 ,2012-12-25 14:26 ,18.7 ,21.9 ,2012-12-25 12:15 ,14.8 ,2012-12-25 04:06 ,13.0 ,70 ,61 ,2012-12-25 00:02 ,2.0 ,80 ,10.3 ,140 ,2012-12-25 10:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,35.1 ,10.82 ,18.5 ,-0.4 ,5 ,2012-12-25 12:00 ,6.8 
26,1017.4 ,1020.7 ,1019.7 ,2012-12-26 08:53 ,1015.6 ,2012-12-26 14:08 ,19.0 ,20.0 ,2012-12-26 20:26 ,18.2 ,2012-12-26 09:32 ,15.6 ,81 ,73 ,2012-12-26 01:43 ,4.1 ,60 ,15.6 ,40 ,2012-12-26 10:05 ,19.1 ,13.1 ,2.0 ,2012-12-26 12:29 ,9.0 ,2012-12-26 12:27 ,0.0 ,0.0 ,3.57 ,12.1 ,-2.4 ,2 ,2012-12-26 12:00 ,9.5 
27,1013.5 ,1016.7 ,1016.1 ,2012-12-27 00:34 ,1010.2 ,2012-12-27 16:42 ,21.2 ,23.1 ,2012-12-27 11:13 ,18.2 ,2012-12-27 23:42 ,15.9 ,72 ,63 ,2012-12-27 13:19 ,2.1 ,230 ,13.6 ,160 ,2012-12-27 10:19 ,1.4 ,1.6 ,0.7 ,2012-12-27 21:10 ,1.4 ,2012-12-27 20:57 ,0.2 ,1.9 ,5.37 ,16.4 ,-1.7 ,2 ,2012-12-27 11:00 ,9.6 
28,1015.6 ,1018.9 ,1017.2 ,2012-12-28 23:32 ,1014.3 ,2012-12-28 04:56 ,19.1 ,20.7 ,2012-12-28 10:09 ,17.4 ,2012-12-28 04:46 ,14.5 ,75 ,68 ,2012-12-28 00:33 ,2.7 ,50 ,9.9 ,30 ,2012-12-28 22:06 ,0.1 ,4.7 ,0.1 ,2012-12-28 23:05 ,0.1 ,2012-12-28 23:05 ,1.0 ,9.5 ,8.19 ,18.4 ,-2.1 ,3 ,2012-12-28 11:00 ,8.9 
29,1012.4 ,1015.7 ,1016.8 ,2012-12-29 00:01 ,1008.1 ,2012-12-29 15:09 ,21.2 ,25.5 ,2012-12-29 14:24 ,15.0 ,2012-12-29 23:59 ,15.7 ,71 ,61 ,2012-12-29 13:39 ,3.1 ,70 ,20.2 ,10 ,2012-12-29 23:20 ,2.2 ,5.9 ,1.4 ,2012-12-29 23:36 ,1.8 ,2012-12-29 22:46 ,5.1 ,48.4 ,13.11 ,14.9 ,-3.5 ,5 ,2012-12-29 13:00 ,8.1 
30,1019.7 ,1023.1 ,1022.0 ,2012-12-30 19:33 ,1014.4 ,2012-12-30 00:07 ,10.2 ,15.0 ,2012-12-30 00:01 ,8.9 ,2012-12-30 16:47 ,5.6 ,74 ,57 ,2012-12-30 23:13 ,7.0 ,10 ,20.3 ,20 ,2012-12-30 02:42 ,31.9 ,14.5 ,5.0 ,2012-12-30 01:04 ,10.5 ,2012-12-30 00:24 ,0.0 ,0.0 ,0.00 ,9.1 ,-1.7 ,0 ,2012-12-30 11:00 ,9.4 
31,1019.8 ,1023.2 ,1022.5 ,2012-12-31 09:28 ,1017.8 ,2012-12-31 23:39 ,11.6 ,14.1 ,2012-12-31 23:48 ,9.3 ,2012-12-31 00:21 ,5.2 ,65 ,59 ,2012-12-31 08:40 ,3.8 ,10 ,13.4 ,10 ,2012-12-31 02:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,0.00 ,15.5 ,1.0 ,0 ,2012-12-31 13:00 ,9.3 
