ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1025.3 ,1028.7 ,1027.6 ,2015-01-01 09:19 ,1022.7 ,2015-01-01 00:23 ,13.6 ,16.4 ,2015-01-01 00:01 ,12.1 ,2015-01-01 18:28 ,6.1 ,61 ,54 ,2015-01-01 17:39 ,6.1 ,40 ,13.8 ,50 ,2015-01-01 16:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,29.4 ,7.83 ,12.0 ,3.5 ,... ,... ,7.6 
02,1024.0 ,1027.4 ,1025.8 ,2015-01-02 09:09 ,1021.9 ,2015-01-02 14:50 ,14.2 ,15.6 ,2015-01-02 13:27 ,12.9 ,2015-01-02 00:01 ,6.5 ,60 ,56 ,2015-01-02 03:44 ,4.3 ,60 ,10.8 ,40 ,2015-01-02 00:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,15.1 ,7.19 ,14.8 ,2.7 ,... ,... ,7.6 
03,1019.3 ,1022.7 ,1023.2 ,2015-01-03 00:02 ,1016.3 ,2015-01-03 23:42 ,15.9 ,21.0 ,2015-01-03 12:26 ,11.1 ,2015-01-03 07:06 ,9.3 ,65 ,53 ,2015-01-03 12:26 ,1.9 ,230 ,8.9 ,50 ,2015-01-03 11:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,72.8 ,13.20 ,17.4 ,2.4 ,... ,... ,4.0 
04,1014.4 ,1017.8 ,1016.3 ,2015-01-04 00:01 ,1012.9 ,2015-01-04 23:59 ,16.2 ,20.1 ,2015-01-04 13:42 ,12.8 ,2015-01-04 03:03 ,12.1 ,77 ,60 ,2015-01-04 10:29 ,2.1 ,190 ,7.3 ,10 ,2015-01-04 13:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,84.1 ,13.70 ,16.5 ,1.4 ,... ,... ,0.6 
05,1012.1 ,1015.4 ,1014.3 ,2015-01-05 08:47 ,1010.9 ,2015-01-05 12:57 ,17.1 ,20.3 ,2015-01-05 13:16 ,14.3 ,2015-01-05 05:38 ,14.4 ,84 ,73 ,2015-01-05 13:12 ,1.8 ,220 ,5.3 ,210 ,2015-01-05 22:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.8 ,6.40 ,12.4 ,1.3 ,... ,... ,6.3 
06,1012.6 ,1015.9 ,1014.8 ,2015-01-06 21:40 ,1010.9 ,2015-01-06 03:12 ,18.5 ,22.9 ,2015-01-06 12:07 ,16.4 ,2015-01-06 21:51 ,15.1 ,81 ,61 ,2015-01-06 12:21 ,3.1 ,210 ,11.3 ,10 ,2015-01-06 21:35 ,11.0 ,8.5 ,1.0 ,2015-01-06 21:33 ,3.6 ,2015-01-06 21:00 ,0.7 ,6.6 ,6.74 ,10.1 ,-1.1 ,... ,... ,9.5 
07,1019.1 ,1022.5 ,1023.2 ,2015-01-07 21:24 ,1014.0 ,2015-01-07 00:01 ,14.3 ,17.0 ,2015-01-07 01:43 ,13.2 ,2015-01-07 21:25 ,11.6 ,85 ,69 ,2015-01-07 21:55 ,6.3 ,20 ,15.2 ,360 ,2015-01-07 03:46 ,15.5 ,16.2 ,1.0 ,2015-01-07 02:10 ,4.0 ,2015-01-07 01:52 ,0.0 ,0.0 ,0.11 ,7.1 ,-1.4 ,... ,... ,10.0 
08,1024.5 ,1027.9 ,1026.7 ,2015-01-08 08:40 ,1023.0 ,2015-01-08 00:01 ,13.5 ,14.8 ,2015-01-08 23:18 ,12.0 ,2015-01-08 06:13 ,6.7 ,64 ,58 ,2015-01-08 18:28 ,5.4 ,20 ,13.3 ,10 ,2015-01-08 02:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.63 ,11.0 ,3.3 ,... ,... ,10.0 
09,1022.9 ,1026.3 ,1024.9 ,2015-01-09 08:01 ,1021.0 ,2015-01-09 14:49 ,15.8 ,16.8 ,2015-01-09 13:45 ,14.5 ,2015-01-09 00:24 ,8.5 ,62 ,56 ,2015-01-09 20:11 ,4.1 ,50 ,10.4 ,30 ,2015-01-09 00:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,11.3 ,5.70 ,14.7 ,2.8 ,... ,... ,9.5 
10,1021.9 ,1025.2 ,1023.7 ,2015-01-10 09:00 ,1020.3 ,2015-01-10 14:02 ,16.7 ,17.6 ,2015-01-10 09:40 ,16.0 ,2015-01-10 01:42 ,9.1 ,60 ,56 ,2015-01-10 13:12 ,3.9 ,60 ,9.8 ,60 ,2015-01-10 08:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.8 ,4.08 ,15.8 ,3.0 ,... ,... ,9.7 
11,1021.7 ,1025.0 ,1023.3 ,2015-01-11 20:48 ,1020.3 ,2015-01-11 00:22 ,17.4 ,18.1 ,2015-01-11 23:46 ,16.4 ,2015-01-11 04:40 ,9.5 ,60 ,53 ,2015-01-11 14:32 ,3.6 ,60 ,10.5 ,50 ,2015-01-11 20:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,1.61 ,13.0 ,3.5 ,... ,... ,10.0 
12,1022.1 ,1025.4 ,1024.3 ,2015-01-12 09:46 ,1020.3 ,2015-01-12 14:41 ,17.0 ,18.2 ,2015-01-12 09:05 ,15.4 ,2015-01-12 18:39 ,10.8 ,68 ,52 ,2015-01-12 05:24 ,4.4 ,70 ,12.6 ,80 ,2015-01-12 20:21 ,27.4 ,10.5 ,1.8 ,2015-01-12 17:38 ,5.2 ,2015-01-12 16:57 ,0.0 ,0.0 ,0.00 ,10.2 ,-1.4 ,... ,... ,10.0 
13,1015.1 ,1018.4 ,1020.4 ,2015-01-13 00:01 ,1011.3 ,2015-01-13 15:31 ,19.4 ,21.4 ,2015-01-13 20:02 ,15.9 ,2015-01-13 00:06 ,14.3 ,73 ,66 ,2015-01-13 20:14 ,3.5 ,90 ,12.9 ,110 ,2015-01-13 05:01 ,1.7 ,3.0 ,1.0 ,2015-01-13 00:03 ,1.5 ,2015-01-13 00:01 ,0.8 ,7.5 ,5.19 ,14.5 ,0.0 ,... ,... ,7.7 
14,1017.4 ,1020.7 ,1020.8 ,2015-01-14 23:55 ,1013.4 ,2015-01-14 04:06 ,16.1 ,17.3 ,2015-01-14 00:06 ,14.4 ,2015-01-14 08:08 ,12.1 ,78 ,66 ,2015-01-14 19:38 ,4.2 ,20 ,12.5 ,20 ,2015-01-14 22:27 ,6.0 ,8.5 ,2.0 ,2015-01-14 03:01 ,5.0 ,2015-01-14 02:28 ,0.3 ,2.8 ,4.17 ,14.8 ,4.8 ,... ,... ,8.0 
15,1020.2 ,1023.5 ,1021.9 ,2015-01-15 09:28 ,1019.0 ,2015-01-15 14:28 ,16.3 ,17.2 ,2015-01-15 23:53 ,15.2 ,2015-01-15 00:01 ,10.2 ,67 ,63 ,2015-01-15 05:00 ,4.3 ,30 ,11.3 ,360 ,2015-01-15 01:12 ,T ,0.8 ,T ,2015-01-15 20:40 ,T ,2015-01-15 20:40 ,0.0 ,0.0 ,0.00 ,14.3 ,-1.9 ,... ,... ,9.8 
16,1019.8 ,1023.1 ,1022.5 ,2015-01-16 23:50 ,1017.4 ,2015-01-16 14:34 ,17.1 ,18.1 ,2015-01-16 09:42 ,15.2 ,2015-01-16 03:09 ,11.3 ,69 ,60 ,2015-01-16 23:57 ,3.0 ,50 ,9.3 ,20 ,2015-01-16 19:36 ,T ,1.0 ,T ,2015-01-16 16:30 ,T ,2015-01-16 16:30 ,0.1 ,0.9 ,3.59 ,13.2 ,-3.5 ,... ,... ,9.7 
17,1023.6 ,1027.0 ,1026.2 ,2015-01-17 08:55 ,1021.8 ,2015-01-17 02:53 ,15.3 ,16.3 ,2015-01-17 00:01 ,14.2 ,2015-01-17 08:14 ,7.9 ,61 ,54 ,2015-01-17 08:56 ,5.5 ,50 ,14.5 ,30 ,2015-01-17 05:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,1.90 ,7.0 ,2.9 ,... ,... ,10.0 
18,1020.7 ,1024.1 ,1022.8 ,2015-01-18 00:01 ,1018.5 ,2015-01-18 15:13 ,16.4 ,17.8 ,2015-01-18 11:50 ,15.2 ,2015-01-18 04:35 ,10.1 ,66 ,57 ,2015-01-18 00:18 ,3.2 ,60 ,8.6 ,40 ,2015-01-18 17:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,6.78 ,13.2 ,2.9 ,... ,... ,9.8 
19,1021.3 ,1024.6 ,1023.5 ,2015-01-19 09:51 ,1020.1 ,2015-01-19 15:49 ,16.0 ,16.5 ,2015-01-19 23:12 ,15.5 ,2015-01-19 09:00 ,8.1 ,59 ,53 ,2015-01-19 04:40 ,5.6 ,50 ,13.4 ,50 ,2015-01-19 09:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.44 ,9.8 ,3.4 ,... ,... ,10.0 
20,1017.5 ,1020.8 ,1020.6 ,2015-01-20 00:02 ,1015.4 ,2015-01-20 14:28 ,17.6 ,19.1 ,2015-01-20 14:47 ,16.2 ,2015-01-20 00:46 ,11.4 ,67 ,58 ,2015-01-20 00:01 ,1.9 ,80 ,9.6 ,70 ,2015-01-20 01:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,3.15 ,11.0 ,-1.0 ,... ,... ,9.7 
21,1016.3 ,1019.7 ,1018.3 ,2015-01-21 09:09 ,1014.3 ,2015-01-21 14:41 ,16.5 ,19.2 ,2015-01-21 10:20 ,13.1 ,2015-01-21 23:52 ,13.2 ,81 ,70 ,2015-01-21 17:47 ,2.4 ,350 ,10.9 ,360 ,2015-01-21 11:42 ,0.3 ,5.3 ,0.1 ,2015-01-21 01:19 ,0.2 ,2015-01-21 00:50 ,1.8 ,16.7 ,6.59 ,8.8 ,-1.1 ,2 ,2015-01-21 12:00 ,7.5 
22,1019.2 ,1022.5 ,1021.4 ,2015-01-22 21:28 ,1017.1 ,2015-01-22 03:16 ,13.6 ,16.3 ,2015-01-22 10:29 ,10.6 ,2015-01-22 23:49 ,8.4 ,72 ,58 ,2015-01-22 15:43 ,3.3 ,210 ,10.2 ,10 ,2015-01-22 11:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,26.0 ,7.46 ,6.8 ,1.9 ,2 ,2015-01-22 13:00 ,4.7 
23,1019.2 ,1022.5 ,1021.0 ,2015-01-23 00:07 ,1017.2 ,2015-01-23 14:17 ,13.9 ,19.0 ,2015-01-23 14:42 ,9.1 ,2015-01-23 04:36 ,8.1 ,69 ,51 ,2015-01-23 14:10 ,1.9 ,60 ,9.7 ,60 ,2015-01-23 13:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,86.1 ,15.01 ,9.2 ,2.3 ,4 ,2015-01-23 13:00 ,0.7 
