ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1020.6 ,1024.0 ,1022.3 ,2012-01-01 09:18 ,1019.0 ,2012-01-01 12:50 ,15.6 ,16.8 ,2012-01-01 09:55 ,14.0 ,2012-01-01 00:31 ,10.4 ,72 ,63 ,2012-01-01 23:53 ,4.3 ,30 ,14.3 ,40 ,2012-01-01 21:32 ,2.9 ,11.8 ,0.6 ,2012-01-01 00:15 ,0.8 ,2012-01-01 10:20 ,0.0 ,0.0 ,0.00 ,9.0 ,-1.7 ,0 ,2012-01-01 13:00 ,9.8 
02,1019.0 ,1022.3 ,1021.2 ,2012-01-02 08:07 ,1016.8 ,2012-01-02 14:27 ,15.9 ,16.8 ,2012-01-02 23:42 ,15.1 ,2012-01-02 03:28 ,9.6 ,67 ,54 ,2012-01-02 06:28 ,2.3 ,50 ,11.8 ,20 ,2012-01-02 00:55 ,0.1 ,1.0 ,0.1 ,2012-01-02 18:40 ,0.1 ,2012-01-02 18:30 ,0.0 ,0.0 ,0.91 ,7.9 ,-0.4 ,1 ,2012-01-02 11:00 ,9.6 
03,1018.4 ,1021.7 ,1022.1 ,2012-01-03 23:52 ,1016.2 ,2012-01-03 13:20 ,15.2 ,17.9 ,2012-01-03 09:56 ,11.9 ,2012-01-03 23:04 ,12.8 ,86 ,74 ,2012-01-03 09:40 ,3.6 ,70 ,15.6 ,10 ,2012-01-03 22:08 ,26.5 ,13.4 ,1.5 ,2012-01-03 20:10 ,5.5 ,2012-01-03 21:08 ,0.0 ,0.0 ,1.10 ,6.3 ,-0.3 ,1 ,2012-01-03 10:00 ,10.0 
04,1024.5 ,1027.9 ,1027.0 ,2012-01-04 09:00 ,1021.6 ,2012-01-04 00:28 ,10.8 ,12.3 ,2012-01-04 00:09 ,9.5 ,2012-01-04 14:14 ,7.2 ,78 ,69 ,2012-01-04 18:04 ,6.8 ,10 ,16.7 ,20 ,2012-01-04 02:26 ,6.0 ,20.2 ,0.5 ,2012-01-04 02:18 ,1.1 ,2012-01-04 07:50 ,0.0 ,0.0 ,0.00 ,5.9 ,-0.5 ,0 ,2012-01-04 11:00 ,10.0 
05,1021.7 ,1025.1 ,1024.6 ,2012-01-05 00:04 ,1018.8 ,2012-01-05 22:55 ,12.1 ,13.3 ,2012-01-05 23:30 ,10.3 ,2012-01-05 01:40 ,10.4 ,89 ,75 ,2012-01-05 00:01 ,3.0 ,30 ,12.4 ,360 ,2012-01-05 01:20 ,23.0 ,22.6 ,2.0 ,2012-01-05 09:08 ,3.0 ,2012-01-05 09:01 ,0.0 ,0.0 ,1.19 ,6.6 ,-0.1 ,1 ,2012-01-05 12:00 ,9.9 
06,1019.4 ,1022.8 ,1023.0 ,2012-01-06 22:28 ,1017.3 ,2012-01-06 13:21 ,15.0 ,16.5 ,2012-01-06 12:58 ,13.1 ,2012-01-06 00:05 ,14.1 ,94 ,90 ,2012-01-06 20:56 ,3.1 ,30 ,14.8 ,360 ,2012-01-06 17:53 ,45.6 ,24.0 ,2.5 ,2012-01-06 13:53 ,9.5 ,2012-01-06 13:47 ,0.0 ,0.0 ,3.39 ,4.3 ,-0.1 ,2 ,2012-01-06 13:00 ,10.0 
07,1022.9 ,1026.3 ,1025.0 ,2012-01-07 09:12 ,1021.6 ,2012-01-07 14:22 ,15.3 ,16.3 ,2012-01-07 23:43 ,14.3 ,2012-01-07 05:30 ,14.0 ,92 ,84 ,2012-01-07 07:17 ,5.2 ,30 ,14.1 ,30 ,2012-01-07 01:29 ,52.0 ,24.0 ,2.0 ,2012-01-07 00:09 ,5.5 ,2012-01-07 00:01 ,0.0 ,0.0 ,2.50 ,4.8 ,-0.3 ,1 ,2012-01-07 12:00 ,10.0 
08,1020.7 ,1024.0 ,1022.2 ,2012-01-08 08:59 ,1019.0 ,2012-01-08 14:33 ,16.9 ,17.5 ,2012-01-08 09:42 ,16.3 ,2012-01-08 00:01 ,16.1 ,95 ,93 ,2012-01-08 00:01 ,4.9 ,10 ,11.8 ,20 ,2012-01-08 11:26 ,69.7 ,24.0 ,1.6 ,2012-01-08 03:21 ,9.0 ,2012-01-08 02:46 ,0.0 ,0.0 ,2.03 ,3.7 ,-0.2 ,1 ,2012-01-08 13:00 ,10.0 
09,1021.0 ,1024.3 ,1023.1 ,2012-01-09 10:01 ,1019.8 ,2012-01-09 02:39 ,16.2 ,17.3 ,2012-01-09 09:32 ,15.5 ,2012-01-09 14:29 ,14.7 ,91 ,82 ,2012-01-09 10:02 ,4.0 ,30 ,11.8 ,10 ,2012-01-09 07:05 ,18.5 ,22.3 ,1.0 ,2012-01-09 06:21 ,1.9 ,2012-01-09 06:01 ,0.0 ,0.0 ,0.74 ,4.1 ,-0.1 ,1 ,2012-01-09 14:00 ,10.0 
10,1020.2 ,1023.5 ,1021.6 ,2012-01-10 09:20 ,1018.4 ,2012-01-10 14:23 ,17.4 ,18.0 ,2012-01-10 13:06 ,16.8 ,2012-01-10 01:10 ,13.3 ,77 ,69 ,2012-01-10 21:27 ,3.7 ,30 ,10.4 ,30 ,2012-01-10 07:53 ,0.2 ,5.3 ,0.1 ,2012-01-10 05:10 ,0.1 ,2012-01-10 04:20 ,0.0 ,0.0 ,1.47 ,10.4 ,-2.2 ,1 ,2012-01-10 14:00 ,10.0 
