ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,998.6 ,1001.7 ,1000.5 ,2017-06-01 06:52 ,996.3 ,2017-06-01 16:12 ,29.0 ,33.7 ,2017-06-01 16:28 ,25.4 ,2017-06-01 05:27 ,22.5 ,69 ,54 ,2017-06-01 15:14 ,2.1 ,240 ,11.4 ,300 ,2017-06-01 15:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,39.8 ,20.90 ,14.8 ,/ ,8 ,2017-06-01 12:00 ,8.5 
02,999.0 ,1002.2 ,1002.4 ,2017-06-02 22:33 ,995.9 ,2017-06-02 01:27 ,24.2 ,29.4 ,2017-06-02 01:16 ,23.0 ,2017-06-02 04:33 ,21.8 ,87 ,66 ,2017-06-02 01:15 ,2.1 ,20 ,15.4 ,350 ,2017-06-02 02:32 ,337.6 ,21.2 ,13.9 ,2017-06-02 11:30 ,72.4 ,2017-06-02 10:42 ,0.0 ,0.0 ,0.49 ,6.3 ,/ ,1 ,2017-06-02 15:00 ,10.0 
03,1001.3 ,1004.5 ,1002.5 ,2017-06-03 09:31 ,1000.0 ,2017-06-03 16:14 ,24.2 ,25.1 ,2017-06-03 10:03 ,23.9 ,2017-06-03 00:01 ,22.1 ,88 ,84 ,2017-06-03 10:40 ,1.0 ,20 ,6.1 ,240 ,2017-06-03 20:15 ,73.9 ,14.5 ,4.1 ,2017-06-03 17:05 ,22.5 ,2017-06-03 16:30 ,0.0 ,0.0 ,2.30 ,5.9 ,/ ,1 ,2017-06-03 14:00 ,10.0 
04,1002.8 ,1006.0 ,1005.9 ,2017-06-04 22:26 ,1000.1 ,2017-06-04 01:07 ,24.7 ,27.4 ,2017-06-04 12:46 ,23.6 ,2017-06-04 06:31 ,22.4 ,87 ,81 ,2017-06-04 12:42 ,1.5 ,360 ,8.6 ,10 ,2017-06-04 13:22 ,27.7 ,13.9 ,3.2 ,2017-06-04 16:21 ,10.2 ,2017-06-04 15:34 ,0.1 ,0.7 ,4.86 ,7.8 ,-1.2 ,5 ,2017-06-04 11:00 ,10.0 
05,1005.5 ,1008.7 ,1007.5 ,2017-06-05 23:06 ,1004.1 ,2017-06-05 02:24 ,26.6 ,29.0 ,2017-06-05 12:27 ,24.6 ,2017-06-05 00:01 ,23.5 ,83 ,75 ,2017-06-05 13:16 ,1.5 ,30 ,5.8 ,30 ,2017-06-05 15:17 ,T ,3.5 ,T ,2017-06-05 00:01 ,T ,2017-06-05 00:01 ,3.1 ,22.8 ,17.72 ,8.0 ,3.0 ,11 ,2017-06-05 13:00 ,8.8 
06,1007.0 ,1010.2 ,1008.0 ,2017-06-06 21:21 ,1006.0 ,2017-06-06 16:00 ,27.9 ,33.0 ,2017-06-06 09:42 ,24.9 ,2017-06-06 05:15 ,23.6 ,77 ,63 ,2017-06-06 09:42 ,2.2 ,20 ,7.8 ,40 ,2017-06-06 11:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,45.6 ,22.54 ,9.0 ,4.8 ,12 ,2017-06-06 12:00 ,7.3 
07,1007.3 ,1010.5 ,1009.1 ,2017-06-07 22:28 ,1005.7 ,2017-06-07 14:43 ,28.9 ,34.1 ,2017-06-07 10:57 ,25.9 ,2017-06-07 03:30 ,24.1 ,75 ,57 ,2017-06-07 11:19 ,2.6 ,30 ,9.2 ,220 ,2017-06-07 08:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,82.3 ,26.98 ,11.0 ,5.7 ,10 ,2017-06-07 12:00 ,4.8 
08,1008.0 ,1011.2 ,1009.3 ,2017-06-08 09:34 ,1006.5 ,2017-06-08 16:05 ,27.6 ,29.4 ,2017-06-08 11:33 ,26.7 ,2017-06-08 02:36 ,24.3 ,82 ,77 ,2017-06-08 11:30 ,2.6 ,30 ,8.1 ,30 ,2017-06-08 14:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,28.7 ,19.21 ,7.8 ,4.3 ,11 ,2017-06-08 12:00 ,8.8 
09,1006.9 ,1010.1 ,1008.2 ,2017-06-09 21:47 ,1005.8 ,2017-06-09 16:30 ,27.8 ,32.2 ,2017-06-09 09:21 ,25.7 ,2017-06-09 04:24 ,23.8 ,79 ,63 ,2017-06-09 09:35 ,2.4 ,220 ,8.4 ,20 ,2017-06-09 10:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,49.2 ,19.50 ,8.0 ,3.1 ,10 ,2017-06-09 11:00 ,7.0 
10,1005.6 ,1008.7 ,1007.0 ,2017-06-10 00:01 ,1004.7 ,2017-06-10 15:55 ,28.9 ,32.8 ,2017-06-10 09:24 ,26.3 ,2017-06-10 02:45 ,23.9 ,75 ,63 ,2017-06-10 09:21 ,2.4 ,220 ,7.3 ,40 ,2017-06-10 13:11 ,0.6 ,2.0 ,0.3 ,2017-06-10 15:55 ,0.6 ,2017-06-10 15:18 ,7.9 ,58.0 ,22.76 ,12.3 ,-3.4 ,9 ,2017-06-10 12:00 ,6.3 
