ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.0 ,1009.2 ,1007.9 ,2012-06-01 06:53 ,1003.8 ,2012-06-01 16:14 ,24.1 ,24.8 ,2012-06-01 14:19 ,23.0 ,2012-06-01 05:19 ,21.1 ,84 ,78 ,2012-06-01 00:39 ,3.9 ,30 ,9.1 ,30 ,2012-06-01 01:18 ,0.8 ,3.8 ,0.3 ,2012-06-01 11:36 ,0.5 ,2012-06-01 11:39 ,0.0 ,0.0 ,5.77 ,13.0 ,-1.0 ,3 ,2012-06-01 14:00 ,10.0 
02,1003.1 ,1006.3 ,1004.9 ,2012-06-02 00:01 ,1001.6 ,2012-06-02 16:20 ,24.7 ,25.8 ,2012-06-02 15:03 ,23.8 ,2012-06-02 05:17 ,22.4 ,87 ,82 ,2012-06-02 15:41 ,3.6 ,10 ,10.7 ,20 ,2012-06-02 13:34 ,1.8 ,6.8 ,1.0 ,2012-06-02 16:51 ,1.7 ,2012-06-02 16:04 ,0.1 ,0.7 ,5.56 ,12.0 ,-1.7 ,3 ,2012-06-02 14:00 ,9.5 
03,1001.8 ,1005.0 ,1002.8 ,2012-06-03 09:52 ,1000.4 ,2012-06-03 16:41 ,24.6 ,25.0 ,2012-06-03 16:13 ,23.8 ,2012-06-03 19:50 ,21.9 ,85 ,81 ,2012-06-03 11:11 ,6.3 ,30 ,15.9 ,30 ,2012-06-03 10:12 ,11.6 ,11.5 ,2.0 ,2012-06-03 09:51 ,7.0 ,2012-06-03 09:14 ,0.0 ,0.0 ,3.89 ,8.4 ,-0.6 ,2 ,2012-06-03 12:00 ,10.0 
04,1000.1 ,1003.3 ,1001.4 ,2012-06-04 00:01 ,998.5 ,2012-06-04 16:01 ,24.7 ,25.4 ,2012-06-04 14:05 ,23.9 ,2012-06-04 01:54 ,23.0 ,91 ,88 ,2012-06-04 10:54 ,4.9 ,10 ,13.1 ,360 ,2012-06-04 13:14 ,17.5 ,12.9 ,2.5 ,2012-06-04 03:04 ,11.0 ,2012-06-04 03:04 ,0.0 ,0.0 ,4.20 ,7.5 ,-0.4 ,3 ,2012-06-04 13:00 ,10.0 
05,1001.4 ,1004.6 ,1003.5 ,2012-06-05 21:29 ,999.4 ,2012-06-05 01:17 ,25.3 ,27.3 ,2012-06-05 10:50 ,24.1 ,2012-06-05 00:33 ,22.4 ,84 ,78 ,2012-06-05 10:55 ,3.0 ,10 ,10.5 ,30 ,2012-06-05 11:28 ,0.7 ,5.9 ,0.2 ,2012-06-05 00:02 ,0.7 ,2012-06-05 00:01 ,5.0 ,36.8 ,22.42 ,11.0 ,-5.0 ,10 ,2012-06-05 11:00 ,9.5 
06,1001.5 ,1004.7 ,1002.7 ,2012-06-06 00:01 ,1000.4 ,2012-06-06 15:53 ,26.3 ,28.2 ,2012-06-06 16:12 ,24.4 ,2012-06-06 04:44 ,22.7 ,80 ,75 ,2012-06-06 16:30 ,3.2 ,30 ,9.9 ,30 ,2012-06-06 12:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,45.6 ,24.47 ,13.3 ,4.2 ,11 ,2012-06-06 13:00 ,8.0 
07,1000.9 ,1004.0 ,1002.2 ,2012-06-07 23:40 ,999.5 ,2012-06-07 15:22 ,27.9 ,31.1 ,2012-06-07 09:21 ,26.0 ,2012-06-07 02:18 ,24.0 ,79 ,70 ,2012-06-07 09:20 ,2.0 ,220 ,7.1 ,240 ,2012-06-07 07:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,66.2 ,25.58 ,11.8 ,2.9 ,10 ,2012-06-07 12:00 ,4.3 
08,1001.1 ,1004.3 ,1002.3 ,2012-06-08 00:35 ,999.7 ,2012-06-08 15:36 ,29.1 ,33.7 ,2012-06-08 10:06 ,26.5 ,2012-06-08 04:15 ,24.6 ,77 ,60 ,2012-06-08 10:11 ,1.9 ,230 ,11.3 ,200 ,2012-06-08 16:19 ,0.2 ,0.3 ,0.2 ,2012-06-08 16:15 ,0.2 ,2012-06-08 16:10 ,7.2 ,52.9 ,20.01 ,11.5 ,-3.8 ,8 ,2012-06-08 11:00 ,6.4 
09,999.4 ,1002.6 ,1001.5 ,2012-06-09 00:01 ,997.5 ,2012-06-09 23:59 ,29.2 ,34.0 ,2012-06-09 12:03 ,26.4 ,2012-06-09 03:46 ,24.8 ,77 ,62 ,2012-06-09 11:50 ,2.2 ,220 ,9.7 ,210 ,2012-06-09 06:12 ,3.5 ,0.8 ,2.5 ,2012-06-09 13:35 ,3.5 ,2012-06-09 13:30 ,3.3 ,24.2 ,17.64 ,12.5 ,-2.9 ,9 ,2012-06-09 12:00 ,7.4 
10,996.5 ,999.6 ,997.8 ,2012-06-10 06:06 ,995.0 ,2012-06-10 14:17 ,29.1 ,34.0 ,2012-06-10 10:30 ,27.2 ,2012-06-10 18:49 ,24.3 ,76 ,59 ,2012-06-10 10:39 ,2.2 ,230 ,7.8 ,250 ,2012-06-10 02:08 ,4.1 ,3.1 ,1.1 ,2012-06-10 16:02 ,2.2 ,2012-06-10 15:50 ,3.5 ,25.7 ,16.84 ,13.9 ,-2.5 ,8 ,2012-06-10 11:00 ,8.1 
