ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1015.1 ,1018.3 ,1017.6 ,2018-12-01 08:31 ,1013.1 ,2018-12-01 15:07 ,23.1 ,26.8 ,2018-12-01 12:40 ,19.3 ,2018-12-01 07:07 ,16.1 ,65 ,53 ,2018-12-01 10:45 ,2.0 ,30 ,7.9 ,360 ,2018-12-01 13:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,85.6 ,15.85 ,19.5 ,2.8 ,6 ,2018-12-01 12:00 ,0.8 
02,1013.0 ,1016.2 ,1014.6 ,2018-12-02 07:59 ,1010.6 ,2018-12-02 13:35 ,24.5 ,28.3 ,2018-12-02 13:17 ,21.2 ,2018-12-02 23:35 ,16.7 ,62 ,50 ,2018-12-02 12:09 ,2.4 ,120 ,8.0 ,100 ,2018-12-02 15:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,85.7 ,16.17 ,23.8 ,3.1 ,6 ,2018-12-02 12:00 ,0.3 
03,1013.5 ,1016.7 ,1015.4 ,2018-12-03 08:36 ,1012.1 ,2018-12-03 14:11 ,21.8 ,25.5 ,2018-12-03 10:13 ,18.8 ,2018-12-03 06:27 ,17.5 ,77 ,59 ,2018-12-03 10:10 ,1.8 ,40 ,5.5 ,20 ,2018-12-03 13:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,85.8 ,15.81 ,8.5 ,1.8 ,5 ,2018-12-03 12:00 ,1.8 
04,1013.8 ,1017.0 ,1015.9 ,2018-12-04 21:48 ,1011.7 ,2018-12-04 14:57 ,23.6 ,29.8 ,2018-12-04 12:48 ,19.4 ,2018-12-04 05:29 ,17.6 ,70 ,51 ,2018-12-04 11:37 ,2.7 ,30 ,10.2 ,30 ,2018-12-04 22:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,68.9 ,14.02 ,18.5 ,-1.2 ,5 ,2018-12-04 12:00 ,6.9 
05,1014.9 ,1018.2 ,1017.4 ,2018-12-05 09:07 ,1012.2 ,2018-12-05 23:58 ,22.1 ,23.6 ,2018-12-05 23:59 ,21.1 ,2018-12-05 04:49 ,18.0 ,78 ,71 ,2018-12-05 23:59 ,3.3 ,30 ,10.3 ,30 ,2018-12-05 05:07 ,3.0 ,10.9 ,0.5 ,2018-12-05 04:30 ,1.5 ,2018-12-05 08:56 ,0.0 ,0.0 ,0.00 ,12.0 ,-0.2 ,1 ,2018-12-05 12:00 ,10.0 
06,1013.0 ,1016.3 ,1016.0 ,2018-12-06 23:54 ,1010.9 ,2018-12-06 14:18 ,22.3 ,27.0 ,2018-12-06 10:01 ,19.8 ,2018-12-06 23:47 ,18.8 ,81 ,65 ,2018-12-06 09:44 ,2.9 ,10 ,12.0 ,360 ,2018-12-06 23:52 ,12.0 ,8.2 ,3.5 ,2018-12-06 17:14 ,5.0 ,2018-12-06 16:26 ,4.6 ,43.5 ,11.64 ,9.8 ,-1.3 ,5 ,2018-12-06 13:00 ,8.6 
07,1019.4 ,1022.7 ,1021.5 ,2018-12-07 09:06 ,1015.9 ,2018-12-07 00:01 ,17.9 ,19.8 ,2018-12-07 00:01 ,17.3 ,2018-12-07 15:30 ,15.5 ,86 ,76 ,2018-12-07 09:50 ,5.5 ,30 ,14.9 ,360 ,2018-12-07 02:24 ,57.5 ,24.0 ,1.5 ,2018-12-07 02:11 ,6.0 ,2018-12-07 02:05 ,0.0 ,0.0 ,2.43 ,5.5 ,-0.7 ,2 ,2018-12-07 12:00 ,10.0 
08,1021.0 ,1024.3 ,1023.0 ,2018-12-08 09:31 ,1019.7 ,2018-12-08 14:44 ,17.4 ,18.1 ,2018-12-08 15:17 ,16.5 ,2018-12-08 05:25 ,15.1 ,86 ,77 ,2018-12-08 10:40 ,5.7 ,30 ,14.8 ,20 ,2018-12-08 23:56 ,46.5 ,24.0 ,1.5 ,2018-12-08 15:37 ,4.5 ,2018-12-08 00:54 ,0.0 ,0.0 ,3.20 ,5.0 ,0.0 ,2 ,2018-12-08 12:00 ,10.0 
09,1019.9 ,1023.2 ,1022.5 ,2018-12-09 08:45 ,1017.1 ,2018-12-09 23:50 ,17.7 ,18.9 ,2018-12-09 23:44 ,16.5 ,2018-12-09 04:21 ,15.6 ,87 ,82 ,2018-12-09 07:02 ,5.3 ,30 ,13.8 ,20 ,2018-12-09 03:10 ,54.0 ,24.0 ,1.5 ,2018-12-09 20:44 ,5.5 ,2018-12-09 20:22 ,0.0 ,0.0 ,2.94 ,5.3 ,0.0 ,2 ,2018-12-09 13:00 ,10.0 
10,1015.4 ,1018.7 ,1017.3 ,2018-12-10 09:49 ,1013.8 ,2018-12-10 15:19 ,20.5 ,21.4 ,2018-12-10 22:04 ,18.9 ,2018-12-10 00:01 ,18.6 ,89 ,86 ,2018-12-10 19:27 ,3.6 ,10 ,12.6 ,360 ,2018-12-10 01:02 ,25.5 ,22.5 ,1.0 ,2018-12-10 00:26 ,4.5 ,2018-12-10 03:02 ,0.0 ,0.0 ,3.16 ,3.1 ,0.0 ,2 ,2018-12-10 13:00 ,10.0 
11,1016.4 ,1019.7 ,1020.8 ,2018-12-11 23:11 ,1013.4 ,2018-12-11 02:04 ,19.1 ,21.2 ,2018-12-11 00:19 ,16.3 ,2018-12-11 21:31 ,16.8 ,87 ,76 ,2018-12-11 23:01 ,4.5 ,10 ,16.0 ,10 ,2018-12-11 21:23 ,13.0 ,20.5 ,0.6 ,2018-12-11 16:19 ,2.0 ,2018-12-11 16:13 ,0.0 ,0.0 ,0.00 ,4.1 ,/ ,1 ,2018-12-11 13:00 ,10.0 
12,1022.7 ,1026.1 ,1024.2 ,2018-12-12 09:04 ,1020.6 ,2018-12-12 00:01 ,16.1 ,17.3 ,2018-12-12 07:34 ,14.6 ,2018-12-12 17:05 ,11.9 ,77 ,68 ,2018-12-12 06:12 ,6.0 ,10 ,16.9 ,10 ,2018-12-12 00:54 ,3.0 ,17.5 ,0.3 ,2018-12-12 15:43 ,1.0 ,2018-12-12 15:40 ,0.0 ,0.0 ,0.00 ,7.3 ,-0.1 ,1 ,2018-12-12 12:00 ,10.0 
13,1022.4 ,1025.7 ,1023.6 ,2018-12-13 19:52 ,1020.6 ,2018-12-13 14:16 ,17.1 ,18.2 ,2018-12-13 08:27 ,16.3 ,2018-12-13 00:11 ,14.0 ,82 ,72 ,2018-12-13 02:50 ,3.9 ,30 ,12.1 ,20 ,2018-12-13 18:14 ,35.5 ,21.0 ,1.5 ,2018-12-13 16:11 ,6.5 ,2018-12-13 22:32 ,0.0 ,0.0 ,0.03 ,8.5 ,/ ,1 ,2018-12-13 12:00 ,10.0 
14,1023.5 ,1026.8 ,1025.2 ,2018-12-14 09:28 ,1022.3 ,2018-12-14 14:24 ,17.3 ,18.0 ,2018-12-14 21:52 ,16.8 ,2018-12-14 06:48 ,14.8 ,85 ,82 ,2018-12-14 20:56 ,4.7 ,50 ,12.7 ,20 ,2018-12-14 04:50 ,56.5 ,24.0 ,2.5 ,2018-12-14 04:19 ,6.5 ,2018-12-14 03:31 ,0.0 ,0.0 ,0.75 ,4.3 ,/ ,1 ,2018-12-14 12:00 ,10.0 
15,1020.9 ,1024.2 ,1024.1 ,2018-12-15 08:58 ,1017.6 ,2018-12-15 23:55 ,18.6 ,20.6 ,2018-12-15 21:11 ,17.2 ,2018-12-15 00:35 ,15.5 ,82 ,74 ,2018-12-15 20:47 ,2.6 ,60 ,10.6 ,30 ,2018-12-15 03:03 ,7.5 ,10.7 ,1.0 ,2018-12-15 07:23 ,2.0 ,2018-12-15 04:42 ,0.0 ,0.0 ,3.04 ,9.3 ,-0.7 ,2 ,2018-12-15 12:00 ,10.0 
16,1017.3 ,1020.6 ,1018.9 ,2018-12-16 08:58 ,1015.6 ,2018-12-16 14:08 ,19.4 ,23.3 ,2018-12-16 10:52 ,16.5 ,2018-12-16 23:59 ,15.8 ,79 ,73 ,2018-12-16 10:29 ,3.4 ,10 ,12.4 ,20 ,2018-12-16 21:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,5.7 ,5.84 ,12.8 ,-1.9 ,4 ,2018-12-16 11:00 ,9.3 
17,1020.7 ,1024.0 ,1022.7 ,2018-12-17 10:13 ,1018.2 ,2018-12-17 00:29 ,16.5 ,17.4 ,2018-12-17 10:31 ,14.5 ,2018-12-17 23:59 ,8.0 ,57 ,48 ,2018-12-17 22:33 ,4.6 ,10 ,11.1 ,10 ,2018-12-17 07:37 ,T ,3.0 ,T ,2018-12-17 01:33 ,T ,2018-12-17 01:10 ,4.7 ,44.6 ,12.11 ,16.0 ,3.5 ,5 ,2018-12-17 13:00 ,7.6 
18,1020.5 ,1023.8 ,1022.6 ,2018-12-18 09:14 ,1018.1 ,2018-12-18 13:54 ,17.1 ,21.0 ,2018-12-18 13:56 ,12.4 ,2018-12-18 06:23 ,8.9 ,59 ,45 ,2018-12-18 13:56 ,2.1 ,60 ,9.4 ,50 ,2018-12-18 11:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,86.4 ,15.58 ,25.0 ,2.6 ,5 ,2018-12-18 12:00 ,0.1 
19,1016.6 ,1019.9 ,1019.3 ,2018-12-19 00:03 ,1014.0 ,2018-12-19 15:11 ,20.4 ,24.3 ,2018-12-19 13:47 ,16.9 ,2018-12-19 23:56 ,11.4 ,57 ,42 ,2018-12-19 11:55 ,2.3 ,130 ,9.4 ,160 ,2018-12-19 11:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,87.4 ,15.38 ,26.3 ,2.6 ,6 ,2018-12-19 12:00 ,0.6 
20,1013.7 ,1017.0 ,1015.3 ,2018-12-20 00:01 ,1011.0 ,2018-12-20 15:01 ,19.8 ,27.2 ,2018-12-20 11:37 ,15.3 ,2018-12-20 06:01 ,13.4 ,68 ,38 ,2018-12-20 11:31 ,2.2 ,210 ,10.3 ,10 ,2018-12-20 11:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,87.4 ,15.26 ,28.8 ,0.7 ,6 ,2018-12-20 12:00 ,0.1 
21,1014.0 ,1017.2 ,1016.1 ,2018-12-21 08:38 ,1012.7 ,2018-12-21 14:32 ,21.2 ,23.3 ,2018-12-21 14:47 ,17.9 ,2018-12-21 04:01 ,16.9 ,77 ,67 ,2018-12-21 20:40 ,2.1 ,40 ,9.5 ,30 ,2018-12-21 14:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,19.9 ,8.24 ,9.5 ,2.3 ,4 ,2018-12-21 12:00 ,8.2 
22,1013.8 ,1017.0 ,1015.4 ,2018-12-22 09:09 ,1012.3 ,2018-12-22 14:12 ,21.8 ,24.1 ,2018-12-22 12:31 ,19.0 ,2018-12-22 06:31 ,18.0 ,79 ,68 ,2018-12-22 00:12 ,1.3 ,40 ,5.0 ,20 ,2018-12-22 11:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,83.6 ,14.85 ,10.3 ,-0.9 ,5 ,2018-12-22 12:00 ,2.0 
23,1016.3 ,1019.6 ,1019.1 ,2018-12-23 21:50 ,1012.9 ,2018-12-23 03:36 ,19.9 ,22.2 ,2018-12-23 08:06 ,17.3 ,2018-12-23 23:57 ,17.6 ,87 ,84 ,2018-12-23 01:10 ,4.4 ,30 ,14.7 ,30 ,2018-12-23 10:31 ,71.5 ,17.5 ,2.5 ,2018-12-23 12:31 ,10.0 ,2018-12-23 12:03 ,0.0 ,0.0 ,0.00 ,4.5 ,/ ,1 ,2018-12-23 14:00 ,10.0 
24,1017.4 ,1020.7 ,1020.4 ,2018-12-24 08:41 ,1015.0 ,2018-12-24 23:13 ,17.5 ,19.4 ,2018-12-24 20:51 ,15.6 ,2018-12-24 04:40 ,14.6 ,83 ,77 ,2018-12-24 16:18 ,5.4 ,60 ,16.5 ,10 ,2018-12-24 03:51 ,43.0 ,24.0 ,1.5 ,2018-12-24 00:32 ,7.0 ,2018-12-24 04:25 ,0.0 ,0.0 ,1.12 ,4.5 ,/ ,1 ,2018-12-24 12:00 ,10.0 
25,1012.0 ,1015.2 ,1015.0 ,2018-12-25 00:01 ,1009.3 ,2018-12-25 14:34 ,20.5 ,23.1 ,2018-12-25 15:54 ,18.5 ,2018-12-25 00:03 ,18.4 ,88 ,78 ,2018-12-25 15:54 ,2.7 ,50 ,11.4 ,60 ,2018-12-25 02:52 ,17.0 ,11.5 ,1.5 ,2018-12-25 08:15 ,3.5 ,2018-12-25 05:43 ,0.1 ,0.9 ,4.51 ,8.3 ,-0.2 ,3 ,2018-12-25 12:00 ,9.6 
26,1010.7 ,1014.0 ,1012.6 ,2018-12-26 23:34 ,1008.7 ,2018-12-26 12:54 ,20.0 ,20.9 ,2018-12-26 00:01 ,19.0 ,2018-12-26 23:50 ,17.7 ,87 ,82 ,2018-12-26 22:15 ,2.7 ,10 ,12.3 ,360 ,2018-12-26 23:35 ,6.5 ,17.7 ,0.5 ,2018-12-26 09:39 ,1.5 ,2018-12-26 11:03 ,0.0 ,0.0 ,2.32 ,8.8 ,/ ,2 ,2018-12-26 12:00 ,9.8 
