ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.6 ,1012.8 ,1011.5 ,2018-05-01 08:31 ,1008.4 ,2018-05-01 16:51 ,26.3 ,29.7 ,2018-05-01 10:58 ,23.9 ,2018-05-01 00:18 ,21.2 ,74 ,59 ,2018-05-01 10:57 ,1.9 ,200 ,7.2 ,10 ,2018-05-01 14:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,26.1 ,18.83 ,9.3 ,4.4 ,8 ,2018-05-01 13:00 ,7.8 
02,1009.0 ,1012.2 ,1011.4 ,2018-05-02 23:48 ,1007.4 ,2018-05-02 14:33 ,26.7 ,31.8 ,2018-05-02 10:33 ,23.5 ,2018-05-02 05:42 ,21.4 ,74 ,52 ,2018-05-02 10:24 ,2.7 ,30 ,9.3 ,10 ,2018-05-02 13:50 ,22.0 ,1.5 ,10.5 ,2018-05-02 22:47 ,21.0 ,2018-05-02 22:35 ,9.5 ,72.7 ,23.81 ,11.5 ,-5.7 ,9 ,2018-05-02 12:00 ,6.5 
03,1015.1 ,1018.4 ,1017.1 ,2018-05-03 09:46 ,1011.2 ,2018-05-03 00:01 ,21.6 ,23.9 ,2018-05-03 00:07 ,19.8 ,2018-05-03 13:44 ,16.3 ,72 ,62 ,2018-05-03 23:46 ,4.1 ,20 ,13.7 ,50 ,2018-05-03 07:57 ,1.5 ,4.9 ,0.5 ,2018-05-03 00:10 ,0.7 ,2018-05-03 00:01 ,0.0 ,0.0 ,1.87 ,10.0 ,2.2 ,2 ,2018-05-03 11:00 ,10.0 
04,1014.9 ,1018.1 ,1016.4 ,2018-05-04 09:16 ,1013.7 ,2018-05-04 23:51 ,23.9 ,26.1 ,2018-05-04 11:41 ,21.6 ,2018-05-04 00:01 ,14.7 ,56 ,49 ,2018-05-04 09:29 ,3.0 ,110 ,11.5 ,130 ,2018-05-04 12:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,24.4 ,19.06 ,27.5 ,/ ,9 ,2018-05-04 11:00 ,8.3 
05,1012.8 ,1016.0 ,1014.6 ,2018-05-05 08:59 ,1011.1 ,2018-05-05 15:55 ,26.3 ,30.2 ,2018-05-05 14:30 ,23.1 ,2018-05-05 05:29 ,18.0 ,60 ,50 ,2018-05-05 12:47 ,2.3 ,210 ,9.1 ,200 ,2018-05-05 01:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,29.7 ,19.29 ,22.5 ,3.7 ,9 ,2018-05-05 13:00 ,9.0 
06,1008.8 ,1012.0 ,1011.8 ,2018-05-06 00:02 ,1006.6 ,2018-05-06 16:11 ,26.4 ,29.8 ,2018-05-06 09:19 ,22.8 ,2018-05-06 04:49 ,19.7 ,67 ,51 ,2018-05-06 09:26 ,1.7 ,20 ,7.2 ,20 ,2018-05-06 12:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,54.0 ,23.19 ,14.3 ,3.8 ,10 ,2018-05-06 12:00 ,5.8 
07,1004.8 ,1008.0 ,1006.8 ,2018-05-07 00:10 ,1003.1 ,2018-05-07 14:51 ,27.0 ,31.3 ,2018-05-07 10:03 ,25.1 ,2018-05-07 04:21 ,21.8 ,74 ,56 ,2018-05-07 10:40 ,1.9 ,210 ,7.7 ,20 ,2018-05-07 12:16 ,1.5 ,1.2 ,1.5 ,2018-05-07 14:47 ,1.5 ,2018-05-07 14:47 ,1.7 ,12.9 ,15.43 ,12.5 ,-2.8 ,9 ,2018-05-07 12:00 ,9.0 
08,1006.6 ,1009.8 ,1012.1 ,2018-05-08 22:49 ,1002.8 ,2018-05-08 02:18 ,24.0 ,29.3 ,2018-05-08 12:15 ,21.7 ,2018-05-08 19:13 ,18.9 ,74 ,55 ,2018-05-08 12:13 ,3.5 ,10 ,13.8 ,240 ,2018-05-08 03:17 ,21.0 ,8.3 ,7.0 ,2018-05-08 02:49 ,10.5 ,2018-05-08 02:44 ,0.5 ,3.8 ,6.38 ,18.0 ,-1.4 ,4 ,2018-05-08 10:00 ,9.5 
09,1013.9 ,1017.2 ,1016.7 ,2018-05-09 22:08 ,1010.8 ,2018-05-09 02:54 ,22.9 ,24.1 ,2018-05-09 11:20 ,22.0 ,2018-05-09 23:55 ,15.4 ,63 ,56 ,2018-05-09 11:40 ,4.2 ,30 ,9.6 ,20 ,2018-05-09 08:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,8.82 ,16.3 ,4.6 ,5 ,2018-05-09 12:00 ,9.3 
10,1014.9 ,1018.2 ,1017.2 ,2018-05-10 08:38 ,1013.0 ,2018-05-10 16:44 ,22.8 ,24.0 ,2018-05-10 13:44 ,21.6 ,2018-05-10 03:01 ,14.8 ,61 ,52 ,2018-05-10 11:45 ,4.2 ,40 ,11.0 ,10 ,2018-05-10 09:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,52.2 ,23.09 ,17.5 ,5.2 ,9 ,2018-05-10 12:00 ,7.3 
11,1011.0 ,1014.2 ,1013.4 ,2018-05-11 00:01 ,1008.8 ,2018-05-11 16:59 ,25.6 ,28.9 ,2018-05-11 14:55 ,22.5 ,2018-05-11 04:06 ,16.7 ,59 ,47 ,2018-05-11 14:32 ,2.0 ,50 ,8.0 ,30 ,2018-05-11 11:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,27.2 ,19.19 ,17.5 ,3.4 ,7 ,2018-05-11 11:00 ,8.5 
12,1008.4 ,1011.6 ,1009.9 ,2018-05-12 09:50 ,1006.9 ,2018-05-12 16:52 ,25.3 ,28.8 ,2018-05-12 09:33 ,22.0 ,2018-05-12 04:06 ,19.3 ,69 ,57 ,2018-05-12 09:19 ,2.3 ,190 ,7.2 ,10 ,2018-05-12 12:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.9 ,89.7 ,28.75 ,11.5 ,3.5 ,10 ,2018-05-12 13:00 ,2.3 
13,1007.5 ,1010.7 ,1008.7 ,2018-05-13 10:34 ,1006.5 ,2018-05-13 03:14 ,27.0 ,30.9 ,2018-05-13 10:12 ,23.7 ,2018-05-13 02:09 ,20.5 ,68 ,55 ,2018-05-13 10:12 ,2.0 ,30 ,7.3 ,360 ,2018-05-13 10:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,81.3 ,26.92 ,9.5 ,4.0 ,9 ,2018-05-13 12:00 ,3.5 
14,1007.5 ,1010.7 ,1009.6 ,2018-05-14 08:32 ,1005.0 ,2018-05-14 16:15 ,28.0 ,32.7 ,2018-05-14 15:36 ,24.5 ,2018-05-14 05:17 ,21.1 ,67 ,50 ,2018-05-14 15:26 ,2.0 ,220 ,7.7 ,10 ,2018-05-14 11:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,67.7 ,26.47 ,9.3 ,5.7 ,9 ,2018-05-14 12:00 ,4.8 
15,1007.1 ,1010.3 ,1009.0 ,2018-05-15 10:13 ,1006.0 ,2018-05-15 03:11 ,27.5 ,30.0 ,2018-05-15 13:22 ,24.7 ,2018-05-15 04:15 ,21.4 ,70 ,60 ,2018-05-15 13:11 ,1.8 ,10 ,8.4 ,360 ,2018-05-15 14:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,36.8 ,19.61 ,8.5 ,4.2 ,9 ,2018-05-15 13:00 ,7.8 
16,1006.0 ,1009.2 ,1007.5 ,2018-05-16 10:59 ,1004.9 ,2018-05-16 03:45 ,27.9 ,30.4 ,2018-05-16 10:42 ,24.9 ,2018-05-16 05:17 ,22.2 ,71 ,61 ,2018-05-16 10:41 ,2.0 ,20 ,6.8 ,30 ,2018-05-16 12:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,69.0 ,26.31 ,11.8 ,5.1 ,10 ,2018-05-16 12:00 ,3.5 
