ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1014.5 ,1017.8 ,1016.5 ,2019-12-01 23:53 ,1012.2 ,2019-12-01 13:24 ,20.8 ,23.6 ,2019-12-01 09:52 ,18.6 ,2019-12-01 06:54 ,17.3 ,81 ,65 ,2019-12-01 09:47 ,3.4 ,10 ,14.7 ,10 ,2019-12-01 22:23 ,0.1 ,2.0 ,0.1 ,2019-12-01 21:39 ,0.1 ,2019-12-01 21:30 ,6.6 ,62.1 ,13.64 ,10.5 ,-3.5 ,6 ,2019-12-01 12:00 ,3.5 
02,1020.2 ,1023.5 ,1023.1 ,2019-12-02 20:14 ,1016.4 ,2019-12-02 00:08 ,16.5 ,19.3 ,2019-12-02 00:01 ,15.2 ,2019-12-02 15:46 ,10.3 ,67 ,48 ,2019-12-02 20:37 ,7.9 ,10 ,16.9 ,10 ,2019-12-02 07:02 ,0.4 ,0.8 ,0.4 ,2019-12-02 05:21 ,0.4 ,2019-12-02 05:21 ,0.0 ,0.0 ,0.00 ,10.5 ,3.0 ,1 ,2019-12-02 13:00 ,10.0 
03,1021.6 ,1024.9 ,1022.9 ,2019-12-03 08:49 ,1020.0 ,2019-12-03 13:59 ,17.1 ,18.0 ,2019-12-03 17:37 ,15.5 ,2019-12-03 02:20 ,9.0 ,59 ,51 ,2019-12-03 07:37 ,6.6 ,50 ,13.6 ,10 ,2019-12-03 00:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.7 ,4.37 ,19.5 ,4.1 ,2 ,2019-12-03 11:00 ,8.5 
04,1022.5 ,1025.8 ,1024.2 ,2019-12-04 20:02 ,1020.8 ,2019-12-04 14:14 ,17.9 ,18.3 ,2019-12-04 08:39 ,16.9 ,2019-12-04 22:58 ,9.7 ,59 ,46 ,2019-12-04 17:28 ,6.2 ,30 ,14.2 ,50 ,2019-12-04 18:40 ,0.5 ,1.6 ,0.2 ,2019-12-04 22:25 ,0.3 ,2019-12-04 22:25 ,0.0 ,0.0 ,0.25 ,15.5 ,-0.5 ,1 ,2019-12-04 12:00 ,9.5 
05,1022.4 ,1025.7 ,1024.1 ,2019-12-05 21:39 ,1020.5 ,2019-12-05 13:55 ,16.3 ,17.5 ,2019-12-05 01:01 ,15.1 ,2019-12-05 15:10 ,12.7 ,80 ,53 ,2019-12-05 00:55 ,5.9 ,30 ,15.8 ,20 ,2019-12-05 07:19 ,49.5 ,24.0 ,3.5 ,2019-12-05 18:35 ,10.5 ,2019-12-05 17:43 ,0.0 ,0.0 ,1.24 ,8.8 ,/ ,2 ,2019-12-05 11:00 ,10.0 
06,1021.4 ,1024.8 ,1023.1 ,2019-12-06 20:34 ,1019.6 ,2019-12-06 13:51 ,16.0 ,16.9 ,2019-12-06 00:01 ,14.6 ,2019-12-06 22:54 ,13.2 ,83 ,64 ,2019-12-06 18:46 ,7.0 ,30 ,18.1 ,360 ,2019-12-06 01:51 ,74.0 ,24.0 ,2.5 ,2019-12-06 05:25 ,7.5 ,2019-12-06 05:20 ,0.0 ,0.0 ,0.89 ,6.3 ,/ ,1 ,2019-12-06 12:00 ,10.0 
07,1022.2 ,1025.5 ,1023.7 ,2019-12-07 20:32 ,1020.7 ,2019-12-07 03:28 ,16.1 ,17.0 ,2019-12-07 21:55 ,13.5 ,2019-12-07 01:19 ,9.5 ,65 ,49 ,2019-12-07 20:19 ,7.7 ,10 ,19.8 ,360 ,2019-12-07 05:04 ,4.0 ,8.0 ,1.0 ,2019-12-07 04:56 ,1.5 ,2019-12-07 00:22 ,0.0 ,0.0 ,1.05 ,13.5 ,4.4 ,1 ,2019-12-07 14:00 ,9.8 
08,1021.7 ,1025.0 ,1023.5 ,2019-12-08 08:40 ,1020.3 ,2019-12-08 14:43 ,17.6 ,18.9 ,2019-12-08 12:39 ,15.8 ,2019-12-08 01:16 ,7.8 ,53 ,42 ,2019-12-08 12:23 ,4.0 ,30 ,13.1 ,30 ,2019-12-08 01:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,53.9 ,12.76 ,31.3 ,3.8 ,6 ,2019-12-08 13:00 ,5.8 
09,1018.0 ,1021.3 ,1021.0 ,2019-12-09 00:01 ,1016.1 ,2019-12-09 14:01 ,19.1 ,20.3 ,2019-12-09 20:12 ,15.7 ,2019-12-09 01:11 ,12.2 ,64 ,58 ,2019-12-09 11:24 ,2.8 ,60 ,9.1 ,60 ,2019-12-09 12:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,4.66 ,13.8 ,-1.8 ,3 ,2019-12-09 12:00 ,9.3 
10,1013.8 ,1017.1 ,1016.3 ,2019-12-10 00:17 ,1011.9 ,2019-12-10 15:22 ,19.4 ,21.8 ,2019-12-10 09:34 ,17.5 ,2019-12-10 06:18 ,16.2 ,82 ,70 ,2019-12-10 00:01 ,1.5 ,230 ,6.2 ,360 ,2019-12-10 13:17 ,1.0 ,1.8 ,1.0 ,2019-12-10 14:01 ,1.0 ,2019-12-10 13:11 ,2.5 ,23.7 ,8.96 ,11.8 ,0.0 ,4 ,2019-12-10 12:00 ,9.0 
11,1015.7 ,1019.0 ,1019.4 ,2019-12-11 23:25 ,1013.0 ,2019-12-11 00:02 ,19.8 ,21.7 ,2019-12-11 14:00 ,18.5 ,2019-12-11 00:07 ,14.9 ,74 ,58 ,2019-12-11 14:10 ,3.6 ,50 ,10.4 ,10 ,2019-12-11 14:56 ,4.0 ,6.3 ,1.0 ,2019-12-11 02:25 ,2.0 ,2019-12-11 01:35 ,1.4 ,13.3 ,7.70 ,14.3 ,3.2 ,3 ,2019-12-11 13:00 ,9.3 
