ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.3 ,1013.5 ,1011.9 ,2017-05-01 07:35 ,1008.3 ,2017-05-01 15:53 ,24.5 ,30.2 ,2017-05-01 13:32 ,19.4 ,2017-05-01 04:54 ,18.0 ,68 ,51 ,2017-05-01 14:00 ,2.3 ,200 ,8.9 ,110 ,2017-05-01 14:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,74.4 ,26.02 ,18.0 ,-4.3 ,8 ,2017-05-01 12:00 ,5.3 
02,1009.5 ,1012.7 ,1011.3 ,2017-05-02 08:53 ,1008.3 ,2017-05-02 14:48 ,25.0 ,28.1 ,2017-05-02 14:08 ,22.3 ,2017-05-02 06:21 ,19.8 ,73 ,62 ,2017-05-02 09:26 ,1.6 ,230 ,8.1 ,160 ,2017-05-02 01:05 ,0.6 ,5.3 ,0.3 ,2017-05-02 05:10 ,0.6 ,2017-05-02 05:01 ,1.8 ,13.8 ,13.63 ,14.8 ,-1.0 ,6 ,2017-05-02 13:00 ,9.3 
03,1009.8 ,1013.0 ,1011.5 ,2017-05-03 08:26 ,1008.3 ,2017-05-03 02:42 ,23.8 ,24.8 ,2017-05-03 14:58 ,23.2 ,2017-05-03 06:43 ,20.7 ,83 ,78 ,2017-05-03 15:30 ,1.7 ,30 ,6.4 ,20 ,2017-05-03 13:28 ,1.8 ,4.3 ,0.6 ,2017-05-03 06:30 ,0.7 ,2017-05-03 06:30 ,0.0 ,0.0 ,5.19 ,8.3 ,-1.0 ,3 ,2017-05-03 13:00 ,10.0 
04,1008.7 ,1011.9 ,1010.3 ,2017-05-04 21:51 ,1007.6 ,2017-05-04 13:53 ,25.4 ,28.7 ,2017-05-04 09:52 ,22.1 ,2017-05-04 04:03 ,21.4 ,79 ,67 ,2017-05-04 09:42 ,1.8 ,40 ,7.5 ,20 ,2017-05-04 11:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,38.9 ,18.51 ,9.0 ,1.5 ,6 ,2017-05-04 12:00 ,7.5 
05,1010.8 ,1014.0 ,1013.4 ,2017-05-05 22:48 ,1008.6 ,2017-05-05 02:52 ,25.9 ,28.1 ,2017-05-05 10:42 ,23.9 ,2017-05-05 04:56 ,21.9 ,79 ,74 ,2017-05-05 10:25 ,1.5 ,50 ,6.4 ,10 ,2017-05-05 10:22 ,T ,0.3 ,T ,2017-05-05 15:55 ,T ,2017-05-05 15:55 ,3.4 ,25.9 ,16.28 ,8.3 ,-4.3 ,6 ,2017-05-05 11:00 ,8.8 
06,1013.4 ,1016.6 ,1014.8 ,2017-05-06 22:22 ,1011.6 ,2017-05-06 02:50 ,22.9 ,25.2 ,2017-05-06 00:01 ,21.5 ,2017-05-06 23:14 ,20.1 ,84 ,79 ,2017-05-06 18:08 ,3.2 ,10 ,9.1 ,10 ,2017-05-06 14:12 ,21.5 ,9.5 ,11.5 ,2017-05-06 04:18 ,20.0 ,2017-05-06 03:46 ,0.0 ,0.0 ,1.75 ,8.3 ,-0.3 ,1 ,2017-05-06 12:00 ,10.0 
07,1013.0 ,1016.3 ,1014.5 ,2017-05-07 08:31 ,1011.3 ,2017-05-07 16:45 ,22.9 ,23.8 ,2017-05-07 10:39 ,21.8 ,2017-05-07 00:08 ,18.4 ,76 ,69 ,2017-05-07 19:51 ,2.9 ,40 ,9.4 ,30 ,2017-05-07 18:10 ,T ,1.0 ,T ,2017-05-07 00:10 ,T ,2017-05-07 00:10 ,0.0 ,0.0 ,5.46 ,17.0 ,2.1 ,2 ,2017-05-07 11:00 ,10.0 
08,1008.3 ,1011.6 ,1011.8 ,2017-05-08 00:01 ,1006.0 ,2017-05-08 15:44 ,25.3 ,29.8 ,2017-05-08 11:56 ,21.1 ,2017-05-08 05:28 ,20.9 ,77 ,63 ,2017-05-08 11:56 ,1.6 ,10 ,7.3 ,350 ,2017-05-08 13:12 ,0.2 ,0.5 ,0.2 ,2017-05-08 16:05 ,0.2 ,2017-05-08 16:05 ,6.6 ,50.1 ,19.47 ,12.5 ,-3.0 ,8 ,2017-05-08 11:00 ,7.8 
09,1008.5 ,1011.7 ,1011.6 ,2017-05-09 22:07 ,1005.8 ,2017-05-09 03:18 ,25.7 ,29.7 ,2017-05-09 13:03 ,23.3 ,2017-05-09 02:44 ,21.0 ,76 ,65 ,2017-05-09 13:02 ,2.2 ,230 ,12.8 ,240 ,2017-05-09 10:21 ,0.3 ,0.8 ,0.3 ,2017-05-09 07:22 ,0.3 ,2017-05-09 07:22 ,3.3 ,25.0 ,16.95 ,22.5 ,2.3 ,8 ,2017-05-09 11:00 ,8.0 
10,1011.1 ,1014.3 ,1012.5 ,2017-05-10 09:31 ,1009.7 ,2017-05-10 03:50 ,26.8 ,30.5 ,2017-05-10 14:50 ,22.8 ,2017-05-10 04:48 ,21.8 ,74 ,64 ,2017-05-10 11:10 ,1.9 ,50 ,9.5 ,60 ,2017-05-10 11:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,50.7 ,22.11 ,27.5 ,2.2 ,8 ,2017-05-10 12:00 ,8.3 
11,1010.5 ,1013.7 ,1012.0 ,2017-05-11 07:52 ,1009.3 ,2017-05-11 23:59 ,27.3 ,31.3 ,2017-05-11 10:20 ,24.9 ,2017-05-11 05:25 ,22.3 ,75 ,61 ,2017-05-11 10:19 ,1.7 ,190 ,7.4 ,360 ,2017-05-11 13:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,43.0 ,22.23 ,13.0 ,4.8 ,8 ,2017-05-11 12:00 ,7.3 
