ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.2 ,1021.5 ,1019.7 ,2017-04-01 23:19 ,1016.6 ,2017-04-01 05:31 ,14.9 ,17.5 ,2017-04-01 14:35 ,11.6 ,2017-04-01 23:51 ,9.3 ,70 ,54 ,2017-04-01 16:29 ,4.2 ,10 ,16.6 ,360 ,2017-04-01 00:36 ,10.4 ,6.5 ,0.8 ,2017-04-01 02:34 ,3.0 ,2017-04-01 04:30 ,3.8 ,30.8 ,13.08 ,7.5 ,2.8 ,5 ,2017-04-01 13:00 ,7.5 
02,1020.1 ,1023.5 ,1021.9 ,2017-04-02 09:43 ,1018.8 ,2017-04-02 02:20 ,15.9 ,20.6 ,2017-04-02 13:37 ,10.5 ,2017-04-02 05:17 ,7.9 ,61 ,38 ,2017-04-02 12:49 ,2.0 ,40 ,7.4 ,30 ,2017-04-02 12:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,91.4 ,26.32 ,7.0 ,4.3 ,7 ,2017-04-02 12:00 ,1.0 
03,1019.3 ,1022.7 ,1021.6 ,2017-04-03 08:59 ,1017.5 ,2017-04-03 15:56 ,18.8 ,23.2 ,2017-04-03 14:22 ,13.1 ,2017-04-03 04:14 ,9.4 ,56 ,40 ,2017-04-03 13:12 ,2.3 ,90 ,11.4 ,80 ,2017-04-03 13:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,79.9 ,26.76 ,15.8 ,5.6 ,8 ,2017-04-03 12:00 ,2.5 
04,1015.7 ,1019.0 ,1018.2 ,2017-04-04 00:02 ,1013.5 ,2017-04-04 14:47 ,21.7 ,25.5 ,2017-04-04 13:03 ,18.7 ,2017-04-04 00:58 ,12.9 ,58 ,46 ,2017-04-04 13:02 ,3.1 ,150 ,12.2 ,180 ,2017-04-04 18:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,91.9 ,26.15 ,26.3 ,5.4 ,7 ,2017-04-04 13:00 ,0.8 
05,1012.7 ,1015.9 ,1015.5 ,2017-04-05 07:54 ,1010.0 ,2017-04-05 16:05 ,22.1 ,26.4 ,2017-04-05 14:44 ,17.0 ,2017-04-05 05:03 ,15.8 ,68 ,49 ,2017-04-05 11:52 ,2.1 ,30 ,7.7 ,140 ,2017-04-05 17:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,77.2 ,25.33 ,16.3 ,4.5 ,8 ,2017-04-05 12:00 ,4.5 
06,1010.4 ,1013.6 ,1012.1 ,2017-04-06 09:02 ,1009.0 ,2017-04-06 19:02 ,22.3 ,25.0 ,2017-04-06 09:29 ,20.1 ,2017-04-06 05:51 ,17.7 ,75 ,64 ,2017-04-06 10:39 ,1.5 ,200 ,4.9 ,360 ,2017-04-06 10:28 ,0.1 ,2.6 ,0.1 ,2017-04-06 17:15 ,0.1 ,2017-04-06 17:15 ,0.3 ,2.4 ,7.54 ,9.0 ,-0.8 ,3 ,2017-04-06 12:00 ,9.5 
07,1009.7 ,1012.9 ,1011.5 ,2017-04-07 09:21 ,1006.6 ,2017-04-07 03:29 ,23.2 ,29.5 ,2017-04-07 14:31 ,21.1 ,2017-04-07 06:03 ,19.1 ,78 ,60 ,2017-04-07 14:30 ,2.2 ,240 ,8.0 ,240 ,2017-04-07 02:01 ,0.1 ,0.8 ,0.1 ,2017-04-07 07:30 ,0.1 ,2017-04-07 07:30 ,2.9 ,23.2 ,12.28 ,5.5 ,2.0 ,4 ,2017-04-07 15:00 ,7.8 
08,1009.4 ,1012.6 ,1011.6 ,2017-04-08 07:21 ,1006.8 ,2017-04-08 17:30 ,23.9 ,28.0 ,2017-04-08 09:44 ,20.0 ,2017-04-08 05:54 ,19.9 ,79 ,65 ,2017-04-08 09:43 ,2.0 ,30 ,7.4 ,20 ,2017-04-08 10:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,75.9 ,24.32 ,12.5 ,4.2 ,7 ,2017-04-08 12:00 ,2.5 
09,1005.3 ,1008.5 ,1008.7 ,2017-04-09 00:01 ,1002.9 ,2017-04-09 16:58 ,24.7 ,27.5 ,2017-04-09 10:27 ,22.2 ,2017-04-09 04:09 ,21.2 ,81 ,70 ,2017-04-09 10:27 ,1.9 ,40 ,6.9 ,10 ,2017-04-09 12:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,43.9 ,19.51 ,5.0 ,4.0 ,5 ,2017-04-09 12:00 ,5.8 
10,1001.9 ,1005.0 ,1004.1 ,2017-04-10 00:01 ,1000.1 ,2017-04-10 16:25 ,25.7 ,32.3 ,2017-04-10 10:46 ,23.5 ,2017-04-10 02:08 ,20.9 ,75 ,49 ,2017-04-10 11:00 ,3.1 ,220 ,16.5 ,240 ,2017-04-10 08:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,62.9 ,21.10 ,16.3 ,-4.3 ,5 ,2017-04-10 12:00 ,4.5 
11,1006.9 ,1010.2 ,1011.2 ,2017-04-11 23:58 ,1001.0 ,2017-04-11 02:05 ,19.9 ,23.9 ,2017-04-11 00:12 ,17.6 ,2017-04-11 20:48 ,16.7 ,82 ,74 ,2017-04-11 16:49 ,3.5 ,10 ,12.0 ,10 ,2017-04-11 05:39 ,15.0 ,9.2 ,2.5 ,2017-04-11 22:28 ,4.0 ,2017-04-11 07:41 ,0.0 ,0.0 ,0.61 ,10.3 ,-1.6 ,1 ,2017-04-11 13:00 ,10.0 
12,1013.2 ,1016.5 ,1016.1 ,2017-04-12 21:38 ,1009.9 ,2017-04-12 00:04 ,17.9 ,18.7 ,2017-04-12 18:36 ,16.8 ,2017-04-12 14:28 ,14.0 ,78 ,61 ,2017-04-12 23:59 ,4.3 ,30 ,10.8 ,30 ,2017-04-12 06:12 ,22.6 ,15.5 ,3.0 ,2017-04-12 02:29 ,7.5 ,2017-04-12 05:41 ,0.0 ,0.0 ,1.15 ,8.0 ,-2.0 ,1 ,2017-04-12 12:00 ,10.0 
13,1014.7 ,1018.0 ,1016.2 ,2017-04-13 08:24 ,1013.3 ,2017-04-13 14:27 ,19.5 ,21.6 ,2017-04-13 11:22 ,18.1 ,2017-04-13 00:38 ,14.2 ,72 ,57 ,2017-04-13 05:09 ,2.5 ,50 ,9.8 ,80 ,2017-04-13 12:15 ,1.0 ,4.7 ,0.2 ,2017-04-13 15:32 ,0.4 ,2017-04-13 15:31 ,0.0 ,0.0 ,4.88 ,14.3 ,-0.9 ,3 ,2017-04-13 11:00 ,10.0 
14,1011.6 ,1014.8 ,1013.5 ,2017-04-14 00:01 ,1010.1 ,2017-04-14 15:38 ,20.7 ,23.4 ,2017-04-14 13:07 ,18.5 ,2017-04-14 02:21 ,17.9 ,84 ,74 ,2017-04-14 11:33 ,1.4 ,210 ,6.5 ,240 ,2017-04-14 08:11 ,0.5 ,2.5 ,0.3 ,2017-04-14 00:07 ,0.4 ,2017-04-14 00:01 ,0.0 ,0.0 ,4.45 ,12.3 ,0.6 ,2 ,2017-04-14 11:00 ,10.0 
15,1010.6 ,1013.8 ,1012.5 ,2017-04-15 09:45 ,1009.2 ,2017-04-15 03:24 ,22.8 ,26.5 ,2017-04-15 08:57 ,19.4 ,2017-04-15 05:46 ,19.8 ,84 ,71 ,2017-04-15 08:57 ,2.0 ,40 ,6.3 ,10 ,2017-04-15 12:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,34.7 ,17.88 ,17.3 ,3.0 ,5 ,2017-04-15 13:00 ,7.3 
16,1010.1 ,1013.3 ,1012.5 ,2017-04-16 09:36 ,1008.7 ,2017-04-16 16:49 ,24.6 ,27.2 ,2017-04-16 10:59 ,22.1 ,2017-04-16 02:32 ,20.8 ,80 ,69 ,2017-04-16 15:24 ,1.7 ,30 ,5.6 ,230 ,2017-04-16 18:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.1 ,10.68 ,15.0 ,2.0 ,5 ,2017-04-16 13:00 ,9.0 
17,1005.7 ,1008.9 ,1009.0 ,2017-04-17 00:01 ,1002.9 ,2017-04-17 14:57 ,25.7 ,32.1 ,2017-04-17 11:27 ,22.5 ,2017-04-17 03:32 ,21.4 ,77 ,58 ,2017-04-17 11:26 ,1.9 ,200 ,10.0 ,250 ,2017-04-17 11:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,28.3 ,16.22 ,12.5 ,3.8 ,8 ,2017-04-17 12:00 ,8.0 
18,1003.9 ,1007.1 ,1006.6 ,2017-04-18 22:22 ,1001.8 ,2017-04-18 03:11 ,26.6 ,29.6 ,2017-04-18 11:18 ,24.7 ,2017-04-18 02:27 ,22.2 ,77 ,65 ,2017-04-18 11:22 ,2.3 ,220 ,10.6 ,240 ,2017-04-18 16:11 ,0.2 ,1.0 ,0.2 ,2017-04-18 14:32 ,0.2 ,2017-04-18 14:32 ,1.2 ,9.4 ,10.21 ,18.8 ,-1.2 ,5 ,2017-04-18 11:00 ,9.5 
