ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.0 ,1013.2 ,1011.4 ,2018-06-01 21:45 ,1007.8 ,2018-06-01 01:02 ,23.5 ,25.7 ,2018-06-01 01:05 ,22.3 ,2018-06-01 22:21 ,19.9 ,81 ,69 ,2018-06-01 20:32 ,3.2 ,30 ,9.9 ,10 ,2018-06-01 16:58 ,9.5 ,15.0 ,0.5 ,2018-06-01 07:10 ,2.0 ,2018-06-01 06:52 ,0.0 ,0.0 ,1.47 ,12.8 ,-0.3 ,1 ,2018-06-01 12:00 ,10.0 
02,1009.2 ,1012.4 ,1010.6 ,2018-06-02 08:20 ,1007.8 ,2018-06-02 23:43 ,24.6 ,25.2 ,2018-06-02 20:27 ,22.6 ,2018-06-02 00:01 ,19.5 ,73 ,66 ,2018-06-02 02:02 ,2.4 ,40 ,7.6 ,20 ,2018-06-02 11:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.44 ,17.5 ,-0.8 ,3 ,2018-06-02 13:00 ,10.0 
03,1006.7 ,1009.9 ,1007.8 ,2018-06-03 00:02 ,1005.4 ,2018-06-03 16:02 ,25.4 ,26.1 ,2018-06-03 15:11 ,24.6 ,2018-06-03 00:11 ,22.7 ,85 ,81 ,2018-06-03 15:55 ,1.6 ,30 ,5.9 ,20 ,2018-06-03 20:09 ,1.0 ,8.7 ,0.2 ,2018-06-03 04:31 ,0.3 ,2018-06-03 03:40 ,0.0 ,0.0 ,4.18 ,12.3 ,-1.3 ,3 ,2018-06-03 14:00 ,10.0 
04,1006.5 ,1009.7 ,1007.7 ,2018-06-04 22:01 ,1005.1 ,2018-06-04 15:54 ,26.5 ,28.3 ,2018-06-04 11:31 ,25.1 ,2018-06-04 02:11 ,23.1 ,82 ,72 ,2018-06-04 12:16 ,1.9 ,30 ,7.8 ,20 ,2018-06-04 13:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,10.3 ,14.85 ,27.5 ,1.5 ,10 ,2018-06-04 12:00 ,9.0 
05,1006.5 ,1009.6 ,1007.9 ,2018-06-05 09:35 ,1004.9 ,2018-06-05 16:08 ,27.8 ,30.5 ,2018-06-05 15:14 ,25.2 ,2018-06-05 04:38 ,23.9 ,79 ,71 ,2018-06-05 20:17 ,2.2 ,10 ,8.2 ,10 ,2018-06-05 14:37 ,1.0 ,1.2 ,0.5 ,2018-06-05 22:40 ,1.0 ,2018-06-05 22:01 ,7.6 ,55.9 ,23.09 ,21.3 ,-3.0 ,9 ,2018-06-05 12:00 ,6.8 
06,1006.4 ,1009.6 ,1008.0 ,2018-06-06 22:10 ,1005.2 ,2018-06-06 15:27 ,27.7 ,31.9 ,2018-06-06 08:56 ,25.8 ,2018-06-06 04:45 ,23.8 ,79 ,62 ,2018-06-06 08:56 ,2.4 ,10 ,8.3 ,20 ,2018-06-06 13:31 ,2.5 ,5.8 ,1.0 ,2018-06-06 20:22 ,2.0 ,2018-06-06 19:56 ,6.5 ,47.8 ,19.41 ,14.0 ,-2.7 ,11 ,2018-06-06 12:00 ,8.0 
07,1005.1 ,1008.3 ,1006.4 ,2018-06-07 00:01 ,1003.4 ,2018-06-07 16:36 ,27.6 ,29.6 ,2018-06-07 14:51 ,26.2 ,2018-06-07 00:01 ,24.2 ,82 ,73 ,2018-06-07 08:37 ,3.7 ,50 ,11.3 ,50 ,2018-06-07 15:57 ,0.5 ,7.0 ,0.2 ,2018-06-07 17:53 ,0.4 ,2018-06-07 17:53 ,4.5 ,33.1 ,20.35 ,23.8 ,-4.6 ,10 ,2018-06-07 11:00 ,8.5 
08,1001.6 ,1004.8 ,1004.3 ,2018-06-08 00:08 ,1000.2 ,2018-06-08 16:19 ,28.0 ,30.2 ,2018-06-08 09:11 ,26.6 ,2018-06-08 01:06 ,24.6 ,82 ,73 ,2018-06-08 07:50 ,3.1 ,30 ,10.7 ,20 ,2018-06-08 11:50 ,7.0 ,5.8 ,4.0 ,2018-06-08 09:59 ,4.0 ,2018-06-08 09:09 ,7.5 ,55.1 ,22.78 ,25.0 ,-2.7 ,10 ,2018-06-08 12:00 ,8.0 
09,998.3 ,1001.5 ,1000.3 ,2018-06-09 00:01 ,996.4 ,2018-06-09 15:53 ,26.7 ,27.8 ,2018-06-09 14:33 ,26.3 ,2018-06-09 03:09 ,23.3 ,81 ,77 ,2018-06-09 08:36 ,3.4 ,10 ,8.4 ,360 ,2018-06-09 12:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,5.9 ,11.71 ,17.5 ,1.3 ,6 ,2018-06-09 14:00 ,8.0 
10,997.6 ,1000.8 ,999.0 ,2018-06-10 21:59 ,996.2 ,2018-06-10 16:57 ,27.0 ,28.8 ,2018-06-10 09:43 ,26.0 ,2018-06-10 04:54 ,23.7 ,82 ,73 ,2018-06-10 08:46 ,1.4 ,40 ,5.6 ,40 ,2018-06-10 11:11 ,7.0 ,8.0 ,2.0 ,2018-06-10 18:52 ,4.5 ,2018-06-10 18:35 ,1.9 ,13.9 ,12.84 ,13.0 ,-0.3 ,6 ,2018-06-10 10:00 ,9.3 
