ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1017.7 ,1021.0 ,1019.5 ,2013-02-01 10:08 ,1016.2 ,2013-02-01 15:29 ,18.6 ,22.3 ,2013-02-01 13:28 ,14.6 ,2013-02-01 06:38 ,12.8 ,70 ,51 ,2013-02-01 13:28 ,1.6 ,50 ,8.3 ,10 ,2013-02-01 10:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,52.0 ,14.50 ,14.8 ,2.5 ,5 ,2013-02-01 12:00 ,5.0 
02,1018.4 ,1021.7 ,1020.6 ,2013-02-02 10:30 ,1016.1 ,2013-02-02 04:22 ,19.5 ,22.1 ,2013-02-02 09:48 ,17.4 ,2013-02-02 01:11 ,17.1 ,87 ,74 ,2013-02-02 00:01 ,2.4 ,30 ,10.9 ,360 ,2013-02-02 11:15 ,3.3 ,6.4 ,0.6 ,2013-02-02 13:28 ,1.5 ,2013-02-02 12:56 ,0.0 ,0.0 ,4.31 ,9.8 ,-0.1 ,2 ,2013-02-02 12:00 ,8.5 
03,1015.8 ,1019.1 ,1018.0 ,2013-02-03 09:15 ,1012.7 ,2013-02-03 15:50 ,19.5 ,24.5 ,2013-02-03 11:54 ,16.7 ,2013-02-03 20:26 ,17.6 ,89 ,75 ,2013-02-03 12:00 ,1.9 ,20 ,7.7 ,350 ,2013-02-03 16:13 ,0.6 ,5.8 ,0.2 ,2013-02-03 19:36 ,0.4 ,2013-02-03 19:05 ,1.5 ,13.6 ,9.71 ,7.5 ,-0.1 ,5 ,2013-02-03 12:00 ,8.4 
04,1015.6 ,1018.9 ,1017.0 ,2013-02-04 07:51 ,1013.4 ,2013-02-04 15:03 ,20.5 ,25.3 ,2013-02-04 10:38 ,17.1 ,2013-02-04 01:19 ,17.7 ,84 ,72 ,2013-02-04 16:18 ,1.8 ,50 ,6.0 ,50 ,2013-02-04 16:38 ,1.7 ,3.7 ,0.5 ,2013-02-04 23:25 ,1.7 ,2013-02-04 23:01 ,6.6 ,59.9 ,15.76 ,7.9 ,-2.4 ,6 ,2013-02-04 13:00 ,7.8 
05,1014.6 ,1018.0 ,1019.3 ,2013-02-05 09:44 ,1012.6 ,2013-02-05 19:08 ,19.9 ,22.5 ,2013-02-05 22:23 ,14.2 ,2013-02-05 09:29 ,16.4 ,81 ,65 ,2013-02-05 22:22 ,3.1 ,220 ,10.9 ,240 ,2013-02-05 11:25 ,1.1 ,5.9 ,0.5 ,2013-02-05 00:25 ,0.5 ,2013-02-05 00:01 ,0.0 ,0.0 ,4.52 ,9.9 ,-1.7 ,4 ,2013-02-05 12:00 ,9.8 
06,1014.7 ,1018.0 ,1017.1 ,2013-02-06 09:23 ,1013.0 ,2013-02-06 14:59 ,17.9 ,20.6 ,2013-02-06 02:10 ,16.4 ,2013-02-06 04:27 ,15.9 ,88 ,74 ,2013-02-06 01:58 ,2.5 ,10 ,10.3 ,250 ,2013-02-06 02:16 ,5.5 ,14.5 ,0.4 ,2013-02-06 19:59 ,1.6 ,2013-02-06 19:06 ,0.0 ,0.0 ,0.05 ,6.8 ,-2.6 ,1 ,2013-02-06 14:00 ,9.5 
07,1013.3 ,1016.6 ,1017.5 ,2013-02-07 23:50 ,1011.1 ,2013-02-07 14:16 ,17.9 ,20.2 ,2013-02-07 09:46 ,14.6 ,2013-02-07 23:30 ,16.4 ,91 ,86 ,2013-02-07 10:03 ,3.1 ,360 ,13.6 ,30 ,2013-02-07 20:14 ,34.4 ,18.2 ,2.0 ,2013-02-07 21:00 ,7.0 ,2013-02-07 21:00 ,0.1 ,0.9 ,4.73 ,6.2 ,-0.1 ,2 ,2013-02-07 10:00 ,9.9 
08,1020.0 ,1023.4 ,1021.8 ,2013-02-08 21:29 ,1017.4 ,2013-02-08 00:12 ,12.9 ,14.7 ,2013-02-08 00:01 ,12.2 ,2013-02-08 16:38 ,11.6 ,91 ,86 ,2013-02-08 15:33 ,6.3 ,30 ,15.4 ,10 ,2013-02-08 04:05 ,36.3 ,24.0 ,1.0 ,2013-02-08 19:58 ,4.5 ,2013-02-08 00:01 ,0.0 ,0.0 ,3.69 ,2.9 ,-0.1 ,2 ,2013-02-08 12:00 ,10.0 
09,1019.7 ,1023.1 ,1021.3 ,2013-02-09 08:39 ,1018.0 ,2013-02-09 14:16 ,13.7 ,15.1 ,2013-02-09 11:41 ,12.2 ,2013-02-09 02:09 ,12.2 ,91 ,84 ,2013-02-09 04:13 ,4.0 ,30 ,11.1 ,30 ,2013-02-09 02:54 ,17.1 ,24.0 ,0.5 ,2013-02-09 01:12 ,1.8 ,2013-02-09 01:10 ,0.0 ,0.0 ,3.08 ,6.9 ,-0.1 ,2 ,2013-02-09 12:00 ,10.0 
10,1017.4 ,1020.7 ,1018.8 ,2013-02-10 00:01 ,1015.7 ,2013-02-10 15:11 ,15.2 ,16.8 ,2013-02-10 23:33 ,14.2 ,2013-02-10 02:48 ,14.3 ,94 ,93 ,2013-02-10 14:59 ,3.8 ,10 ,11.1 ,20 ,2013-02-10 14:19 ,50.8 ,24.0 ,1.5 ,2013-02-10 17:55 ,5.0 ,2013-02-10 17:21 ,0.0 ,0.0 ,4.16 ,3.1 ,-0.1 ,2 ,2013-02-10 13:00 ,10.0 
11,1017.4 ,1020.7 ,1019.5 ,2013-02-11 09:40 ,1016.1 ,2013-02-11 23:49 ,16.6 ,17.7 ,2013-02-11 21:22 ,15.3 ,2013-02-11 04:25 ,15.7 ,95 ,93 ,2013-02-11 15:28 ,3.8 ,10 ,13.9 ,20 ,2013-02-11 04:46 ,41.9 ,24.0 ,0.9 ,2013-02-11 02:51 ,4.1 ,2013-02-11 02:51 ,0.0 ,0.0 ,3.83 ,3.2 ,-0.1 ,2 ,2013-02-11 12:00 ,10.0 
12,1018.0 ,1021.3 ,1020.8 ,2013-02-12 22:28 ,1015.0 ,2013-02-12 02:14 ,15.5 ,17.7 ,2013-02-12 00:32 ,13.7 ,2013-02-12 08:00 ,14.5 ,94 ,89 ,2013-02-12 23:22 ,3.7 ,10 ,14.0 ,10 ,2013-02-12 18:48 ,13.8 ,21.6 ,0.7 ,2013-02-12 03:33 ,2.5 ,2013-02-12 15:40 ,0.0 ,0.0 ,2.95 ,4.0 ,-0.1 ,2 ,2013-02-12 12:00 ,10.0 
