ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.0 ,1012.2 ,1011.3 ,2020-05-01 09:22 ,1007.3 ,2020-05-01 17:03 ,25.6 ,28.7 ,2020-05-01 10:22 ,22.4 ,2020-05-01 05:06 ,21.6 ,79 ,54 ,2020-05-01 10:19 ,1.8 ,210 ,7.2 ,220 ,2020-05-01 01:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,42.9 ,20.75 ,14.0 ,4.5 ,10 ,2020-05-01 13:00 ,7.3 
02,1006.0 ,1009.2 ,1007.9 ,2020-05-02 08:09 ,1004.4 ,2020-05-02 16:26 ,25.9 ,30.0 ,2020-05-02 10:33 ,24.0 ,2020-05-02 04:58 ,22.5 ,82 ,48 ,2020-05-02 10:25 ,2.0 ,30 ,6.7 ,210 ,2020-05-02 08:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.0 ,23.0 ,17.12 ,12.0 ,3.9 ,11 ,2020-05-02 12:00 ,8.0 
03,1004.5 ,1007.7 ,1006.4 ,2020-05-03 22:39 ,1003.1 ,2020-05-03 02:54 ,27.3 ,32.9 ,2020-05-03 11:58 ,24.0 ,2020-05-03 05:20 ,23.1 ,79 ,54 ,2020-05-03 11:59 ,2.5 ,220 ,11.1 ,240 ,2020-05-03 08:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,62.7 ,23.66 ,14.0 ,4.3 ,9 ,2020-05-03 14:00 ,5.3 
04,1006.3 ,1009.5 ,1007.6 ,2020-05-04 09:50 ,1005.0 ,2020-05-04 03:44 ,26.7 ,30.6 ,2020-05-04 09:17 ,24.8 ,2020-05-04 04:08 ,23.9 ,85 ,60 ,2020-05-04 09:25 ,1.8 ,30 ,8.3 ,210 ,2020-05-04 07:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,81.6 ,24.85 ,12.3 ,5.0 ,9 ,2020-05-04 13:00 ,3.3 
05,1004.5 ,1007.7 ,1006.8 ,2020-05-05 00:07 ,1001.9 ,2020-05-05 17:12 ,27.0 ,29.6 ,2020-05-05 12:58 ,25.2 ,2020-05-05 02:30 ,24.4 ,86 ,67 ,2020-05-05 12:55 ,1.7 ,10 ,7.6 ,20 ,2020-05-05 13:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,39.6 ,16.91 ,11.0 ,3.8 ,9 ,2020-05-05 11:00 ,7.5 
06,1005.4 ,1008.5 ,1008.5 ,2020-05-06 22:02 ,1001.1 ,2020-05-06 03:27 ,25.7 ,30.4 ,2020-05-06 09:59 ,23.1 ,2020-05-06 20:44 ,22.7 ,84 ,59 ,2020-05-06 08:05 ,2.5 ,20 ,13.4 ,10 ,2020-05-06 10:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,10.6 ,6.99 ,15.5 ,-1.1 ,3 ,2020-05-06 11:00 ,9.0 
07,1007.0 ,1010.2 ,1008.5 ,2020-05-07 10:01 ,1005.4 ,2020-05-07 05:30 ,24.2 ,25.4 ,2020-05-07 17:56 ,22.9 ,2020-05-07 05:32 ,22.6 ,91 ,77 ,2020-05-07 11:59 ,1.4 ,30 ,9.7 ,140 ,2020-05-07 05:31 ,4.5 ,2.2 ,2.5 ,2020-05-07 05:23 ,4.5 ,2020-05-07 04:33 ,0.0 ,0.0 ,6.60 ,13.0 ,1.9 ,3 ,2020-05-07 12:00 ,10.0 
08,1005.8 ,1009.0 ,1007.1 ,2020-05-08 07:49 ,1004.1 ,2020-05-08 16:25 ,27.7 ,33.6 ,2020-05-08 12:03 ,24.3 ,2020-05-08 04:59 ,22.7 ,75 ,45 ,2020-05-08 11:46 ,1.5 ,210 ,8.2 ,20 ,2020-05-08 12:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,31.1 ,16.45 ,18.8 ,3.3 ,9 ,2020-05-08 12:00 ,8.0 
09,1004.8 ,1008.0 ,1006.0 ,2020-05-09 06:27 ,1003.2 ,2020-05-09 16:28 ,28.9 ,34.4 ,2020-05-09 11:21 ,25.5 ,2020-05-09 04:18 ,23.2 ,73 ,43 ,2020-05-09 11:23 ,1.7 ,360 ,7.7 ,10 ,2020-05-09 11:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,66.6 ,24.98 ,25.0 ,4.7 ,10 ,2020-05-09 13:00 ,3.5 
10,1006.2 ,1009.4 ,1008.8 ,2020-05-10 21:35 ,1004.7 ,2020-05-10 01:43 ,27.6 ,30.1 ,2020-05-10 12:27 ,24.4 ,2020-05-10 23:11 ,24.3 ,83 ,63 ,2020-05-10 08:22 ,2.1 ,50 ,8.2 ,50 ,2020-05-10 21:01 ,20.0 ,5.1 ,6.0 ,2020-05-10 19:02 ,10.0 ,2020-05-10 20:30 ,5.3 ,40.1 ,18.70 ,15.0 ,-4.4 ,9 ,2020-05-10 13:00 ,8.8 
