ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1023.2 ,1026.5 ,1026.5 ,2016-01-01 00:07 ,1020.6 ,2016-01-01 23:59 ,18.2 ,19.5 ,2016-01-01 15:04 ,16.3 ,2016-01-01 03:49 ,14.4 ,79 ,65 ,2016-01-01 02:09 ,2.1 ,60 ,12.0 ,90 ,2016-01-01 00:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,0.48 ,9.0 ,0.5 ,1 ,2016-01-01 13:00 ,10.0 
02,1019.1 ,1022.4 ,1020.9 ,2016-01-02 08:42 ,1017.4 ,2016-01-02 15:09 ,17.5 ,18.5 ,2016-01-02 09:18 ,17.2 ,2016-01-02 01:39 ,15.7 ,89 ,85 ,2016-01-02 09:50 ,1.4 ,10 ,7.6 ,240 ,2016-01-02 03:04 ,T ,2.0 ,T ,2016-01-02 21:30 ,T ,2016-01-02 21:30 ,0.0 ,0.0 ,1.57 ,5.0 ,-0.1 ,1 ,2016-01-02 11:00 ,10.0 
03,1017.3 ,1020.6 ,1019.8 ,2016-01-03 08:01 ,1015.1 ,2016-01-03 14:47 ,18.2 ,19.2 ,2016-01-03 11:15 ,17.4 ,2016-01-03 00:01 ,17.0 ,92 ,87 ,2016-01-03 11:13 ,0.8 ,20 ,5.0 ,240 ,2016-01-03 08:01 ,17.0 ,18.4 ,3.5 ,2016-01-03 08:02 ,4.0 ,2016-01-03 07:21 ,0.0 ,0.0 ,3.19 ,6.2 ,-0.6 ,1 ,2016-01-03 11:00 ,10.0 
04,1015.3 ,1018.6 ,1017.3 ,2016-01-04 09:33 ,1014.1 ,2016-01-04 14:21 ,19.9 ,22.0 ,2016-01-04 10:16 ,18.2 ,2016-01-04 00:01 ,18.3 ,91 ,85 ,2016-01-04 10:15 ,1.1 ,50 ,4.8 ,210 ,2016-01-04 18:20 ,0.6 ,6.8 ,0.2 ,2016-01-04 00:38 ,0.3 ,2016-01-04 00:38 ,1.0 ,9.5 ,5.18 ,10.0 ,-0.7 ,2 ,2016-01-04 12:00 ,9.0 
05,1014.4 ,1017.7 ,1016.4 ,2016-01-05 21:36 ,1012.5 ,2016-01-05 13:42 ,20.1 ,22.1 ,2016-01-05 10:41 ,19.4 ,2016-01-05 00:59 ,18.1 ,89 ,81 ,2016-01-05 20:38 ,1.2 ,360 ,9.9 ,10 ,2016-01-05 14:05 ,0.3 ,3.9 ,0.2 ,2016-01-05 08:20 ,0.2 ,2016-01-05 08:20 ,0.3 ,2.8 ,4.44 ,7.5 ,-0.4 ,3 ,2016-01-05 11:00 ,9.3 
06,1016.5 ,1019.8 ,1019.9 ,2016-01-06 22:28 ,1012.8 ,2016-01-06 04:40 ,18.7 ,19.8 ,2016-01-06 05:38 ,17.4 ,2016-01-06 14:16 ,16.0 ,85 ,72 ,2016-01-06 22:33 ,3.3 ,360 ,15.2 ,310 ,2016-01-06 07:30 ,29.5 ,10.0 ,4.5 ,2016-01-06 07:26 ,15.5 ,2016-01-06 07:11 ,0.0 ,0.0 ,0.36 ,7.5 ,-0.6 ,1 ,2016-01-06 12:00 ,10.0 
07,1019.3 ,1022.6 ,1021.4 ,2016-01-07 09:31 ,1017.7 ,2016-01-07 14:11 ,18.1 ,19.1 ,2016-01-07 09:06 ,16.8 ,2016-01-07 22:56 ,13.4 ,74 ,67 ,2016-01-07 11:50 ,3.9 ,30 ,14.0 ,360 ,2016-01-07 00:28 ,5.0 ,13.8 ,1.0 ,2016-01-07 05:48 ,1.5 ,2016-01-07 05:08 ,0.0 ,0.0 ,0.00 ,9.2 ,-0.4 ,0 ,2016-01-07 12:00 ,10.0 
08,1018.3 ,1021.6 ,1020.0 ,2016-01-08 21:21 ,1016.6 ,2016-01-08 03:42 ,17.2 ,18.2 ,2016-01-08 10:05 ,15.8 ,2016-01-08 05:08 ,12.7 ,76 ,66 ,2016-01-08 13:28 ,4.2 ,30 ,14.0 ,40 ,2016-01-08 23:26 ,10.8 ,9.5 ,2.5 ,2016-01-08 03:55 ,5.5 ,2016-01-08 03:31 ,0.0 ,0.0 ,0.18 ,9.2 ,-1.4 ,0 ,2016-01-08 14:00 ,10.0 
09,1019.4 ,1022.7 ,1022.0 ,2016-01-09 09:41 ,1017.5 ,2016-01-09 23:25 ,17.0 ,18.9 ,2016-01-09 21:11 ,14.6 ,2016-01-09 07:28 ,12.1 ,73 ,67 ,2016-01-09 10:25 ,3.3 ,50 ,12.6 ,20 ,2016-01-09 01:21 ,0.3 ,4.5 ,0.1 ,2016-01-09 06:19 ,0.2 ,2016-01-09 06:10 ,0.0 ,0.0 ,1.37 ,11.3 ,1.4 ,1 ,2016-01-09 13:00 ,10.0 
10,1015.5 ,1018.8 ,1018.2 ,2016-01-10 09:17 ,1013.0 ,2016-01-10 14:38 ,19.3 ,21.5 ,2016-01-10 12:16 ,16.4 ,2016-01-10 05:43 ,16.7 ,85 ,78 ,2016-01-10 12:46 ,1.2 ,20 ,6.1 ,340 ,2016-01-10 15:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,5.6 ,7.40 ,7.8 ,-2.2 ,3 ,2016-01-10 12:00 ,9.8 
