ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1003.8 ,1007.0 ,1006.1 ,2014-06-01 00:01 ,1001.7 ,2014-06-01 23:29 ,27.9 ,33.6 ,2014-06-01 14:03 ,25.6 ,2014-06-01 04:03 ,25.0 ,84 ,65 ,2014-06-01 13:51 ,2.0 ,200 ,8.2 ,240 ,2014-06-01 12:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,36.9 ,19.87 ,7.6 ,5.2 ,8 ,2014-06-01 12:00 ,8.4 
02,1000.4 ,1003.6 ,1002.0 ,2014-06-02 00:37 ,998.4 ,2014-06-02 16:34 ,28.5 ,32.8 ,2014-06-02 11:43 ,25.8 ,2014-06-02 05:11 ,24.6 ,80 ,57 ,2014-06-02 11:48 ,2.1 ,20 ,8.0 ,210 ,2014-06-02 08:15 ,T ,0.4 ,T ,2014-06-02 23:01 ,T ,2014-06-02 23:01 ,2.7 ,19.9 ,16.22 ,11.0 ,-3.0 ,5 ,2014-06-02 11:00 ,8.6 
03,1000.2 ,1003.4 ,1002.3 ,2014-06-03 22:17 ,997.8 ,2014-06-03 02:16 ,26.0 ,29.1 ,2014-06-03 08:13 ,23.4 ,2014-06-03 12:29 ,23.3 ,85 ,76 ,2014-06-03 05:40 ,2.0 ,30 ,9.4 ,350 ,2014-06-03 09:17 ,6.0 ,4.5 ,3.0 ,2014-06-03 12:17 ,5.8 ,2014-06-03 11:42 ,0.0 ,0.0 ,3.05 ,8.3 ,-2.0 ,1 ,2014-06-03 15:00 ,9.6 
04,1000.8 ,1004.0 ,1001.9 ,2014-06-04 00:01 ,999.3 ,2014-06-04 18:06 ,26.8 ,29.0 ,2014-06-04 16:45 ,24.7 ,2014-06-04 00:07 ,22.6 ,78 ,70 ,2014-06-04 16:52 ,1.6 ,30 ,6.7 ,20 ,2014-06-04 12:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,33.9 ,17.72 ,11.4 ,3.7 ,7 ,2014-06-04 12:00 ,8.8 
05,1001.0 ,1004.2 ,1002.9 ,2014-06-05 22:08 ,999.6 ,2014-06-05 02:26 ,25.8 ,28.5 ,2014-06-05 09:59 ,24.3 ,2014-06-05 13:55 ,23.5 ,87 ,77 ,2014-06-05 09:39 ,1.3 ,20 ,10.4 ,10 ,2014-06-05 21:01 ,28.2 ,8.4 ,5.5 ,2014-06-05 23:33 ,16.8 ,2014-06-05 23:20 ,0.0 ,0.0 ,4.66 ,7.6 ,-2.4 ,3 ,2014-06-05 10:00 ,9.3 
06,1001.6 ,1004.8 ,1002.5 ,2014-06-06 21:08 ,1000.3 ,2014-06-06 16:05 ,24.8 ,27.3 ,2014-06-06 12:49 ,22.7 ,2014-06-06 05:32 ,22.2 ,86 ,72 ,2014-06-06 12:54 ,1.5 ,30 ,6.9 ,20 ,2014-06-06 01:18 ,46.5 ,9.2 ,5.8 ,2014-06-06 00:31 ,21.0 ,2014-06-06 00:20 ,0.1 ,0.7 ,8.54 ,5.0 ,-1.5 ,5 ,2014-06-06 11:00 ,10.0 
07,999.9 ,1003.1 ,1001.6 ,2014-06-07 00:32 ,998.3 ,2014-06-07 15:50 ,25.7 ,29.1 ,2014-06-07 10:03 ,23.7 ,2014-06-07 01:12 ,23.8 ,89 ,79 ,2014-06-07 09:53 ,1.4 ,40 ,5.0 ,360 ,2014-06-07 10:22 ,29.0 ,12.7 ,6.5 ,2014-06-07 19:01 ,12.0 ,2014-06-07 21:00 ,0.8 ,5.9 ,9.75 ,7.5 ,-3.6 ,5 ,2014-06-07 12:00 ,9.9 
08,999.4 ,1002.6 ,1000.8 ,2014-06-08 21:45 ,998.2 ,2014-06-08 15:22 ,25.7 ,28.0 ,2014-06-08 10:11 ,24.6 ,2014-06-08 04:07 ,24.3 ,92 ,87 ,2014-06-08 10:14 ,2.3 ,20 ,8.8 ,40 ,2014-06-08 20:58 ,7.5 ,9.2 ,1.3 ,2014-06-08 21:26 ,2.9 ,2014-06-08 21:17 ,0.5 ,3.7 ,8.01 ,10.1 ,-1.6 ,6 ,2014-06-08 11:00 ,9.6 
09,998.3 ,1001.5 ,999.4 ,2014-06-09 08:41 ,997.2 ,2014-06-09 16:28 ,25.8 ,26.8 ,2014-06-09 10:03 ,25.1 ,2014-06-09 23:58 ,24.7 ,94 ,90 ,2014-06-09 08:06 ,4.3 ,20 ,10.1 ,10 ,2014-06-09 05:53 ,1.1 ,8.2 ,0.4 ,2014-06-09 09:29 ,0.4 ,2014-06-09 09:29 ,0.0 ,0.0 ,3.78 ,10.3 ,-0.6 ,3 ,2014-06-09 11:00 ,10.0 
10,997.5 ,1000.7 ,998.7 ,2014-06-10 21:31 ,996.4 ,2014-06-10 03:20 ,25.2 ,26.4 ,2014-06-10 09:54 ,24.5 ,2014-06-10 03:27 ,24.0 ,93 ,90 ,2014-06-10 08:27 ,3.8 ,360 ,10.7 ,360 ,2014-06-10 20:42 ,7.5 ,12.8 ,0.7 ,2014-06-10 11:43 ,2.4 ,2014-06-10 11:27 ,0.0 ,0.0 ,4.34 ,10.3 ,0.0 ,2 ,2014-06-10 10:00 ,10.0 
