ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1019.7 ,1023.1 ,1021.4 ,2018-02-01 08:59 ,1017.6 ,2018-02-01 14:25 ,11.8 ,13.3 ,2018-02-01 23:13 ,10.2 ,2018-02-01 03:06 ,8.9 ,83 ,76 ,2018-02-01 11:54 ,5.4 ,10 ,16.1 ,20 ,2018-02-01 02:11 ,14.5 ,24.0 ,1.0 ,2018-02-01 21:05 ,2.5 ,2018-02-01 20:59 ,0.0 ,0.0 ,0.02 ,4.3 ,/ ,0 ,2018-02-01 12:00 ,10.0 
02,1021.0 ,1024.4 ,1023.4 ,2018-02-02 20:14 ,1018.6 ,2018-02-02 03:20 ,12.4 ,13.7 ,2018-02-02 10:52 ,11.0 ,2018-02-02 23:27 ,10.2 ,86 ,75 ,2018-02-02 23:59 ,4.9 ,10 ,16.5 ,10 ,2018-02-02 17:03 ,28.5 ,24.0 ,1.5 ,2018-02-02 12:43 ,4.0 ,2018-02-02 07:25 ,0.0 ,0.0 ,0.11 ,3.5 ,-1.0 ,0 ,2018-02-02 10:00 ,10.0 
03,1023.1 ,1026.5 ,1024.4 ,2018-02-03 23:07 ,1020.9 ,2018-02-03 15:08 ,10.4 ,11.5 ,2018-02-03 09:24 ,9.1 ,2018-02-03 20:02 ,6.9 ,79 ,71 ,2018-02-03 06:05 ,7.0 ,10 ,15.9 ,360 ,2018-02-03 19:50 ,38.0 ,24.0 ,1.0 ,2018-02-03 10:19 ,4.5 ,2018-02-03 18:02 ,0.0 ,0.0 ,0.01 ,5.3 ,-1.3 ,0 ,2018-02-03 12:00 ,10.0 
04,1023.4 ,1026.8 ,1024.8 ,2018-02-04 20:49 ,1021.5 ,2018-02-04 15:09 ,9.9 ,10.7 ,2018-02-04 08:19 ,8.9 ,2018-02-04 23:27 ,5.9 ,77 ,72 ,2018-02-04 09:55 ,5.7 ,20 ,13.4 ,40 ,2018-02-04 08:33 ,44.0 ,24.0 ,3.5 ,2018-02-04 04:17 ,7.5 ,2018-02-04 03:51 ,0.0 ,0.0 ,0.32 ,10.5 ,-2.6 ,1 ,2018-02-04 12:00 ,10.0 
05,1023.6 ,1027.0 ,1025.5 ,2018-02-05 08:59 ,1021.7 ,2018-02-05 15:27 ,9.3 ,11.0 ,2018-02-05 22:22 ,8.1 ,2018-02-05 05:23 ,3.6 ,68 ,48 ,2018-02-05 23:51 ,6.1 ,10 ,13.4 ,360 ,2018-02-05 05:22 ,25.0 ,17.5 ,1.0 ,2018-02-05 02:47 ,3.0 ,2018-02-05 02:24 ,0.0 ,0.0 ,0.36 ,17.5 ,-2.1 ,1 ,2018-02-05 11:00 ,10.0 
06,1022.4 ,1025.8 ,1024.2 ,2018-02-06 00:21 ,1020.6 ,2018-02-06 14:49 ,11.3 ,12.4 ,2018-02-06 23:17 ,10.5 ,2018-02-06 02:37 ,1.5 ,51 ,44 ,2018-02-06 05:58 ,5.0 ,10 ,14.1 ,20 ,2018-02-06 02:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,0.49 ,13.5 ,-2.2 ,1 ,2018-02-06 11:00 ,10.0 
07,1018.8 ,1022.2 ,1021.6 ,2018-02-07 00:01 ,1016.4 ,2018-02-07 03:21 ,12.1 ,13.0 ,2018-02-07 04:32 ,11.0 ,2018-02-07 10:36 ,7.2 ,73 ,51 ,2018-02-07 00:42 ,2.8 ,60 ,9.3 ,50 ,2018-02-07 06:52 ,38.5 ,15.8 ,1.5 ,2018-02-07 19:27 ,4.5 ,2018-02-07 18:53 ,0.0 ,0.0 ,0.83 ,9.5 ,-2.1 ,1 ,2018-02-07 12:00 ,10.0 
08,1017.5 ,1020.9 ,1019.5 ,2018-02-08 06:52 ,1015.3 ,2018-02-08 15:03 ,12.7 ,14.2 ,2018-02-08 13:03 ,11.2 ,2018-02-08 05:41 ,8.3 ,75 ,59 ,2018-02-08 11:23 ,2.5 ,70 ,9.4 ,50 ,2018-02-08 13:23 ,19.5 ,18.7 ,2.0 ,2018-02-08 00:54 ,6.0 ,2018-02-08 00:21 ,0.0 ,0.0 ,0.03 ,14.5 ,/ ,1 ,2018-02-08 13:00 ,10.0 
09,1013.7 ,1017.0 ,1015.9 ,2018-02-09 00:02 ,1011.2 ,2018-02-09 14:19 ,15.8 ,19.5 ,2018-02-09 13:03 ,12.5 ,2018-02-09 00:01 ,14.6 ,92 ,78 ,2018-02-09 12:43 ,0.7 ,30 ,5.7 ,360 ,2018-02-09 14:50 ,5.0 ,14.2 ,0.5 ,2018-02-09 00:01 ,1.0 ,2018-02-09 00:01 ,0.0 ,0.0 ,4.83 ,14.8 ,/ ,... ,... ,10.0 
10,1015.5 ,1018.8 ,1020.4 ,2018-02-10 23:59 ,1012.5 ,2018-02-10 03:45 ,15.7 ,17.1 ,2018-02-10 09:46 ,12.6 ,2018-02-10 22:57 ,14.9 ,95 ,87 ,2018-02-10 23:51 ,3.7 ,10 ,14.7 ,10 ,2018-02-10 22:40 ,33.0 ,22.0 ,1.5 ,2018-02-10 13:13 ,5.5 ,2018-02-10 13:00 ,0.0 ,0.0 ,0.82 ,3.9 ,-1.1 ,... ,... ,10.0 
