ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1014.9 ,1018.2 ,1016.7 ,2015-12-01 09:15 ,1013.3 ,2015-12-01 15:16 ,20.9 ,21.6 ,2015-12-01 14:59 ,20.2 ,2015-12-01 23:44 ,18.2 ,84 ,77 ,2015-12-01 05:39 ,1.8 ,30 ,10.1 ,70 ,2015-12-01 09:07 ,12.6 ,8.0 ,4.2 ,2015-12-01 07:44 ,11.2 ,2015-12-01 07:42 ,0.0 ,0.0 ,3.37 ,11.0 ,-0.6 ,2 ,2015-12-01 12:00 ,9.3 
02,1013.4 ,1016.7 ,1016.3 ,2015-12-02 23:25 ,1011.5 ,2015-12-02 13:57 ,21.0 ,22.9 ,2015-12-02 13:31 ,19.0 ,2015-12-02 04:23 ,17.8 ,82 ,76 ,2015-12-02 17:23 ,3.2 ,10 ,11.6 ,20 ,2015-12-02 23:56 ,1.4 ,2.5 ,0.3 ,2015-12-02 23:28 ,0.8 ,2015-12-02 21:21 ,1.0 ,9.4 ,5.59 ,15.5 ,-0.7 ,3 ,2015-12-02 13:00 ,6.8 
03,1020.0 ,1023.3 ,1022.2 ,2015-12-03 21:30 ,1016.1 ,2015-12-03 00:02 ,18.0 ,19.6 ,2015-12-03 00:01 ,16.2 ,2015-12-03 06:15 ,11.1 ,65 ,52 ,2015-12-03 22:59 ,5.0 ,30 ,15.3 ,360 ,2015-12-03 03:08 ,6.9 ,6.2 ,1.0 ,2015-12-03 04:12 ,2.0 ,2015-12-03 03:22 ,0.0 ,0.0 ,1.30 ,9.7 ,-3.3 ,1 ,2015-12-03 11:00 ,10.0 
04,1022.4 ,1025.7 ,1024.3 ,2015-12-04 09:41 ,1020.8 ,2015-12-04 03:41 ,17.8 ,18.6 ,2015-12-04 01:04 ,17.0 ,2015-12-04 06:30 ,9.5 ,58 ,49 ,2015-12-04 02:12 ,4.4 ,60 ,11.7 ,30 ,2015-12-04 13:14 ,T ,1.5 ,T ,2015-12-04 04:50 ,T ,2015-12-04 04:50 ,0.0 ,0.0 ,0.54 ,14.7 ,-2.0 ,1 ,2015-12-04 11:00 ,10.0 
05,1016.2 ,1019.5 ,1021.2 ,2015-12-05 00:01 ,1012.2 ,2015-12-05 15:07 ,20.6 ,23.2 ,2015-12-05 16:08 ,17.5 ,2015-12-05 04:50 ,16.1 ,75 ,62 ,2015-12-05 00:59 ,2.5 ,60 ,11.0 ,10 ,2015-12-05 23:36 ,1.5 ,3.2 ,0.7 ,2015-12-05 23:25 ,1.3 ,2015-12-05 22:50 ,0.5 ,4.7 ,4.71 ,14.5 ,-0.2 ,3 ,2015-12-05 12:00 ,9.3 
06,1019.0 ,1022.3 ,1021.9 ,2015-12-06 21:47 ,1016.0 ,2015-12-06 03:10 ,18.0 ,19.2 ,2015-12-06 00:05 ,17.2 ,2015-12-06 11:36 ,14.7 ,81 ,74 ,2015-12-06 17:46 ,6.1 ,10 ,15.1 ,40 ,2015-12-06 05:40 ,21.9 ,20.4 ,0.5 ,2015-12-06 00:19 ,3.0 ,2015-12-06 01:28 ,0.0 ,0.0 ,0.45 ,8.0 ,0.0 ,1 ,2015-12-06 11:00 ,10.0 
07,1021.3 ,1024.6 ,1022.8 ,2015-12-07 09:34 ,1019.8 ,2015-12-07 03:05 ,19.2 ,20.9 ,2015-12-07 22:26 ,17.4 ,2015-12-07 00:12 ,13.1 ,68 ,57 ,2015-12-07 14:35 ,5.1 ,30 ,12.6 ,30 ,2015-12-07 10:36 ,0.3 ,7.7 ,0.1 ,2015-12-07 00:11 ,0.1 ,2015-12-07 00:11 ,0.0 ,0.0 ,0.30 ,12.8 ,-1.5 ,1 ,2015-12-07 12:00 ,10.0 
08,1021.6 ,1024.9 ,1023.6 ,2015-12-08 09:30 ,1020.3 ,2015-12-08 15:20 ,19.6 ,20.4 ,2015-12-08 22:03 ,19.0 ,2015-12-08 05:33 ,15.1 ,75 ,69 ,2015-12-08 02:11 ,4.4 ,60 ,13.5 ,50 ,2015-12-08 02:04 ,4.8 ,22.2 ,0.4 ,2015-12-08 15:36 ,1.0 ,2015-12-08 14:40 ,0.0 ,0.0 ,0.00 ,9.5 ,0.0 ,0 ,2015-12-08 13:00 ,10.0 
09,1014.5 ,1017.8 ,1020.6 ,2015-12-09 00:01 ,1010.4 ,2015-12-09 23:08 ,21.3 ,22.7 ,2015-12-09 07:41 ,19.5 ,2015-12-09 03:03 ,17.7 ,81 ,65 ,2015-12-09 07:11 ,1.9 ,110 ,9.9 ,90 ,2015-12-09 12:11 ,27.1 ,8.5 ,3.5 ,2015-12-09 21:01 ,12.0 ,2015-12-09 21:01 ,0.0 ,0.0 ,0.63 ,13.0 ,-0.7 ,1 ,2015-12-09 13:00 ,10.0 
10,1010.6 ,1013.9 ,1013.2 ,2015-12-10 23:20 ,1007.8 ,2015-12-10 03:26 ,20.1 ,23.9 ,2015-12-10 13:44 ,18.4 ,2015-12-10 05:21 ,16.0 ,78 ,58 ,2015-12-10 14:39 ,2.8 ,240 ,14.6 ,360 ,2015-12-10 05:05 ,27.9 ,8.1 ,3.5 ,2015-12-10 04:14 ,15.7 ,2015-12-10 04:01 ,3.7 ,35.0 ,8.95 ,14.5 ,-2.5 ,4 ,2015-12-10 13:00 ,8.3 
