ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,998.6 ,1001.7 ,1000.2 ,2020-09-01 21:58 ,997.4 ,2020-09-01 03:00 ,30.1 ,34.2 ,2020-09-01 15:46 ,27.1 ,2020-09-01 06:38 ,23.7 ,70 ,42 ,2020-09-01 16:08 ,3.0 ,230 ,11.8 ,320 ,2020-09-01 11:02 ,3.5 ,1.5 ,1.0 ,2020-09-01 01:46 ,1.5 ,2020-09-01 03:04 ,5.9 ,46.9 ,19.90 ,15.8 ,7.1 ,11 ,2020-09-01 13:00 ,8.5 
02,1001.1 ,1004.2 ,1003.6 ,2020-09-02 22:40 ,999.1 ,2020-09-02 00:10 ,30.8 ,37.0 ,2020-09-02 13:12 ,27.6 ,2020-09-02 23:19 ,23.8 ,68 ,39 ,2020-09-02 12:02 ,3.4 ,210 ,14.5 ,210 ,2020-09-02 03:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,69.3 ,21.04 ,26.3 ,6.0 ,10 ,2020-09-02 12:00 ,2.5 
03,1005.5 ,1008.6 ,1008.1 ,2020-09-03 22:22 ,1002.8 ,2020-09-03 01:00 ,28.6 ,31.8 ,2020-09-03 08:33 ,26.7 ,2020-09-03 10:25 ,24.7 ,80 ,57 ,2020-09-03 14:19 ,2.5 ,220 ,10.8 ,240 ,2020-09-03 09:48 ,2.5 ,2.1 ,1.5 ,2020-09-03 10:08 ,2.5 ,2020-09-03 09:27 ,4.1 ,32.7 ,12.86 ,12.0 ,-1.9 ,8 ,2020-09-03 14:00 ,8.3 
04,1006.8 ,1010.0 ,1008.5 ,2020-09-04 08:37 ,1005.4 ,2020-09-04 14:54 ,28.2 ,30.3 ,2020-09-04 12:35 ,26.0 ,2020-09-04 04:58 ,24.3 ,80 ,65 ,2020-09-04 12:47 ,2.7 ,50 ,10.0 ,40 ,2020-09-04 16:11 ,1.5 ,0.4 ,1.5 ,2020-09-04 06:42 ,1.5 ,2020-09-04 05:52 ,6.0 ,48.0 ,19.32 ,13.5 ,5.6 ,9 ,2020-09-04 12:00 ,6.8 
05,1004.1 ,1007.3 ,1006.1 ,2020-09-05 00:01 ,1002.4 ,2020-09-05 15:59 ,28.3 ,30.4 ,2020-09-05 11:14 ,25.8 ,2020-09-05 05:40 ,22.1 ,70 ,54 ,2020-09-05 12:22 ,3.0 ,360 ,9.7 ,350 ,2020-09-05 13:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,62.5 ,21.87 ,14.8 ,6.7 ,11 ,2020-09-05 12:00 ,5.8 
06,1002.2 ,1005.4 ,1003.7 ,2020-09-06 21:35 ,1000.7 ,2020-09-06 14:29 ,27.3 ,30.6 ,2020-09-06 12:45 ,23.9 ,2020-09-06 23:36 ,18.3 ,59 ,39 ,2020-09-06 15:01 ,3.0 ,320 ,11.9 ,350 ,2020-09-06 13:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,81.9 ,25.64 ,14.8 ,6.7 ,10 ,2020-09-06 12:00 ,3.0 
07,1005.6 ,1008.8 ,1007.8 ,2020-09-07 22:22 ,1003.3 ,2020-09-07 01:27 ,27.9 ,32.5 ,2020-09-07 10:54 ,22.3 ,2020-09-07 05:30 ,19.5 ,62 ,32 ,2020-09-07 10:41 ,2.4 ,210 ,7.4 ,130 ,2020-09-07 15:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,70.8 ,22.58 ,23.8 ,6.8 ,10 ,2020-09-07 12:00 ,6.3 
08,1008.6 ,1011.8 ,1010.0 ,2020-09-08 20:14 ,1006.8 ,2020-09-08 15:06 ,29.7 ,34.0 ,2020-09-08 13:21 ,26.9 ,2020-09-08 04:15 ,21.9 ,64 ,42 ,2020-09-08 12:50 ,2.5 ,220 ,6.7 ,360 ,2020-09-08 12:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,51.6 ,20.49 ,15.5 ,7.7 ,9 ,2020-09-08 12:00 ,7.5 
09,1006.9 ,1010.1 ,1009.5 ,2020-09-09 00:03 ,1005.1 ,2020-09-09 15:43 ,28.5 ,31.0 ,2020-09-09 10:31 ,26.5 ,2020-09-09 23:41 ,22.9 ,72 ,53 ,2020-09-09 10:40 ,2.0 ,40 ,7.0 ,350 ,2020-09-09 11:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,48.5 ,19.76 ,15.8 ,5.5 ,10 ,2020-09-09 12:00 ,8.0 
10,1004.3 ,1007.5 ,1006.0 ,2020-09-10 09:29 ,1002.5 ,2020-09-10 15:36 ,28.0 ,31.0 ,2020-09-10 17:22 ,25.7 ,2020-09-10 05:33 ,23.3 ,76 ,58 ,2020-09-10 12:34 ,2.1 ,20 ,6.4 ,20 ,2020-09-10 14:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,33.2 ,13.37 ,19.3 ,2.9 ,8 ,2020-09-10 13:00 ,7.3 
