ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.5 ,1011.7 ,1010.1 ,2015-05-01 09:22 ,1007.1 ,2015-05-01 16:11 ,24.0 ,27.2 ,2015-05-01 10:41 ,20.5 ,2015-05-01 04:57 ,19.2 ,75 ,64 ,2015-05-01 08:53 ,1.4 ,250 ,12.6 ,210 ,2015-05-01 16:28 ,12.6 ,1.6 ,10.0 ,2015-05-01 16:23 ,12.4 ,2015-05-01 16:10 ,0.3 ,2.3 ,10.24 ,9.2 ,-2.2 ,4 ,2015-05-01 11:00 ,9.2 
02,1006.6 ,1009.8 ,1008.4 ,2015-05-02 00:06 ,1004.9 ,2015-05-02 15:45 ,25.9 ,30.8 ,2015-05-02 12:45 ,22.5 ,2015-05-02 01:00 ,20.9 ,75 ,57 ,2015-05-02 12:38 ,2.0 ,220 ,7.9 ,360 ,2015-05-02 15:11 ,7.5 ,2.3 ,7.2 ,2015-05-02 16:10 ,7.2 ,2015-05-02 16:10 ,7.8 ,59.7 ,23.16 ,11.2 ,-5.0 ,9 ,2015-05-02 13:00 ,6.8 
03,1006.3 ,1009.4 ,1009.8 ,2015-05-03 22:42 ,1004.2 ,2015-05-03 03:51 ,25.9 ,32.6 ,2015-05-03 11:02 ,22.2 ,2015-05-03 23:59 ,21.0 ,75 ,54 ,2015-05-03 10:57 ,2.0 ,40 ,9.3 ,30 ,2015-05-03 18:20 ,2.0 ,5.8 ,0.5 ,2015-05-03 05:55 ,1.5 ,2015-05-03 05:30 ,3.7 ,28.3 ,14.86 ,9.8 ,-3.2 ,7 ,2015-05-03 12:00 ,8.3 
04,1010.1 ,1013.4 ,1011.5 ,2015-05-04 23:07 ,1008.7 ,2015-05-04 02:34 ,21.5 ,22.6 ,2015-05-04 09:01 ,19.9 ,2015-05-04 23:41 ,17.2 ,77 ,69 ,2015-05-04 17:43 ,2.0 ,60 ,8.6 ,30 ,2015-05-04 16:44 ,13.5 ,11.6 ,2.6 ,2015-05-04 23:05 ,3.5 ,2015-05-04 22:27 ,0.0 ,0.0 ,3.19 ,11.3 ,-0.1 ,2 ,2015-05-04 12:00 ,10.0 
05,1008.5 ,1011.8 ,1010.9 ,2015-05-05 00:01 ,1007.0 ,2015-05-05 16:48 ,20.0 ,21.4 ,2015-05-05 21:07 ,18.7 ,2015-05-05 06:08 ,17.5 ,85 ,74 ,2015-05-05 00:09 ,1.4 ,20 ,5.4 ,50 ,2015-05-05 00:07 ,35.0 ,20.6 ,2.5 ,2015-05-05 08:03 ,9.0 ,2015-05-05 07:29 ,0.0 ,0.0 ,1.26 ,6.8 ,-0.5 ,1 ,2015-05-05 11:00 ,10.0 
06,1006.0 ,1009.2 ,1007.5 ,2015-05-06 21:39 ,1004.7 ,2015-05-06 15:21 ,23.8 ,28.0 ,2015-05-06 11:24 ,20.7 ,2015-05-06 01:59 ,20.6 ,82 ,69 ,2015-05-06 11:22 ,1.7 ,50 ,7.2 ,270 ,2015-05-06 12:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,9.9 ,10.07 ,9.0 ,-1.8 ,5 ,2015-05-06 12:00 ,9.5 
07,1008.6 ,1011.8 ,1010.8 ,2015-05-07 20:51 ,1005.6 ,2015-05-07 02:00 ,23.5 ,24.6 ,2015-05-07 03:10 ,22.4 ,2015-05-07 21:49 ,20.4 ,83 ,78 ,2015-05-07 15:12 ,2.3 ,30 ,6.9 ,40 ,2015-05-07 17:51 ,0.4 ,2.7 ,0.2 ,2015-05-07 08:02 ,0.4 ,2015-05-07 08:02 ,0.0 ,0.0 ,4.43 ,7.0 ,-1.8 ,2 ,2015-05-07 14:00 ,9.3 
08,1006.5 ,1009.7 ,1009.6 ,2015-05-08 00:01 ,1004.6 ,2015-05-08 15:16 ,26.0 ,31.2 ,2015-05-08 11:54 ,22.7 ,2015-05-08 00:42 ,21.6 ,77 ,61 ,2015-05-08 11:54 ,1.6 ,40 ,6.3 ,90 ,2015-05-08 02:32 ,0.4 ,1.6 ,0.4 ,2015-05-08 16:04 ,0.4 ,2015-05-08 16:04 ,3.4 ,25.8 ,13.10 ,14.2 ,-3.6 ,8 ,2015-05-08 11:00 ,8.3 
09,1007.0 ,1010.2 ,1010.6 ,2015-05-09 21:22 ,1004.9 ,2015-05-09 01:44 ,25.2 ,32.2 ,2015-05-09 10:15 ,21.6 ,2015-05-09 19:40 ,21.4 ,80 ,56 ,2015-05-09 10:06 ,2.4 ,50 ,9.7 ,240 ,2015-05-09 06:32 ,21.0 ,6.5 ,5.8 ,2015-05-09 19:22 ,8.6 ,2015-05-09 19:10 ,6.1 ,46.2 ,17.97 ,7.1 ,-2.0 ,8 ,2015-05-09 12:00 ,7.5 
10,1008.7 ,1011.9 ,1010.5 ,2015-05-10 10:04 ,1006.8 ,2015-05-10 02:58 ,23.7 ,26.1 ,2015-05-10 15:25 ,22.0 ,2015-05-10 09:05 ,21.3 ,87 ,83 ,2015-05-10 15:13 ,1.8 ,360 ,8.7 ,10 ,2015-05-10 07:21 ,12.1 ,6.4 ,1.4 ,2015-05-10 08:42 ,4.1 ,2015-05-10 07:59 ,0.5 ,3.8 ,5.60 ,7.2 ,-0.8 ,4 ,2015-05-10 14:00 ,9.3 
