ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.5 ,1009.7 ,1008.7 ,2015-06-01 22:35 ,1004.3 ,2015-06-01 04:03 ,27.5 ,32.2 ,2015-06-01 11:30 ,25.7 ,2015-06-01 02:24 ,23.9 ,81 ,61 ,2015-06-01 11:30 ,1.3 ,230 ,6.2 ,240 ,2015-06-01 11:31 ,0.6 ,1.7 ,0.2 ,2015-06-01 17:15 ,0.3 ,2015-06-01 17:10 ,0.9 ,6.6 ,12.89 ,10.7 ,-3.1 ,6 ,2015-06-01 12:00 ,9.5 
02,1006.7 ,1009.9 ,1007.9 ,2015-06-02 00:02 ,1005.7 ,2015-06-02 02:56 ,28.3 ,32.8 ,2015-06-02 09:50 ,25.0 ,2015-06-02 04:37 ,23.8 ,77 ,61 ,2015-06-02 09:36 ,1.7 ,220 ,8.6 ,360 ,2015-06-02 11:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,64.2 ,23.43 ,13.7 ,7.9 ,9 ,2015-06-02 12:00 ,7.0 
03,1006.4 ,1009.6 ,1008.4 ,2015-06-03 22:06 ,1004.9 ,2015-06-03 16:40 ,29.5 ,35.1 ,2015-06-03 13:29 ,25.9 ,2015-06-03 04:08 ,23.7 ,72 ,53 ,2015-06-03 12:06 ,2.5 ,50 ,12.3 ,220 ,2015-06-03 12:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,64.8 ,21.83 ,15.7 ,3.4 ,9 ,2015-06-03 12:00 ,7.0 
04,1006.1 ,1009.3 ,1008.0 ,2015-06-04 00:01 ,1004.3 ,2015-06-04 17:33 ,26.3 ,29.6 ,2015-06-04 08:29 ,24.4 ,2015-06-04 16:11 ,24.2 ,88 ,76 ,2015-06-04 08:27 ,1.6 ,40 ,6.1 ,40 ,2015-06-04 09:44 ,0.4 ,7.1 ,0.2 ,2015-06-04 16:30 ,0.4 ,2015-06-04 16:30 ,1.0 ,7.4 ,6.40 ,7.7 ,-1.7 ,3 ,2015-06-04 11:00 ,9.7 
05,1003.6 ,1006.8 ,1006.4 ,2015-06-05 23:04 ,1002.1 ,2015-06-05 15:48 ,28.3 ,35.9 ,2015-06-05 12:02 ,24.2 ,2015-06-05 23:22 ,23.9 ,78 ,51 ,2015-06-05 12:02 ,3.2 ,210 ,10.9 ,20 ,2015-06-05 23:02 ,T ,0.5 ,T ,2015-06-05 23:50 ,T ,2015-06-05 23:50 ,5.9 ,43.4 ,21.15 ,14.7 ,-3.8 ,9 ,2015-06-05 12:00 ,8.8 
06,1006.3 ,1009.5 ,1007.8 ,2015-06-06 22:24 ,1004.9 ,2015-06-06 02:33 ,25.2 ,27.8 ,2015-06-06 13:26 ,23.8 ,2015-06-06 01:23 ,23.4 ,90 ,82 ,2015-06-06 13:23 ,2.1 ,50 ,7.4 ,50 ,2015-06-06 14:16 ,7.1 ,6.3 ,1.5 ,2015-06-06 00:36 ,3.2 ,2015-06-06 16:39 ,0.1 ,0.7 ,7.10 ,6.2 ,-4.6 ,5 ,2015-06-06 13:00 ,10.0 
07,1006.7 ,1009.9 ,1007.7 ,2015-06-07 08:30 ,1005.9 ,2015-06-07 18:13 ,26.4 ,29.9 ,2015-06-07 11:58 ,25.0 ,2015-06-07 02:14 ,24.2 ,88 ,78 ,2015-06-07 12:35 ,1.8 ,210 ,7.9 ,10 ,2015-06-07 13:33 ,29.5 ,5.7 ,9.0 ,2015-06-07 14:42 ,20.5 ,2015-06-07 14:38 ,3.3 ,24.3 ,15.75 ,10.0 ,/ ,8 ,2015-06-07 13:00 ,8.5 
08,1004.9 ,1008.1 ,1006.2 ,2015-06-08 07:51 ,1003.3 ,2015-06-08 17:08 ,28.2 ,33.6 ,2015-06-08 11:10 ,24.4 ,2015-06-08 05:14 ,23.8 ,78 ,54 ,2015-06-08 11:09 ,1.7 ,40 ,9.6 ,280 ,2015-06-08 10:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,72.0 ,22.87 ,13.7 ,2.2 ,8 ,2015-06-08 12:00 ,7.0 
09,1004.1 ,1007.2 ,1005.3 ,2015-06-09 22:11 ,1002.4 ,2015-06-09 16:11 ,28.9 ,35.1 ,2015-06-09 11:08 ,24.7 ,2015-06-09 03:50 ,23.9 ,76 ,46 ,2015-06-09 10:58 ,1.8 ,210 ,9.3 ,10 ,2015-06-09 11:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,65.3 ,22.71 ,16.8 ,6.7 ,9 ,2015-06-09 12:00 ,6.3 
10,1004.5 ,1007.6 ,1005.9 ,2015-06-10 22:39 ,1002.2 ,2015-06-10 16:09 ,29.1 ,32.2 ,2015-06-10 14:27 ,25.7 ,2015-06-10 05:13 ,24.4 ,76 ,64 ,2015-06-10 14:27 ,1.8 ,30 ,6.7 ,30 ,2015-06-10 13:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,81.5 ,24.25 ,13.0 ,5.2 ,8 ,2015-06-10 11:00 ,6.5 
11,1004.8 ,1008.0 ,1007.1 ,2015-06-11 22:55 ,1003.1 ,2015-06-11 16:07 ,30.1 ,35.3 ,2015-06-11 11:11 ,26.6 ,2015-06-11 04:52 ,24.0 ,70 ,50 ,2015-06-11 11:21 ,2.0 ,220 ,13.4 ,240 ,2015-06-11 11:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,83.6 ,25.09 ,14.7 ,6.0 ,9 ,2015-06-11 12:00 ,7.3 
12,1005.7 ,1008.9 ,1007.0 ,2015-06-12 22:06 ,1004.0 ,2015-06-12 02:02 ,29.7 ,32.5 ,2015-06-12 13:39 ,27.1 ,2015-06-12 23:50 ,24.5 ,74 ,61 ,2015-06-12 17:47 ,1.6 ,50 ,6.8 ,40 ,2015-06-12 11:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,54.3 ,21.32 ,16.3 ,4.9 ,9 ,2015-06-12 12:00 ,7.0 
13,1005.7 ,1008.8 ,1007.4 ,2015-06-13 22:13 ,1004.0 ,2015-06-13 16:58 ,28.6 ,32.9 ,2015-06-13 08:50 ,26.7 ,2015-06-13 04:53 ,24.6 ,79 ,63 ,2015-06-13 08:52 ,2.0 ,40 ,9.2 ,40 ,2015-06-13 14:49 ,2.6 ,1.0 ,0.8 ,2015-06-13 15:10 ,2.6 ,2015-06-13 15:10 ,7.7 ,56.4 ,20.79 ,14.0 ,-4.9 ,8 ,2015-06-13 12:00 ,6.2 
14,1006.6 ,1009.8 ,1008.4 ,2015-06-14 22:39 ,1005.4 ,2015-06-14 03:34 ,28.6 ,31.9 ,2015-06-14 09:37 ,25.9 ,2015-06-14 04:20 ,24.7 ,80 ,66 ,2015-06-14 09:27 ,2.0 ,50 ,7.5 ,30 ,2015-06-14 12:35 ,1.0 ,1.9 ,0.3 ,2015-06-14 15:50 ,0.8 ,2015-06-14 15:20 ,8.5 ,62.3 ,21.66 ,13.2 ,-5.4 ,10 ,2015-06-14 12:00 ,5.7 
