ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.9 ,1012.1 ,1011.5 ,2017-10-01 00:01 ,1006.9 ,2017-10-01 14:04 ,30.5 ,34.2 ,2017-10-01 12:12 ,27.6 ,2017-10-01 06:03 ,22.1 ,61 ,52 ,2017-10-01 11:18 ,2.2 ,210 ,8.1 ,130 ,2017-10-01 11:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,85.5 ,22.26 ,26.3 ,5.5 ,10 ,2017-10-01 12:00 ,2.0 
02,1008.1 ,1011.2 ,1009.6 ,2017-10-02 08:01 ,1006.3 ,2017-10-02 15:00 ,29.4 ,33.7 ,2017-10-02 10:29 ,26.9 ,2017-10-02 02:14 ,23.0 ,69 ,57 ,2017-10-02 10:29 ,2.3 ,210 ,7.3 ,10 ,2017-10-02 13:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,76.3 ,19.70 ,8.0 ,5.1 ,7 ,2017-10-02 13:00 ,4.3 
03,1010.6 ,1013.8 ,1013.7 ,2017-10-03 22:27 ,1008.5 ,2017-10-03 02:16 ,28.2 ,30.9 ,2017-10-03 12:10 ,26.4 ,2017-10-03 03:18 ,23.4 ,75 ,69 ,2017-10-03 09:02 ,4.1 ,40 ,13.3 ,30 ,2017-10-03 19:43 ,0.9 ,6.3 ,0.7 ,2017-10-03 17:50 ,0.7 ,2017-10-03 17:39 ,4.8 ,40.8 ,13.70 ,12.5 ,-2.7 ,7 ,2017-10-03 12:00 ,9.0 
04,1013.1 ,1016.3 ,1014.6 ,2017-10-04 10:14 ,1011.7 ,2017-10-04 03:41 ,27.0 ,28.0 ,2017-10-04 08:58 ,26.3 ,2017-10-04 17:18 ,21.4 ,71 ,65 ,2017-10-04 03:31 ,6.2 ,40 ,15.0 ,20 ,2017-10-04 15:03 ,1.0 ,7.7 ,0.5 ,2017-10-04 05:16 ,0.5 ,2017-10-04 05:16 ,0.0 ,0.0 ,2.84 ,13.5 ,-1.3 ,2 ,2017-10-04 13:00 ,10.0 
05,1011.6 ,1014.8 ,1013.5 ,2017-10-05 00:01 ,1009.9 ,2017-10-05 14:38 ,27.3 ,28.9 ,2017-10-05 12:29 ,25.5 ,2017-10-05 01:32 ,21.7 ,71 ,67 ,2017-10-05 09:58 ,4.5 ,50 ,11.4 ,30 ,2017-10-05 00:09 ,3.0 ,4.0 ,1.0 ,2017-10-05 01:17 ,2.5 ,2017-10-05 00:27 ,3.5 ,29.9 ,14.08 ,14.8 ,-3.7 ,8 ,2017-10-05 13:00 ,7.3 
06,1011.1 ,1014.3 ,1012.2 ,2017-10-06 09:07 ,1009.7 ,2017-10-06 15:02 ,27.3 ,28.7 ,2017-10-06 13:10 ,25.4 ,2017-10-06 20:22 ,23.1 ,78 ,74 ,2017-10-06 13:20 ,4.4 ,50 ,12.9 ,40 ,2017-10-06 21:23 ,46.0 ,15.9 ,6.5 ,2017-10-06 20:58 ,18.0 ,2017-10-06 19:33 ,1.5 ,12.8 ,7.94 ,13.0 ,-5.6 ,5 ,2017-10-06 14:00 ,9.5 
07,1012.2 ,1015.4 ,1013.6 ,2017-10-07 10:02 ,1010.8 ,2017-10-07 03:48 ,26.9 ,27.4 ,2017-10-07 10:40 ,26.6 ,2017-10-07 05:55 ,22.0 ,74 ,67 ,2017-10-07 20:10 ,5.6 ,40 ,13.8 ,60 ,2017-10-07 11:19 ,2.0 ,5.8 ,0.5 ,2017-10-07 23:20 ,1.0 ,2017-10-07 22:37 ,0.0 ,0.0 ,2.87 ,12.0 ,-1.8 ,2 ,2017-10-07 11:00 ,9.0 
08,1011.5 ,1014.7 ,1013.3 ,2017-10-08 08:59 ,1009.7 ,2017-10-08 14:32 ,27.0 ,27.7 ,2017-10-08 21:12 ,25.7 ,2017-10-08 02:21 ,22.8 ,78 ,74 ,2017-10-08 04:36 ,5.3 ,50 ,14.6 ,30 ,2017-10-08 14:50 ,31.5 ,13.7 ,3.5 ,2017-10-08 16:43 ,5.5 ,2017-10-08 01:20 ,0.0 ,0.0 ,4.16 ,11.8 ,-0.8 ,3 ,2017-10-08 13:00 ,9.5 
09,1010.2 ,1013.4 ,1011.7 ,2017-10-09 00:24 ,1008.7 ,2017-10-09 14:26 ,29.3 ,32.3 ,2017-10-09 14:36 ,27.2 ,2017-10-09 00:24 ,23.1 ,70 ,60 ,2017-10-09 13:54 ,3.4 ,50 ,11.9 ,100 ,2017-10-09 13:50 ,3.0 ,5.6 ,0.8 ,2017-10-09 00:01 ,1.3 ,2017-10-09 00:01 ,6.8 ,58.5 ,17.97 ,19.0 ,-2.8 ,7 ,2017-10-09 13:00 ,4.3 
10,1009.9 ,1013.1 ,1011.3 ,2017-10-10 08:40 ,1008.7 ,2017-10-10 15:06 ,28.5 ,30.6 ,2017-10-10 14:32 ,27.0 ,2017-10-10 04:17 ,23.2 ,73 ,66 ,2017-10-10 16:16 ,2.6 ,50 ,10.3 ,50 ,2017-10-10 16:11 ,4.5 ,10.3 ,0.7 ,2017-10-10 09:36 ,1.5 ,2017-10-10 11:01 ,4.2 ,36.2 ,13.54 ,21.3 ,-1.9 ,7 ,2017-10-10 13:00 ,6.3 
11,1009.7 ,1012.9 ,1011.3 ,2017-10-11 21:16 ,1008.1 ,2017-10-11 14:27 ,27.3 ,29.8 ,2017-10-11 11:56 ,25.0 ,2017-10-11 17:36 ,22.4 ,75 ,64 ,2017-10-11 12:58 ,3.9 ,60 ,16.9 ,40 ,2017-10-11 18:03 ,28.5 ,9.7 ,8.0 ,2017-10-11 18:08 ,19.0 ,2017-10-11 17:19 ,4.8 ,41.5 ,16.09 ,24.5 ,/ ,9 ,2017-10-11 12:00 ,7.5 
12,1008.6 ,1011.8 ,1010.3 ,2017-10-12 00:02 ,1006.7 ,2017-10-12 14:28 ,26.4 ,27.7 ,2017-10-12 12:46 ,24.6 ,2017-10-12 02:12 ,21.9 ,76 ,69 ,2017-10-12 00:29 ,6.3 ,30 ,17.1 ,40 ,2017-10-12 21:34 ,10.5 ,11.8 ,1.5 ,2017-10-12 07:38 ,5.0 ,2017-10-12 07:23 ,0.1 ,0.9 ,4.48 ,8.5 ,-2.8 ,5 ,2017-10-12 13:00 ,9.3 
13,1005.7 ,1008.9 ,1008.5 ,2017-10-13 00:05 ,1002.7 ,2017-10-13 23:56 ,25.4 ,26.2 ,2017-10-13 00:08 ,24.3 ,2017-10-13 22:02 ,21.0 ,77 ,69 ,2017-10-13 04:36 ,9.3 ,30 ,24.3 ,20 ,2017-10-13 19:50 ,57.5 ,13.4 ,5.0 ,2017-10-13 23:40 ,18.5 ,2017-10-13 19:55 ,0.0 ,0.0 ,0.09 ,7.0 ,-7.2 ,1 ,2017-10-13 12:00 ,10.0 
14,1002.6 ,1005.8 ,1004.3 ,2017-10-14 08:23 ,1000.7 ,2017-10-14 14:28 ,26.2 ,28.2 ,2017-10-14 15:27 ,25.1 ,2017-10-14 00:01 ,22.6 ,81 ,72 ,2017-10-14 22:08 ,5.0 ,50 ,21.7 ,30 ,2017-10-14 00:06 ,76.0 ,23.7 ,6.0 ,2017-10-14 04:06 ,9.0 ,2017-10-14 00:09 ,0.0 ,0.0 ,2.73 ,6.3 ,-5.2 ,3 ,2017-10-14 11:00 ,10.0 
15,1004.5 ,1007.7 ,1007.1 ,2017-10-15 21:49 ,1001.9 ,2017-10-15 03:27 ,26.8 ,28.4 ,2017-10-15 14:40 ,25.5 ,2017-10-15 05:35 ,23.2 ,81 ,73 ,2017-10-15 00:03 ,1.9 ,20 ,11.9 ,160 ,2017-10-15 12:28 ,47.5 ,22.0 ,4.0 ,2017-10-15 01:32 ,10.5 ,2017-10-15 00:48 ,0.0 ,0.0 ,1.37 ,8.0 ,-1.1 ,1 ,2017-10-15 13:00 ,10.0 
16,1007.7 ,1010.9 ,1010.6 ,2017-10-16 22:58 ,1006.0 ,2017-10-16 13:33 ,28.0 ,32.7 ,2017-10-16 12:26 ,25.1 ,2017-10-16 05:56 ,23.7 ,78 ,61 ,2017-10-16 11:09 ,3.0 ,40 ,11.3 ,150 ,2017-10-16 10:46 ,8.5 ,4.2 ,5.5 ,2017-10-16 23:01 ,7.0 ,2017-10-16 22:17 ,6.1 ,53.3 ,16.11 ,21.3 ,-3.0 ,9 ,2017-10-16 13:00 ,7.8 
17,1010.6 ,1013.8 ,1012.0 ,2017-10-17 09:36 ,1009.3 ,2017-10-17 13:51 ,25.8 ,26.8 ,2017-10-17 11:35 ,24.5 ,2017-10-17 06:18 ,22.7 ,83 ,78 ,2017-10-17 21:22 ,5.8 ,20 ,14.3 ,360 ,2017-10-17 13:28 ,9.5 ,9.0 ,2.5 ,2017-10-17 05:57 ,6.4 ,2017-10-17 05:45 ,0.0 ,0.0 ,4.59 ,9.0 ,-1.9 ,3 ,2017-10-17 12:00 ,10.0 
18,1009.8 ,1013.0 ,1011.1 ,2017-10-18 09:12 ,1008.6 ,2017-10-18 14:12 ,25.2 ,25.9 ,2017-10-18 15:50 ,23.9 ,2017-10-18 09:51 ,21.8 ,82 ,73 ,2017-10-18 23:23 ,6.1 ,10 ,14.4 ,30 ,2017-10-18 19:04 ,7.5 ,11.2 ,1.0 ,2017-10-18 09:52 ,3.0 ,2017-10-18 09:34 ,0.0 ,0.0 ,1.78 ,10.0 ,-0.8 ,1 ,2017-10-18 12:00 ,10.0 
19,1008.2 ,1011.4 ,1010.0 ,2017-10-19 09:13 ,1006.9 ,2017-10-19 15:11 ,24.9 ,25.6 ,2017-10-19 00:01 ,23.9 ,2017-10-19 03:24 ,20.8 ,78 ,72 ,2017-10-19 00:03 ,5.7 ,30 ,15.1 ,30 ,2017-10-19 21:18 ,3.0 ,8.5 ,1.0 ,2017-10-19 03:36 ,1.5 ,2017-10-19 02:53 ,0.0 ,0.0 ,1.28 ,8.3 ,-0.5 ,1 ,2017-10-19 11:00 ,10.0 
20,1008.0 ,1011.2 ,1009.6 ,2017-10-20 09:04 ,1006.6 ,2017-10-20 15:15 ,23.5 ,25.2 ,2017-10-20 03:15 ,21.8 ,2017-10-20 07:31 ,19.8 ,80 ,68 ,2017-10-20 06:15 ,6.7 ,10 ,18.0 ,360 ,2017-10-20 16:12 ,37.5 ,12.8 ,2.0 ,2017-10-20 07:20 ,8.5 ,2017-10-20 11:04 ,0.0 ,0.0 ,2.12 ,4.5 ,-2.0 ,1 ,2017-10-20 10:00 ,10.0 
21,1007.5 ,1010.7 ,1008.9 ,2017-10-21 09:17 ,1006.4 ,2017-10-21 03:21 ,22.7 ,23.7 ,2017-10-21 00:01 ,21.3 ,2017-10-21 00:52 ,17.7 ,74 ,57 ,2017-10-21 20:55 ,6.7 ,360 ,17.4 ,360 ,2017-10-21 09:18 ,0.7 ,2.5 ,0.3 ,2017-10-21 00:44 ,0.4 ,2017-10-21 00:14 ,0.3 ,2.6 ,5.77 ,14.3 ,5.6 ,3 ,2017-10-21 13:00 ,9.5 
22,1008.7 ,1011.9 ,1011.1 ,2017-10-22 22:28 ,1006.7 ,2017-10-22 03:10 ,21.7 ,23.2 ,2017-10-22 11:24 ,19.5 ,2017-10-22 21:37 ,15.0 ,66 ,55 ,2017-10-22 23:42 ,4.6 ,340 ,14.4 ,360 ,2017-10-22 00:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,41.5 ,15.21 ,12.0 ,4.5 ,6 ,2017-10-22 12:00 ,6.8 
23,1013.2 ,1016.5 ,1015.9 ,2017-10-23 21:33 ,1010.3 ,2017-10-23 01:27 ,22.4 ,24.3 ,2017-10-23 12:00 ,18.4 ,2017-10-23 02:56 ,16.1 ,68 ,56 ,2017-10-23 00:07 ,4.2 ,30 ,11.6 ,10 ,2017-10-23 06:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,8.0 ,7.05 ,9.3 ,-3.4 ,4 ,2017-10-23 12:00 ,7.8 
24,1016.9 ,1020.2 ,1018.2 ,2017-10-24 09:02 ,1015.3 ,2017-10-24 01:43 ,23.0 ,23.5 ,2017-10-24 12:25 ,22.3 ,2017-10-24 07:27 ,17.6 ,72 ,65 ,2017-10-24 00:46 ,5.8 ,30 ,13.6 ,20 ,2017-10-24 11:05 ,0.3 ,0.2 ,0.3 ,2017-10-24 07:26 ,0.3 ,2017-10-24 07:26 ,0.0 ,0.0 ,4.03 ,13.0 ,4.3 ,3 ,2017-10-24 13:00 ,9.0 
25,1016.5 ,1019.8 ,1018.5 ,2017-10-25 09:12 ,1015.0 ,2017-10-25 23:53 ,23.3 ,24.9 ,2017-10-25 13:21 ,22.3 ,2017-10-25 06:07 ,16.9 ,67 ,60 ,2017-10-25 11:43 ,4.7 ,40 ,11.7 ,20 ,2017-10-25 00:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,16.0 ,10.38 ,20.0 ,4.2 ,6 ,2017-10-25 13:00 ,8.0 
26,1013.0 ,1016.3 ,1015.1 ,2017-10-26 00:01 ,1011.3 ,2017-10-26 14:19 ,23.3 ,25.0 ,2017-10-26 10:41 ,20.6 ,2017-10-26 02:29 ,16.3 ,65 ,58 ,2017-10-26 17:13 ,3.8 ,30 ,10.4 ,360 ,2017-10-26 13:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,12.5 ,8.74 ,20.0 ,4.0 ,6 ,2017-10-26 12:00 ,8.5 
27,1009.8 ,1013.0 ,1011.5 ,2017-10-27 00:02 ,1008.4 ,2017-10-27 14:07 ,23.5 ,24.5 ,2017-10-27 11:09 ,22.7 ,2017-10-27 21:56 ,16.0 ,63 ,56 ,2017-10-27 03:42 ,6.4 ,10 ,15.2 ,360 ,2017-10-27 23:19 ,0.4 ,0.5 ,0.2 ,2017-10-27 21:25 ,0.4 ,2017-10-27 21:01 ,1.9 ,17.0 ,8.25 ,18.8 ,-3.5 ,5 ,2017-10-27 12:00 ,7.8 
28,1010.5 ,1013.7 ,1013.3 ,2017-10-28 22:38 ,1007.8 ,2017-10-28 03:15 ,22.4 ,23.1 ,2017-10-28 13:56 ,20.1 ,2017-10-28 20:19 ,16.9 ,71 ,65 ,2017-10-28 02:11 ,5.0 ,10 ,13.7 ,10 ,2017-10-28 01:51 ,T ,1.0 ,T ,2017-10-28 07:10 ,T ,2017-10-28 07:10 ,0.9 ,8.0 ,5.75 ,11.5 ,3.1 ,4 ,2017-10-28 14:00 ,9.5 
29,1017.2 ,1020.5 ,1020.3 ,2017-10-29 22:09 ,1013.0 ,2017-10-29 00:13 ,22.4 ,23.3 ,2017-10-29 11:38 ,21.9 ,2017-10-29 02:57 ,15.7 ,66 ,61 ,2017-10-29 06:47 ,6.7 ,10 ,17.1 ,30 ,2017-10-29 22:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,22.4 ,9.96 ,13.5 ,6.2 ,6 ,2017-10-29 12:00 ,8.3 
30,1020.7 ,1024.0 ,1022.8 ,2017-10-30 08:54 ,1019.4 ,2017-10-30 14:53 ,20.6 ,22.3 ,2017-10-30 00:01 ,18.5 ,2017-10-30 20:59 ,13.9 ,66 ,56 ,2017-10-30 07:32 ,6.1 ,30 ,15.1 ,30 ,2017-10-30 01:09 ,0.5 ,1.5 ,0.2 ,2017-10-30 20:42 ,0.5 ,2017-10-30 20:29 ,0.0 ,0.0 ,1.06 ,13.5 ,-3.4 ,1 ,2017-10-30 12:00 ,10.0 
31,1017.4 ,1020.7 ,1019.7 ,2017-10-31 00:04 ,1015.7 ,2017-10-31 16:16 ,21.4 ,23.1 ,2017-10-31 11:47 ,19.1 ,2017-10-31 00:22 ,15.2 ,68 ,58 ,2017-10-31 03:13 ,3.7 ,60 ,11.1 ,30 ,2017-10-31 03:28 ,30.0 ,12.3 ,3.5 ,2017-10-31 21:10 ,7.0 ,2017-10-31 20:40 ,0.0 ,0.0 ,4.33 ,14.0 ,-2.8 ,3 ,2017-10-31 11:00 ,9.0 
