ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.6 ,1007.8 ,1006.5 ,2019-06-01 00:01 ,1002.5 ,2019-06-01 15:39 ,25.8 ,27.1 ,2019-06-01 12:01 ,24.8 ,2019-06-01 03:51 ,23.5 ,88 ,82 ,2019-06-01 03:13 ,1.7 ,30 ,5.8 ,30 ,2019-06-01 12:12 ,18.5 ,6.2 ,7.0 ,2019-06-01 15:28 ,13.5 ,2019-06-01 15:01 ,0.2 ,1.5 ,9.92 ,8.3 ,-1.8 ,8 ,2019-06-01 12:00 ,9.8 
02,1002.4 ,1005.6 ,1004.5 ,2019-06-02 22:26 ,1000.7 ,2019-06-02 16:03 ,27.0 ,29.3 ,2019-06-02 10:01 ,25.1 ,2019-06-02 04:47 ,24.2 ,85 ,73 ,2019-06-02 09:59 ,1.5 ,30 ,9.2 ,40 ,2019-06-02 10:45 ,0.2 ,0.5 ,0.2 ,2019-06-02 14:20 ,0.2 ,2019-06-02 14:20 ,1.4 ,10.3 ,13.05 ,16.3 ,-2.5 ,11 ,2019-06-02 11:00 ,8.7 
03,1003.9 ,1007.1 ,1005.2 ,2019-06-03 21:42 ,1002.5 ,2019-06-03 03:44 ,26.9 ,29.2 ,2019-06-03 08:56 ,25.2 ,2019-06-03 02:34 ,23.6 ,82 ,71 ,2019-06-03 08:50 ,1.9 ,30 ,7.5 ,320 ,2019-06-03 00:34 ,1.5 ,0.3 ,1.5 ,2019-06-03 13:28 ,1.5 ,2019-06-03 13:21 ,1.3 ,9.6 ,10.79 ,17.5 ,-2.1 ,9 ,2019-06-03 12:00 ,10.0 
04,1005.6 ,1008.8 ,1007.4 ,2019-06-04 10:44 ,1003.8 ,2019-06-04 01:59 ,26.9 ,30.0 ,2019-06-04 17:03 ,25.3 ,2019-06-04 23:30 ,23.5 ,82 ,72 ,2019-06-04 17:09 ,1.6 ,230 ,9.6 ,230 ,2019-06-04 12:24 ,3.0 ,3.6 ,1.0 ,2019-06-04 09:51 ,2.0 ,2019-06-04 09:26 ,1.1 ,8.1 ,6.51 ,20.3 ,-0.5 ,3 ,2019-06-04 15:00 ,8.8 
05,1007.3 ,1010.5 ,1008.4 ,2019-06-05 11:46 ,1005.9 ,2019-06-05 02:43 ,27.7 ,30.1 ,2019-06-05 12:35 ,24.6 ,2019-06-05 05:20 ,24.2 ,82 ,71 ,2019-06-05 08:02 ,1.7 ,210 ,7.1 ,30 ,2019-06-05 12:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,63.3 ,23.74 ,22.5 ,4.5 ,12 ,2019-06-05 12:00 ,6.1 
06,1007.3 ,1010.4 ,1008.5 ,2019-06-06 11:00 ,1005.9 ,2019-06-06 03:25 ,28.4 ,31.2 ,2019-06-06 13:28 ,25.6 ,2019-06-06 05:31 ,24.5 ,80 ,66 ,2019-06-06 12:10 ,1.8 ,40 ,7.4 ,10 ,2019-06-06 13:19 ,2.5 ,0.7 ,1.5 ,2019-06-06 14:39 ,2.5 ,2019-06-06 14:27 ,7.4 ,54.4 ,21.63 ,21.3 ,-4.3 ,10 ,2019-06-06 13:00 ,6.8 
07,1006.7 ,1009.9 ,1008.1 ,2019-06-07 06:35 ,1005.6 ,2019-06-07 03:27 ,28.2 ,33.8 ,2019-06-07 11:07 ,24.4 ,2019-06-07 15:35 ,24.3 ,80 ,61 ,2019-06-07 11:05 ,2.0 ,230 ,24.8 ,220 ,2019-06-07 15:20 ,43.0 ,2.0 ,15.0 ,2019-06-07 15:17 ,31.0 ,2019-06-07 15:12 ,6.4 ,47.0 ,20.34 ,18.8 ,-6.5 ,12 ,2019-06-07 13:00 ,8.1 
08,1004.2 ,1007.4 ,1006.3 ,2019-06-08 07:25 ,1002.0 ,2019-06-08 23:50 ,28.6 ,33.0 ,2019-06-08 13:45 ,25.9 ,2019-06-08 04:48 ,24.2 ,78 ,59 ,2019-06-08 12:33 ,1.7 ,230 ,7.2 ,230 ,2019-06-08 09:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,6.6 ,14.47 ,20.8 ,3.8 ,7 ,2019-06-08 13:00 ,9.3 
09,1000.2 ,1003.4 ,1002.1 ,2019-06-09 00:02 ,998.5 ,2019-06-09 15:48 ,29.5 ,33.1 ,2019-06-09 11:21 ,25.6 ,2019-06-09 05:06 ,22.8 ,68 ,48 ,2019-06-09 11:42 ,3.0 ,210 ,16.1 ,210 ,2019-06-09 10:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,3.7 ,9.35 ,28.8 ,-3.6 ,7 ,2019-06-09 11:00 ,9.2 
10,999.8 ,1003.0 ,1001.5 ,2019-06-10 21:51 ,997.6 ,2019-06-10 03:17 ,27.8 ,30.1 ,2019-06-10 00:35 ,25.6 ,2019-06-10 21:23 ,22.9 ,76 ,61 ,2019-06-10 00:31 ,1.7 ,210 ,8.8 ,220 ,2019-06-10 01:55 ,7.0 ,11.2 ,0.5 ,2019-06-10 13:26 ,2.0 ,2019-06-10 20:30 ,0.0 ,0.0 ,3.91 ,14.8 ,/ ,2 ,2019-06-10 15:00 ,10.0 
11,1001.9 ,1005.1 ,1005.1 ,2019-06-11 21:57 ,999.3 ,2019-06-11 04:01 ,24.4 ,26.2 ,2019-06-11 09:42 ,22.7 ,2019-06-11 18:38 ,23.1 ,93 ,89 ,2019-06-11 02:30 ,1.9 ,10 ,9.6 ,30 ,2019-06-11 13:14 ,115.5 ,20.7 ,11.5 ,2019-06-11 11:37 ,37.5 ,2019-06-11 11:23 ,0.0 ,0.0 ,2.49 ,6.3 ,/ ,3 ,2019-06-11 10:00 ,10.0 
12,1004.3 ,1007.5 ,1005.2 ,2019-06-12 08:21 ,1003.2 ,2019-06-12 02:39 ,24.0 ,26.1 ,2019-06-12 09:32 ,21.9 ,2019-06-12 19:26 ,21.3 ,85 ,73 ,2019-06-12 09:40 ,1.8 ,40 ,6.8 ,20 ,2019-06-12 10:46 ,41.0 ,9.8 ,5.5 ,2019-06-12 17:19 ,14.5 ,2019-06-12 17:12 ,0.0 ,0.0 ,7.34 ,9.5 ,/ ,5 ,2019-06-12 11:00 ,10.0 
13,1000.1 ,1003.3 ,1003.4 ,2019-06-13 00:03 ,997.3 ,2019-06-13 23:56 ,24.2 ,25.6 ,2019-06-13 13:43 ,22.4 ,2019-06-13 00:01 ,22.9 ,92 ,86 ,2019-06-13 13:05 ,1.0 ,10 ,5.5 ,210 ,2019-06-13 22:38 ,35.0 ,14.7 ,4.0 ,2019-06-13 08:33 ,16.0 ,2019-06-13 07:52 ,0.0 ,0.0 ,4.03 ,11.0 ,0.0 ,3 ,2019-06-13 12:00 ,10.0 
14,999.3 ,1002.5 ,1002.5 ,2019-06-14 22:00 ,995.7 ,2019-06-14 01:21 ,24.3 ,25.8 ,2019-06-14 13:40 ,22.7 ,2019-06-14 09:08 ,21.3 ,84 ,70 ,2019-06-14 22:11 ,3.2 ,360 ,9.2 ,20 ,2019-06-14 07:32 ,48.5 ,11.7 ,6.5 ,2019-06-14 04:18 ,23.5 ,2019-06-14 03:57 ,0.2 ,1.5 ,8.35 ,11.8 ,-1.9 ,6 ,2019-06-14 13:00 ,9.9 
15,1003.8 ,1007.0 ,1005.1 ,2019-06-15 11:09 ,1001.8 ,2019-06-15 00:18 ,24.9 ,27.0 ,2019-06-15 14:25 ,21.8 ,2019-06-15 04:29 ,18.5 ,68 ,59 ,2019-06-15 11:49 ,2.9 ,50 ,8.7 ,60 ,2019-06-15 15:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,79.1 ,28.82 ,24.3 ,6.3 ,12 ,2019-06-15 12:00 ,2.2 
16,1004.4 ,1007.6 ,1006.7 ,2019-06-16 21:52 ,1002.7 ,2019-06-16 02:55 ,27.5 ,31.4 ,2019-06-16 11:17 ,22.6 ,2019-06-16 04:53 ,20.4 ,66 ,55 ,2019-06-16 11:17 ,1.6 ,80 ,8.8 ,140 ,2019-06-16 14:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,82.8 ,27.24 ,22.0 ,6.8 ,11 ,2019-06-16 11:00 ,7.0 
17,1006.8 ,1010.0 ,1008.5 ,2019-06-17 21:41 ,1005.2 ,2019-06-17 00:38 ,27.7 ,30.5 ,2019-06-17 11:04 ,24.8 ,2019-06-17 04:01 ,23.0 ,76 ,61 ,2019-06-17 11:04 ,1.8 ,50 ,6.3 ,20 ,2019-06-17 14:14 ,0.1 ,0.2 ,0.1 ,2019-06-17 22:01 ,0.1 ,2019-06-17 22:01 ,7.2 ,52.7 ,21.66 ,13.5 ,-4.2 ,12 ,2019-06-17 13:00 ,7.3 
18,1006.0 ,1009.1 ,1007.7 ,2019-06-18 00:01 ,1004.7 ,2019-06-18 23:55 ,28.7 ,33.2 ,2019-06-18 09:57 ,26.1 ,2019-06-18 03:01 ,24.0 ,76 ,62 ,2019-06-18 10:07 ,2.0 ,200 ,7.0 ,30 ,2019-06-18 10:57 ,0.3 ,0.2 ,0.3 ,2019-06-18 15:20 ,0.3 ,2019-06-18 15:20 ,3.9 ,28.6 ,16.70 ,22.0 ,-3.6 ,10 ,2019-06-18 11:00 ,8.2 
