ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1017.9 ,1021.3 ,1020.0 ,2013-01-01 09:43 ,1016.7 ,2013-01-01 14:07 ,14.1 ,15.1 ,2013-01-01 05:01 ,13.1 ,2013-01-01 10:20 ,11.3 ,84 ,66 ,2013-01-01 03:48 ,1.0 ,80 ,5.8 ,50 ,2013-01-01 04:58 ,21.5 ,16.5 ,1.0 ,2013-01-01 18:00 ,4.0 ,2013-01-01 17:58 ,0.0 ,0.0 ,0.12 ,7.9 ,0.0 ,1 ,2013-01-01 13:00 ,9.9 
02,1017.5 ,1020.8 ,1021.1 ,2013-01-02 23:47 ,1015.0 ,2013-01-02 04:25 ,17.4 ,20.1 ,2013-01-02 14:18 ,14.4 ,2013-01-02 00:02 ,15.0 ,86 ,74 ,2013-01-02 14:36 ,3.0 ,10 ,18.6 ,30 ,2013-01-02 22:37 ,0.4 ,3.3 ,0.2 ,2013-01-02 18:03 ,0.2 ,2013-01-02 17:13 ,0.9 ,8.5 ,6.19 ,11.4 ,-0.9 ,4 ,2013-01-02 11:00 ,9.0 
03,1023.5 ,1026.9 ,1026.0 ,2013-01-03 09:51 ,1021.0 ,2013-01-03 00:02 ,14.6 ,17.3 ,2013-01-03 00:20 ,13.4 ,2013-01-03 16:17 ,12.0 ,84 ,79 ,2013-01-03 20:09 ,7.1 ,30 ,16.1 ,50 ,2013-01-03 02:44 ,36.3 ,23.5 ,2.0 ,2013-01-03 15:04 ,5.0 ,2013-01-03 02:09 ,0.0 ,0.0 ,0.19 ,5.9 ,-0.1 ,1 ,2013-01-03 11:00 ,10.0 
04,1018.0 ,1021.4 ,1022.6 ,2013-01-04 00:01 ,1014.5 ,2013-01-04 23:56 ,15.3 ,16.7 ,2013-01-04 23:25 ,13.7 ,2013-01-04 05:05 ,13.5 ,89 ,84 ,2013-01-04 02:45 ,4.4 ,50 ,12.9 ,20 ,2013-01-04 03:38 ,44.5 ,24.0 ,1.5 ,2013-01-04 09:14 ,4.0 ,2013-01-04 14:59 ,0.0 ,0.0 ,2.34 ,5.4 ,/ ,1 ,2013-01-04 12:00 ,10.0 
05,1015.2 ,1018.5 ,1017.0 ,2013-01-05 09:13 ,1013.6 ,2013-01-05 03:09 ,16.4 ,17.3 ,2013-01-05 04:08 ,15.5 ,2013-01-05 15:36 ,15.1 ,92 ,87 ,2013-01-05 20:28 ,3.8 ,10 ,11.7 ,30 ,2013-01-05 07:42 ,78.0 ,24.0 ,2.5 ,2013-01-05 04:30 ,10.5 ,2013-01-05 17:09 ,0.0 ,0.0 ,3.59 ,4.3 ,-1.3 ,2 ,2013-01-05 12:00 ,10.0 
06,1014.9 ,1018.2 ,1016.5 ,2013-01-06 08:59 ,1013.3 ,2013-01-06 14:28 ,17.7 ,18.9 ,2013-01-06 10:31 ,16.8 ,2013-01-06 23:23 ,16.0 ,90 ,84 ,2013-01-06 06:55 ,3.7 ,30 ,10.1 ,60 ,2013-01-06 00:13 ,28.6 ,19.7 ,1.0 ,2013-01-06 01:31 ,3.8 ,2013-01-06 22:56 ,0.0 ,0.0 ,2.78 ,6.6 ,-1.3 ,1 ,2013-01-06 13:00 ,10.0 
07,1014.2 ,1017.5 ,1016.9 ,2013-01-07 09:06 ,1012.0 ,2013-01-07 14:54 ,17.4 ,18.1 ,2013-01-07 19:45 ,16.7 ,2013-01-07 00:56 ,16.5 ,94 ,93 ,2013-01-07 05:14 ,3.8 ,10 ,9.8 ,30 ,2013-01-07 05:20 ,39.0 ,24.0 ,1.6 ,2013-01-07 20:45 ,4.1 ,2013-01-07 20:36 ,0.0 ,0.0 ,3.35 ,2.9 ,-0.1 ,2 ,2013-01-07 12:00 ,10.0 
08,1014.7 ,1018.0 ,1017.2 ,2013-01-08 09:13 ,1013.0 ,2013-01-08 14:49 ,16.1 ,17.4 ,2013-01-08 00:01 ,15.0 ,2013-01-08 23:03 ,14.9 ,93 ,88 ,2013-01-08 16:53 ,4.7 ,10 ,12.1 ,20 ,2013-01-08 10:56 ,62.5 ,24.0 ,2.0 ,2013-01-08 02:01 ,7.0 ,2013-01-08 05:17 ,0.0 ,0.0 ,1.57 ,3.5 ,/ ,1 ,2013-01-08 12:00 ,10.0 
09,1017.2 ,1020.6 ,1018.6 ,2013-01-09 23:58 ,1015.6 ,2013-01-09 00:05 ,14.3 ,15.5 ,2013-01-09 00:01 ,13.5 ,2013-01-09 15:43 ,12.7 ,90 ,82 ,2013-01-09 21:12 ,5.3 ,20 ,14.1 ,30 ,2013-01-09 23:19 ,45.5 ,24.0 ,1.5 ,2013-01-09 00:20 ,4.0 ,2013-01-09 00:19 ,0.0 ,0.0 ,0.38 ,3.5 ,0.0 ,1 ,2013-01-09 13:00 ,10.0 
10,1019.5 ,1022.9 ,1021.4 ,2013-01-10 23:31 ,1017.4 ,2013-01-10 02:46 ,14.2 ,15.4 ,2013-01-10 05:09 ,13.3 ,2013-01-10 21:11 ,11.7 ,85 ,74 ,2013-01-10 16:15 ,5.5 ,50 ,14.4 ,20 ,2013-01-10 07:58 ,27.5 ,22.0 ,2.0 ,2013-01-10 05:40 ,4.5 ,2013-01-10 00:10 ,0.0 ,0.0 ,0.03 ,6.6 ,-0.2 ,0 ,2013-01-10 12:00 ,10.0 
11,1017.7 ,1021.0 ,1021.3 ,2013-01-11 00:02 ,1015.2 ,2013-01-11 14:41 ,17.0 ,20.0 ,2013-01-11 13:47 ,13.5 ,2013-01-11 00:59 ,14.4 ,85 ,74 ,2013-01-11 14:28 ,2.6 ,50 ,11.4 ,60 ,2013-01-11 00:11 ,4.5 ,9.8 ,1.2 ,2013-01-11 22:32 ,1.8 ,2013-01-11 21:52 ,1.2 ,11.3 ,7.05 ,11.4 ,0.0 ,3 ,2013-01-11 13:00 ,8.8 
