2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,13.9,22.3,23.0,25.5,28.5,29.1,28.3,29.4,26.6,23.6,21.0
2,16.6,15.6,20.9,21.0,25.7,28.2,28.8,27.9,29.2,27.0,23.7,21.3
3,18.7,16.4,21.2,22.1,26.5,27.9,28.0,26.4,28.4,27.2,23.4,19.9
4,18.9,16.8,21.0,21.8,27.9,28.4,28.3,26.7,29.0,27.0,23.2,20.0
5,19.2,17.8,17.4,/,28.1,28.4,28.2,27.6,28.0,26.6,23.8,20.7
6,20.1,17.6,19.5,19.4,28.2,27.6,28.4,28.8,27.2,26.2,24.0,20.6
7,19.7,18.6,21.6,/,28.4,26.9,29.0,29.0,26.9,25.3,24.8,21.6
8,18.5,17.5,21.8,21.0,28.6,25.6,29.6,29.1,28.5,24.8,22.6,20.2
9,18.3,16.6,23.6,22.2,28.2,25.8,29.3,29.1,28.5,25.4,21.0,19.8
10,18.4,17.3,21.0,23.6,29.2,27.6,29.5,28.0,28.4,25.8,20.8,21.5
11,18.2,18.3,19.7,22.4,28.2,28.1,29.1,27.1,27.6,25.9,21.8,21.7
12,16.6,20.2,21.3,19.4,25.8,28.1,29.9,27.1,27.8,27.1,22.3,21.7
13,16.9,20.5,22.7,19.5,26.5,27.5,30.5,27.5,28.2,27.1,23.3,21.0
14,17.7,21.0,18.9,19.5,26.8,27.4,30.7,27.3,28.4,26.5,22.9,19.9
15,/,22.5,18.2,21.7,27.5,27.9,29.7,25.9,28.2,26.5,23.6,18.9
16,17.5,18.1,19.9,22.3,26.3,28.3,27.5,26.1,28.4,26.7,24.1,19.0
17,17.1,14.4,20.7,23.6,27.0,28.4,28.6,27.4,28.8,25.5,23.7,18.9
18,16.4,15.1,20.7,25.1,25.8,28.6,29.9,27.7,28.0,24.9,23.1,19.1
19,16.7,16.2,21.7,26.1,24.0,28.8,29.2,27.6,28.1,25.0,23.8,18.9
20,/,17.1,22.5,26.1,25.5,29.1,28.5,27.3,27.9,24.9,24.4,18.5
21,16.8,/,23.5,25.2,25.3,28.4,28.3,28.0,28.4,25.6,25.0,17.5
22,18.9,19.8,23.8,23.5,24.9,28.9,28.4,28.5,27.9,24.6,24.2,18.7
23,20.2,19.1,23.3,20.9,25.0,29.0,27.9,28.1,27.8,22.7,23.6,19.0
24,20.7,19.8,23.1,19.5,27.3,29.4,28.7,29.4,27.7,23.3,23.5,19.6
25,20.5,20.8,23.9,22.1,27.4,29.2,28.9,30.0,26.6,24.5,23.3,19.0
26,18.5,21.4,24.8,23.7,26.4,29.2,27.8,27.5,26.8,25.0,23.5,18.8
27,17.3,21.0,24.4,23.6,26.0,28.3,28.0,26.8,26.4,25.2,22.3,19.0
28,15.4,21.0,21.8,25.0,26.4,28.5,27.5,28.2,26.1,25.3,22.0,20.0
29,14.8,21.9,21.0,24.9,25.9,29.1,26.9,28.4,27.0,25.5,21.3,21.0
30,13.3,,22.0,25.5,26.3,29.5,26.8,28.6,26.3,24.3,21.1,16.4
31,12.6,,22.8,,28.0,,28.0,28.6,,23.2,,/
平均,17.7,18.4,21.6,22.6,26.7,28.2,28.7,27.9,27.9,25.5,23.1,19.8
