2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,14.5,21.9,23.2,24.9,28.2,29.2,28.4,28.9,26.5,23.9,21.5
2,18.1,15.5,21.2,21.7,25.1,28.1,29.1,28.1,29.0,26.8,23.8,21.5
3,19.1,16.4,21.0,22.3,25.8,27.8,28.5,27.2,28.5,26.9,23.7,20.9
4,18.9,16.9,21.2,22.1,26.9,28.1,28.8,27.1,28.7,26.9,23.4,20.6
5,18.9,17.7,19.0,/,27.3,28.3,28.8,27.7,28.4,26.7,23.7,21.0
6,19.8,17.5,19.7,20.3,27.6,28.0,28.5,28.5,27.4,26.3,24.0,20.9
7,19.6,18.6,21.1,/,27.7,27.4,28.9,28.9,26.8,25.7,24.8,21.6
8,18.6,17.9,21.6,21.2,27.9,26.4,29.3,29.1,28.1,25.2,23.6,21.0
9,18.4,17.1,22.6,22.0,27.7,26.3,29.2,29.1,28.1,25.5,22.3,20.6
10,18.5,17.5,21.7,22.9,28.8,27.2,29.3,28.4,28.4,25.7,22.0,21.6
11,18.3,18.2,20.3,22.5,28.0,27.8,29.3,27.7,27.8,25.9,22.3,22.0
12,17.6,19.2,21.2,20.9,26.4,28.1,29.5,27.5,28.0,26.7,22.4,21.9
13,17.3,20.0,22.3,20.1,26.6,27.9,30.1,27.6,28.1,27.0,23.3,21.3
14,17.7,20.5,20.5,20.0,26.7,27.4,30.3,27.8,28.3,26.5,23.4,20.5
15,/,21.6,19.3,21.9,27.1,28.1,29.8,26.9,28.3,26.5,23.7,19.7
16,17.4,19.7,20.0,22.1,26.6,28.4,28.4,26.7,28.3,26.6,24.1,19.6
17,17.4,16.3,20.6,23.2,26.8,28.4,28.5,27.4,28.7,26.0,23.8,19.4
18,16.9,16.0,20.9,24.2,26.5,28.6,29.5,27.8,28.2,25.2,23.1,19.3
19,17.0,16.7,21.6,25.1,25.0,28.8,29.4,27.9,28.0,25.2,23.5,19.5
20,/,17.3,22.2,25.5,25.7,29.1,28.7,27.7,27.9,25.1,24.0,19.1
21,16.8,/,23.0,25.0,25.8,28.6,28.5,28.1,28.2,25.5,24.5,18.7
22,18.2,19.0,23.4,23.8,25.2,28.9,28.8,28.5,27.9,25.2,24.2,19.1
23,19.4,19.0,23.2,22.1,25.2,29.0,28.4,28.2,27.7,23.6,23.6,19.5
24,20.1,19.6,22.9,20.8,26.7,29.3,28.7,28.9,27.7,23.7,23.6,19.9
25,20.2,20.2,23.5,22.0,27.3,29.1,29.0,29.3,26.9,24.5,23.4,19.5
26,19.3,20.8,24.1,23.2,26.5,29.2,28.4,28.2,27.0,24.9,23.5,19.2
27,18.2,20.9,24.2,23.4,26.3,28.7,28.3,27.4,26.7,25.1,22.7,19.2
28,16.8,20.9,22.5,24.3,26.3,28.7,28.1,28.1,26.4,25.1,22.3,20.0
29,16.1,21.3,21.4,24.6,26.2,29.0,27.4,28.4,26.9,25.4,21.9,20.8
30,14.9,,22.2,24.9,26.3,29.4,27.4,28.6,26.5,24.6,21.6,18.3
31,13.9,,22.7,,27.4,,27.8,28.6,,23.6,,/
平均,18,18.5,21.7,22.7,26.6,28.3,28.8,28.1,27.9,25.6,23.3,20.3
