2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,14.1,16.5,21.7,25.4,25.5,26.4,28.7,,,,,
2,14.3,17.0,20.4,26.8,25.9,27.8,28.7,,,,,
3,15.2,17.2,18.8,26.7,25.7,29.4,29.0,,,,,
4,16.2,17.5,20.4,26.1,27.4,28.1,28.9,,,,,
5,17.3,18.0,21.8,24.0,26.2,25.5,28.6,,,,,
6,16.6,18.0,22.3,24.1,26.6,24.8,28.7,,,,,
7,14.8,18.1,20.2,22.2,27.6,26.6,28.0,,,,,
8,11.3,18.6,20.6,22.9,28.5,26.8,,,,,,
9,11.2,19.4,20.9,20.5,28.9,27.2,,,,,,
10,12.9,19.0,21.4,22.6,29.2,27.8,,,,,,
11,13.4,17.9,21.8,24.2,29.9,28.8,,,,,,
12,11.9,18.4,22.9,25.1,30.5,27.7,,,,,,
13,12.8,19.9,22.1,26.1,30.1,28.0,,,,,,
14,13.1,19.0,22.0,25.9,30.5,29.0,,,,,,
15,13.9,18.7,22.5,25.8,31.3,29.0,,,,,,
16,14.8,19.7,24.0,26.5,32.2,27.0,,,,,,
17,14.4,18.3,24.1,26.7,31.6,28.5,,,,,,
18,14.1,17.0,24.2,25.4,31.6,29.2,,,,,,
19,15.2,16.3,24.3,25.0,31.8,27.7,,,,,,
20,16.1,16.4,24.8,25.6,31.4,26.0,,,,,,
21,19.2,16.7,22.3,27.8,31.4,25.4,,,,,,
22,19.5,18.0,16.4,26.8,31.4,25.4,,,,,,
23,19.2,19.5,18.7,27.0,32.0,26.2,,,,,,
24,18.2,20.6,18.0,27.2,30.2,26.1,,,,,,
25,18.5,21.2,20.9,23.9,31.1,27.1,,,,,,
26,17.4,21.2,22.4,25.1,29.5,26.9,,,,,,
27,17.3,20.1,23.9,24.6,30.1,27.0,,,,,,
28,16.7,20.7,25.1,24.8,31.9,26.4,,,,,,
29,16.0,,25.9,22.3,29.6,26.4,,,,,,
30,16.3,,26.0,25.1,25.0,27.8,,,,,,
31,16.5,,25.9,,26.5,,,,,,,
平均,15.4,18.5,22.2,25.1,29.4,27.2,28.7, , , , , 
