2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,14.3,16.4,20.8,24.2,23.5,24.8,26.0,,,,,
2,14.5,16.7,20.1,25.0,24.2,25.8,27.0,,,,,
3,15.0,16.9,18.9,25.1,23.7,26.9,27.0,,,,,
4,15.8,17.3,20.0,25.2,24.5,26.9,27.4,,,,,
5,16.4,17.6,20.8,24.7,24.1,24.6,26.6,,,,,
6,16.6,17.4,21.5,24.4,25.1,24.0,26.7,,,,,
7,15.4,17.9,20.9,22.3,25.8,24.6,26.9,,,,,
8,12.0,18.4,20.9,22.9,26.2,25.0,,,,,,
9,11.4,19.2,21.5,22.5,25.8,24.7,,,,,,
10,13.2,18.7,21.7,23.8,26.6,25.3,,,,,,
11,13.7,17.8,22.0,24.2,27.2,26.2,,,,,,
12,11.9,16.9,22.3,25.0,27.6,26.1,,,,,,
13,12.3,19.1,22.0,25.3,28.1,26.3,,,,,,
14,13.0,18.7,22.0,24.9,28.2,26.8,,,,,,
15,13.5,18.1,22.1,24.7,28.6,27.3,,,,,,
16,14.8,19.0,22.6,25.7,29.3,26.1,,,,,,
17,14.2,18.3,23.2,25.2,29.0,25.7,,,,,,
18,14.2,16.7,23.6,24.5,29.4,26.1,,,,,,
19,15.0,16.0,23.3,23.7,28.9,25.9,,,,,,
20,16.0,15.8,23.8,25.0,29.0,24.8,,,,,,
21,18.1,16.2,22.8,26.6,28.0,24.5,,,,,,
22,18.1,17.1,17.8,27.0,27.6,24.6,,,,,,
23,17.9,18.9,18.4,27.2,28.9,24.6,,,,,,
24,17.7,20.6,17.8,27.0,28.8,24.9,,,,,,
25,18.7,20.4,19.1,23.1,28.1,25.0,,,,,,
26,17.8,20.7,21.1,23.4,28.1,25.1,,,,,,
27,17.5,20.6,21.9,22.1,27.2,25.2,,,,,,
28,17.4,20.7,23.2,22.3,28.8,25.0,,,,,,
29,16.5,,24.0,21.5,27.5,24.8,,,,,,
30,16.4,,24.4,23.0,24.2,25.3,,,,,,
31,16.3,,25.1,,25.1,,,,,,,
平均,15.3,18.1,21.6,24.4,27,25.4,26.8, , , , , 
