2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,/,14.7,21.4,22.8,24.6,/,27.1,26.9,26.7,25.9,23.7,20.9
2,18.7,15.4,21.0,22.0,25.1,/,26.8,26.9,26.6,25.9,23.2,20.8
3,/,16.2,21.3,22.1,26.0,26.7,26.7,26.3,26.2,26.0,23.4,20.6
4,18.1,16.7,21.2,22.1,27.2,26.8,27.2,26.1,26.1,26.0,23.2,20.3
5,18.6,17.4,20.1,/,27.3,26.8,27.4,26.5,26.4,26.0,23.5,20.8
6,18.9,17.8,20.3,20.4,27.9,/,26.9,26.9,25.6,26.1,23.4,20.8
7,19.2,18.5,21.2,/,28.0,25.3,27.2,27.0,24.9,25.7,23.9,21.2
8,18.5,18.2,21.8,22.0,27.5,24.4,27.2,27.5,25.3,25.2,23.4,21.1
9,18.2,18.0,22.2,22.3,28.4,24.2,26.9,27.7,25.3,25.0,22.5,20.9
10,18.6,18.3,21.7,23.0,28.9,/,26.9,27.2,25.5,25.2,22.2,21.3
11,18.6,18.4,20.9,22.0,26.7,25.9,26.8,26.3,25.2,25.0,22.4,21.6
12,18.2,18.9,21.0,19.9,24.9,26.7,26.9,26.5,25.5,25.1,22.3,21.6
13,17.8,19.3,22.1,20.1,25.7,27.1,27.9,26.4,25.4,25.4,22.7,20.9
14,17.2,20.1,20.9,19.2,26.7,26.2,28.0,26.1,26.0,25.1,22.7,19.9
15,/,20.7,19.4,21.1,26.8,26.2,27.9,25.5,26.1,25.1,23.0,19.7
16,17.2,20.5,19.6,21.7,25.8,26.7,27.1,25.3,25.9,25.0,23.1,19.6
17,17.5,17.5,20.3,22.9,26.1,26.9,26.9,25.7,26.2,24.5,22.5,19.6
18,17.8,17.5,20.3,23.9,25.3,27.4,27.5,26.3,26.5,24.3,22.4,19.4
19,17.8,17.6,20.6,24.4,23.6,27.7,27.3,26.6,26.7,24.5,22.5,19.2
20,/,17.8,21.5,24.7,24.0,28.0,26.4,26.3,26.7,24.7,23.0,19.0
21,17.0,/,22.1,25.3,24.1,27.4,26.8,27.0,26.8,24.7,23.6,18.8
22,17.8,19.1,22.3,24.4,23.6,27.5,27.6,26.5,26.6,24.8,23.2,18.9
23,18.8,19.3,22.5,22.2,23.9,27.8,26.9,26.1,26.9,23.8,22.5,19.1
24,19.6,19.9,22.6,20.9,25.0,27.6,27.1,26.6,26.6,23.8,23.1,19.4
25,19.6,20.3,22.9,21.6,25.5,27.3,27.7,27.2,26.0,24.2,22.7,19.4
26,19.7,20.8,23.4,22.6,24.8,26.6,26.9,26.7,25.8,24.6,22.3,18.6
27,18.6,21.0,22.6,22.9,24.3,26.6,26.6,26.1,25.5,24.6,21.4,18.6
28,17.2,20.9,21.6,23.5,23.7,27.0,26.4,26.0,25.3,24.9,21.1,19.3
29,16.4,20.8,21.9,24.2,23.9,27.1,26.3,26.6,25.6,24.9,21.4,19.9
30,15.7,,22.0,24.4,24.4,27.1,26.1,26.9,25.6,24.5,21.1,17.9
31,14.6,,22.2,,25.5,,26.2,26.6,,24.0,,/
平均,18,18.6,21.4,22.5,25.7,26.7,27,26.5,26,25,22.7,20
