2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.2,18.4,20.8,23.7,24.0,26.3,25.6,,,,,
2,18.8,18.4,21.0,23.7,24.2,26.1,25.9,,,,,
3,18.5,18.3,20.8,24.0,24.4,26.3,26.2,,,,,
4,18.4,18.4,20.6,24.3,24.3,26.8,26.3,,,,,
5,18.5,18.6,20.7,24.5,24.4,26.7,26.5,,,,,
6,18.6,18.7,20.9,24.5,24.5,25.9,26.5,,,,,
7,18.7,18.7,21.2,24.5,24.8,25.6,26.5,,,,,
8,18.4,18.9,21.2,24.0,25.1,25.6,,,,,,
9,17.6,19.1,21.3,23.9,25.4,25.7,,,,,,
10,17.1,19.4,21.5,23.9,25.6,25.7,,,,,,
11,17.2,19.5,21.7,24.1,25.8,25.9,,,,,,
12,17.1,19.2,21.9,24.3,26.2,26.2,,,,,,
13,16.7,19.3,22.2,24.6,26.6,26.2,,,,,,
14,16.5,19.5,22.2,24.8,26.9,26.4,,,,,,
15,16.5,19.5,22.3,24.7,27.1,26.6,,,,,,
16,16.5,19.6,22.4,24.8,27.4,26.7,,,,,,
17,16.8,19.7,22.6,25.0,27.7,26.5,,,,,,
18,16.8,19.6,22.9,24.9,27.9,26.4,,,,,,
19,16.8,19.2,23.1,24.8,28.0,26.4,,,,,,
20,17.0,19.0,23.2,24.7,28.1,26.3,,,,,,
21,17.3,18.8,23.4,24.8,28.0,25.9,,,,,,
22,17.9,18.7,23.2,25.3,27.8,25.6,,,,,,
23,18.2,18.9,22.2,25.8,27.7,25.5,,,,,,
24,18.4,19.4,21.6,26.1,28.0,25.5,,,,,,
25,18.7,20.0,21.1,26.1,28.1,25.5,,,,,,
26,18.8,20.2,21.4,25.4,28.0,25.5,,,,,,
27,18.8,20.5,21.7,24.9,27.8,25.5,,,,,,
28,18.8,20.6,22.1,24.4,27.7,25.6,,,,,,
29,18.8,,22.6,24.0,28.0,25.5,,,,,,
30,18.6,,23.0,23.7,27.5,25.5,,,,,,
31,18.5,,23.4,,26.6,,,,,,,
平均,17.9,19.2,21.9,24.6,26.6,26,26.2, , , , , 
