2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.2,19.3,20.5,22.6,23.9,26.3,25.4,,,,,
2,20.9,19.2,20.6,22.9,23.9,26.1,25.4,,,,,
3,20.6,19.2,20.7,23.0,24.0,26.0,25.5,,,,,
4,20.3,19.2,20.7,23.2,24.0,26.1,25.6,,,,,
5,20.2,19.2,20.7,23.3,24.0,26.3,25.8,,,,,
6,20.1,19.3,20.8,23.5,24.0,26.2,25.8,,,,,
7,20.0,19.3,20.9,23.6,24.1,25.9,25.9,,,,,
8,20.0,19.3,21.0,23.6,24.3,25.8,,,,,,
9,19.8,19.4,21.0,23.5,24.4,25.7,,,,,,
10,19.5,19.6,21.2,23.5,24.6,25.6,,,,,,
11,19.2,19.7,21.3,23.5,24.7,25.7,,,,,,
12,19.1,19.7,21.4,23.6,24.9,25.7,,,,,,
13,18.9,19.7,21.6,23.7,25.1,25.8,,,,,,
14,18.7,19.8,21.7,23.8,25.3,25.9,,,,,,
15,18.5,19.8,21.8,23.9,25.5,25.9,,,,,,
16,18.4,19.9,21.9,24.0,25.7,26.0,,,,,,
17,18.4,19.9,22.0,24.0,25.9,26.1,,,,,,
18,18.4,20.0,22.1,24.1,26.2,26.0,,,,,,
19,18.3,20.0,22.3,24.1,26.3,26.0,,,,,,
20,18.3,19.9,22.4,24.1,26.5,26.0,,,,,,
21,18.4,19.7,22.5,24.1,26.6,26.0,,,,,,
22,18.5,19.6,22.7,24.2,26.6,25.8,,,,,,
23,18.7,19.6,22.5,24.4,26.6,25.7,,,,,,
24,18.9,19.6,22.3,24.6,26.6,25.6,,,,,,
25,19.0,19.8,21.9,24.8,26.7,25.5,,,,,,
26,19.2,20.0,21.7,24.9,26.8,25.5,,,,,,
27,19.3,20.2,21.7,24.7,26.8,25.5,,,,,,
28,19.3,20.4,21.8,24.5,26.8,25.4,,,,,,
29,19.4,,22.0,24.3,26.8,25.4,,,,,,
30,19.4,,22.2,24.0,26.8,25.4,,,,,,
31,19.3,,22.4,,26.6,,,,,,,
平均,19.3,19.7,21.6,23.9,25.5,25.8,25.6, , , , , 
