2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,0.0,34.0,0.0,,,,,
2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
4,0.0,0.0,0.0,0.0,0.0,51.5,1.0,,,,,
5,0.0,0.0,0.0,0.0,0.5,60.0,2.5,,,,,
6,0.0,0.0,0.0,0.0,0.0,34.5,0.5,,,,,
7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
8,0.5,0.0,0.0,0.0,0.0,44.0,,,,,,
9,0.5,0.0,0.0,0.0,0.0,13.0,,,,,,
10,0.0,1.0,0.0,0.0,0.0,51.5,,,,,,
11,0.5,21.5,0.0,0.0,0.0,0.0,,,,,,
12,1.5,0.0,0.0,0.0,0.0,14.0,,,,,,
13,0.0,0.0,0.0,0.0,0.0,2.5,,,,,,
14,0.0,0.0,0.0,0.0,0.0,0.5,,,,,,
15,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
16,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,
17,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,
18,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,
19,0.0,0.0,0.0,0.0,0.0,7.5,,,,,,
20,0.0,0.0,0.0,0.0,0.0,17.5,,,,,,
21,0.0,0.0,0.0,0.0,3.5,35.0,,,,,,
22,4.0,0.0,3.5,0.0,0.0,20.5,,,,,,
23,0.0,0.0,0.5,0.0,0.0,4.0,,,,,,
24,0.0,0.0,12.0,0.0,1.5,10.0,,,,,,
25,0.0,0.0,0.0,0.0,0.0,0.5,,,,,,
26,0.0,0.0,0.0,7.0,4.0,0.5,,,,,,
27,0.0,0.0,0.0,13.0,0.0,1.0,,,,,,
28,0.0,0.0,0.0,0.0,0.0,2.5,,,,,,
29,0.0,,0.0,30.0,1.0,5.5,,,,,,
30,0.0,,0.0,0.0,60.0,0.5,,,,,,
31,0.0,,0.0,,14.0,,,,,,,
總和,7.5,22.5,16,50,84.5,417.5,4, , , , , 
