ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,904.9 ,1545.5 ,906.4 ,2015-12-01 08:55 ,903.3 ,2015-12-01 14:59 ,17.7 ,22.3 ,2015-12-01 13:25 ,15.0 ,2015-12-01 02:41 ,14.9 ,84 ,68 ,2015-12-01 08:32 ,1.3 ,320 ,4.7 ,290 ,2015-12-01 13:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,43.9 ,9.03 ,14.7 ,1.1 ,3 ,2015-12-01 13:00 ,5.0 
02,904.4 ,1542.0 ,905.7 ,2015-12-02 23:44 ,902.7 ,2015-12-02 15:04 ,18.5 ,24.2 ,2015-12-02 12:18 ,14.9 ,2015-12-02 06:24 ,15.7 ,84 ,63 ,2015-12-02 11:59 ,1.1 ,290 ,4.6 ,270 ,2015-12-02 13:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,92.5 ,14.58 ,12.0 ,2.2 ,5 ,2015-12-02 12:00 ,2.0 
03,905.9 ,1555.1 ,907.8 ,2015-12-03 21:05 ,904.5 ,2015-12-03 13:28 ,17.5 ,23.2 ,2015-12-03 11:12 ,15.2 ,2015-12-03 03:31 ,14.9 ,85 ,71 ,2015-12-03 11:25 ,1.0 ,280 ,3.8 ,140 ,2015-12-03 09:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,29.9 ,8.17 ,12.3 ,1.9 ,4 ,2015-12-03 12:00 ,6.8 
04,907.5 ,1570.3 ,909.0 ,2015-12-04 09:19 ,906.3 ,2015-12-04 14:23 ,17.8 ,22.7 ,2015-12-04 10:43 ,15.9 ,2015-12-04 03:47 ,14.9 ,83 ,72 ,2015-12-04 10:43 ,1.2 ,300 ,5.3 ,280 ,2015-12-04 14:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,24.3 ,8.41 ,7.5 ,1.8 ,3 ,2015-12-04 14:00 ,7.2 
05,905.5 ,1550.5 ,907.7 ,2015-12-05 21:34 ,903.2 ,2015-12-05 13:50 ,17.0 ,21.9 ,2015-12-05 10:14 ,14.8 ,2015-12-05 04:55 ,14.9 ,88 ,77 ,2015-12-05 09:14 ,1.0 ,340 ,5.3 ,270 ,2015-12-05 12:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,26.2 ,5.79 ,6.3 ,1.9 ,2 ,2015-12-05 11:00 ,7.3 
06,905.9 ,1553.6 ,907.7 ,2015-12-06 09:26 ,903.9 ,2015-12-06 14:41 ,17.3 ,21.9 ,2015-12-06 09:02 ,15.3 ,2015-12-06 05:45 ,16.0 ,92 ,81 ,2015-12-06 15:15 ,1.2 ,160 ,3.8 ,130 ,2015-12-06 14:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,12.2 ,4.40 ,7.9 ,-0.3 ,2 ,2015-12-06 13:00 ,9.0 
07,907.2 ,1567.3 ,909.0 ,2015-12-07 22:29 ,905.7 ,2015-12-07 02:24 ,17.8 ,21.3 ,2015-12-07 14:04 ,16.5 ,2015-12-07 23:46 ,16.7 ,93 ,85 ,2015-12-07 01:04 ,0.9 ,330 ,3.2 ,160 ,2015-12-07 23:50 ,1.0 ,0.5 ,0.5 ,2015-12-07 02:14 ,0.5 ,2015-12-07 02:14 ,1.1 ,10.3 ,5.43 ,3.9 ,-1.1 ,2 ,2015-12-07 13:00 ,9.3 
08,907.6 ,1572.3 ,909.0 ,2015-12-08 09:41 ,906.3 ,2015-12-08 14:47 ,18.4 ,23.4 ,2015-12-08 10:39 ,15.4 ,2015-12-08 06:24 ,16.2 ,88 ,68 ,2015-12-08 10:39 ,0.9 ,170 ,5.3 ,220 ,2015-12-08 22:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,50.7 ,11.02 ,12.4 ,0.9 ,4 ,2015-12-08 11:00 ,6.3 
09,904.0 ,1536.6 ,907.7 ,2015-12-09 00:01 ,901.3 ,2015-12-09 14:50 ,17.4 ,23.4 ,2015-12-09 12:37 ,14.9 ,2015-12-09 19:07 ,15.2 ,87 ,68 ,2015-12-09 12:49 ,1.4 ,270 ,6.0 ,280 ,2015-12-09 17:10 ,2.5 ,1.0 ,0.8 ,2015-12-09 17:04 ,2.5 ,2015-12-09 17:04 ,3.2 ,30.0 ,8.39 ,6.2 ,-0.8 ,4 ,2015-12-09 13:00 ,6.6 
10,901.4 ,1509.6 ,902.9 ,2015-12-10 21:09 ,899.2 ,2015-12-10 02:46 ,15.4 ,16.4 ,2015-12-10 00:04 ,13.8 ,2015-12-10 10:10 ,14.1 ,92 ,74 ,2015-12-10 17:45 ,1.5 ,340 ,7.3 ,290 ,2015-12-10 03:14 ,28.0 ,9.7 ,4.0 ,2015-12-10 03:15 ,11.0 ,2015-12-10 02:51 ,0.0 ,0.0 ,3.47 ,12.7 ,-0.3 ,2 ,2015-12-10 13:00 ,6.7 
