ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,907.8 ,1570.8 ,909.7 ,2017-01-01 10:02 ,906.1 ,2017-01-01 14:49 ,16.9 ,23.0 ,2017-01-01 12:09 ,13.2 ,2017-01-01 06:37 ,12.6 ,77 ,56 ,2017-01-01 12:00 ,1.0 ,300 ,4.0 ,180 ,2017-01-01 18:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,90.2 ,17.84 ,23.3 ,1.8 ,6 ,2017-01-01 12:00 ,0.5 
02,906.9 ,1562.4 ,908.7 ,2017-01-02 08:51 ,905.2 ,2017-01-02 15:29 ,17.0 ,22.9 ,2017-01-02 11:28 ,13.1 ,2017-01-02 02:55 ,12.3 ,76 ,45 ,2017-01-02 11:08 ,0.9 ,310 ,4.3 ,270 ,2017-01-02 02:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,91.1 ,17.57 ,20.0 ,2.0 ,6 ,2017-01-02 12:00 ,0.7 
03,906.3 ,1556.5 ,908.0 ,2017-01-03 09:31 ,904.8 ,2017-01-03 14:39 ,16.4 ,22.8 ,2017-01-03 13:09 ,13.5 ,2017-01-03 06:51 ,13.1 ,81 ,61 ,2017-01-03 13:07 ,1.0 ,340 ,4.2 ,280 ,2017-01-03 16:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,49.7 ,12.33 ,9.2 ,0.9 ,5 ,2017-01-03 13:00 ,3.0 
04,905.3 ,1547.2 ,907.0 ,2017-01-04 09:30 ,903.7 ,2017-01-04 14:22 ,16.5 ,23.9 ,2017-01-04 12:05 ,13.1 ,2017-01-04 06:47 ,14.0 ,86 ,63 ,2017-01-04 11:58 ,0.8 ,70 ,4.5 ,310 ,2017-01-04 14:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,40.3 ,13.63 ,4.9 ,1.3 ,6 ,2017-01-04 13:00 ,5.5 
05,904.6 ,1540.3 ,905.9 ,2017-01-05 09:56 ,902.7 ,2017-01-05 15:09 ,16.3 ,21.9 ,2017-01-05 14:23 ,13.9 ,2017-01-05 05:13 ,13.5 ,84 ,67 ,2017-01-05 14:10 ,0.9 ,260 ,4.8 ,260 ,2017-01-05 15:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,27.2 ,9.33 ,12.5 ,0.9 ,3 ,2017-01-05 14:00 ,5.7 
06,903.4 ,1529.9 ,905.3 ,2017-01-06 00:04 ,901.7 ,2017-01-06 14:57 ,16.9 ,22.6 ,2017-01-06 12:41 ,14.0 ,2017-01-06 06:27 ,13.3 ,79 ,59 ,2017-01-06 12:41 ,1.0 ,200 ,4.1 ,300 ,2017-01-06 11:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,67.4 ,13.31 ,14.7 ,1.9 ,5 ,2017-01-06 12:00 ,3.7 
07,902.2 ,1517.8 ,903.7 ,2017-01-07 09:38 ,900.2 ,2017-01-07 14:27 ,16.7 ,20.9 ,2017-01-07 13:53 ,14.3 ,2017-01-07 06:43 ,12.6 ,77 ,63 ,2017-01-07 10:51 ,1.2 ,120 ,5.0 ,290 ,2017-01-07 15:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,24.3 ,9.58 ,12.5 ,1.0 ,3 ,2017-01-07 11:00 ,8.3 
08,901.6 ,1514.3 ,903.2 ,2017-01-08 09:07 ,899.6 ,2017-01-08 14:56 ,18.0 ,23.5 ,2017-01-08 13:13 ,15.2 ,2017-01-08 06:22 ,13.4 ,75 ,59 ,2017-01-08 12:11 ,1.1 ,330 ,5.2 ,220 ,2017-01-08 18:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,69.2 ,15.43 ,13.3 ,1.5 ,5 ,2017-01-08 13:00 ,5.3 
09,903.0 ,1527.6 ,904.7 ,2017-01-09 09:55 ,901.4 ,2017-01-09 14:29 ,17.4 ,23.1 ,2017-01-09 12:49 ,14.2 ,2017-01-09 23:43 ,11.8 ,70 ,53 ,2017-01-09 12:10 ,1.2 ,290 ,5.3 ,210 ,2017-01-09 23:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,91.5 ,17.63 ,17.5 ,2.1 ,5 ,2017-01-09 13:00 ,3.0 
10,905.1 ,1544.8 ,906.6 ,2017-01-10 08:53 ,903.6 ,2017-01-10 03:32 ,16.0 ,21.4 ,2017-01-10 14:14 ,12.3 ,2017-01-10 05:53 ,10.7 ,71 ,50 ,2017-01-10 13:34 ,1.1 ,20 ,3.8 ,20 ,2017-01-10 05:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,69.1 ,13.71 ,18.2 ,1.7 ,4 ,2017-01-10 12:00 ,2.3 
