ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,899.4 ,1495.8 ,902.2 ,2013-09-01 22:16 ,895.8 ,2013-09-01 02:14 ,19.0 ,19.9 ,2013-09-01 07:28 ,18.2 ,2013-09-01 18:12 ,18.0 ,94 ,82 ,2013-09-01 22:46 ,2.0 ,210 ,15.0 ,200 ,2013-09-01 01:03 ,32.0 ,12.8 ,6.0 ,2013-09-01 04:00 ,11.0 ,2013-09-01 03:34 ,0.0 ,0.0 ,2.96 ,5.1 ,-1.0 ,3 ,2013-09-01 14:00 ,9.0 
02,900.9 ,1511.9 ,902.1 ,2013-09-02 09:00 ,899.7 ,2013-09-02 14:35 ,20.6 ,24.2 ,2013-09-02 11:34 ,17.7 ,2013-09-02 01:44 ,17.1 ,80 ,67 ,2013-09-02 14:54 ,1.0 ,80 ,4.4 ,70 ,2013-09-02 21:30 ,T ,0.3 ,T ,2013-09-02 16:30 ,T ,2013-09-02 16:30 ,3.1 ,24.8 ,9.23 ,19.3 ,-1.8 ,5 ,2013-09-02 12:00 ,6.3 
03,899.8 ,1503.7 ,900.7 ,2013-09-03 00:01 ,898.7 ,2013-09-03 14:52 ,22.1 ,27.7 ,2013-09-03 14:24 ,19.0 ,2013-09-03 02:50 ,18.4 ,80 ,61 ,2013-09-03 14:50 ,1.2 ,190 ,5.0 ,200 ,2013-09-03 19:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,68.8 ,19.47 ,7.5 ,2.6 ,10 ,2013-09-03 11:00 ,4.8 
04,900.4 ,1508.7 ,901.8 ,2013-09-04 21:36 ,899.4 ,2013-09-04 02:43 ,21.2 ,27.0 ,2013-09-04 14:42 ,18.3 ,2013-09-04 04:08 ,18.4 ,85 ,65 ,2013-09-04 14:42 ,0.8 ,320 ,4.4 ,310 ,2013-09-04 14:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,10.4 ,11.46 ,2.5 ,2.1 ,5 ,2013-09-04 15:00 ,9.6 
05,901.7 ,1522.2 ,903.9 ,2013-09-05 23:08 ,900.0 ,2013-09-05 02:48 ,21.9 ,26.6 ,2013-09-05 14:23 ,18.6 ,2013-09-05 05:30 ,18.9 ,83 ,69 ,2013-09-05 02:29 ,0.9 ,320 ,4.2 ,270 ,2013-09-05 13:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,21.7 ,11.76 ,3.2 ,2.0 ,8 ,2013-09-05 11:00 ,8.3 
06,903.4 ,1540.0 ,904.6 ,2013-09-06 22:41 ,902.3 ,2013-09-06 15:16 ,22.8 ,28.2 ,2013-09-06 13:09 ,20.1 ,2013-09-06 05:43 ,19.0 ,80 ,67 ,2013-09-06 04:30 ,0.8 ,290 ,5.4 ,270 ,2013-09-06 15:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,31.4 ,12.42 ,5.0 ,2.0 ,6 ,2013-09-06 11:00 ,7.7 
07,903.5 ,1541.8 ,904.8 ,2013-09-07 22:13 ,902.2 ,2013-09-07 15:12 ,23.2 ,28.1 ,2013-09-07 14:51 ,20.6 ,2013-09-07 03:51 ,20.0 ,82 ,69 ,2013-09-07 14:49 ,0.8 ,320 ,5.1 ,250 ,2013-09-07 16:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,41.9 ,13.77 ,6.7 ,2.8 ,7 ,2013-09-07 13:00 ,7.7 
08,903.4 ,1540.7 ,904.4 ,2013-09-08 22:51 ,902.3 ,2013-09-08 14:47 ,22.8 ,26.1 ,2013-09-08 09:42 ,20.1 ,2013-09-08 05:50 ,20.0 ,85 ,72 ,2013-09-08 10:28 ,1.0 ,310 ,3.5 ,270 ,2013-09-08 15:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,25.8 ,10.34 ,4.5 ,1.3 ,5 ,2013-09-08 10:00 ,6.7 
09,902.8 ,1535.4 ,904.4 ,2013-09-09 00:06 ,901.0 ,2013-09-09 15:15 ,24.0 ,29.8 ,2013-09-09 14:17 ,20.1 ,2013-09-09 05:51 ,20.3 ,81 ,61 ,2013-09-09 11:07 ,1.1 ,160 ,4.8 ,310 ,2013-09-09 13:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,74.5 ,19.18 ,5.7 ,3.2 ,10 ,2013-09-09 11:00 ,2.8 
10,901.6 ,1525.3 ,902.8 ,2013-09-10 00:01 ,900.6 ,2013-09-10 15:12 ,24.1 ,30.4 ,2013-09-10 13:16 ,20.2 ,2013-09-10 05:40 ,19.8 ,78 ,58 ,2013-09-10 12:46 ,0.8 ,310 ,5.6 ,240 ,2013-09-10 12:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,71.4 ,20.23 ,8.0 ,3.1 ,11 ,2013-09-10 13:00 ,3.8 
11,902.0 ,1527.9 ,903.6 ,2013-09-11 22:23 ,900.9 ,2013-09-11 16:26 ,23.2 ,28.9 ,2013-09-11 12:37 ,21.1 ,2013-09-11 05:58 ,20.4 ,85 ,65 ,2013-09-11 12:36 ,0.9 ,310 ,4.9 ,220 ,2013-09-11 05:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,25.2 ,12.68 ,3.2 ,3.0 ,8 ,2013-09-11 13:00 ,6.7 
12,902.3 ,1529.7 ,903.9 ,2013-09-12 21:10 ,901.0 ,2013-09-12 15:08 ,22.2 ,26.8 ,2013-09-12 11:29 ,20.2 ,2013-09-12 16:20 ,19.9 ,87 ,72 ,2013-09-12 10:23 ,1.2 ,320 ,7.9 ,270 ,2013-09-12 16:09 ,12.0 ,2.4 ,5.0 ,2013-09-12 13:44 ,9.0 ,2013-09-12 13:30 ,2.5 ,20.4 ,7.51 ,5.2 ,-2.1 ,6 ,2013-09-12 11:00 ,6.8 
13,900.6 ,1513.9 ,902.7 ,2013-09-13 00:01 ,899.0 ,2013-09-13 15:37 ,23.0 ,29.5 ,2013-09-13 12:12 ,20.6 ,2013-09-13 01:25 ,19.7 ,82 ,67 ,2013-09-13 09:45 ,1.4 ,190 ,7.1 ,210 ,2013-09-13 13:42 ,5.5 ,3.9 ,2.0 ,2013-09-13 13:15 ,3.5 ,2013-09-13 13:10 ,5.2 ,42.4 ,16.73 ,15.0 ,-2.7 ,12 ,2013-09-13 12:00 ,7.7 
