ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,900.7 ,1517.6 ,902.8 ,2013-07-01 22:28 ,899.3 ,2013-07-01 02:46 ,24.7 ,31.7 ,2013-07-01 13:33 ,20.1 ,2013-07-01 17:28 ,19.5 ,73 ,59 ,2013-07-01 13:52 ,0.9 ,130 ,12.8 ,320 ,2013-07-01 16:59 ,18.0 ,1.5 ,10.5 ,2013-07-01 16:57 ,16.5 ,2013-07-01 16:50 ,8.5 ,62.8 ,24.24 ,11.7 ,-3.5 ,12 ,2013-07-01 13:00 ,3.2 
02,902.1 ,1529.6 ,904.5 ,2013-07-02 18:50 ,900.7 ,2013-07-02 15:33 ,23.3 ,30.0 ,2013-07-02 15:04 ,19.0 ,2013-07-02 19:08 ,19.3 ,79 ,67 ,2013-07-02 04:21 ,1.2 ,120 ,9.5 ,280 ,2013-07-02 21:43 ,14.0 ,5.1 ,5.5 ,2013-07-02 16:11 ,6.0 ,2013-07-02 16:10 ,4.3 ,31.8 ,14.57 ,10.0 ,-4.3 ,8 ,2013-07-02 11:00 ,6.0 
03,902.0 ,1527.1 ,903.3 ,2013-07-03 00:01 ,900.6 ,2013-07-03 16:02 ,23.4 ,30.4 ,2013-07-03 13:58 ,19.1 ,2013-07-03 02:49 ,19.6 ,80 ,66 ,2013-07-03 14:15 ,0.8 ,320 ,7.9 ,200 ,2013-07-03 17:51 ,T ,0.4 ,T ,2013-07-03 18:15 ,T ,2013-07-03 18:15 ,8.4 ,62.1 ,23.21 ,23.5 ,-4.1 ,11 ,2013-07-03 13:00 ,7.0 
04,900.2 ,1511.2 ,901.6 ,2013-07-04 00:01 ,898.7 ,2013-07-04 16:33 ,23.6 ,30.3 ,2013-07-04 14:49 ,20.4 ,2013-07-04 01:57 ,20.1 ,81 ,68 ,2013-07-04 14:05 ,0.8 ,170 ,6.8 ,130 ,2013-07-04 15:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,45.8 ,18.81 ,20.0 ,3.5 ,8 ,2013-07-04 14:00 ,7.5 
05,900.4 ,1512.0 ,902.1 ,2013-07-05 22:30 ,898.4 ,2013-07-05 15:18 ,22.2 ,29.8 ,2013-07-05 11:15 ,19.0 ,2013-07-05 19:10 ,20.0 ,88 ,66 ,2013-07-05 11:43 ,1.7 ,70 ,15.8 ,140 ,2013-07-05 15:47 ,115.5 ,6.0 ,21.0 ,2013-07-05 15:41 ,80.5 ,2013-07-05 15:02 ,5.4 ,39.9 ,15.10 ,13.4 ,-2.0 ,11 ,2013-07-05 11:00 ,3.8 
06,901.6 ,1521.5 ,903.4 ,2013-07-06 22:38 ,900.1 ,2013-07-06 04:32 ,22.1 ,29.4 ,2013-07-06 13:21 ,19.7 ,2013-07-06 15:24 ,18.4 ,81 ,57 ,2013-07-06 13:00 ,1.1 ,40 ,11.6 ,290 ,2013-07-06 15:10 ,3.3 ,3.5 ,1.5 ,2013-07-06 16:21 ,2.0 ,2013-07-06 16:00 ,5.4 ,40.0 ,16.75 ,17.0 ,-1.9 ,11 ,2013-07-06 11:00 ,6.7 
07,902.9 ,1533.2 ,904.5 ,2013-07-07 18:38 ,901.6 ,2013-07-07 01:37 ,21.6 ,29.6 ,2013-07-07 13:56 ,18.1 ,2013-07-07 19:33 ,18.1 ,82 ,56 ,2013-07-07 14:00 ,1.5 ,360 ,11.1 ,250 ,2013-07-07 15:51 ,16.0 ,3.5 ,3.5 ,2013-07-07 16:08 ,7.2 ,2013-07-07 17:34 ,6.1 ,45.2 ,17.64 ,18.8 ,-2.5 ,10 ,2013-07-07 14:00 ,7.2 
08,903.1 ,1536.1 ,904.2 ,2013-07-08 06:57 ,901.6 ,2013-07-08 15:22 ,22.0 ,29.7 ,2013-07-08 15:08 ,18.3 ,2013-07-08 00:04 ,16.8 ,74 ,41 ,2013-07-08 15:00 ,1.2 ,90 ,8.9 ,230 ,2013-07-08 16:56 ,9.5 ,3.0 ,2.5 ,2013-07-08 16:47 ,6.0 ,2013-07-08 16:43 ,7.8 ,57.8 ,22.55 ,23.5 ,-4.3 ,10 ,2013-07-08 11:00 ,5.8 
09,901.2 ,1517.0 ,903.3 ,2013-07-09 00:01 ,899.0 ,2013-07-09 14:55 ,21.3 ,29.0 ,2013-07-09 12:43 ,18.6 ,2013-07-09 16:14 ,18.0 ,82 ,61 ,2013-07-09 12:00 ,1.2 ,320 ,8.8 ,350 ,2013-07-09 14:28 ,36.0 ,2.9 ,12.0 ,2013-07-09 14:36 ,34.0 ,2013-07-09 14:05 ,5.0 ,37.1 ,13.78 ,28.3 ,-4.6 ,8 ,2013-07-09 13:00 ,6.0 
10,899.8 ,1503.8 ,900.9 ,2013-07-10 21:58 ,898.5 ,2013-07-10 16:12 ,22.3 ,28.3 ,2013-07-10 11:30 ,18.8 ,2013-07-10 04:51 ,19.7 ,86 ,69 ,2013-07-10 11:33 ,0.9 ,330 ,6.3 ,140 ,2013-07-10 21:07 ,10.0 ,0.7 ,4.5 ,2013-07-10 16:28 ,10.0 ,2013-07-10 16:18 ,5.7 ,42.3 ,17.13 ,16.7 ,-2.4 ,10 ,2013-07-10 12:00 ,4.5 
11,899.3 ,1501.4 ,900.8 ,2013-07-11 09:01 ,897.9 ,2013-07-11 17:58 ,23.4 ,29.4 ,2013-07-11 15:24 ,17.9 ,2013-07-11 06:17 ,20.3 ,83 ,65 ,2013-07-11 10:48 ,0.9 ,330 ,5.7 ,10 ,2013-07-11 02:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,71.3 ,24.14 ,14.2 ,3.8 ,11 ,2013-07-11 11:00 ,4.7 
12,892.5 ,1434.6 ,898.0 ,2013-07-12 00:01 ,884.2 ,2013-07-12 23:10 ,22.2 ,27.0 ,2013-07-12 12:45 ,19.8 ,2013-07-12 05:18 ,20.2 ,89 ,70 ,2013-07-12 12:53 ,2.0 ,320 ,21.6 ,330 ,2013-07-12 23:10 ,8.5 ,4.4 ,2.5 ,2013-07-12 22:51 ,4.5 ,2013-07-12 22:05 ,1.8 ,13.4 ,9.80 ,4.7 ,-0.8 ,10 ,2013-07-12 13:00 ,9.7 
13,887.8 ,1386.6 ,896.0 ,2013-07-13 21:52 ,876.9 ,2013-07-13 05:52 ,20.9 ,23.7 ,2013-07-13 18:44 ,19.2 ,2013-07-13 13:45 ,18.2 ,86 ,58 ,2013-07-13 22:59 ,6.6 ,210 ,43.8 ,250 ,2013-07-13 05:43 ,325.0 ,16.3 ,12.5 ,2013-07-13 06:20 ,60.5 ,2013-07-13 05:30 ,0.0 ,0.0 ,1.43 ,9.2 ,-3.8 ,3 ,2013-07-13 15:00 ,9.5 
14,899.6 ,1503.6 ,902.1 ,2013-07-14 22:04 ,895.9 ,2013-07-14 00:01 ,23.2 ,29.5 ,2013-07-14 14:58 ,19.4 ,2013-07-14 05:06 ,18.2 ,74 ,51 ,2013-07-14 08:14 ,1.1 ,40 ,5.8 ,260 ,2013-07-14 13:06 ,13.5 ,1.5 ,3.5 ,2013-07-14 17:25 ,10.5 ,2013-07-14 16:30 ,1.7 ,12.6 ,16.83 ,19.7 ,-2.5 ,10 ,2013-07-14 12:00 ,8.6 
15,901.7 ,1523.3 ,903.1 ,2013-07-15 09:09 ,899.6 ,2013-07-15 15:53 ,22.2 ,29.7 ,2013-07-15 13:14 ,19.4 ,2013-07-15 23:01 ,19.5 ,86 ,66 ,2013-07-15 10:26 ,1.1 ,360 ,11.9 ,170 ,2013-07-15 16:04 ,18.0 ,5.8 ,7.5 ,2013-07-15 17:41 ,10.5 ,2013-07-15 16:54 ,6.3 ,46.9 ,16.40 ,20.0 ,-2.3 ,9 ,2013-07-15 14:00 ,8.5 
16,900.7 ,1513.1 ,901.9 ,2013-07-16 00:01 ,899.4 ,2013-07-16 14:26 ,22.7 ,29.8 ,2013-07-16 12:27 ,19.4 ,2013-07-16 01:03 ,19.8 ,84 ,59 ,2013-07-16 13:09 ,0.9 ,330 ,6.5 ,340 ,2013-07-16 18:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,42.5 ,20.73 ,21.3 ,2.4 ,12 ,2013-07-16 13:00 ,7.8 
17,898.7 ,1495.4 ,900.9 ,2013-07-17 00:05 ,896.9 ,2013-07-17 18:05 ,23.0 ,30.2 ,2013-07-17 12:14 ,18.6 ,2013-07-17 04:29 ,18.9 ,79 ,51 ,2013-07-17 20:22 ,0.9 ,210 ,12.8 ,200 ,2013-07-17 20:00 ,T ,0.5 ,T ,2013-07-17 14:18 ,T ,2013-07-17 14:18 ,6.8 ,50.7 ,17.31 ,17.2 ,-3.0 ,11 ,2013-07-17 11:00 ,8.0 
18,898.3 ,1491.3 ,899.6 ,2013-07-18 21:44 ,897.0 ,2013-07-18 16:26 ,23.0 ,26.8 ,2013-07-18 11:11 ,21.2 ,2013-07-18 01:56 ,18.2 ,75 ,61 ,2013-07-18 10:39 ,1.0 ,180 ,6.0 ,30 ,2013-07-18 22:10 ,0.5 ,1.0 ,0.5 ,2013-07-18 18:20 ,0.5 ,2013-07-18 18:15 ,0.0 ,0.0 ,10.16 ,16.5 ,-1.5 ,7 ,2013-07-18 12:00 ,9.3 
19,900.3 ,1510.6 ,902.8 ,2013-07-19 21:58 ,898.1 ,2013-07-19 02:42 ,23.0 ,26.7 ,2013-07-19 12:48 ,20.6 ,2013-07-19 05:33 ,18.6 ,76 ,57 ,2013-07-19 11:43 ,0.8 ,30 ,6.0 ,320 ,2013-07-19 14:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,8.70 ,16.7 ,1.7 ,6 ,2013-07-19 12:00 ,10.0 
20,900.8 ,1515.9 ,901.9 ,2013-07-20 00:01 ,899.1 ,2013-07-20 17:36 ,23.5 ,29.8 ,2013-07-20 12:28 ,20.5 ,2013-07-20 05:27 ,20.3 ,83 ,59 ,2013-07-20 12:11 ,0.6 ,50 ,6.1 ,170 ,2013-07-20 18:39 ,3.0 ,0.9 ,2.0 ,2013-07-20 17:08 ,3.0 ,2013-07-20 16:50 ,1.9 ,14.2 ,15.09 ,15.5 ,-1.9 ,8 ,2013-07-20 11:00 ,9.0 
21,899.8 ,1507.3 ,901.6 ,2013-07-21 00:01 ,898.6 ,2013-07-21 15:39 ,23.7 ,29.1 ,2013-07-21 12:38 ,20.4 ,2013-07-21 05:53 ,20.5 ,83 ,65 ,2013-07-21 14:15 ,0.6 ,180 ,7.4 ,210 ,2013-07-21 19:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,28.5 ,17.77 ,7.2 ,3.7 ,9 ,2013-07-21 13:00 ,8.6 
22,900.6 ,1515.3 ,902.7 ,2013-07-22 22:36 ,899.2 ,2013-07-22 15:50 ,24.0 ,29.4 ,2013-07-22 11:25 ,21.2 ,2013-07-22 05:26 ,20.9 ,83 ,65 ,2013-07-22 13:15 ,0.9 ,190 ,6.5 ,270 ,2013-07-22 17:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.0 ,22.5 ,13.49 ,8.8 ,2.4 ,7 ,2013-07-22 12:00 ,6.5 
23,901.6 ,1525.4 ,902.9 ,2013-07-23 21:40 ,900.3 ,2013-07-23 17:12 ,24.1 ,31.8 ,2013-07-23 12:53 ,20.1 ,2013-07-23 05:30 ,20.3 ,80 ,54 ,2013-07-23 12:25 ,1.0 ,320 ,7.5 ,260 ,2013-07-23 17:52 ,0.5 ,0.6 ,0.5 ,2013-07-23 17:24 ,0.5 ,2013-07-23 17:23 ,9.3 ,69.8 ,23.12 ,6.9 ,-4.1 ,12 ,2013-07-23 13:00 ,4.8 
24,901.0 ,1519.6 ,902.5 ,2013-07-24 00:01 ,899.4 ,2013-07-24 15:52 ,23.7 ,30.9 ,2013-07-24 13:45 ,20.6 ,2013-07-24 17:44 ,20.0 ,81 ,59 ,2013-07-24 13:45 ,1.1 ,310 ,9.9 ,270 ,2013-07-24 16:33 ,13.5 ,0.5 ,10.0 ,2013-07-24 16:51 ,13.5 ,2013-07-24 16:50 ,6.6 ,49.6 ,18.50 ,12.5 ,-3.1 ,9 ,2013-07-24 11:00 ,4.8 
25,899.7 ,1504.5 ,901.1 ,2013-07-25 21:55 ,898.7 ,2013-07-25 15:19 ,22.5 ,28.4 ,2013-07-25 10:25 ,20.3 ,2013-07-25 04:47 ,19.8 ,86 ,65 ,2013-07-25 10:30 ,1.5 ,270 ,6.7 ,280 ,2013-07-25 16:47 ,3.0 ,1.8 ,2.0 ,2013-07-25 19:40 ,2.5 ,2013-07-25 19:40 ,3.8 ,28.6 ,13.48 ,9.5 ,-2.1 ,8 ,2013-07-25 11:00 ,7.0 
26,900.4 ,1510.2 ,902.5 ,2013-07-26 22:36 ,899.4 ,2013-07-26 08:08 ,22.0 ,28.5 ,2013-07-26 12:32 ,20.0 ,2013-07-26 17:38 ,19.1 ,84 ,66 ,2013-07-26 11:58 ,1.4 ,310 ,8.0 ,280 ,2013-07-26 15:15 ,4.5 ,2.2 ,2.0 ,2013-07-26 15:10 ,4.0 ,2013-07-26 14:53 ,4.5 ,33.9 ,12.41 ,15.9 ,-2.1 ,12 ,2013-07-26 13:00 ,5.0 
