ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,904.0 ,1528.2 ,906.0 ,2018-02-01 21:55 ,901.9 ,2018-02-01 15:18 ,12.3 ,15.6 ,2018-02-01 12:19 ,9.0 ,2018-02-01 21:23 ,10.9 ,91 ,81 ,2018-02-01 12:25 ,1.0 ,290 ,4.9 ,140 ,2018-02-01 05:30 ,7.5 ,9.3 ,1.5 ,2018-02-01 00:22 ,2.0 ,2018-02-01 00:01 ,0.0 ,0.0 ,6.84 ,0.6 ,-0.1 ,4 ,2018-02-01 13:00 ,10.0 
02,905.9 ,1542.9 ,907.2 ,2018-02-02 07:30 ,904.6 ,2018-02-02 02:41 ,10.8 ,20.8 ,2018-02-02 11:04 ,8.5 ,2018-02-02 21:25 ,9.6 ,92 ,67 ,2018-02-02 11:04 ,1.1 ,210 ,7.4 ,270 ,2018-02-02 12:25 ,1.0 ,5.3 ,1.0 ,2018-02-02 18:32 ,1.0 ,2018-02-02 18:10 ,2.5 ,22.7 ,8.28 ,3.4 ,-0.5 ,6 ,2018-02-02 11:00 ,2.0 
03,905.8 ,1537.3 ,907.2 ,2018-02-03 10:10 ,904.3 ,2018-02-03 15:24 ,8.5 ,11.4 ,2018-02-03 13:00 ,5.6 ,2018-02-03 22:41 ,7.6 ,94 ,88 ,2018-02-03 12:47 ,0.8 ,210 ,4.2 ,160 ,2018-02-03 05:18 ,3.0 ,6.2 ,1.0 ,2018-02-03 19:59 ,1.5 ,2018-02-03 19:11 ,0.0 ,0.0 ,4.19 ,0.1 ,-0.2 ,2 ,2018-02-03 12:00 ,... 
04,905.8 ,1533.8 ,906.9 ,2018-02-04 22:54 ,904.7 ,2018-02-04 14:07 ,6.6 ,8.1 ,2018-02-04 12:57 ,5.5 ,2018-02-04 02:27 ,5.9 ,95 ,91 ,2018-02-04 02:35 ,0.4 ,140 ,3.7 ,280 ,2018-02-04 01:21 ,T ,7.4 ,T ,2018-02-04 03:05 ,T ,2018-02-04 03:05 ,0.0 ,0.0 ,1.97 ,1.8 ,-0.2 ,1 ,2018-02-04 12:00 ,10.0 
05,905.8 ,1530.4 ,907.2 ,2018-02-05 10:13 ,903.6 ,2018-02-05 15:40 ,4.7 ,6.2 ,2018-02-05 00:31 ,3.4 ,2018-02-05 17:35 ,4.2 ,97 ,94 ,2018-02-05 01:16 ,0.4 ,170 ,3.0 ,270 ,2018-02-05 10:20 ,4.5 ,15.9 ,1.0 ,2018-02-05 08:48 ,1.0 ,2018-02-05 07:58 ,0.0 ,0.0 ,1.15 ,0.1 ,-0.3 ,1 ,2018-02-05 14:00 ,... 
06,904.6 ,1521.9 ,906.3 ,2018-02-06 00:44 ,903.0 ,2018-02-06 16:23 ,7.7 ,13.6 ,2018-02-06 09:06 ,3.8 ,2018-02-06 00:17 ,5.9 ,89 ,72 ,2018-02-06 09:06 ,0.9 ,320 ,3.6 ,140 ,2018-02-06 02:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,16.2 ,7.17 ,17.5 ,-0.2 ,2 ,2018-02-06 10:00 ,6.3 
07,903.8 ,1518.4 ,905.4 ,2018-02-07 10:08 ,901.9 ,2018-02-07 16:33 ,8.7 ,10.9 ,2018-02-07 03:32 ,7.2 ,2018-02-07 06:38 ,6.8 ,89 ,62 ,2018-02-07 03:34 ,1.2 ,340 ,7.2 ,180 ,2018-02-07 06:29 ,7.5 ,11.1 ,1.5 ,2018-02-07 10:38 ,2.5 ,2018-02-07 20:59 ,0.0 ,0.0 ,2.48 ,5.1 ,-0.1 ,2 ,2018-02-07 12:00 ,10.0 
08,903.0 ,1512.3 ,905.2 ,2018-02-08 00:30 ,901.0 ,2018-02-08 14:39 ,9.9 ,11.9 ,2018-02-08 10:24 ,7.6 ,2018-02-08 02:31 ,8.5 ,91 ,80 ,2018-02-08 10:24 ,1.6 ,150 ,4.8 ,160 ,2018-02-08 14:22 ,10.0 ,21.7 ,1.0 ,2018-02-08 00:45 ,1.0 ,2018-02-08 00:01 ,0.0 ,0.0 ,4.00 ,5.7 ,-0.1 ,2 ,2018-02-08 13:00 ,10.0 
09,902.5 ,1514.5 ,904.2 ,2018-02-09 09:49 ,901.0 ,2018-02-09 14:50 ,14.2 ,20.2 ,2018-02-09 14:36 ,10.7 ,2018-02-09 02:37 ,12.0 ,87 ,67 ,2018-02-09 14:39 ,1.3 ,360 ,4.6 ,160 ,2018-02-09 00:17 ,5.0 ,7.3 ,1.0 ,2018-02-09 00:41 ,1.5 ,2018-02-09 00:15 ,0.8 ,7.2 ,10.44 ,11.2 ,-0.7 ,... ,... ,9.2 
10,903.5 ,1529.3 ,904.9 ,2018-02-10 09:30 ,901.8 ,2018-02-10 14:34 ,16.3 ,22.8 ,2018-02-10 14:08 ,14.0 ,2018-02-10 06:51 ,13.0 ,81 ,67 ,2018-02-10 14:06 ,1.0 ,330 ,3.9 ,330 ,2018-02-10 14:17 ,2.0 ,3.9 ,1.0 ,2018-02-10 21:46 ,1.0 ,2018-02-10 20:56 ,1.5 ,13.4 ,10.81 ,14.2 ,-1.3 ,... ,... ,7.5 
