ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,894.9 ,1457.8 ,896.6 ,2011-09-01 21:42 ,893.3 ,2011-09-01 02:39 ,22.4 ,28.1 ,2011-09-01 12:01 ,20.1 ,2011-09-01 20:21 ,18.4 ,78 ,64 ,2011-09-01 04:22 ,1.4 ,360 ,5.8 ,100 ,2011-09-01 15:10 ,3.0 ,2.4 ,2.0 ,2011-09-01 15:17 ,2.5 ,2011-09-01 15:17 ,2.8 ,22.3 ,12.85 ,13.0 ,-1.3 ,5 ,2011-09-01 10:00 ,9.0 
02,896.7 ,1473.9 ,897.9 ,2011-09-02 21:48 ,895.1 ,2011-09-02 01:51 ,21.4 ,27.3 ,2011-09-02 11:26 ,19.6 ,2011-09-02 14:37 ,19.0 ,86 ,76 ,2011-09-02 11:11 ,1.2 ,80 ,11.3 ,280 ,2011-09-02 14:04 ,7.5 ,1.4 ,5.3 ,2011-09-02 14:10 ,7.5 ,2011-09-02 14:05 ,3.0 ,24.0 ,9.24 ,9.3 ,-0.7 ,6 ,2011-09-02 13:00 ,5.7 
03,898.8 ,1494.5 ,899.8 ,2011-09-03 08:54 ,897.5 ,2011-09-03 02:05 ,22.3 ,27.6 ,2011-09-03 14:21 ,19.4 ,2011-09-03 05:00 ,19.2 ,83 ,70 ,2011-09-03 08:35 ,1.2 ,330 ,5.6 ,330 ,2011-09-03 12:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,27.2 ,11.01 ,10.7 ,1.6 ,7 ,2011-09-03 11:00 ,4.8 
04,898.8 ,1496.2 ,900.0 ,2011-09-04 09:49 ,898.0 ,2011-09-04 16:18 ,23.1 ,29.1 ,2011-09-04 14:00 ,19.7 ,2011-09-04 06:09 ,19.8 ,82 ,65 ,2011-09-04 14:00 ,1.2 ,330 ,6.0 ,310 ,2011-09-04 13:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,52.1 ,15.43 ,7.8 ,2.3 ,7 ,2011-09-04 12:00 ,4.5 
05,898.6 ,1493.6 ,899.7 ,2011-09-05 08:59 ,897.4 ,2011-09-05 16:03 ,22.4 ,28.1 ,2011-09-05 12:31 ,19.4 ,2011-09-05 04:57 ,19.4 ,83 ,67 ,2011-09-05 12:27 ,1.3 ,180 ,6.8 ,330 ,2011-09-05 15:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,36.9 ,14.68 ,5.5 ,1.6 ,6 ,2011-09-05 11:00 ,7.0 
06,898.6 ,1493.2 ,899.7 ,2011-09-06 08:48 ,897.6 ,2011-09-06 15:02 ,21.9 ,27.9 ,2011-09-06 13:18 ,18.9 ,2011-09-06 05:25 ,19.1 ,84 ,67 ,2011-09-06 13:41 ,1.2 ,330 ,5.8 ,10 ,2011-09-06 15:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,49.9 ,14.88 ,3.7 ,2.0 ,4 ,2011-09-06 13:00 ,6.3 
07,898.5 ,1491.6 ,899.8 ,2011-09-07 21:16 ,897.2 ,2011-09-07 14:16 ,21.6 ,26.7 ,2011-09-07 13:19 ,18.9 ,2011-09-07 03:33 ,19.4 ,88 ,72 ,2011-09-07 13:58 ,1.0 ,320 ,5.6 ,310 ,2011-09-07 14:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,11.3 ,9.36 ,3.2 ,2.1 ,7 ,2011-09-07 14:00 ,8.2 
08,899.5 ,1501.2 ,901.2 ,2011-09-08 23:24 ,898.1 ,2011-09-08 04:32 ,21.7 ,26.4 ,2011-09-08 12:29 ,19.5 ,2011-09-08 03:57 ,19.7 ,89 ,75 ,2011-09-08 12:34 ,0.7 ,170 ,4.6 ,360 ,2011-09-08 14:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,5.7 ,7.29 ,2.5 ,1.3 ,11 ,2011-09-08 12:00 ,8.4 
09,901.7 ,1523.0 ,903.5 ,2011-09-09 22:33 ,900.4 ,2011-09-09 16:00 ,22.5 ,27.0 ,2011-09-09 12:48 ,20.4 ,2011-09-09 04:03 ,20.4 ,88 ,75 ,2011-09-09 11:14 ,0.9 ,200 ,4.4 ,260 ,2011-09-09 13:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,10.5 ,8.22 ,2.7 ,2.5 ,4 ,2011-09-09 11:00 ,7.5 
10,902.5 ,1531.1 ,903.6 ,2011-09-10 09:34 ,900.7 ,2011-09-10 15:22 ,22.7 ,28.1 ,2011-09-10 13:04 ,19.4 ,2011-09-10 19:25 ,19.4 ,82 ,66 ,2011-09-10 14:55 ,1.7 ,320 ,6.7 ,250 ,2011-09-10 00:45 ,10.0 ,1.4 ,5.0 ,2011-09-10 18:43 ,10.0 ,2011-09-10 18:42 ,3.8 ,30.8 ,12.18 ,4.2 ,-3.3 ,6 ,2011-09-10 10:00 ,8.3 
11,901.8 ,1524.6 ,903.1 ,2011-09-11 22:39 ,900.4 ,2011-09-11 14:50 ,22.7 ,28.2 ,2011-09-11 11:30 ,19.8 ,2011-09-11 03:28 ,18.5 ,78 ,58 ,2011-09-11 11:42 ,1.2 ,280 ,7.8 ,270 ,2011-09-11 13:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,52.8 ,15.48 ,10.3 ,3.7 ,6 ,2011-09-11 11:00 ,5.0 
