ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,900.1 ,1507.7 ,901.1 ,2017-07-01 23:27 ,898.5 ,2017-07-01 15:21 ,22.5 ,29.9 ,2017-07-01 14:30 ,19.0 ,2017-07-01 17:42 ,18.8 ,80 ,60 ,2017-07-01 10:42 ,1.5 ,340 ,14.6 ,130 ,2017-07-01 16:09 ,42.5 ,3.6 ,19.0 ,2017-07-01 16:00 ,37.0 ,2017-07-01 15:51 ,5.6 ,41.3 ,20.59 ,20.8 ,-5.5 ,12 ,2017-07-01 11:00 ,5.8 
02,900.1 ,1507.5 ,901.4 ,2017-07-02 22:26 ,898.2 ,2017-07-02 15:47 ,22.2 ,28.3 ,2017-07-02 10:38 ,19.3 ,2017-07-02 03:09 ,19.4 ,84 ,62 ,2017-07-02 10:42 ,1.2 ,350 ,7.6 ,280 ,2017-07-02 15:04 ,13.0 ,3.5 ,2.0 ,2017-07-02 23:32 ,6.0 ,2017-07-02 18:56 ,4.6 ,34.0 ,18.00 ,18.0 ,-2.0 ,11 ,2017-07-02 11:00 ,5.8 
03,900.2 ,1509.0 ,902.4 ,2017-07-03 22:21 ,898.5 ,2017-07-03 16:09 ,22.8 ,29.6 ,2017-07-03 15:02 ,19.3 ,2017-07-03 02:00 ,19.8 ,84 ,62 ,2017-07-03 11:07 ,1.3 ,310 ,7.7 ,310 ,2017-07-03 16:56 ,7.5 ,4.7 ,1.5 ,2017-07-03 18:30 ,3.0 ,2017-07-03 18:30 ,7.1 ,52.5 ,23.60 ,25.0 ,-3.9 ,14 ,2017-07-03 12:00 ,7.3 
04,901.6 ,1521.9 ,903.2 ,2017-07-04 18:40 ,899.7 ,2017-07-04 03:50 ,21.6 ,28.6 ,2017-07-04 10:58 ,19.5 ,2017-07-04 20:27 ,19.4 ,87 ,67 ,2017-07-04 10:57 ,1.5 ,210 ,7.5 ,220 ,2017-07-04 15:01 ,18.5 ,5.8 ,5.0 ,2017-07-04 12:24 ,7.5 ,2017-07-04 12:20 ,2.3 ,17.0 ,12.37 ,16.7 ,-2.1 ,9 ,2017-07-04 11:00 ,7.2 
05,902.6 ,1533.6 ,904.0 ,2017-07-05 21:41 ,901.1 ,2017-07-05 17:49 ,23.8 ,30.3 ,2017-07-05 13:27 ,20.4 ,2017-07-05 06:25 ,19.6 ,78 ,61 ,2017-07-05 11:36 ,0.8 ,300 ,5.8 ,240 ,2017-07-05 12:45 ,T ,0.9 ,T ,2017-07-05 16:50 ,T ,2017-07-05 16:50 ,7.1 ,52.5 ,24.52 ,19.2 ,-2.6 ,15 ,2017-07-05 13:00 ,5.2 
06,902.3 ,1529.6 ,903.5 ,2017-07-06 00:01 ,900.7 ,2017-07-06 17:11 ,22.1 ,27.6 ,2017-07-06 09:44 ,19.1 ,2017-07-06 21:35 ,20.0 ,88 ,69 ,2017-07-06 09:21 ,1.5 ,190 ,9.9 ,290 ,2017-07-06 14:39 ,10.0 ,3.9 ,4.0 ,2017-07-06 15:30 ,5.0 ,2017-07-06 15:20 ,3.6 ,26.6 ,13.46 ,12.0 ,-3.4 ,7 ,2017-07-06 14:00 ,6.7 
07,902.8 ,1533.1 ,905.3 ,2017-07-07 22:46 ,900.8 ,2017-07-07 04:05 ,21.9 ,30.1 ,2017-07-07 13:19 ,18.8 ,2017-07-07 19:36 ,18.8 ,83 ,58 ,2017-07-07 09:54 ,1.6 ,360 ,7.3 ,330 ,2017-07-07 14:39 ,10.5 ,5.3 ,2.5 ,2017-07-07 16:38 ,6.0 ,2017-07-07 15:53 ,4.1 ,30.4 ,15.34 ,14.2 ,-2.2 ,11 ,2017-07-07 13:00 ,7.4 
08,903.0 ,1535.6 ,904.3 ,2017-07-08 00:01 ,901.4 ,2017-07-08 14:49 ,22.4 ,29.8 ,2017-07-08 13:13 ,19.5 ,2017-07-08 18:39 ,18.3 ,78 ,56 ,2017-07-08 08:42 ,1.4 ,250 ,12.7 ,220 ,2017-07-08 15:20 ,35.5 ,2.7 ,17.0 ,2017-07-08 15:15 ,32.0 ,2017-07-08 15:11 ,3.8 ,28.2 ,17.03 ,24.2 ,-3.4 ,10 ,2017-07-08 13:00 ,8.0 
09,902.2 ,1528.3 ,904.1 ,2017-07-09 00:01 ,900.5 ,2017-07-09 17:45 ,23.1 ,28.5 ,2017-07-09 11:04 ,19.8 ,2017-07-09 02:22 ,19.7 ,82 ,62 ,2017-07-09 10:41 ,1.2 ,340 ,4.6 ,150 ,2017-07-09 18:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,41.5 ,19.62 ,26.7 ,2.6 ,10 ,2017-07-09 11:00 ,7.3 
10,901.0 ,1518.1 ,902.6 ,2017-07-10 22:36 ,900.0 ,2017-07-10 03:10 ,22.9 ,28.3 ,2017-07-10 12:04 ,20.4 ,2017-07-10 05:38 ,20.4 ,86 ,68 ,2017-07-10 10:10 ,1.1 ,340 ,7.4 ,270 ,2017-07-10 16:17 ,4.0 ,4.2 ,3.0 ,2017-07-10 16:22 ,4.0 ,2017-07-10 15:43 ,3.8 ,28.2 ,15.46 ,15.3 ,-1.6 ,8 ,2017-07-10 10:00 ,7.2 
11,902.6 ,1532.7 ,904.9 ,2017-07-11 21:46 ,901.0 ,2017-07-11 02:53 ,22.8 ,29.7 ,2017-07-11 13:28 ,20.3 ,2017-07-11 05:26 ,19.8 ,84 ,62 ,2017-07-11 14:28 ,1.2 ,310 ,10.3 ,330 ,2017-07-11 17:00 ,3.0 ,0.9 ,1.5 ,2017-07-11 17:10 ,3.0 ,2017-07-11 17:10 ,3.3 ,24.5 ,15.33 ,17.5 ,-2.5 ,7 ,2017-07-11 14:00 ,6.2 
12,903.3 ,1539.9 ,904.2 ,2017-07-12 00:01 ,902.3 ,2017-07-12 14:59 ,22.8 ,29.5 ,2017-07-12 10:54 ,20.1 ,2017-07-12 05:02 ,19.5 ,82 ,61 ,2017-07-12 11:11 ,1.3 ,340 ,6.6 ,260 ,2017-07-12 16:19 ,5.0 ,2.0 ,2.0 ,2017-07-12 16:13 ,5.0 ,2017-07-12 16:14 ,5.2 ,38.6 ,19.17 ,18.7 ,-3.2 ,11 ,2017-07-12 11:00 ,4.7 
13,901.4 ,1521.4 ,903.0 ,2017-07-13 00:02 ,899.5 ,2017-07-13 16:51 ,23.6 ,30.0 ,2017-07-13 11:58 ,19.9 ,2017-07-13 01:25 ,19.7 ,79 ,56 ,2017-07-13 11:58 ,0.9 ,340 ,4.8 ,290 ,2017-07-13 14:29 ,T ,0.5 ,T ,2017-07-13 19:25 ,T ,2017-07-13 19:15 ,6.7 ,49.8 ,22.04 ,17.5 ,-1.9 ,13 ,2017-07-13 12:00 ,5.5 
14,900.8 ,1515.7 ,901.9 ,2017-07-14 22:15 ,899.5 ,2017-07-14 15:42 ,22.7 ,29.1 ,2017-07-14 14:14 ,19.8 ,2017-07-14 06:45 ,20.0 ,85 ,62 ,2017-07-14 14:15 ,1.2 ,340 ,10.4 ,290 ,2017-07-14 16:38 ,10.0 ,1.8 ,4.5 ,2017-07-14 16:56 ,9.5 ,2017-07-14 16:09 ,4.3 ,32.0 ,15.69 ,12.0 ,-2.4 ,8 ,2017-07-14 12:00 ,8.3 
