ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,896.1 ,1467.6 ,897.5 ,2017-06-01 09:37 ,894.3 ,2017-06-01 17:59 ,20.8 ,23.9 ,2017-06-01 13:10 ,19.2 ,2017-06-01 05:06 ,19.7 ,94 ,82 ,2017-06-01 12:10 ,1.9 ,250 ,15.1 ,220 ,2017-06-01 20:11 ,30.5 ,6.5 ,5.0 ,2017-06-01 19:14 ,15.0 ,2017-06-01 18:24 ,0.0 ,0.0 ,6.88 ,5.0 ,-0.2 ,4 ,2017-06-01 13:00 ,9.0 
02,895.2 ,1458.6 ,898.9 ,2017-06-02 21:11 ,893.6 ,2017-06-02 14:22 ,20.8 ,22.3 ,2017-06-02 12:41 ,18.2 ,2017-06-02 20:45 ,20.2 ,96 ,94 ,2017-06-02 01:28 ,5.0 ,260 ,29.4 ,280 ,2017-06-02 20:30 ,103.5 ,19.7 ,10.5 ,2017-06-02 20:25 ,28.0 ,2017-06-02 08:48 ,0.0 ,0.0 ,3.89 ,0.9 ,/ ,3 ,2017-06-02 14:00 ,10.0 
03,896.0 ,1465.0 ,897.6 ,2017-06-03 08:30 ,894.1 ,2017-06-03 17:51 ,20.1 ,21.7 ,2017-06-03 14:46 ,18.5 ,2017-06-03 00:01 ,19.5 ,96 ,95 ,2017-06-03 00:08 ,2.6 ,200 ,16.3 ,270 ,2017-06-03 16:15 ,291.5 ,24.0 ,26.0 ,2017-06-03 19:47 ,57.0 ,2017-06-03 18:58 ,0.0 ,0.0 ,1.58 ,0.1 ,/ ,1 ,2017-06-03 11:00 ,... 
04,898.1 ,1486.1 ,900.2 ,2017-06-04 23:01 ,895.8 ,2017-06-04 01:17 ,20.9 ,27.1 ,2017-06-04 09:44 ,19.5 ,2017-06-04 19:23 ,19.8 ,94 ,76 ,2017-06-04 09:41 ,1.8 ,250 ,14.7 ,220 ,2017-06-04 11:17 ,95.0 ,15.1 ,10.0 ,2017-06-04 01:37 ,20.5 ,2017-06-04 00:01 ,0.8 ,5.9 ,7.92 ,4.1 ,-0.3 ,3 ,2017-06-04 10:00 ,9.3 
05,900.3 ,1509.1 ,902.1 ,2017-06-05 23:12 ,898.8 ,2017-06-05 02:08 ,22.7 ,27.8 ,2017-06-05 10:26 ,20.3 ,2017-06-05 06:04 ,20.0 ,85 ,75 ,2017-06-05 10:05 ,0.9 ,150 ,4.2 ,220 ,2017-06-05 00:11 ,9.0 ,0.6 ,8.5 ,2017-06-05 16:43 ,9.0 ,2017-06-05 16:30 ,1.5 ,11.1 ,11.48 ,14.5 ,-2.1 ,8 ,2017-06-05 11:00 ,9.5 
06,901.9 ,1526.7 ,902.9 ,2017-06-06 21:15 ,900.6 ,2017-06-06 15:45 ,23.3 ,30.3 ,2017-06-06 14:01 ,19.8 ,2017-06-06 05:44 ,20.6 ,85 ,62 ,2017-06-06 10:38 ,1.2 ,360 ,7.8 ,310 ,2017-06-06 16:36 ,1.5 ,2.6 ,0.5 ,2017-06-06 16:44 ,1.0 ,2017-06-06 16:05 ,6.7 ,49.6 ,23.60 ,13.7 ,-6.0 ,13 ,2017-06-06 12:00 ,5.5 
07,902.3 ,1530.8 ,903.4 ,2017-06-07 08:16 ,900.6 ,2017-06-07 15:31 ,23.5 ,30.7 ,2017-06-07 13:07 ,19.8 ,2017-06-07 16:40 ,20.2 ,82 ,64 ,2017-06-07 12:56 ,1.4 ,310 ,6.8 ,300 ,2017-06-07 16:26 ,3.0 ,2.0 ,1.5 ,2017-06-07 16:12 ,3.0 ,2017-06-07 15:53 ,6.5 ,48.1 ,20.84 ,17.5 ,-2.8 ,14 ,2017-06-07 13:00 ,5.0 
08,902.1 ,1529.0 ,903.3 ,2017-06-08 10:00 ,900.3 ,2017-06-08 16:31 ,23.6 ,30.2 ,2017-06-08 15:25 ,20.3 ,2017-06-08 05:07 ,20.3 ,82 ,64 ,2017-06-08 14:11 ,1.1 ,330 ,5.2 ,270 ,2017-06-08 16:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,42.1 ,22.44 ,18.3 ,2.9 ,9 ,2017-06-08 14:00 ,5.8 
09,901.6 ,1524.0 ,902.6 ,2017-06-09 00:01 ,900.4 ,2017-06-09 15:39 ,23.2 ,29.8 ,2017-06-09 12:14 ,20.2 ,2017-06-09 04:50 ,20.6 ,86 ,64 ,2017-06-09 11:55 ,0.8 ,330 ,7.3 ,260 ,2017-06-09 15:12 ,0.5 ,1.3 ,0.5 ,2017-06-09 15:55 ,0.5 ,2017-06-09 15:50 ,4.1 ,30.3 ,18.38 ,15.5 ,-3.2 ,11 ,2017-06-09 12:00 ,7.2 
10,901.0 ,1517.5 ,902.6 ,2017-06-10 00:03 ,899.9 ,2017-06-10 16:04 ,23.0 ,29.2 ,2017-06-10 12:17 ,20.4 ,2017-06-10 04:56 ,20.2 ,85 ,62 ,2017-06-10 10:31 ,1.4 ,260 ,6.5 ,280 ,2017-06-10 16:24 ,T ,0.2 ,T ,2017-06-10 15:45 ,T ,2017-06-10 15:45 ,3.8 ,28.1 ,14.70 ,15.8 ,-2.0 ,7 ,2017-06-10 13:00 ,6.7 
11,900.0 ,1509.5 ,901.4 ,2017-06-11 21:30 ,898.2 ,2017-06-11 16:06 ,23.8 ,31.9 ,2017-06-11 14:36 ,20.0 ,2017-06-11 17:18 ,20.3 ,82 ,61 ,2017-06-11 08:14 ,1.5 ,290 ,9.5 ,290 ,2017-06-11 16:03 ,10.0 ,5.2 ,2.5 ,2017-06-11 17:10 ,7.0 ,2017-06-11 16:29 ,7.6 ,56.1 ,25.11 ,14.8 ,-3.9 ,11 ,2017-06-11 13:00 ,5.0 
12,900.6 ,1514.5 ,902.9 ,2017-06-12 22:41 ,898.9 ,2017-06-12 13:59 ,22.9 ,30.1 ,2017-06-12 11:46 ,19.9 ,2017-06-12 17:09 ,20.0 ,84 ,65 ,2017-06-12 11:48 ,1.4 ,340 ,14.8 ,290 ,2017-06-12 14:17 ,51.0 ,4.0 ,19.0 ,2017-06-12 14:17 ,51.0 ,2017-06-12 13:59 ,4.2 ,31.0 ,17.00 ,14.2 ,-3.3 ,13 ,2017-06-12 11:00 ,6.4 
13,901.0 ,1519.0 ,902.2 ,2017-06-13 00:01 ,899.9 ,2017-06-13 15:10 ,24.1 ,31.2 ,2017-06-13 11:53 ,20.1 ,2017-06-13 04:12 ,19.8 ,79 ,57 ,2017-06-13 13:00 ,1.8 ,290 ,12.7 ,280 ,2017-06-13 15:44 ,0.5 ,0.8 ,0.5 ,2017-06-13 18:53 ,0.5 ,2017-06-13 18:53 ,8.5 ,62.7 ,28.20 ,18.4 ,-1.7 ,15 ,2017-06-13 12:00 ,5.6 
14,900.9 ,1513.4 ,902.4 ,2017-06-14 21:42 ,899.6 ,2017-06-14 04:53 ,20.1 ,22.8 ,2017-06-14 03:31 ,18.8 ,2017-06-14 16:41 ,18.6 ,91 ,70 ,2017-06-14 03:26 ,1.9 ,240 ,14.4 ,220 ,2017-06-14 07:51 ,101.5 ,16.5 ,8.0 ,2017-06-14 16:52 ,34.0 ,2017-06-14 16:42 ,0.0 ,0.0 ,1.91 ,5.0 ,-0.3 ,3 ,2017-06-14 12:00 ,10.0 
15,899.9 ,1500.8 ,901.1 ,2017-06-15 00:01 ,898.5 ,2017-06-15 16:52 ,19.4 ,20.9 ,2017-06-15 02:17 ,17.8 ,2017-06-15 09:45 ,17.7 ,90 ,72 ,2017-06-15 02:17 ,1.5 ,210 ,9.3 ,220 ,2017-06-15 18:01 ,51.5 ,18.1 ,3.5 ,2017-06-15 10:40 ,11.0 ,2017-06-15 10:18 ,0.0 ,0.0 ,4.32 ,14.5 ,-0.5 ,3 ,2017-06-15 13:00 ,10.0 
16,898.6 ,1490.0 ,900.2 ,2017-06-16 09:24 ,897.0 ,2017-06-16 23:59 ,20.5 ,26.2 ,2017-06-16 12:41 ,18.5 ,2017-06-16 01:59 ,18.7 ,90 ,73 ,2017-06-16 12:44 ,1.5 ,60 ,10.4 ,270 ,2017-06-16 13:30 ,22.5 ,11.9 ,2.5 ,2017-06-16 20:20 ,8.5 ,2017-06-16 19:39 ,0.7 ,5.2 ,11.22 ,11.2 ,-0.3 ,8 ,2017-06-16 12:00 ,10.0 
17,896.9 ,1473.5 ,899.1 ,2017-06-17 21:29 ,895.2 ,2017-06-17 02:05 ,20.0 ,21.0 ,2017-06-17 09:32 ,18.6 ,2017-06-17 01:32 ,19.3 ,96 ,91 ,2017-06-17 03:14 ,2.1 ,250 ,18.4 ,270 ,2017-06-17 11:10 ,151.0 ,22.0 ,13.5 ,2017-06-17 05:05 ,38.0 ,2017-06-17 04:21 ,0.0 ,0.0 ,2.38 ,0.1 ,/ ,1 ,2017-06-17 15:00 ,... 
18,898.4 ,1488.0 ,900.3 ,2017-06-18 22:41 ,897.1 ,2017-06-18 03:06 ,19.9 ,22.0 ,2017-06-18 13:05 ,18.3 ,2017-06-18 19:16 ,18.3 ,91 ,65 ,2017-06-18 21:36 ,1.8 ,360 ,5.0 ,90 ,2017-06-18 08:01 ,22.0 ,14.4 ,1.0 ,2017-06-18 05:59 ,4.0 ,2017-06-18 05:56 ,0.0 ,0.0 ,5.04 ,8.4 ,-0.4 ,4 ,2017-06-18 13:00 ,10.0 
19,899.0 ,1495.8 ,900.2 ,2017-06-19 10:19 ,897.9 ,2017-06-19 03:31 ,21.8 ,25.3 ,2017-06-19 11:48 ,19.1 ,2017-06-19 00:14 ,17.4 ,76 ,60 ,2017-06-19 03:02 ,1.4 ,270 ,4.6 ,210 ,2017-06-19 08:39 ,T ,2.5 ,T ,2017-06-19 20:40 ,T ,2017-06-19 20:30 ,0.2 ,1.5 ,11.12 ,17.5 ,-1.6 ,8 ,2017-06-19 12:00 ,9.8 
20,898.5 ,1493.0 ,899.9 ,2017-06-20 22:16 ,896.8 ,2017-06-20 03:53 ,22.7 ,28.0 ,2017-06-20 15:00 ,20.2 ,2017-06-20 00:32 ,18.3 ,77 ,57 ,2017-06-20 03:57 ,1.2 ,60 ,7.5 ,290 ,2017-06-20 05:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,13.3 ,16.44 ,22.5 ,-1.7 ,9 ,2017-06-20 12:00 ,7.2 
21,899.3 ,1502.1 ,901.6 ,2017-06-21 22:36 ,897.8 ,2017-06-21 16:26 ,23.4 ,29.2 ,2017-06-21 11:20 ,20.5 ,2017-06-21 05:17 ,19.6 ,80 ,56 ,2017-06-21 11:26 ,1.1 ,330 ,6.9 ,280 ,2017-06-21 16:57 ,T ,0.2 ,T ,2017-06-21 04:40 ,T ,2017-06-21 04:40 ,3.1 ,22.8 ,18.61 ,25.0 ,2.5 ,13 ,2017-06-21 11:00 ,8.2 
22,901.1 ,1519.0 ,902.4 ,2017-06-22 22:27 ,899.7 ,2017-06-22 03:47 ,23.4 ,29.2 ,2017-06-22 10:48 ,19.8 ,2017-06-22 04:40 ,20.5 ,85 ,62 ,2017-06-22 10:19 ,0.9 ,290 ,5.6 ,280 ,2017-06-22 16:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,30.2 ,19.95 ,20.0 ,2.0 ,12 ,2017-06-22 11:00 ,7.7 
23,900.3 ,1511.2 ,902.1 ,2017-06-23 00:01 ,898.8 ,2017-06-23 15:25 ,23.0 ,29.8 ,2017-06-23 11:17 ,20.4 ,2017-06-23 22:38 ,20.3 ,85 ,65 ,2017-06-23 11:49 ,1.3 ,300 ,8.7 ,290 ,2017-06-23 15:50 ,14.0 ,3.4 ,4.5 ,2017-06-23 18:53 ,6.5 ,2017-06-23 18:27 ,4.5 ,33.2 ,18.95 ,11.7 ,-3.2 ,13 ,2017-06-23 12:00 ,4.3 
24,899.0 ,1498.2 ,900.4 ,2017-06-24 21:22 ,897.4 ,2017-06-24 15:27 ,22.8 ,28.9 ,2017-06-24 14:23 ,20.3 ,2017-06-24 21:59 ,19.5 ,83 ,67 ,2017-06-24 11:42 ,1.0 ,210 ,7.4 ,180 ,2017-06-24 16:26 ,39.0 ,2.0 ,13.5 ,2017-06-24 16:23 ,37.0 ,2017-06-24 16:03 ,2.5 ,18.4 ,15.65 ,15.3 ,-4.1 ,9 ,2017-06-24 12:00 ,7.2 
25,899.5 ,1501.8 ,901.1 ,2017-06-25 22:45 ,898.6 ,2017-06-25 02:25 ,22.4 ,26.8 ,2017-06-25 09:32 ,19.8 ,2017-06-25 05:09 ,20.2 ,87 ,72 ,2017-06-25 11:00 ,1.2 ,290 ,6.4 ,280 ,2017-06-25 17:35 ,T ,0.2 ,T ,2017-06-25 12:45 ,T ,2017-06-25 12:45 ,3.0 ,22.1 ,15.07 ,13.3 ,-1.4 ,8 ,2017-06-25 11:00 ,8.3 
26,900.9 ,1517.2 ,902.4 ,2017-06-26 22:00 ,899.7 ,2017-06-26 15:01 ,23.5 ,29.9 ,2017-06-26 13:55 ,19.9 ,2017-06-26 04:53 ,20.5 ,84 ,62 ,2017-06-26 11:05 ,1.0 ,340 ,6.4 ,300 ,2017-06-26 17:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,40.6 ,20.51 ,19.2 ,2.6 ,11 ,2017-06-26 12:00 ,5.3 
27,901.7 ,1526.0 ,903.4 ,2017-06-27 22:35 ,900.6 ,2017-06-27 15:57 ,24.0 ,30.8 ,2017-06-27 13:36 ,20.4 ,2017-06-27 04:12 ,20.2 ,81 ,58 ,2017-06-27 12:42 ,1.1 ,300 ,5.9 ,280 ,2017-06-27 16:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,57.5 ,24.52 ,25.0 ,3.6 ,14 ,2017-06-27 13:00 ,5.8 
28,902.0 ,1528.3 ,903.4 ,2017-06-28 22:28 ,900.8 ,2017-06-28 03:38 ,23.9 ,31.0 ,2017-06-28 14:24 ,19.6 ,2017-06-28 05:55 ,20.0 ,80 ,54 ,2017-06-28 14:18 ,1.1 ,280 ,7.1 ,220 ,2017-06-28 17:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,51.6 ,24.47 ,15.0 ,3.1 ,12 ,2017-06-28 13:00 ,6.0 
29,901.5 ,1522.7 ,902.8 ,2017-06-29 00:01 ,900.5 ,2017-06-29 14:57 ,22.6 ,29.9 ,2017-06-29 12:33 ,19.2 ,2017-06-29 17:22 ,18.9 ,80 ,62 ,2017-06-29 09:43 ,1.2 ,330 ,12.3 ,360 ,2017-06-29 16:05 ,7.5 ,1.7 ,5.0 ,2017-06-29 16:17 ,7.0 ,2017-06-29 16:10 ,5.2 ,38.4 ,18.55 ,13.4 ,-4.0 ,11 ,2017-06-29 12:00 ,4.8 
30,900.7 ,1513.9 ,901.8 ,2017-06-30 00:12 ,899.1 ,2017-06-30 15:32 ,22.4 ,31.0 ,2017-06-30 13:55 ,19.5 ,2017-06-30 20:41 ,18.7 ,80 ,60 ,2017-06-30 14:04 ,1.3 ,330 ,8.8 ,220 ,2017-06-30 15:51 ,8.0 ,6.2 ,1.0 ,2017-06-30 17:42 ,3.5 ,2017-06-30 17:25 ,4.9 ,36.2 ,18.49 ,14.2 ,-3.0 ,11 ,2017-06-30 14:00 ,4.3 
