ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,905.8 ,1553.2 ,907.7 ,2020-12-01 09:05 ,904.1 ,2020-12-01 14:49 ,17.4 ,26.0 ,2020-12-01 12:15 ,13.6 ,2020-12-01 05:32 ,13.7 ,80 ,54 ,2020-12-01 12:40 ,1.0 ,350 ,6.1 ,280 ,2020-12-01 14:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,52.3 ,12.14 ,18.3 ,2.0 ,5 ,2020-12-01 13:00 ,4.0 
02,904.3 ,1539.6 ,905.7 ,2020-12-02 08:47 ,902.8 ,2020-12-02 15:35 ,17.8 ,25.5 ,2020-12-02 13:07 ,13.7 ,2020-12-02 06:37 ,13.4 ,76 ,52 ,2020-12-02 13:40 ,0.9 ,260 ,4.1 ,280 ,2020-12-02 14:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,63.6 ,13.45 ,21.7 ,-2.2 ,6 ,2020-12-02 13:00 ,3.7 
03,903.4 ,1531.7 ,904.8 ,2020-12-03 08:32 ,902.1 ,2020-12-03 14:27 ,17.3 ,24.7 ,2020-12-03 12:32 ,14.1 ,2020-12-03 23:59 ,12.7 ,75 ,56 ,2020-12-03 11:49 ,0.6 ,60 ,2.9 ,110 ,2020-12-03 02:07 ,T ,0.4 ,T ,2020-12-03 05:01 ,T ,2020-12-03 04:50 ,3.0 ,28.1 ,11.64 ,26.7 ,2.5 ,6 ,2020-12-03 13:00 ,8.8 
04,903.6 ,1531.3 ,905.2 ,2020-12-04 09:23 ,902.4 ,2020-12-04 14:12 ,16.7 ,21.7 ,2020-12-04 12:15 ,13.5 ,2020-12-04 01:27 ,13.5 ,82 ,66 ,2020-12-04 12:22 ,0.8 ,190 ,4.5 ,200 ,2020-12-04 23:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,14.0 ,7.73 ,15.8 ,0.7 ,4 ,2020-12-04 12:00 ,9.0 
05,904.7 ,1544.0 ,906.2 ,2020-12-05 09:14 ,903.7 ,2020-12-05 14:13 ,18.3 ,24.9 ,2020-12-05 12:59 ,14.6 ,2020-12-05 02:27 ,14.1 ,78 ,58 ,2020-12-05 11:45 ,0.7 ,260 ,3.9 ,180 ,2020-12-05 00:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,75.9 ,15.85 ,17.5 ,2.6 ,6 ,2020-12-05 12:00 ,4.5 
06,904.7 ,1546.1 ,906.0 ,2020-12-06 22:42 ,903.5 ,2020-12-06 14:48 ,19.4 ,27.4 ,2020-12-06 11:55 ,14.5 ,2020-12-06 03:36 ,14.0 ,72 ,50 ,2020-12-06 11:54 ,1.0 ,180 ,3.3 ,280 ,2020-12-06 13:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,77.8 ,16.32 ,25.8 ,3.1 ,7 ,2020-12-06 12:00 ,3.5 
07,905.4 ,1554.7 ,907.1 ,2020-12-07 09:10 ,903.7 ,2020-12-07 14:39 ,20.2 ,28.2 ,2020-12-07 10:37 ,15.3 ,2020-12-07 04:32 ,14.5 ,72 ,43 ,2020-12-07 11:04 ,1.2 ,50 ,4.4 ,300 ,2020-12-07 13:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,74.1 ,15.44 ,26.7 ,2.9 ,7 ,2020-12-07 12:00 ,5.3 
08,904.6 ,1543.9 ,906.2 ,2020-12-08 08:40 ,903.4 ,2020-12-08 15:24 ,18.0 ,22.6 ,2020-12-08 12:38 ,16.4 ,2020-12-08 20:30 ,15.7 ,86 ,72 ,2020-12-08 12:48 ,0.9 ,40 ,3.3 ,30 ,2020-12-08 00:09 ,T ,0.7 ,T ,2020-12-08 18:10 ,T ,2020-12-08 18:10 ,0.0 ,0.0 ,5.98 ,5.1 ,-0.2 ,4 ,2020-12-08 13:00 ,10.0 
09,903.6 ,1532.2 ,905.2 ,2020-12-09 09:09 ,902.3 ,2020-12-09 14:51 ,16.8 ,18.1 ,2020-12-09 09:58 ,15.6 ,2020-12-09 17:03 ,15.2 ,90 ,83 ,2020-12-09 04:50 ,1.5 ,330 ,8.2 ,160 ,2020-12-09 17:56 ,18.5 ,9.3 ,2.0 ,2020-12-09 12:33 ,6.0 ,2020-12-09 12:23 ,0.0 ,0.0 ,2.14 ,17.5 ,-0.2 ,1 ,2020-12-09 12:00 ,10.0 
10,903.4 ,1532.9 ,904.9 ,2020-12-10 08:41 ,901.5 ,2020-12-10 14:44 ,19.4 ,26.9 ,2020-12-10 12:03 ,16.0 ,2020-12-10 00:39 ,16.8 ,86 ,61 ,2020-12-10 12:01 ,1.1 ,160 ,5.0 ,170 ,2020-12-10 04:21 ,4.0 ,0.6 ,1.5 ,2020-12-10 02:29 ,4.0 ,2020-12-10 02:01 ,3.8 ,35.7 ,11.21 ,21.7 ,1.8 ,6 ,2020-12-10 12:00 ,6.8 
11,902.8 ,1529.0 ,904.2 ,2020-12-11 08:48 ,901.2 ,2020-12-11 15:24 ,19.2 ,24.4 ,2020-12-11 11:11 ,17.2 ,2020-12-11 21:11 ,16.6 ,85 ,71 ,2020-12-11 11:11 ,1.0 ,350 ,3.5 ,360 ,2020-12-11 07:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,6.6 ,7.31 ,20.3 ,-1.0 ,4 ,2020-12-11 12:00 ,8.5 
12,902.4 ,1524.0 ,904.2 ,2020-12-12 08:43 ,900.4 ,2020-12-12 14:43 ,19.0 ,26.6 ,2020-12-12 13:25 ,16.7 ,2020-12-12 02:26 ,14.8 ,77 ,53 ,2020-12-12 12:03 ,1.4 ,190 ,5.8 ,280 ,2020-12-12 14:13 ,T ,0.1 ,T ,2020-12-12 03:58 ,T ,2020-12-12 03:58 ,3.5 ,32.9 ,12.40 ,25.0 ,2.8 ,6 ,2020-12-12 13:00 ,9.0 
13,902.8 ,1526.6 ,905.1 ,2020-12-13 09:44 ,901.0 ,2020-12-13 14:34 ,17.8 ,25.3 ,2020-12-13 14:08 ,14.7 ,2020-12-13 21:56 ,13.6 ,78 ,41 ,2020-12-13 14:20 ,1.2 ,20 ,5.3 ,130 ,2020-12-13 12:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,48.0 ,12.12 ,20.0 ,2.3 ,5 ,2020-12-13 13:00 ,4.4 
14,904.5 ,1540.1 ,906.1 ,2020-12-14 21:45 ,902.9 ,2020-12-14 02:52 ,16.6 ,23.2 ,2020-12-14 12:49 ,12.5 ,2020-12-14 04:20 ,12.7 ,79 ,58 ,2020-12-14 11:05 ,1.1 ,290 ,5.9 ,270 ,2020-12-14 14:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,80.9 ,15.52 ,20.8 ,2.9 ,6 ,2020-12-14 12:00 ,2.5 
15,906.0 ,1552.3 ,907.3 ,2020-12-15 09:06 ,904.3 ,2020-12-15 14:55 ,15.7 ,23.3 ,2020-12-15 14:22 ,12.4 ,2020-12-15 06:26 ,12.9 ,84 ,63 ,2020-12-15 13:02 ,0.9 ,90 ,3.8 ,170 ,2020-12-15 17:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,39.5 ,11.12 ,16.7 ,0.9 ,5 ,2020-12-15 13:00 ,8.0 
16,906.6 ,1557.5 ,908.3 ,2020-12-16 09:32 ,905.4 ,2020-12-16 15:35 ,15.9 ,23.9 ,2020-12-16 12:37 ,13.5 ,2020-12-16 05:22 ,13.2 ,85 ,62 ,2020-12-16 12:37 ,1.0 ,320 ,4.2 ,190 ,2020-12-16 18:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,49.9 ,12.88 ,14.2 ,1.6 ,6 ,2020-12-16 12:00 ,6.2 
17,905.9 ,1550.9 ,907.3 ,2020-12-17 09:23 ,904.1 ,2020-12-17 15:30 ,16.0 ,23.8 ,2020-12-17 13:15 ,13.4 ,2020-12-17 05:37 ,12.7 ,81 ,60 ,2020-12-17 13:10 ,0.7 ,330 ,5.1 ,260 ,2020-12-17 15:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,44.3 ,11.40 ,14.2 ,1.9 ,5 ,2020-12-17 13:00 ,5.0 
18,906.3 ,1557.8 ,907.3 ,2020-12-18 22:27 ,904.6 ,2020-12-18 15:05 ,17.6 ,24.2 ,2020-12-18 11:47 ,13.1 ,2020-12-18 01:14 ,12.6 ,73 ,56 ,2020-12-18 11:28 ,0.7 ,320 ,2.9 ,120 ,2020-12-18 09:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,77.2 ,14.37 ,24.2 ,2.1 ,5 ,2020-12-18 12:00 ,4.5 
19,906.4 ,1558.5 ,908.0 ,2020-12-19 08:37 ,904.4 ,2020-12-19 15:36 ,16.8 ,24.1 ,2020-12-19 11:43 ,13.3 ,2020-12-19 03:44 ,12.9 ,79 ,60 ,2020-12-19 11:43 ,1.0 ,360 ,4.3 ,220 ,2020-12-19 15:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,74.4 ,14.02 ,28.3 ,1.9 ,6 ,2020-12-19 12:00 ,6.0 
20,906.7 ,1558.6 ,908.3 ,2020-12-20 08:14 ,905.4 ,2020-12-20 13:52 ,15.5 ,22.7 ,2020-12-20 12:23 ,12.9 ,2020-12-20 06:48 ,12.6 ,83 ,61 ,2020-12-20 13:45 ,0.6 ,160 ,3.2 ,190 ,2020-12-20 12:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,36.7 ,11.81 ,18.5 ,-1.1 ,7 ,2020-12-20 13:00 ,8.8 
21,905.9 ,1549.0 ,907.2 ,2020-12-21 08:04 ,905.0 ,2020-12-21 03:22 ,14.1 ,15.5 ,2020-12-21 13:45 ,13.1 ,2020-12-21 23:59 ,12.4 ,90 ,83 ,2020-12-21 10:29 ,1.1 ,50 ,4.3 ,150 ,2020-12-21 18:00 ,6.5 ,14.1 ,1.0 ,2020-12-21 06:59 ,2.0 ,2020-12-21 06:51 ,0.0 ,0.0 ,2.66 ,13.7 ,-0.5 ,2 ,2020-12-21 12:00 ,10.0 
22,904.5 ,1538.5 ,906.0 ,2020-12-22 09:08 ,902.9 ,2020-12-22 15:16 ,16.9 ,25.6 ,2020-12-22 12:41 ,12.6 ,2020-12-22 01:06 ,13.1 ,79 ,55 ,2020-12-22 12:25 ,1.2 ,330 ,5.5 ,160 ,2020-12-22 17:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,74.4 ,15.46 ,28.3 ,-1.0 ,6 ,2020-12-22 12:00 ,3.7 
23,903.0 ,1524.2 ,905.0 ,2020-12-23 09:28 ,901.5 ,2020-12-23 23:56 ,15.1 ,16.8 ,2020-12-23 09:18 ,14.0 ,2020-12-23 02:54 ,13.7 ,91 ,87 ,2020-12-23 00:04 ,1.2 ,340 ,5.4 ,360 ,2020-12-23 17:32 ,2.5 ,2.3 ,1.0 ,2020-12-23 04:14 ,1.0 ,2020-12-23 04:14 ,0.2 ,1.9 ,3.65 ,4.6 ,-0.1 ,2 ,2020-12-23 13:00 ,10.0 
