ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,895.4 ,1462.9 ,897.5 ,2020-09-01 22:19 ,893.3 ,2020-09-01 03:55 ,23.0 ,29.8 ,2020-09-01 14:48 ,19.9 ,2020-09-01 05:36 ,20.5 ,87 ,62 ,2020-09-01 14:16 ,1.0 ,320 ,4.9 ,160 ,2020-09-01 21:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,38.3 ,18.53 ,13.0 ,3.7 ,10 ,2020-09-01 13:00 ,7.8 
02,898.2 ,1491.2 ,900.1 ,2020-09-02 22:30 ,896.9 ,2020-09-02 01:52 ,23.1 ,29.7 ,2020-09-02 12:29 ,19.3 ,2020-09-02 16:55 ,19.9 ,83 ,58 ,2020-09-02 12:17 ,1.2 ,300 ,13.1 ,330 ,2020-09-02 16:31 ,25.0 ,1.5 ,9.0 ,2020-09-02 16:20 ,25.0 ,2020-09-02 16:05 ,6.9 ,55.1 ,20.16 ,18.8 ,-5.4 ,9 ,2020-09-02 13:00 ,4.7 
03,900.3 ,1510.6 ,902.3 ,2020-09-03 22:20 ,898.8 ,2020-09-03 02:20 ,22.3 ,30.6 ,2020-09-03 13:04 ,19.4 ,2020-09-03 15:24 ,19.3 ,84 ,63 ,2020-09-03 12:17 ,1.6 ,290 ,17.3 ,270 ,2020-09-03 14:52 ,19.5 ,1.9 ,11.0 ,2020-09-03 14:55 ,19.5 ,2020-09-03 14:13 ,3.8 ,30.4 ,13.80 ,25.8 ,-4.2 ,11 ,2020-09-03 12:00 ,6.0 
04,900.4 ,1511.3 ,902.1 ,2020-09-04 00:01 ,898.5 ,2020-09-04 17:06 ,23.6 ,30.2 ,2020-09-04 12:16 ,19.8 ,2020-09-04 06:07 ,19.9 ,80 ,59 ,2020-09-04 11:22 ,0.7 ,200 ,4.8 ,260 ,2020-09-04 16:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,63.3 ,20.15 ,24.2 ,2.8 ,10 ,2020-09-04 11:00 ,1.6 
05,897.6 ,1485.3 ,900.0 ,2020-09-05 00:01 ,895.8 ,2020-09-05 17:20 ,23.1 ,29.3 ,2020-09-05 14:05 ,20.1 ,2020-09-05 05:17 ,20.0 ,83 ,64 ,2020-09-05 14:06 ,1.3 ,360 ,5.6 ,170 ,2020-09-05 22:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,14.5 ,15.51 ,17.5 ,4.0 ,9 ,2020-09-05 12:00 ,7.2 
06,896.2 ,1470.2 ,898.1 ,2020-09-06 23:13 ,894.6 ,2020-09-06 02:52 ,22.3 ,29.4 ,2020-09-06 12:26 ,18.4 ,2020-09-06 06:00 ,16.5 ,72 ,43 ,2020-09-06 13:57 ,1.3 ,330 ,6.2 ,350 ,2020-09-06 13:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,76.4 ,22.56 ,20.8 ,3.7 ,11 ,2020-09-06 13:00 ,2.5 
07,899.9 ,1507.0 ,903.0 ,2020-09-07 22:50 ,897.4 ,2020-09-07 02:44 ,23.2 ,30.7 ,2020-09-07 13:40 ,18.2 ,2020-09-07 04:30 ,15.3 ,63 ,42 ,2020-09-07 13:03 ,1.1 ,320 ,5.3 ,270 ,2020-09-07 16:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,75.8 ,25.99 ,20.0 ,4.3 ,11 ,2020-09-07 12:00 ,3.7 
08,903.0 ,1537.5 ,904.4 ,2020-09-08 21:44 ,902.1 ,2020-09-08 03:49 ,23.1 ,30.7 ,2020-09-08 12:20 ,19.2 ,2020-09-08 04:43 ,19.2 ,80 ,56 ,2020-09-08 14:12 ,0.8 ,330 ,5.5 ,300 ,2020-09-08 16:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,54.9 ,20.29 ,8.0 ,5.1 ,9 ,2020-09-08 13:00 ,5.7 
09,901.3 ,1520.9 ,903.6 ,2020-09-09 08:48 ,899.6 ,2020-09-09 16:29 ,23.0 ,28.8 ,2020-09-09 13:58 ,20.2 ,2020-09-09 00:48 ,19.4 ,81 ,62 ,2020-09-09 13:48 ,0.9 ,330 ,3.7 ,270 ,2020-09-09 06:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,12.9 ,12.44 ,18.3 ,1.4 ,8 ,2020-09-09 12:00 ,8.7 
10,899.0 ,1498.4 ,900.3 ,2020-09-10 21:28 ,897.2 ,2020-09-10 14:25 ,22.4 ,29.8 ,2020-09-10 12:59 ,20.1 ,2020-09-10 16:52 ,20.0 ,87 ,61 ,2020-09-10 13:19 ,0.9 ,200 ,6.5 ,170 ,2020-09-10 15:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,5.7 ,10.49 ,12.2 ,3.5 ,7 ,2020-09-10 13:00 ,9.7 
