ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,906.9 ,1563.5 ,908.1 ,2017-02-01 09:32 ,905.7 ,2017-02-01 14:42 ,17.4 ,22.9 ,2017-02-01 13:19 ,14.3 ,2017-02-01 23:38 ,10.6 ,65 ,40 ,2017-02-01 13:16 ,1.5 ,170 ,5.6 ,180 ,2017-02-01 06:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.8 ,9.66 ,16.7 ,2.2 ,4 ,2017-02-01 12:00 ,10.0 
02,907.0 ,1561.4 ,908.8 ,2017-02-02 09:13 ,905.5 ,2017-02-02 14:38 ,15.1 ,21.2 ,2017-02-02 12:56 ,12.1 ,2017-02-02 22:18 ,11.9 ,81 ,63 ,2017-02-02 12:55 ,0.9 ,280 ,4.3 ,270 ,2017-02-02 12:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,56.2 ,16.45 ,8.3 ,1.9 ,7 ,2017-02-02 13:00 ,5.0 
03,905.9 ,1548.5 ,907.7 ,2017-02-03 09:51 ,903.9 ,2017-02-03 14:46 ,14.6 ,20.7 ,2017-02-03 12:33 ,11.2 ,2017-02-03 06:04 ,11.0 ,80 ,58 ,2017-02-03 14:25 ,1.1 ,290 ,6.0 ,300 ,2017-02-03 14:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,46.1 ,14.69 ,8.2 ,1.9 ,6 ,2017-02-03 13:00 ,8.7 
04,903.3 ,1525.8 ,906.1 ,2017-02-04 00:17 ,900.7 ,2017-02-04 16:06 ,15.3 ,21.3 ,2017-02-04 14:00 ,13.1 ,2017-02-04 03:34 ,9.8 ,70 ,54 ,2017-02-04 12:18 ,1.0 ,340 ,3.2 ,360 ,2017-02-04 23:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,10.8 ,10.51 ,23.3 ,1.3 ,5 ,2017-02-04 13:00 ,9.2 
05,901.0 ,1504.8 ,902.8 ,2017-02-05 00:15 ,899.1 ,2017-02-05 17:11 ,15.6 ,19.9 ,2017-02-05 14:04 ,11.8 ,2017-02-05 05:02 ,9.8 ,69 ,52 ,2017-02-05 14:23 ,1.5 ,10 ,5.3 ,140 ,2017-02-05 16:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,17.1 ,9.47 ,26.7 ,1.4 ,3 ,2017-02-05 11:00 ,7.3 
06,902.0 ,1516.1 ,903.5 ,2017-02-06 09:45 ,900.1 ,2017-02-06 03:20 ,17.0 ,24.0 ,2017-02-06 14:10 ,13.4 ,2017-02-06 04:43 ,10.9 ,68 ,52 ,2017-02-06 14:04 ,1.4 ,330 ,5.8 ,220 ,2017-02-06 00:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,93.6 ,20.83 ,25.8 ,2.2 ,6 ,2017-02-06 13:00 ,1.0 
07,903.2 ,1524.5 ,905.0 ,2017-02-07 09:23 ,902.0 ,2017-02-07 14:26 ,14.4 ,18.5 ,2017-02-07 10:46 ,11.8 ,2017-02-07 06:22 ,11.2 ,81 ,68 ,2017-02-07 10:45 ,0.9 ,320 ,3.9 ,270 ,2017-02-07 13:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,22.5 ,10.49 ,5.7 ,1.6 ,3 ,2017-02-07 11:00 ,6.2 
08,902.8 ,1517.7 ,903.9 ,2017-02-08 11:36 ,901.5 ,2017-02-08 03:48 ,13.1 ,16.1 ,2017-02-08 10:50 ,11.8 ,2017-02-08 03:59 ,10.2 ,83 ,70 ,2017-02-08 19:04 ,1.1 ,290 ,6.0 ,280 ,2017-02-08 12:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,0.93 ,6.2 ,1.1 ,3 ,2017-02-08 11:00 ,9.4 
09,902.3 ,1509.6 ,903.5 ,2017-02-09 10:12 ,900.1 ,2017-02-09 14:08 ,10.4 ,16.3 ,2017-02-09 09:24 ,7.5 ,2017-02-09 16:25 ,8.6 ,89 ,75 ,2017-02-09 13:06 ,1.1 ,210 ,4.8 ,220 ,2017-02-09 16:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,7.2 ,0.13 ,0.9 ,-0.3 ,3 ,2017-02-09 14:00 ,2.0 
10,904.4 ,1525.6 ,906.6 ,2017-02-10 22:46 ,902.4 ,2017-02-10 05:01 ,9.2 ,12.9 ,2017-02-10 13:52 ,7.9 ,2017-02-10 01:59 ,7.4 ,89 ,80 ,2017-02-10 14:01 ,1.0 ,350 ,3.5 ,230 ,2017-02-10 16:02 ,T ,3.0 ,T ,2017-02-10 07:30 ,T ,2017-02-10 07:30 ,0.0 ,0.0 ,0.00 ,2.1 ,-0.1 ,2 ,2017-02-10 13:00 ,10.0 
11,907.8 ,1555.0 ,909.4 ,2017-02-11 22:46 ,905.7 ,2017-02-11 04:02 ,8.6 ,9.8 ,2017-02-11 11:18 ,7.9 ,2017-02-11 03:40 ,6.7 ,88 ,67 ,2017-02-11 18:48 ,1.0 ,180 ,6.2 ,170 ,2017-02-11 12:39 ,2.5 ,3.4 ,0.5 ,2017-02-11 04:24 ,1.0 ,2017-02-11 05:23 ,0.0 ,0.0 ,0.00 ,5.4 ,0.3 ,1 ,2017-02-11 12:00 ,10.0 
12,909.4 ,1571.7 ,910.6 ,2017-02-12 09:33 ,908.2 ,2017-02-12 15:50 ,10.4 ,14.2 ,2017-02-12 10:39 ,8.1 ,2017-02-12 03:51 ,6.2 ,75 ,64 ,2017-02-12 22:20 ,0.9 ,180 ,2.8 ,180 ,2017-02-12 16:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.5 ,0.14 ,13.3 ,0.9 ,4 ,2017-02-12 11:00 ,10.0 
13,911.0 ,1592.2 ,912.9 ,2017-02-13 22:24 ,909.6 ,2017-02-13 02:16 ,13.2 ,18.8 ,2017-02-13 11:33 ,9.6 ,2017-02-13 06:32 ,6.9 ,66 ,52 ,2017-02-13 11:33 ,1.4 ,290 ,8.1 ,260 ,2017-02-13 14:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,84.5 ,3.48 ,16.7 ,1.7 ,5 ,2017-02-13 14:00 ,2.5 
14,912.7 ,1609.8 ,914.2 ,2017-02-14 09:21 ,911.5 ,2017-02-14 14:53 ,13.7 ,20.9 ,2017-02-14 12:26 ,9.7 ,2017-02-14 06:34 ,6.4 ,62 ,43 ,2017-02-14 12:26 ,1.4 ,290 ,7.2 ,300 ,2017-02-14 14:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,62.1 ,3.32 ,18.3 ,2.5 ,6 ,2017-02-14 14:00 ,4.0 
15,911.0 ,1594.8 ,913.3 ,2017-02-15 00:02 ,909.3 ,2017-02-15 15:04 ,13.7 ,19.7 ,2017-02-15 12:34 ,10.0 ,2017-02-15 06:52 ,6.5 ,62 ,46 ,2017-02-15 10:57 ,1.4 ,290 ,7.7 ,280 ,2017-02-15 12:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,73.5 ,4.01 ,16.7 ,2.8 ,7 ,2017-02-15 13:00 ,3.3 
16,908.1 ,1569.1 ,909.7 ,2017-02-16 00:10 ,906.2 ,2017-02-16 14:55 ,15.0 ,22.2 ,2017-02-16 12:42 ,10.2 ,2017-02-16 06:47 ,7.1 ,60 ,42 ,2017-02-16 13:23 ,1.1 ,320 ,7.3 ,290 ,2017-02-16 13:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,81.4 ,4.07 ,15.8 ,3.2 ,7 ,2017-02-16 13:00 ,3.3 
