ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,907.3 ,1565.9 ,908.7 ,2019-02-01 09:49 ,905.8 ,2019-02-01 04:30 ,16.5 ,19.5 ,2019-02-01 14:53 ,13.4 ,2019-02-01 02:24 ,10.5 ,68 ,58 ,2019-02-01 08:33 ,1.0 ,70 ,3.8 ,180 ,2019-02-01 00:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.5 ,8.38 ,18.3 ,1.0 ,4 ,2019-02-01 14:00 ,10.0 
02,905.9 ,1552.0 ,907.7 ,2019-02-02 09:40 ,904.2 ,2019-02-02 15:33 ,16.6 ,22.8 ,2019-02-02 11:45 ,11.6 ,2019-02-02 06:17 ,11.0 ,70 ,54 ,2019-02-02 12:04 ,1.5 ,290 ,5.2 ,270 ,2019-02-02 15:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,48.9 ,13.93 ,13.3 ,1.8 ,8 ,2019-02-02 12:00 ,4.3 
03,906.0 ,1556.8 ,907.7 ,2019-02-03 09:48 ,904.3 ,2019-02-03 03:14 ,18.6 ,27.3 ,2019-02-03 12:56 ,14.4 ,2019-02-03 05:55 ,12.0 ,68 ,36 ,2019-02-03 12:25 ,1.4 ,290 ,10.2 ,290 ,2019-02-03 13:51 ,T ,0.8 ,T ,2019-02-03 19:30 ,T ,2019-02-03 19:30 ,7.2 ,65.1 ,17.75 ,14.2 ,-2.2 ,10 ,2019-02-03 13:00 ,4.3 
04,905.9 ,1555.3 ,907.7 ,2019-02-04 08:59 ,904.4 ,2019-02-04 15:58 ,17.6 ,22.4 ,2019-02-04 10:52 ,15.0 ,2019-02-04 05:18 ,14.2 ,81 ,61 ,2019-02-04 10:49 ,1.1 ,340 ,4.1 ,290 ,2019-02-04 13:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,24.4 ,8.87 ,10.7 ,1.5 ,7 ,2019-02-04 11:00 ,6.7 
05,904.3 ,1538.8 ,905.8 ,2019-02-05 09:36 ,902.6 ,2019-02-05 14:43 ,17.3 ,20.5 ,2019-02-05 15:49 ,15.6 ,2019-02-05 05:09 ,13.1 ,77 ,57 ,2019-02-05 15:48 ,0.9 ,220 ,6.5 ,160 ,2019-02-05 22:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,9.9 ,7.96 ,15.0 ,1.5 ,5 ,2019-02-05 13:00 ,9.0 
06,903.0 ,1527.6 ,905.0 ,2019-02-06 01:06 ,901.2 ,2019-02-06 15:05 ,17.8 ,25.0 ,2019-02-06 12:22 ,14.1 ,2019-02-06 01:59 ,11.3 ,68 ,38 ,2019-02-06 12:20 ,1.7 ,290 ,8.5 ,280 ,2019-02-06 14:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,87.3 ,20.35 ,18.3 ,3.1 ,9 ,2019-02-06 13:00 ,2.5 
07,904.0 ,1537.5 ,906.1 ,2019-02-07 08:41 ,902.0 ,2019-02-07 15:00 ,18.3 ,25.8 ,2019-02-07 13:16 ,13.6 ,2019-02-07 06:31 ,10.4 ,62 ,37 ,2019-02-07 15:40 ,1.5 ,180 ,6.7 ,300 ,2019-02-07 16:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,88.1 ,20.87 ,20.0 ,2.0 ,9 ,2019-02-07 13:00 ,3.3 
08,903.8 ,1535.3 ,905.2 ,2019-02-08 08:38 ,901.8 ,2019-02-08 15:19 ,17.4 ,24.8 ,2019-02-08 12:47 ,12.9 ,2019-02-08 21:55 ,10.1 ,64 ,42 ,2019-02-08 11:43 ,1.4 ,180 ,5.7 ,290 ,2019-02-08 14:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,79.9 ,19.96 ,19.2 ,4.5 ,9 ,2019-02-08 13:00 ,3.3 
09,906.0 ,1554.9 ,907.5 ,2019-02-09 09:11 ,904.4 ,2019-02-09 04:13 ,17.4 ,23.7 ,2019-02-09 12:26 ,12.8 ,2019-02-09 00:47 ,11.1 ,67 ,49 ,2019-02-09 12:26 ,1.2 ,10 ,5.3 ,320 ,2019-02-09 12:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,59.1 ,16.17 ,15.0 ,4.2 ,7 ,2019-02-09 13:00 ,6.8 
10,908.6 ,1579.2 ,910.8 ,2019-02-10 23:08 ,906.2 ,2019-02-10 03:10 ,16.9 ,20.5 ,2019-02-10 11:28 ,13.6 ,2019-02-10 05:31 ,11.2 ,70 ,59 ,2019-02-10 19:35 ,0.9 ,160 ,4.7 ,270 ,2019-02-10 12:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,15.2 ,5.66 ,17.5 ,1.3 ,4 ,2019-02-10 11:00 ,7.5 
