ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,902.2 ,1526.3 ,903.3 ,2021-05-01 09:50 ,900.6 ,2021-05-01 02:10 ,20.9 ,27.2 ,2021-05-01 12:45 ,17.0 ,2021-05-01 04:47 ,14.3 ,68 ,29 ,2021-05-01 10:37 ,1.1 ,320 ,4.2 ,250 ,2021-05-01 14:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,36.9 ,17.29 ,26.7 ,3.4 ,8 ,2021-05-01 13:00 ,7.5 
02,903.7 ,1541.7 ,905.4 ,2021-05-02 09:58 ,902.2 ,2021-05-02 02:36 ,21.6 ,28.4 ,2021-05-02 14:35 ,17.9 ,2021-05-02 03:35 ,15.4 ,71 ,39 ,2021-05-02 10:51 ,1.1 ,330 ,4.9 ,240 ,2021-05-02 15:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,54.5 ,20.83 ,26.7 ,2.7 ,9 ,2021-05-02 13:00 ,9.0 
03,903.3 ,1536.1 ,905.0 ,2021-05-03 08:08 ,901.8 ,2021-05-03 16:36 ,20.2 ,23.1 ,2021-05-03 12:50 ,18.0 ,2021-05-03 05:24 ,17.6 ,86 ,69 ,2021-05-03 11:22 ,1.1 ,200 ,4.9 ,90 ,2021-05-03 21:40 ,T ,0.7 ,T ,2021-05-03 21:01 ,T ,2021-05-03 21:01 ,0.3 ,2.3 ,9.35 ,14.2 ,-1.5 ,4 ,2021-05-03 10:00 ,10.0 
04,902.1 ,1526.3 ,903.4 ,2021-05-04 21:58 ,900.6 ,2021-05-04 15:36 ,21.9 ,27.5 ,2021-05-04 11:44 ,17.8 ,2021-05-04 04:01 ,19.4 ,87 ,54 ,2021-05-04 10:26 ,1.0 ,340 ,5.3 ,270 ,2021-05-04 17:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,24.5 ,16.70 ,13.4 ,2.7 ,9 ,2021-05-04 12:00 ,7.6 
05,903.3 ,1538.9 ,904.8 ,2021-05-05 22:09 ,902.0 ,2021-05-05 01:55 ,21.6 ,27.2 ,2021-05-05 12:26 ,19.8 ,2021-05-05 23:49 ,19.5 ,89 ,58 ,2021-05-05 11:36 ,1.2 ,330 ,7.3 ,250 ,2021-05-05 12:58 ,4.5 ,0.9 ,3.5 ,2021-05-05 14:32 ,4.5 ,2021-05-05 14:30 ,3.0 ,22.9 ,13.30 ,16.3 ,-1.1 ,8 ,2021-05-05 12:00 ,6.5 
06,904.5 ,1549.5 ,905.5 ,2021-05-06 08:03 ,903.4 ,2021-05-06 02:49 ,21.9 ,27.7 ,2021-05-06 13:34 ,19.0 ,2021-05-06 03:34 ,19.7 ,89 ,62 ,2021-05-06 13:18 ,1.0 ,310 ,6.3 ,280 ,2021-05-06 16:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,43.5 ,19.86 ,13.3 ,3.2 ,10 ,2021-05-06 12:00 ,5.8 
07,903.1 ,1537.5 ,905.0 ,2021-05-07 09:45 ,901.3 ,2021-05-07 16:50 ,22.8 ,28.8 ,2021-05-07 15:37 ,18.6 ,2021-05-07 05:39 ,19.8 ,85 ,56 ,2021-05-07 15:26 ,1.6 ,180 ,6.4 ,280 ,2021-05-07 13:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,74.7 ,25.59 ,19.2 ,5.5 ,11 ,2021-05-07 12:00 ,3.5 
08,900.9 ,1517.3 ,902.2 ,2021-05-08 07:09 ,899.3 ,2021-05-08 15:44 ,22.9 ,29.1 ,2021-05-08 13:46 ,19.2 ,2021-05-08 04:18 ,20.0 ,85 ,55 ,2021-05-08 10:45 ,1.4 ,290 ,6.7 ,280 ,2021-05-08 15:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,47.2 ,21.63 ,21.7 ,4.9 ,10 ,2021-05-08 11:00 ,6.3 
09,900.5 ,1513.2 ,902.4 ,2021-05-09 21:43 ,898.7 ,2021-05-09 16:09 ,23.2 ,31.0 ,2021-05-09 12:40 ,18.4 ,2021-05-09 04:04 ,19.5 ,82 ,44 ,2021-05-09 10:12 ,1.3 ,180 ,7.1 ,260 ,2021-05-09 13:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,75.2 ,26.28 ,25.8 ,5.4 ,12 ,2021-05-09 12:00 ,4.7 
10,900.2 ,1512.3 ,901.8 ,2021-05-10 09:07 ,898.6 ,2021-05-10 01:32 ,23.7 ,29.6 ,2021-05-10 11:39 ,19.6 ,2021-05-10 05:07 ,19.9 ,81 ,43 ,2021-05-10 10:51 ,1.3 ,180 ,6.5 ,260 ,2021-05-10 12:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,56.9 ,21.96 ,20.8 ,4.5 ,12 ,2021-05-10 12:00 ,4.2 
11,900.4 ,1515.2 ,901.8 ,2021-05-11 08:16 ,899.3 ,2021-05-11 14:54 ,24.5 ,31.4 ,2021-05-11 13:00 ,19.9 ,2021-05-11 03:58 ,19.2 ,75 ,42 ,2021-05-11 10:20 ,1.6 ,290 ,7.7 ,290 ,2021-05-11 13:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,64.4 ,25.39 ,25.0 ,5.4 ,11 ,2021-05-11 13:00 ,4.5 
12,900.8 ,1519.0 ,902.6 ,2021-05-12 22:19 ,899.1 ,2021-05-12 15:49 ,24.9 ,31.2 ,2021-05-12 12:05 ,21.0 ,2021-05-12 04:32 ,19.3 ,73 ,43 ,2021-05-12 11:18 ,1.3 ,300 ,8.4 ,260 ,2021-05-12 12:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,83.3 ,28.05 ,28.3 ,6.2 ,11 ,2021-05-12 12:00 ,2.0 
13,901.0 ,1521.0 ,902.5 ,2021-05-13 08:12 ,899.7 ,2021-05-13 03:37 ,24.4 ,30.6 ,2021-05-13 14:07 ,21.5 ,2021-05-13 06:15 ,20.5 ,80 ,55 ,2021-05-13 12:01 ,1.2 ,300 ,6.6 ,260 ,2021-05-13 13:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,43.1 ,18.59 ,25.0 ,4.2 ,10 ,2021-05-13 11:00 ,6.2 
14,901.3 ,1523.0 ,902.5 ,2021-05-14 08:28 ,900.2 ,2021-05-14 16:08 ,23.6 ,30.1 ,2021-05-14 12:25 ,21.0 ,2021-05-14 22:48 ,21.0 ,87 ,58 ,2021-05-14 12:25 ,1.2 ,330 ,7.2 ,340 ,2021-05-14 11:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,27.9 ,15.74 ,24.5 ,3.7 ,8 ,2021-05-14 13:00 ,6.2 
15,901.1 ,1521.3 ,902.5 ,2021-05-15 09:24 ,899.9 ,2021-05-15 16:29 ,24.2 ,31.7 ,2021-05-15 11:50 ,20.2 ,2021-05-15 05:43 ,21.1 ,85 ,48 ,2021-05-15 11:51 ,1.5 ,170 ,7.1 ,280 ,2021-05-15 15:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,60.3 ,23.35 ,22.5 ,4.0 ,11 ,2021-05-15 13:00 ,4.5 
16,901.3 ,1524.7 ,902.6 ,2021-05-16 22:37 ,899.9 ,2021-05-16 15:29 ,25.1 ,31.5 ,2021-05-16 12:23 ,21.1 ,2021-05-16 05:36 ,20.8 ,79 ,48 ,2021-05-16 11:43 ,1.1 ,340 ,8.3 ,240 ,2021-05-16 14:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,62.5 ,24.65 ,27.5 ,6.4 ,12 ,2021-05-16 12:00 ,4.5 
17,901.8 ,1529.5 ,903.1 ,2021-05-17 08:54 ,900.7 ,2021-05-17 16:43 ,24.8 ,31.0 ,2021-05-17 12:48 ,21.6 ,2021-05-17 02:28 ,20.3 ,77 ,51 ,2021-05-17 10:30 ,1.5 ,280 ,7.5 ,260 ,2021-05-17 11:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,64.0 ,25.22 ,25.0 ,6.4 ,11 ,2021-05-17 12:00 ,6.5 
18,901.6 ,1526.2 ,903.0 ,2021-05-18 08:31 ,899.7 ,2021-05-18 15:41 ,24.1 ,31.4 ,2021-05-18 13:26 ,20.8 ,2021-05-18 05:18 ,21.1 ,85 ,54 ,2021-05-18 13:23 ,1.1 ,290 ,9.0 ,260 ,2021-05-18 16:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,39.8 ,20.93 ,22.5 ,4.5 ,11 ,2021-05-18 12:00 ,7.7 
19,900.5 ,1515.5 ,902.0 ,2021-05-19 08:11 ,898.7 ,2021-05-19 15:16 ,23.9 ,31.8 ,2021-05-19 12:23 ,19.7 ,2021-05-19 15:48 ,20.0 ,81 ,48 ,2021-05-19 11:46 ,1.4 ,310 ,10.6 ,360 ,2021-05-19 15:43 ,14.5 ,0.7 ,6.0 ,2021-05-19 15:45 ,14.5 ,2021-05-19 15:12 ,7.0 ,52.5 ,22.05 ,30.0 ,-5.6 ,12 ,2021-05-19 12:00 ,4.8 
20,901.0 ,1521.2 ,902.4 ,2021-05-20 21:33 ,899.5 ,2021-05-20 02:00 ,24.7 ,30.5 ,2021-05-20 12:35 ,21.0 ,2021-05-20 04:37 ,18.0 ,68 ,35 ,2021-05-20 08:36 ,1.4 ,290 ,8.2 ,250 ,2021-05-20 15:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,47.2 ,21.51 ,25.0 ,4.6 ,12 ,2021-05-20 12:00 ,8.8 
21,900.8 ,1518.3 ,902.2 ,2021-05-21 09:27 ,899.3 ,2021-05-21 16:20 ,23.8 ,27.9 ,2021-05-21 11:19 ,21.6 ,2021-05-21 04:24 ,20.0 ,80 ,59 ,2021-05-21 09:56 ,1.1 ,280 ,6.1 ,190 ,2021-05-21 14:29 ,11.5 ,1.4 ,5.5 ,2021-05-21 13:42 ,11.5 ,2021-05-21 13:42 ,5.1 ,38.2 ,17.44 ,25.0 ,-3.5 ,8 ,2021-05-21 10:00 ,6.3 
22,900.0 ,1509.8 ,901.6 ,2021-05-22 09:17 ,898.5 ,2021-05-22 15:51 ,23.8 ,28.6 ,2021-05-22 14:03 ,21.1 ,2021-05-22 06:06 ,20.7 ,84 ,60 ,2021-05-22 11:46 ,1.2 ,330 ,6.3 ,250 ,2021-05-22 14:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,33.7 ,17.62 ,22.5 ,3.5 ,8 ,2021-05-22 12:00 ,6.8 
23,900.5 ,1515.7 ,901.9 ,2021-05-23 22:14 ,899.5 ,2021-05-23 15:31 ,24.4 ,30.8 ,2021-05-23 12:56 ,21.0 ,2021-05-23 03:01 ,21.3 ,84 ,54 ,2021-05-23 11:07 ,1.4 ,180 ,9.0 ,260 ,2021-05-23 12:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,47.8 ,23.20 ,18.3 ,4.9 ,12 ,2021-05-23 13:00 ,6.0 
24,901.6 ,1525.7 ,903.1 ,2021-05-24 21:31 ,900.1 ,2021-05-24 14:36 ,23.1 ,30.3 ,2021-05-24 12:17 ,19.8 ,2021-05-24 16:28 ,20.9 ,88 ,57 ,2021-05-24 12:18 ,1.3 ,280 ,8.9 ,270 ,2021-05-24 13:25 ,27.5 ,3.8 ,11.5 ,2021-05-24 16:07 ,26.0 ,2021-05-24 15:58 ,5.1 ,38.1 ,18.64 ,19.2 ,-3.1 ,11 ,2021-05-24 13:00 ,6.6 
25,901.6 ,1525.3 ,903.1 ,2021-05-25 09:20 ,900.2 ,2021-05-25 14:32 ,24.0 ,30.0 ,2021-05-25 14:07 ,20.4 ,2021-05-25 05:08 ,20.7 ,83 ,60 ,2021-05-25 11:56 ,1.3 ,320 ,8.3 ,330 ,2021-05-25 14:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,43.3 ,21.48 ,28.3 ,4.6 ,11 ,2021-05-25 13:00 ,6.7 
26,901.2 ,1521.2 ,902.5 ,2021-05-26 09:19 ,899.8 ,2021-05-26 16:24 ,23.3 ,29.3 ,2021-05-26 11:57 ,20.5 ,2021-05-26 05:14 ,21.0 ,87 ,63 ,2021-05-26 11:42 ,1.1 ,190 ,6.6 ,280 ,2021-05-26 12:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,27.6 ,17.38 ,27.5 ,2.7 ,10 ,2021-05-26 12:00 ,6.7 
27,901.3 ,1522.2 ,902.5 ,2021-05-27 08:38 ,900.0 ,2021-05-27 15:12 ,23.8 ,30.6 ,2021-05-27 13:07 ,20.5 ,2021-05-27 03:42 ,20.7 ,84 ,53 ,2021-05-27 11:26 ,1.1 ,280 ,8.1 ,280 ,2021-05-27 15:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,41.7 ,20.44 ,30.0 ,4.5 ,12 ,2021-05-27 12:00 ,6.3 
28,901.1 ,1520.7 ,902.6 ,2021-05-28 08:59 ,899.6 ,2021-05-28 15:25 ,24.1 ,30.0 ,2021-05-28 12:49 ,20.6 ,2021-05-28 05:25 ,21.1 ,85 ,59 ,2021-05-28 12:49 ,1.3 ,280 ,9.2 ,260 ,2021-05-28 13:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,45.4 ,23.41 ,22.5 ,5.5 ,11 ,2021-05-28 12:00 ,7.2 
29,899.4 ,1502.7 ,900.5 ,2021-05-29 00:01 ,897.9 ,2021-05-29 16:08 ,22.3 ,26.8 ,2021-05-29 09:16 ,20.8 ,2021-05-29 05:21 ,20.8 ,91 ,69 ,2021-05-29 09:16 ,1.4 ,250 ,8.8 ,270 ,2021-05-29 14:52 ,3.0 ,0.6 ,2.5 ,2021-05-29 13:42 ,2.5 ,2021-05-29 13:42 ,1.4 ,10.4 ,7.92 ,21.7 ,-2.4 ,7 ,2021-05-29 10:00 ,8.0 
30,897.0 ,1475.8 ,899.1 ,2021-05-30 00:15 ,895.4 ,2021-05-30 16:08 ,20.4 ,22.0 ,2021-05-30 03:55 ,18.4 ,2021-05-30 08:48 ,20.0 ,98 ,83 ,2021-05-30 04:06 ,2.2 ,20 ,14.9 ,260 ,2021-05-30 20:17 ,128.0 ,16.0 ,8.5 ,2021-05-30 18:12 ,28.5 ,2021-05-30 17:32 ,0.0 ,0.0 ,2.45 ,1.8 ,-0.3 ,3 ,2021-05-30 13:00 ,10.0 
31,897.3 ,1480.2 ,899.4 ,2021-05-31 22:48 ,895.8 ,2021-05-31 13:32 ,21.7 ,26.0 ,2021-05-31 11:03 ,19.5 ,2021-05-31 17:11 ,20.9 ,96 ,83 ,2021-05-31 11:04 ,1.6 ,330 ,13.2 ,260 ,2021-05-31 13:44 ,75.5 ,4.1 ,12.0 ,2021-05-31 15:50 ,43.0 ,2021-05-31 15:46 ,0.0 ,0.0 ,7.72 ,21.7 ,-1.2 ,5 ,2021-05-31 10:00 ,8.2 
