ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,903.9 ,1539.5 ,905.4 ,2017-12-01 20:48 ,902.8 ,2017-12-01 03:51 ,19.6 ,25.9 ,2017-12-01 10:49 ,15.1 ,2017-12-01 02:35 ,14.7 ,74 ,55 ,2017-12-01 10:49 ,1.0 ,80 ,5.2 ,180 ,2017-12-01 16:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,66.3 ,15.83 ,25.8 ,2.1 ,7 ,2017-12-01 13:00 ,5.3 
02,904.4 ,1543.3 ,906.2 ,2017-12-02 08:50 ,903.0 ,2017-12-02 14:20 ,19.5 ,26.3 ,2017-12-02 12:03 ,15.7 ,2017-12-02 04:16 ,15.0 ,76 ,50 ,2017-12-02 11:45 ,0.9 ,180 ,4.8 ,180 ,2017-12-02 01:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,49.5 ,13.62 ,17.8 ,2.0 ,6 ,2017-12-02 12:00 ,6.7 
03,903.5 ,1535.2 ,905.3 ,2017-12-03 09:03 ,901.9 ,2017-12-03 15:48 ,19.4 ,24.9 ,2017-12-03 11:26 ,16.8 ,2017-12-03 06:51 ,15.1 ,76 ,51 ,2017-12-03 14:09 ,0.9 ,20 ,4.4 ,210 ,2017-12-03 23:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,33.7 ,10.83 ,20.8 ,2.1 ,5 ,2017-12-03 12:00 ,8.0 
04,903.5 ,1534.6 ,905.2 ,2017-12-04 08:56 ,901.6 ,2017-12-04 15:32 ,18.8 ,26.4 ,2017-12-04 12:15 ,14.2 ,2017-12-04 22:45 ,9.9 ,59 ,26 ,2017-12-04 12:33 ,1.7 ,180 ,6.3 ,180 ,2017-12-04 06:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,86.1 ,18.41 ,24.2 ,2.4 ,7 ,2017-12-04 12:00 ,1.8 
05,904.3 ,1535.4 ,906.5 ,2017-12-05 08:22 ,903.0 ,2017-12-05 00:14 ,14.7 ,20.3 ,2017-12-05 12:07 ,12.2 ,2017-12-05 23:57 ,11.0 ,79 ,63 ,2017-12-05 00:01 ,1.2 ,290 ,5.6 ,280 ,2017-12-05 12:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.3 ,30.9 ,10.65 ,10.4 ,1.2 ,5 ,2017-12-05 13:00 ,7.0 
06,904.2 ,1531.0 ,905.6 ,2017-12-06 20:10 ,902.5 ,2017-12-06 01:51 ,13.1 ,18.4 ,2017-12-06 11:52 ,10.7 ,2017-12-06 22:32 ,10.5 ,84 ,64 ,2017-12-06 11:56 ,1.3 ,360 ,4.9 ,350 ,2017-12-06 19:33 ,1.5 ,4.9 ,1.0 ,2017-12-06 22:16 ,1.5 ,2017-12-06 22:10 ,0.0 ,0.0 ,6.18 ,17.5 ,-0.2 ,4 ,2017-12-06 12:00 ,9.5 
07,903.4 ,1523.5 ,904.9 ,2017-12-07 07:16 ,901.7 ,2017-12-07 14:51 ,14.0 ,19.7 ,2017-12-07 12:02 ,10.8 ,2017-12-07 03:12 ,11.3 ,84 ,66 ,2017-12-07 12:05 ,1.2 ,340 ,5.2 ,280 ,2017-12-07 06:20 ,3.0 ,8.8 ,1.0 ,2017-12-07 04:06 ,1.5 ,2017-12-07 03:56 ,1.9 ,17.8 ,10.76 ,15.9 ,-0.5 ,5 ,2017-12-07 12:00 ,9.8 
08,903.4 ,1523.2 ,905.0 ,2017-12-08 09:17 ,901.5 ,2017-12-08 13:56 ,12.7 ,19.1 ,2017-12-08 11:23 ,9.9 ,2017-12-08 15:55 ,11.2 ,90 ,72 ,2017-12-08 11:14 ,1.1 ,300 ,5.5 ,180 ,2017-12-08 15:50 ,3.0 ,4.6 ,1.0 ,2017-12-08 04:25 ,2.5 ,2017-12-08 04:33 ,0.8 ,7.5 ,7.02 ,10.1 ,-0.5 ,5 ,2017-12-08 12:00 ,9.7 
09,903.2 ,1519.2 ,904.6 ,2017-12-09 09:25 ,902.0 ,2017-12-09 14:44 ,11.8 ,13.6 ,2017-12-09 10:43 ,10.2 ,2017-12-09 19:11 ,10.4 ,91 ,76 ,2017-12-09 23:59 ,0.9 ,290 ,5.0 ,260 ,2017-12-09 08:29 ,4.0 ,7.6 ,1.0 ,2017-12-09 02:42 ,1.0 ,2017-12-09 01:52 ,0.0 ,0.0 ,2.71 ,3.4 ,-0.1 ,2 ,2017-12-09 13:00 ,6.5 
10,903.4 ,1524.2 ,904.5 ,2017-12-10 08:54 ,902.1 ,2017-12-10 14:19 ,14.9 ,20.9 ,2017-12-10 11:51 ,10.9 ,2017-12-10 04:17 ,8.8 ,68 ,49 ,2017-12-10 09:45 ,0.9 ,120 ,4.6 ,170 ,2017-12-10 20:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,86.4 ,18.01 ,20.0 ,1.0 ,6 ,2017-12-10 12:00 ,2.7 
