ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,899.2 ,1497.8 ,900.9 ,2021-04-01 09:22 ,897.2 ,2021-04-01 04:47 ,20.9 ,24.6 ,2021-04-01 14:01 ,18.7 ,2021-04-01 05:42 ,19.5 ,93 ,48 ,2021-04-01 13:58 ,1.0 ,300 ,6.1 ,330 ,2021-04-01 05:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.6 ,6.17 ,16.7 ,1.7 ,4 ,2021-04-01 11:00 ,8.8 
02,900.8 ,1515.2 ,902.3 ,2021-04-02 08:36 ,899.6 ,2021-04-02 02:28 ,22.7 ,29.4 ,2021-04-02 12:23 ,19.1 ,2021-04-02 06:03 ,17.6 ,75 ,44 ,2021-04-02 11:45 ,1.2 ,280 ,6.8 ,270 ,2021-04-02 12:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,90.6 ,22.97 ,23.3 ,3.9 ,9 ,2021-04-02 12:00 ,1.3 
03,901.6 ,1522.7 ,902.9 ,2021-04-03 08:38 ,900.1 ,2021-04-03 15:06 ,21.9 ,29.0 ,2021-04-03 11:54 ,18.7 ,2021-04-03 05:19 ,19.4 ,88 ,48 ,2021-04-03 11:38 ,1.1 ,270 ,6.6 ,270 ,2021-04-03 15:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,69.4 ,19.80 ,17.5 ,4.0 ,7 ,2021-04-03 12:00 ,3.3 
04,902.5 ,1529.8 ,903.9 ,2021-04-04 21:07 ,901.3 ,2021-04-04 02:12 ,21.4 ,26.8 ,2021-04-04 12:54 ,17.4 ,2021-04-04 05:58 ,18.1 ,83 ,59 ,2021-04-04 10:50 ,1.2 ,90 ,6.6 ,280 ,2021-04-04 13:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,54.8 ,17.45 ,10.0 ,3.7 ,7 ,2021-04-04 14:00 ,7.4 
05,904.5 ,1548.4 ,905.8 ,2021-04-05 07:40 ,903.0 ,2021-04-05 03:07 ,20.7 ,26.4 ,2021-04-05 12:48 ,17.7 ,2021-04-05 23:40 ,16.5 ,78 ,50 ,2021-04-05 15:03 ,1.1 ,350 ,5.0 ,270 ,2021-04-05 15:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,40.2 ,17.89 ,10.0 ,4.3 ,9 ,2021-04-05 13:00 ,8.0 
06,904.6 ,1548.0 ,906.3 ,2021-04-06 21:33 ,903.1 ,2021-04-06 15:18 ,20.0 ,27.0 ,2021-04-06 13:02 ,16.3 ,2021-04-06 23:55 ,15.0 ,74 ,47 ,2021-04-06 13:38 ,1.2 ,10 ,6.1 ,270 ,2021-04-06 14:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,77.8 ,21.09 ,17.5 ,4.0 ,10 ,2021-04-06 13:00 ,1.7 
07,903.5 ,1531.8 ,905.6 ,2021-04-07 00:01 ,902.0 ,2021-04-07 15:57 ,16.2 ,18.4 ,2021-04-07 12:48 ,14.6 ,2021-04-07 07:06 ,15.9 ,98 ,91 ,2021-04-07 01:01 ,0.9 ,330 ,3.0 ,340 ,2021-04-07 13:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.2 ,3.71 ,6.2 ,0.6 ,2 ,2021-04-07 13:00 ,8.3 
08,901.9 ,1516.7 ,903.5 ,2021-04-08 09:19 ,900.4 ,2021-04-08 16:50 ,17.2 ,21.2 ,2021-04-08 16:09 ,15.3 ,2021-04-08 07:36 ,16.1 ,94 ,73 ,2021-04-08 16:10 ,0.8 ,340 ,4.4 ,350 ,2021-04-08 11:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.6 ,6.60 ,7.7 ,1.0 ,4 ,2021-04-08 13:00 ,10.0 
09,903.2 ,1529.2 ,904.8 ,2021-04-09 22:43 ,900.9 ,2021-04-09 03:16 ,17.5 ,22.8 ,2021-04-09 14:20 ,15.2 ,2021-04-09 04:23 ,15.8 ,91 ,66 ,2021-04-09 14:20 ,0.9 ,320 ,4.6 ,260 ,2021-04-09 15:32 ,T ,0.4 ,T ,2021-04-09 18:51 ,T ,2021-04-09 18:51 ,2.0 ,16.0 ,14.00 ,10.9 ,-1.5 ,7 ,2021-04-09 13:00 ,9.0 
10,905.6 ,1553.7 ,906.6 ,2021-04-10 08:09 ,904.4 ,2021-04-10 00:43 ,18.7 ,23.9 ,2021-04-10 12:41 ,14.8 ,2021-04-10 05:17 ,15.3 ,82 ,59 ,2021-04-10 12:40 ,1.3 ,280 ,7.8 ,260 ,2021-04-10 12:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,47.0 ,18.52 ,13.3 ,2.0 ,10 ,2021-04-10 13:00 ,7.5 
