ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,899.0 ,1498.8 ,900.6 ,2014-06-01 09:48 ,897.7 ,2014-06-01 18:11 ,23.5 ,28.0 ,2014-06-01 13:18 ,20.5 ,2014-06-01 04:48 ,20.7 ,84 ,74 ,2014-06-01 13:18 ,0.6 ,100 ,2.4 ,90 ,2014-06-01 15:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,50.5 ,16.89 ,11.0 ,3.5 ,8 ,2014-06-01 11:00 ,6.8 
02,897.4 ,1483.7 ,898.7 ,2014-06-02 07:55 ,895.7 ,2014-06-02 16:03 ,23.7 ,30.0 ,2014-06-02 13:31 ,20.1 ,2014-06-02 04:29 ,20.5 ,83 ,61 ,2014-06-02 11:46 ,0.6 ,100 ,2.8 ,110 ,2014-06-02 17:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,37.1 ,15.61 ,21.7 ,3.4 ,10 ,2014-06-02 12:00 ,7.8 
03,895.7 ,1464.5 ,897.2 ,2014-06-03 10:51 ,894.6 ,2014-06-03 08:51 ,20.9 ,22.5 ,2014-06-03 00:20 ,19.4 ,2014-06-03 14:00 ,19.4 ,91 ,81 ,2014-06-03 20:38 ,0.8 ,120 ,6.1 ,110 ,2014-06-03 18:36 ,17.5 ,8.7 ,2.5 ,2014-06-03 16:16 ,5.5 ,2014-06-03 16:00 ,0.0 ,0.0 ,0.74 ,10.1 ,-0.3 ,2 ,2014-06-03 14:00 ,9.7 
04,895.6 ,1464.1 ,897.0 ,2014-06-04 22:34 ,894.6 ,2014-06-04 14:59 ,22.7 ,27.9 ,2014-06-04 12:50 ,20.3 ,2014-06-04 02:18 ,20.5 ,87 ,75 ,2014-06-04 13:22 ,0.6 ,90 ,3.0 ,90 ,2014-06-04 18:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,25.9 ,13.65 ,12.5 ,2.8 ,8 ,2014-06-04 13:00 ,7.0 
05,896.0 ,1468.6 ,897.8 ,2014-06-05 22:37 ,894.6 ,2014-06-05 02:52 ,22.3 ,28.6 ,2014-06-05 11:14 ,20.1 ,2014-06-05 04:03 ,20.1 ,88 ,69 ,2014-06-05 11:33 ,0.8 ,90 ,8.6 ,140 ,2014-06-05 13:37 ,22.0 ,2.1 ,10.0 ,2014-06-05 13:19 ,21.0 ,2014-06-05 12:39 ,2.7 ,20.0 ,10.66 ,10.4 ,-1.6 ,8 ,2014-06-05 12:00 ,8.6 
06,896.1 ,1468.3 ,897.3 ,2014-06-06 05:40 ,894.3 ,2014-06-06 15:26 ,21.6 ,28.2 ,2014-06-06 13:43 ,18.7 ,2014-06-06 06:35 ,19.9 ,90 ,73 ,2014-06-06 13:42 ,1.0 ,110 ,10.6 ,150 ,2014-06-06 05:16 ,57.5 ,12.3 ,9.0 ,2014-06-06 19:45 ,19.5 ,2014-06-06 19:40 ,0.8 ,5.9 ,9.41 ,12.2 ,-0.8 ,6 ,2014-06-06 14:00 ,9.4 
07,894.7 ,1456.1 ,896.6 ,2014-06-07 00:01 ,892.8 ,2014-06-07 15:49 ,22.4 ,28.4 ,2014-06-07 12:55 ,19.4 ,2014-06-07 00:12 ,19.9 ,87 ,69 ,2014-06-07 09:57 ,0.8 ,90 ,6.3 ,150 ,2014-06-07 16:02 ,32.5 ,2.7 ,11.5 ,2014-06-07 16:00 ,31.0 ,2014-06-07 15:47 ,2.2 ,16.3 ,12.84 ,15.9 ,-1.5 ,7 ,2014-06-07 12:00 ,8.8 
08,893.3 ,1441.9 ,894.6 ,2014-06-08 00:01 ,892.1 ,2014-06-08 15:24 ,21.8 ,27.5 ,2014-06-08 11:30 ,20.5 ,2014-06-08 02:26 ,20.2 ,91 ,78 ,2014-06-08 11:29 ,0.7 ,110 ,4.1 ,90 ,2014-06-08 14:21 ,21.5 ,3.1 ,13.5 ,2014-06-08 14:15 ,19.0 ,2014-06-08 14:10 ,0.7 ,5.2 ,6.47 ,13.7 ,-0.6 ,5 ,2014-06-08 12:00 ,8.6 
09,892.1 ,1430.8 ,893.2 ,2014-06-09 08:02 ,891.0 ,2014-06-09 14:11 ,22.9 ,29.4 ,2014-06-09 11:45 ,20.3 ,2014-06-09 02:55 ,20.9 ,89 ,72 ,2014-06-09 11:41 ,0.9 ,110 ,3.7 ,140 ,2014-06-09 19:18 ,12.0 ,0.8 ,9.0 ,2014-06-09 12:48 ,12.0 ,2014-06-09 12:42 ,5.1 ,37.7 ,14.43 ,17.5 ,-1.2 ,8 ,2014-06-09 12:00 ,6.0 
10,890.9 ,1420.3 ,892.6 ,2014-06-10 22:21 ,889.7 ,2014-06-10 15:51 ,23.5 ,29.3 ,2014-06-10 14:46 ,20.4 ,2014-06-10 01:12 ,21.2 ,87 ,72 ,2014-06-10 14:44 ,0.6 ,100 ,2.5 ,90 ,2014-06-10 15:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,47.3 ,16.26 ,24.2 ,-2.4 ,6 ,2014-06-10 13:00 ,5.3 
