ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,906.4 ,1554.0 ,907.8 ,2021-02-01 09:10 ,904.7 ,2021-02-01 15:14 ,15.0 ,20.2 ,2021-02-01 12:56 ,11.6 ,2021-02-01 00:04 ,6.5 ,58 ,36 ,2021-02-01 14:26 ,1.6 ,290 ,6.0 ,290 ,2021-02-01 14:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,94.3 ,18.11 ,20.8 ,3.5 ,8 ,2021-02-01 13:00 ,0.2 
02,906.4 ,1556.7 ,907.7 ,2021-02-02 09:23 ,904.8 ,2021-02-02 15:13 ,16.3 ,22.1 ,2021-02-02 13:55 ,12.2 ,2021-02-02 06:06 ,6.8 ,55 ,34 ,2021-02-02 15:08 ,1.7 ,200 ,6.0 ,200 ,2021-02-02 18:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,95.0 ,18.38 ,30.0 ,2.5 ,8 ,2021-02-02 13:00 ,0.0 
03,907.7 ,1569.3 ,909.5 ,2021-02-03 09:10 ,906.2 ,2021-02-03 14:35 ,15.9 ,21.4 ,2021-02-03 12:40 ,12.0 ,2021-02-03 06:00 ,8.9 ,65 ,39 ,2021-02-03 12:02 ,1.5 ,300 ,6.7 ,350 ,2021-02-03 15:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,93.9 ,18.11 ,18.3 ,3.6 ,8 ,2021-02-03 13:00 ,0.7 
04,907.8 ,1569.2 ,909.5 ,2021-02-04 09:24 ,906.2 ,2021-02-04 15:02 ,15.7 ,20.9 ,2021-02-04 13:23 ,12.3 ,2021-02-04 03:57 ,9.8 ,70 ,42 ,2021-02-04 09:56 ,1.4 ,160 ,6.2 ,250 ,2021-02-04 14:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,94.7 ,18.40 ,13.3 ,2.8 ,7 ,2021-02-04 13:00 ,0.2 
05,906.2 ,1555.1 ,907.9 ,2021-02-05 09:03 ,904.9 ,2021-02-05 14:47 ,15.7 ,21.1 ,2021-02-05 12:44 ,12.1 ,2021-02-05 06:37 ,10.5 ,73 ,43 ,2021-02-05 11:51 ,1.4 ,280 ,6.8 ,270 ,2021-02-05 13:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,73.8 ,17.09 ,11.7 ,2.2 ,7 ,2021-02-05 12:00 ,2.2 
06,905.2 ,1545.1 ,907.0 ,2021-02-06 09:11 ,903.5 ,2021-02-06 15:06 ,16.0 ,22.3 ,2021-02-06 13:14 ,12.2 ,2021-02-06 05:15 ,9.7 ,68 ,37 ,2021-02-06 11:27 ,1.4 ,200 ,6.8 ,270 ,2021-02-06 14:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,92.6 ,18.53 ,18.3 ,3.6 ,8 ,2021-02-06 13:00 ,0.7 
07,905.2 ,1547.5 ,907.0 ,2021-02-07 09:51 ,903.6 ,2021-02-07 14:37 ,16.9 ,22.6 ,2021-02-07 12:53 ,13.1 ,2021-02-07 06:29 ,10.3 ,67 ,40 ,2021-02-07 12:13 ,1.2 ,180 ,5.9 ,350 ,2021-02-07 14:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,92.4 ,18.34 ,17.5 ,3.0 ,8 ,2021-02-07 13:00 ,0.7 
08,905.6 ,1551.3 ,906.7 ,2021-02-08 22:25 ,904.2 ,2021-02-08 14:42 ,16.9 ,21.9 ,2021-02-08 12:32 ,13.9 ,2021-02-08 03:08 ,11.7 ,73 ,48 ,2021-02-08 12:06 ,1.0 ,280 ,6.7 ,270 ,2021-02-08 15:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,69.9 ,16.83 ,16.7 ,3.0 ,7 ,2021-02-08 12:00 ,3.2 
09,904.8 ,1543.0 ,906.4 ,2021-02-09 00:06 ,903.4 ,2021-02-09 14:44 ,16.1 ,20.7 ,2021-02-09 14:29 ,13.4 ,2021-02-09 05:19 ,12.8 ,82 ,52 ,2021-02-09 11:34 ,1.5 ,280 ,6.7 ,270 ,2021-02-09 12:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,76.0 ,16.07 ,12.5 ,2.7 ,6 ,2021-02-09 12:00 ,4.3 
10,900.9 ,1504.6 ,904.0 ,2021-02-10 00:42 ,898.4 ,2021-02-10 23:52 ,15.1 ,20.6 ,2021-02-10 13:03 ,12.2 ,2021-02-10 03:37 ,13.5 ,91 ,61 ,2021-02-10 13:04 ,1.3 ,330 ,6.5 ,120 ,2021-02-10 20:27 ,5.0 ,1.3 ,3.5 ,2021-02-10 20:14 ,5.0 ,2021-02-10 20:06 ,3.2 ,28.6 ,11.25 ,7.5 ,-1.7 ,7 ,2021-02-10 13:00 ,7.0 
