ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,899.7 ,1504.1 ,901.7 ,2012-05-01 08:24 ,898.3 ,2012-05-01 16:29 ,22.7 ,27.5 ,2012-05-01 10:46 ,19.4 ,2012-05-01 04:36 ,18.0 ,75 ,61 ,2012-05-01 11:16 ,1.4 ,290 ,8.5 ,260 ,2012-05-01 12:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,41.6 ,19.92 ,19.2 ,1.4 ,9 ,2012-05-01 11:00 ,6.0 
02,899.0 ,1496.1 ,901.0 ,2012-05-02 08:11 ,897.2 ,2012-05-02 18:15 ,21.6 ,26.9 ,2012-05-02 11:26 ,18.9 ,2012-05-02 02:29 ,18.0 ,81 ,67 ,2012-05-02 11:25 ,1.5 ,270 ,9.1 ,260 ,2012-05-02 15:37 ,21.5 ,3.1 ,5.5 ,2012-05-02 22:37 ,11.0 ,2012-05-02 22:14 ,1.5 ,11.5 ,12.08 ,14.2 ,-1.0 ,7 ,2012-05-02 12:00 ,9.6 
03,897.8 ,1483.2 ,899.3 ,2012-05-03 08:51 ,896.5 ,2012-05-03 14:06 ,20.2 ,25.4 ,2012-05-03 11:29 ,19.0 ,2012-05-03 05:29 ,18.0 ,88 ,74 ,2012-05-03 11:27 ,1.6 ,230 ,7.4 ,80 ,2012-05-03 14:06 ,83.5 ,7.8 ,13.5 ,2012-05-03 01:30 ,34.5 ,2012-05-03 00:52 ,1.4 ,10.7 ,8.25 ,4.9 ,-1.3 ,4 ,2012-05-03 11:00 ,9.3 
04,897.7 ,1480.0 ,899.0 ,2012-05-04 22:46 ,896.3 ,2012-05-04 03:29 ,19.3 ,20.6 ,2012-05-04 14:11 ,18.2 ,2012-05-04 04:59 ,17.5 ,89 ,84 ,2012-05-04 09:14 ,1.3 ,350 ,9.4 ,320 ,2012-05-04 13:06 ,48.5 ,6.9 ,13.0 ,2012-05-04 13:03 ,24.5 ,2012-05-04 12:54 ,0.1 ,0.8 ,4.52 ,4.7 ,-0.6 ,3 ,2012-05-04 13:00 ,9.0 
05,899.0 ,1493.4 ,900.1 ,2012-05-05 10:28 ,897.6 ,2012-05-05 02:05 ,20.7 ,26.8 ,2012-05-05 13:33 ,17.7 ,2012-05-05 03:31 ,17.6 ,83 ,63 ,2012-05-05 13:28 ,0.9 ,330 ,4.8 ,260 ,2012-05-05 15:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,13.8 ,13.73 ,12.0 ,2.1 ,7 ,2012-05-05 13:00 ,8.7 
06,900.1 ,1506.3 ,901.5 ,2012-05-06 21:38 ,898.7 ,2012-05-06 02:41 ,21.5 ,27.6 ,2012-05-06 13:40 ,18.3 ,2012-05-06 06:12 ,16.9 ,76 ,61 ,2012-05-06 21:45 ,1.1 ,330 ,5.3 ,270 ,2012-05-06 12:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,61.9 ,19.09 ,4.7 ,3.6 ,9 ,2012-05-06 13:00 ,5.7 
07,900.3 ,1508.1 ,901.5 ,2012-05-07 09:24 ,899.4 ,2012-05-07 15:45 ,20.8 ,27.5 ,2012-05-07 12:53 ,17.1 ,2012-05-07 05:21 ,16.1 ,75 ,59 ,2012-05-07 12:52 ,1.5 ,300 ,6.5 ,280 ,2012-05-07 14:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,70.2 ,22.91 ,8.2 ,3.9 ,10 ,2012-05-07 13:00 ,3.5 
08,899.6 ,1502.3 ,900.7 ,2012-05-08 08:45 ,898.7 ,2012-05-08 17:30 ,22.0 ,28.2 ,2012-05-08 12:52 ,17.9 ,2012-05-08 04:44 ,17.2 ,75 ,58 ,2012-05-08 10:42 ,1.0 ,90 ,6.1 ,270 ,2012-05-08 14:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,58.7 ,21.36 ,8.2 ,3.9 ,9 ,2012-05-08 13:00 ,7.0 
09,899.7 ,1504.2 ,901.2 ,2012-05-09 22:46 ,898.2 ,2012-05-09 16:03 ,22.5 ,29.8 ,2012-05-09 13:51 ,19.3 ,2012-05-09 05:47 ,17.8 ,75 ,61 ,2012-05-09 13:27 ,1.2 ,310 ,7.8 ,360 ,2012-05-09 17:51 ,17.5 ,3.6 ,5.5 ,2012-05-09 18:45 ,14.0 ,2012-05-09 18:15 ,5.9 ,44.9 ,18.66 ,12.5 ,-5.2 ,9 ,2012-05-09 14:00 ,5.6 
10,899.9 ,1504.6 ,900.9 ,2012-05-10 09:03 ,898.7 ,2012-05-10 15:16 ,21.1 ,25.9 ,2012-05-10 12:00 ,19.1 ,2012-05-10 01:27 ,18.4 ,85 ,71 ,2012-05-10 23:21 ,1.4 ,260 ,6.5 ,290 ,2012-05-10 10:05 ,26.5 ,3.5 ,7.5 ,2012-05-10 00:53 ,21.0 ,2012-05-10 00:35 ,0.6 ,4.6 ,8.73 ,7.7 ,-0.8 ,7 ,2012-05-10 12:00 ,9.6 
