ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,903.4 ,1541.5 ,905.3 ,2017-10-01 09:04 ,901.4 ,2017-10-01 15:37 ,23.5 ,29.4 ,2017-10-01 12:41 ,20.2 ,2017-10-01 05:36 ,20.3 ,83 ,62 ,2017-10-01 12:40 ,0.9 ,330 ,4.8 ,290 ,2017-10-01 16:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,34.6 ,12.69 ,7.9 ,1.5 ,7 ,2017-10-01 11:00 ,5.8 
02,902.8 ,1536.4 ,904.1 ,2017-10-02 23:05 ,901.1 ,2017-10-02 15:39 ,23.9 ,30.8 ,2017-10-02 14:22 ,20.1 ,2017-10-02 05:52 ,20.3 ,81 ,60 ,2017-10-02 14:15 ,1.1 ,320 ,5.7 ,330 ,2017-10-02 14:11 ,1.5 ,1.5 ,1.0 ,2017-10-02 16:48 ,1.5 ,2017-10-02 16:10 ,6.2 ,52.5 ,18.93 ,11.2 ,-3.4 ,9 ,2017-10-02 12:00 ,5.2 
03,903.5 ,1543.0 ,905.1 ,2017-10-03 22:56 ,902.3 ,2017-10-03 14:55 ,23.7 ,30.5 ,2017-10-03 13:04 ,21.2 ,2017-10-03 04:42 ,20.7 ,84 ,61 ,2017-10-03 13:10 ,1.0 ,290 ,5.5 ,320 ,2017-10-03 14:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,49.2 ,17.63 ,6.5 ,-3.0 ,9 ,2017-10-03 13:00 ,6.0 
04,903.9 ,1544.6 ,906.0 ,2017-10-04 10:14 ,902.7 ,2017-10-04 17:15 ,21.7 ,24.3 ,2017-10-04 15:53 ,20.3 ,2017-10-04 18:03 ,19.2 ,86 ,60 ,2017-10-04 16:43 ,1.2 ,360 ,4.3 ,170 ,2017-10-04 11:11 ,6.0 ,2.9 ,1.5 ,2017-10-04 09:06 ,4.0 ,2017-10-04 09:02 ,1.0 ,8.5 ,3.50 ,7.1 ,-0.1 ,2 ,2017-10-04 15:00 ,7.3 
05,903.4 ,1539.7 ,904.7 ,2017-10-05 00:04 ,902.0 ,2017-10-05 15:21 ,23.0 ,28.5 ,2017-10-05 13:17 ,19.9 ,2017-10-05 06:02 ,19.5 ,81 ,65 ,2017-10-05 13:43 ,1.1 ,190 ,4.3 ,300 ,2017-10-05 15:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,32.4 ,14.48 ,7.5 ,1.1 ,7 ,2017-10-05 12:00 ,7.0 
06,903.2 ,1539.7 ,904.3 ,2017-10-06 07:54 ,901.8 ,2017-10-06 15:50 ,23.8 ,30.1 ,2017-10-06 13:13 ,18.1 ,2017-10-06 05:38 ,19.9 ,80 ,56 ,2017-10-06 11:12 ,1.1 ,180 ,6.2 ,270 ,2017-10-06 14:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,78.5 ,22.32 ,13.3 ,2.3 ,11 ,2017-10-06 12:00 ,3.2 
07,902.6 ,1535.1 ,903.7 ,2017-10-07 00:01 ,901.1 ,2017-10-07 13:58 ,24.5 ,30.9 ,2017-10-07 14:19 ,20.7 ,2017-10-07 04:26 ,20.2 ,78 ,48 ,2017-10-07 20:19 ,1.1 ,360 ,4.8 ,120 ,2017-10-07 20:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,65.0 ,21.43 ,12.5 ,3.7 ,10 ,2017-10-07 12:00 ,6.0 
08,901.7 ,1529.0 ,903.2 ,2017-10-08 08:47 ,899.9 ,2017-10-08 13:54 ,26.2 ,32.5 ,2017-10-08 11:21 ,20.9 ,2017-10-08 03:00 ,16.3 ,56 ,38 ,2017-10-08 11:14 ,1.8 ,140 ,8.1 ,140 ,2017-10-08 21:29 ,T ,0.6 ,T ,2017-10-08 15:40 ,T ,2017-10-08 15:40 ,7.0 ,60.0 ,18.97 ,21.7 ,-4.9 ,10 ,2017-10-08 12:00 ,7.3 
09,901.9 ,1530.7 ,903.3 ,2017-10-09 00:16 ,900.4 ,2017-10-09 14:10 ,25.2 ,30.3 ,2017-10-09 13:07 ,21.8 ,2017-10-09 22:26 ,17.6 ,65 ,37 ,2017-10-09 08:58 ,1.8 ,100 ,9.4 ,160 ,2017-10-09 10:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,48.1 ,16.50 ,18.3 ,3.3 ,7 ,2017-10-09 13:00 ,8.0 
10,901.8 ,1528.3 ,903.2 ,2017-10-10 08:09 ,900.8 ,2017-10-10 14:51 ,24.9 ,30.7 ,2017-10-10 13:57 ,21.1 ,2017-10-10 05:20 ,18.3 ,67 ,52 ,2017-10-10 09:03 ,1.3 ,310 ,5.2 ,140 ,2017-10-10 03:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,72.3 ,19.95 ,23.3 ,2.6 ,9 ,2017-10-10 13:00 ,4.8 
11,901.0 ,1520.9 ,902.8 ,2017-10-11 08:55 ,899.5 ,2017-10-11 14:27 ,24.4 ,30.3 ,2017-10-11 11:29 ,20.2 ,2017-10-11 05:09 ,19.0 ,73 ,54 ,2017-10-11 10:59 ,1.3 ,360 ,5.2 ,360 ,2017-10-11 05:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,65.5 ,19.90 ,12.2 ,3.1 ,10 ,2017-10-11 12:00 ,5.0 
12,898.6 ,1495.3 ,901.2 ,2017-10-12 00:02 ,896.4 ,2017-10-12 16:33 ,23.5 ,26.6 ,2017-10-12 13:34 ,20.5 ,2017-10-12 01:16 ,17.9 ,73 ,46 ,2017-10-12 23:21 ,1.3 ,160 ,6.3 ,170 ,2017-10-12 23:26 ,T ,1.1 ,T ,2017-10-12 09:35 ,T ,2017-10-12 09:40 ,0.3 ,2.6 ,9.31 ,10.9 ,-2.3 ,5 ,2017-10-12 12:00 ,8.5 
13,894.5 ,1456.5 ,897.0 ,2017-10-13 00:04 ,891.7 ,2017-10-13 17:47 ,23.6 ,26.9 ,2017-10-13 10:29 ,20.5 ,2017-10-13 22:13 ,16.9 ,68 ,42 ,2017-10-13 00:55 ,1.6 ,350 ,7.2 ,40 ,2017-10-13 19:40 ,12.5 ,5.5 ,2.5 ,2017-10-13 20:56 ,6.0 ,2017-10-13 20:20 ,0.0 ,0.0 ,6.38 ,17.5 ,-0.2 ,4 ,2017-10-13 11:00 ,9.3 
14,893.6 ,1443.7 ,895.3 ,2017-10-14 23:50 ,891.4 ,2017-10-14 03:10 ,20.8 ,25.3 ,2017-10-14 10:19 ,19.7 ,2017-10-14 03:42 ,18.9 ,89 ,74 ,2017-10-14 22:50 ,1.7 ,200 ,6.1 ,220 ,2017-10-14 12:27 ,22.5 ,12.6 ,1.5 ,2017-10-14 11:51 ,4.5 ,2017-10-14 13:26 ,0.1 ,0.9 ,4.23 ,8.0 ,-0.1 ,5 ,2017-10-14 11:00 ,10.0 
15,898.4 ,1487.7 ,901.6 ,2017-10-15 21:53 ,894.4 ,2017-10-15 01:48 ,20.1 ,21.9 ,2017-10-15 00:33 ,19.6 ,2017-10-15 07:46 ,18.5 ,90 ,76 ,2017-10-15 00:33 ,1.2 ,170 ,5.9 ,210 ,2017-10-15 01:20 ,42.5 ,19.5 ,1.5 ,2017-10-15 11:37 ,6.5 ,2017-10-15 11:32 ,0.0 ,0.0 ,1.06 ,5.3 ,-0.4 ,1 ,2017-10-15 11:00 ,10.0 
16,901.4 ,1520.2 ,902.8 ,2017-10-16 08:49 ,900.0 ,2017-10-16 14:13 ,23.2 ,29.2 ,2017-10-16 11:09 ,20.0 ,2017-10-16 03:56 ,19.9 ,82 ,64 ,2017-10-16 11:04 ,1.0 ,190 ,4.2 ,220 ,2017-10-16 06:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,49.6 ,16.32 ,16.7 ,2.3 ,9 ,2017-10-16 12:00 ,4.6 
17,901.7 ,1524.0 ,903.4 ,2017-10-17 08:31 ,899.8 ,2017-10-17 15:27 ,22.6 ,29.0 ,2017-10-17 13:15 ,19.5 ,2017-10-17 05:53 ,19.9 ,86 ,65 ,2017-10-17 13:06 ,0.8 ,30 ,4.3 ,260 ,2017-10-17 14:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,41.9 ,13.79 ,12.5 ,2.0 ,7 ,2017-10-17 13:00 ,5.6 
18,900.8 ,1514.3 ,902.2 ,2017-10-18 08:46 ,899.6 ,2017-10-18 14:35 ,21.9 ,28.3 ,2017-10-18 12:45 ,18.3 ,2017-10-18 05:09 ,18.9 ,84 ,63 ,2017-10-18 11:24 ,0.8 ,280 ,5.4 ,260 ,2017-10-18 13:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,37.6 ,14.35 ,15.8 ,1.7 ,9 ,2017-10-18 12:00 ,4.8 
19,898.6 ,1492.2 ,900.5 ,2017-10-19 00:01 ,897.1 ,2017-10-19 15:50 ,21.4 ,27.7 ,2017-10-19 13:48 ,19.3 ,2017-10-19 04:42 ,18.9 ,86 ,67 ,2017-10-19 11:54 ,0.8 ,180 ,3.7 ,270 ,2017-10-19 14:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,24.5 ,10.53 ,15.8 ,1.4 ,6 ,2017-10-19 12:00 ,5.2 
20,897.5 ,1481.0 ,898.9 ,2017-10-20 08:48 ,896.4 ,2017-10-20 14:13 ,20.7 ,25.3 ,2017-10-20 10:04 ,18.8 ,2017-10-20 05:46 ,18.4 ,87 ,73 ,2017-10-20 10:07 ,0.7 ,200 ,4.0 ,290 ,2017-10-20 15:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,6.1 ,7.83 ,9.2 ,0.9 ,4 ,2017-10-20 10:00 ,9.2 
21,897.0 ,1472.9 ,898.4 ,2017-10-21 09:07 ,895.8 ,2017-10-21 15:30 ,18.3 ,21.8 ,2017-10-21 11:35 ,15.5 ,2017-10-21 22:53 ,16.8 ,91 ,80 ,2017-10-21 11:21 ,0.5 ,190 ,4.0 ,210 ,2017-10-21 12:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.35 ,0.1 ,0.9 ,4 ,2017-10-21 12:00 ,... 
22,898.4 ,1484.1 ,900.6 ,2017-10-22 22:33 ,896.9 ,2017-10-22 01:51 ,18.1 ,25.0 ,2017-10-22 13:41 ,15.0 ,2017-10-22 05:48 ,14.2 ,79 ,58 ,2017-10-22 13:58 ,0.8 ,170 ,4.8 ,270 ,2017-10-22 11:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,51.9 ,16.18 ,11.7 ,2.7 ,7 ,2017-10-22 13:00 ,6.2 
23,902.3 ,1522.3 ,904.8 ,2017-10-23 23:06 ,900.1 ,2017-10-23 03:36 ,18.3 ,26.1 ,2017-10-23 13:19 ,15.1 ,2017-10-23 03:17 ,13.5 ,74 ,57 ,2017-10-23 13:18 ,1.0 ,200 ,4.7 ,260 ,2017-10-23 12:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,49.4 ,14.68 ,15.0 ,1.5 ,8 ,2017-10-23 13:00 ,4.8 
24,905.4 ,1551.7 ,907.2 ,2017-10-24 08:30 ,904.0 ,2017-10-24 14:37 ,19.1 ,26.0 ,2017-10-24 12:58 ,15.5 ,2017-10-24 06:03 ,14.3 ,75 ,56 ,2017-10-24 12:49 ,1.2 ,190 ,4.9 ,340 ,2017-10-24 14:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,62.7 ,17.31 ,11.7 ,2.1 ,7 ,2017-10-24 11:00 ,5.5 
25,905.1 ,1550.9 ,906.5 ,2017-10-25 09:05 ,904.1 ,2017-10-25 14:26 ,19.7 ,26.1 ,2017-10-25 12:36 ,15.8 ,2017-10-25 06:15 ,13.9 ,70 ,51 ,2017-10-25 11:50 ,1.2 ,60 ,6.2 ,270 ,2017-10-25 13:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,93.0 ,21.87 ,18.3 ,2.6 ,9 ,2017-10-25 12:00 ,1.2 
26,902.7 ,1526.6 ,904.6 ,2017-10-26 09:01 ,901.1 ,2017-10-26 15:41 ,18.6 ,25.9 ,2017-10-26 13:09 ,15.6 ,2017-10-26 04:40 ,14.0 ,75 ,60 ,2017-10-26 13:06 ,0.8 ,210 ,4.3 ,30 ,2017-10-26 05:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,33.7 ,10.91 ,15.8 ,2.0 ,6 ,2017-10-26 13:00 ,5.7 
27,899.9 ,1498.3 ,901.5 ,2017-10-27 00:01 ,898.4 ,2017-10-27 13:53 ,17.6 ,23.1 ,2017-10-27 13:44 ,15.3 ,2017-10-27 06:11 ,14.5 ,82 ,66 ,2017-10-27 10:18 ,1.1 ,190 ,4.2 ,270 ,2017-10-27 14:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,40.9 ,10.85 ,11.7 ,0.9 ,4 ,2017-10-27 11:00 ,4.8 
28,900.9 ,1507.1 ,902.8 ,2017-10-28 21:03 ,898.6 ,2017-10-28 04:03 ,17.2 ,22.7 ,2017-10-28 12:28 ,14.0 ,2017-10-28 05:53 ,13.8 ,81 ,62 ,2017-10-28 10:22 ,0.8 ,330 ,3.2 ,220 ,2017-10-28 06:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,13.4 ,10.64 ,12.5 ,1.1 ,5 ,2017-10-28 12:00 ,6.0 
29,904.3 ,1541.8 ,905.9 ,2017-10-29 23:49 ,902.4 ,2017-10-29 02:10 ,19.5 ,26.3 ,2017-10-29 12:19 ,14.9 ,2017-10-29 05:23 ,13.6 ,70 ,50 ,2017-10-29 12:14 ,1.1 ,310 ,3.5 ,180 ,2017-10-29 17:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,84.7 ,19.89 ,20.0 ,2.8 ,9 ,2017-10-29 12:00 ,3.0 
30,906.1 ,1557.8 ,908.1 ,2017-10-30 08:40 ,904.6 ,2017-10-30 15:11 ,18.1 ,25.0 ,2017-10-30 12:31 ,13.7 ,2017-10-30 05:32 ,11.4 ,66 ,44 ,2017-10-30 11:57 ,1.4 ,360 ,6.2 ,250 ,2017-10-30 13:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,93.8 ,21.13 ,20.8 ,2.9 ,8 ,2017-10-30 12:00 ,1.3 
