ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,908.1 ,1574.4 ,909.6 ,2013-02-01 09:28 ,906.9 ,2013-02-01 05:13 ,17.9 ,24.0 ,2013-02-01 12:27 ,12.6 ,2013-02-01 03:56 ,10.3 ,62 ,45 ,2013-02-01 09:34 ,1.0 ,80 ,8.8 ,120 ,2013-02-01 21:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,76.2 ,16.65 ,19.2 ,2.1 ,8 ,2013-02-01 13:00 ,1.8 
02,907.8 ,1574.9 ,909.7 ,2013-02-02 09:53 ,906.5 ,2013-02-02 15:33 ,19.2 ,23.9 ,2013-02-02 15:00 ,16.1 ,2013-02-02 05:40 ,14.4 ,74 ,61 ,2013-02-02 07:55 ,0.6 ,200 ,8.3 ,70 ,2013-02-02 18:27 ,T ,0.4 ,T ,2013-02-02 11:55 ,T ,2013-02-02 11:50 ,1.9 ,17.2 ,9.51 ,16.7 ,-1.1 ,5 ,2013-02-02 13:00 ,7.3 
03,907.0 ,1566.3 ,909.2 ,2013-02-03 09:49 ,904.7 ,2013-02-03 15:26 ,17.8 ,23.8 ,2013-02-03 13:51 ,15.3 ,2013-02-03 03:35 ,16.4 ,92 ,71 ,2013-02-03 14:31 ,0.9 ,70 ,9.0 ,320 ,2013-02-03 23:56 ,T ,0.6 ,T ,2013-02-03 11:37 ,T ,2013-02-03 11:37 ,3.7 ,33.5 ,9.63 ,6.9 ,-1.1 ,7 ,2013-02-03 14:00 ,7.8 
04,907.0 ,1567.5 ,908.2 ,2013-02-04 08:26 ,905.4 ,2013-02-04 14:46 ,19.3 ,27.1 ,2013-02-04 12:00 ,15.6 ,2013-02-04 05:32 ,16.8 ,87 ,58 ,2013-02-04 10:17 ,0.7 ,360 ,8.1 ,180 ,2013-02-04 20:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,49.7 ,13.02 ,11.8 ,1.9 ,8 ,2013-02-04 12:00 ,7.7 
05,906.5 ,1562.9 ,907.9 ,2013-02-05 07:54 ,904.8 ,2013-02-05 15:15 ,18.5 ,23.6 ,2013-02-05 10:50 ,16.4 ,2013-02-05 04:55 ,15.7 ,85 ,62 ,2013-02-05 23:56 ,1.5 ,350 ,8.9 ,140 ,2013-02-05 21:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,24.3 ,8.10 ,6.0 ,2.1 ,5 ,2013-02-05 11:00 ,9.0 
06,904.3 ,1540.6 ,906.1 ,2013-02-06 00:01 ,902.5 ,2013-02-06 13:57 ,18.2 ,24.0 ,2013-02-06 11:22 ,15.0 ,2013-02-06 04:35 ,14.6 ,81 ,53 ,2013-02-06 11:15 ,0.9 ,270 ,8.6 ,200 ,2013-02-06 01:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,86.4 ,18.53 ,15.1 ,2.1 ,8 ,2013-02-06 13:00 ,3.5 
07,902.6 ,1523.6 ,903.6 ,2013-02-07 08:25 ,901.5 ,2013-02-07 14:47 ,17.3 ,22.6 ,2013-02-07 11:43 ,14.2 ,2013-02-07 04:47 ,14.4 ,84 ,57 ,2013-02-07 10:11 ,0.8 ,280 ,5.2 ,260 ,2013-02-07 12:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,88.1 ,18.04 ,7.9 ,3.1 ,8 ,2013-02-07 12:00 ,3.8 
08,904.2 ,1535.8 ,906.5 ,2013-02-08 21:24 ,902.6 ,2013-02-08 01:58 ,15.4 ,19.0 ,2013-02-08 11:04 ,12.3 ,2013-02-08 22:07 ,13.5 ,89 ,67 ,2013-02-08 09:40 ,0.6 ,210 ,4.9 ,160 ,2013-02-08 06:38 ,1.0 ,0.5 ,0.5 ,2013-02-08 22:08 ,1.0 ,2013-02-08 22:05 ,1.9 ,17.0 ,7.20 ,4.8 ,-1.0 ,3 ,2013-02-08 11:00 ,8.3 
09,906.0 ,1551.1 ,907.8 ,2013-02-09 09:41 ,904.8 ,2013-02-09 13:57 ,15.2 ,21.5 ,2013-02-09 13:36 ,12.6 ,2013-02-09 04:28 ,12.6 ,86 ,65 ,2013-02-09 11:40 ,0.6 ,170 ,5.9 ,270 ,2013-02-09 14:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,41.2 ,12.70 ,15.5 ,1.9 ,7 ,2013-02-09 14:00 ,4.7 
10,905.3 ,1544.3 ,906.8 ,2013-02-10 09:51 ,903.1 ,2013-02-10 15:25 ,14.8 ,21.3 ,2013-02-10 14:13 ,11.3 ,2013-02-10 03:32 ,12.7 ,88 ,64 ,2013-02-10 14:29 ,1.1 ,320 ,15.0 ,340 ,2013-02-10 22:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,82.3 ,18.75 ,14.7 ,2.5 ,9 ,2013-02-10 13:00 ,3.7 
11,905.6 ,1549.2 ,907.2 ,2013-02-11 09:26 ,904.4 ,2013-02-11 14:53 ,16.6 ,22.8 ,2013-02-11 13:27 ,12.7 ,2013-02-11 03:05 ,12.2 ,76 ,55 ,2013-02-11 10:29 ,0.6 ,320 ,4.3 ,250 ,2013-02-11 16:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,93.7 ,19.26 ,17.8 ,2.5 ,9 ,2013-02-11 13:00 ,1.7 
12,906.1 ,1555.9 ,907.7 ,2013-02-12 08:33 ,905.0 ,2013-02-12 02:20 ,17.8 ,24.9 ,2013-02-12 12:43 ,13.8 ,2013-02-12 02:48 ,12.4 ,72 ,48 ,2013-02-12 11:55 ,0.5 ,10 ,8.3 ,150 ,2013-02-12 18:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,69.5 ,16.64 ,19.2 ,2.4 ,9 ,2013-02-12 12:00 ,4.2 
13,905.5 ,1551.7 ,907.0 ,2013-02-13 09:52 ,904.2 ,2013-02-13 14:56 ,18.0 ,22.5 ,2013-02-13 10:44 ,15.6 ,2013-02-13 05:33 ,14.0 ,78 ,64 ,2013-02-13 12:12 ,0.2 ,20 ,3.9 ,210 ,2013-02-13 15:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,24.9 ,10.71 ,10.8 ,1.9 ,6 ,2013-02-13 11:00 ,9.0 
14,904.5 ,1541.4 ,905.9 ,2013-02-14 08:40 ,902.8 ,2013-02-14 15:34 ,17.6 ,23.5 ,2013-02-14 14:32 ,13.8 ,2013-02-14 06:07 ,14.8 ,84 ,65 ,2013-02-14 10:57 ,0.4 ,320 ,4.1 ,290 ,2013-02-14 16:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,45.3 ,11.36 ,13.3 ,2.5 ,7 ,2013-02-14 11:00 ,5.0 
15,904.4 ,1540.4 ,905.8 ,2013-02-15 09:10 ,903.0 ,2013-02-15 14:49 ,17.3 ,23.9 ,2013-02-15 11:34 ,15.1 ,2013-02-15 06:32 ,14.7 ,85 ,59 ,2013-02-15 11:34 ,0.9 ,270 ,6.5 ,280 ,2013-02-15 13:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,33.7 ,9.37 ,14.2 ,1.8 ,6 ,2013-02-15 12:00 ,7.2 
