ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,901.1 ,1515.9 ,903.3 ,2015-09-01 22:06 ,900.0 ,2015-09-01 05:44 ,21.6 ,28.6 ,2015-09-01 13:15 ,19.4 ,2015-09-01 01:37 ,19.1 ,86 ,70 ,2015-09-01 03:13 ,1.8 ,350 ,7.3 ,260 ,2015-09-01 13:58 ,10.5 ,5.6 ,2.5 ,2015-09-01 15:27 ,6.5 ,2015-09-01 15:02 ,4.3 ,34.3 ,13.07 ,11.2 ,-2.9 ,7 ,2015-09-01 11:00 ,5.5 
02,903.2 ,1536.3 ,905.0 ,2015-09-02 21:15 ,901.7 ,2015-09-02 15:24 ,22.0 ,27.7 ,2015-09-02 13:22 ,19.7 ,2015-09-02 01:11 ,19.4 ,86 ,71 ,2015-09-02 11:39 ,1.7 ,210 ,7.8 ,290 ,2015-09-02 16:36 ,5.0 ,4.2 ,1.0 ,2015-09-02 16:11 ,2.5 ,2015-09-02 16:06 ,2.8 ,22.4 ,14.14 ,15.5 ,-2.1 ,7 ,2015-09-02 14:00 ,9.7 
03,904.3 ,1548.2 ,905.8 ,2015-09-03 21:22 ,903.3 ,2015-09-03 15:26 ,22.5 ,26.8 ,2015-09-03 14:39 ,19.7 ,2015-09-03 05:45 ,20.1 ,87 ,77 ,2015-09-03 11:00 ,1.1 ,330 ,5.4 ,180 ,2015-09-03 19:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,23.2 ,12.60 ,23.0 ,1.9 ,7 ,2015-09-03 12:00 ,8.8 
04,904.0 ,1546.0 ,905.8 ,2015-09-04 00:02 ,902.3 ,2015-09-04 16:28 ,22.9 ,28.8 ,2015-09-04 13:48 ,19.8 ,2015-09-04 05:33 ,21.0 ,89 ,76 ,2015-09-04 14:48 ,1.2 ,330 ,6.3 ,340 ,2015-09-04 07:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,36.1 ,13.74 ,13.2 ,1.5 ,6 ,2015-09-04 11:00 ,8.3 
05,901.7 ,1523.8 ,903.8 ,2015-09-05 00:01 ,900.2 ,2015-09-05 17:17 ,22.5 ,27.6 ,2015-09-05 14:30 ,20.7 ,2015-09-05 01:00 ,20.7 ,90 ,76 ,2015-09-05 14:05 ,1.1 ,190 ,7.0 ,10 ,2015-09-05 11:55 ,T ,0.2 ,T ,2015-09-05 16:55 ,T ,2015-09-05 16:55 ,2.9 ,23.3 ,13.56 ,5.2 ,-2.9 ,6 ,2015-09-05 12:00 ,8.3 
06,899.1 ,1499.3 ,900.9 ,2015-09-06 00:01 ,897.3 ,2015-09-06 16:49 ,23.1 ,29.3 ,2015-09-06 12:16 ,19.8 ,2015-09-06 04:53 ,20.8 ,87 ,68 ,2015-09-06 12:14 ,1.3 ,270 ,6.1 ,310 ,2015-09-06 01:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,60.4 ,16.90 ,9.7 ,-2.9 ,9 ,2015-09-06 12:00 ,3.3 
07,898.1 ,1487.3 ,899.7 ,2015-09-07 22:49 ,896.6 ,2015-09-07 04:07 ,20.8 ,23.1 ,2015-09-07 08:19 ,19.8 ,2015-09-07 22:20 ,20.1 ,96 ,89 ,2015-09-07 08:18 ,1.0 ,20 ,5.1 ,220 ,2015-09-07 00:19 ,19.0 ,11.6 ,5.5 ,2015-09-07 14:19 ,12.0 ,2015-09-07 13:39 ,0.0 ,0.0 ,2.53 ,2.2 ,-0.2 ,2 ,2015-09-07 14:00 ,10.0 
08,898.8 ,1494.1 ,900.8 ,2015-09-08 23:43 ,897.6 ,2015-09-08 15:23 ,21.8 ,27.2 ,2015-09-08 13:19 ,18.8 ,2015-09-08 01:17 ,20.3 ,91 ,79 ,2015-09-08 12:45 ,0.9 ,270 ,6.3 ,260 ,2015-09-08 14:27 ,0.5 ,0.7 ,0.5 ,2015-09-08 00:30 ,0.5 ,2015-09-08 00:01 ,2.9 ,23.4 ,12.73 ,11.8 ,3.9 ,6 ,2015-09-08 12:00 ,6.7 
09,901.2 ,1517.5 ,903.0 ,2015-09-09 21:59 ,899.7 ,2015-09-09 15:15 ,21.9 ,27.6 ,2015-09-09 11:14 ,19.5 ,2015-09-09 02:47 ,19.5 ,87 ,75 ,2015-09-09 13:58 ,1.4 ,180 ,5.9 ,320 ,2015-09-09 15:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,30.8 ,13.04 ,10.7 ,2.7 ,5 ,2015-09-09 11:00 ,7.6 
10,901.7 ,1521.8 ,903.0 ,2015-09-10 09:13 ,900.0 ,2015-09-10 15:42 ,21.3 ,27.7 ,2015-09-10 12:53 ,18.1 ,2015-09-10 05:47 ,18.4 ,84 ,68 ,2015-09-10 12:52 ,1.4 ,290 ,6.2 ,270 ,2015-09-10 12:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,49.5 ,16.36 ,12.5 ,1.8 ,8 ,2015-09-10 13:00 ,4.8 
