ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,904.2 ,1532.3 ,906.0 ,2017-04-01 20:51 ,902.0 ,2017-04-01 02:27 ,12.9 ,19.7 ,2017-04-01 14:06 ,9.4 ,2017-04-01 04:47 ,10.1 ,84 ,66 ,2017-04-01 16:14 ,1.6 ,210 ,8.2 ,230 ,2017-04-01 02:59 ,16.0 ,6.7 ,1.0 ,2017-04-01 03:32 ,5.0 ,2017-04-01 04:26 ,3.1 ,25.2 ,15.40 ,13.4 ,1.5 ,5 ,2017-04-01 14:00 ,8.4 
02,906.5 ,1552.5 ,908.2 ,2017-04-02 09:31 ,905.0 ,2017-04-02 02:36 ,13.9 ,21.6 ,2017-04-02 13:20 ,8.5 ,2017-04-02 05:28 ,5.7 ,60 ,35 ,2017-04-02 15:53 ,1.3 ,210 ,6.1 ,280 ,2017-04-02 14:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,90.7 ,28.15 ,22.5 ,4.1 ,9 ,2017-04-02 12:00 ,1.0 
03,907.2 ,1562.0 ,908.8 ,2017-04-03 09:01 ,906.0 ,2017-04-03 15:31 ,15.1 ,22.9 ,2017-04-03 13:09 ,9.6 ,2017-04-03 05:24 ,6.7 ,58 ,41 ,2017-04-03 13:44 ,1.4 ,310 ,5.9 ,270 ,2017-04-03 14:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,89.7 ,27.91 ,21.7 ,3.6 ,8 ,2017-04-03 12:00 ,1.0 
04,906.1 ,1553.2 ,908.0 ,2017-04-04 00:01 ,904.2 ,2017-04-04 15:48 ,16.0 ,24.5 ,2017-04-04 13:52 ,11.3 ,2017-04-04 04:29 ,9.6 ,67 ,43 ,2017-04-04 12:24 ,0.9 ,330 ,5.3 ,270 ,2017-04-04 13:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,70.2 ,24.64 ,16.7 ,3.8 ,8 ,2017-04-04 12:00 ,3.8 
05,903.8 ,1534.4 ,905.6 ,2017-04-05 00:01 ,901.8 ,2017-04-05 15:29 ,17.9 ,26.1 ,2017-04-05 14:30 ,13.4 ,2017-04-05 06:26 ,11.6 ,68 ,47 ,2017-04-05 14:28 ,1.1 ,330 ,6.2 ,310 ,2017-04-05 13:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,88.6 ,25.06 ,15.8 ,3.1 ,8 ,2017-04-05 12:00 ,5.3 
06,902.7 ,1526.3 ,904.2 ,2017-04-06 10:25 ,901.6 ,2017-04-06 14:42 ,18.8 ,25.6 ,2017-04-06 13:28 ,15.0 ,2017-04-06 00:25 ,13.5 ,72 ,54 ,2017-04-06 12:06 ,1.2 ,290 ,5.8 ,300 ,2017-04-06 15:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,22.5 ,17.05 ,12.5 ,-2.6 ,5 ,2017-04-06 11:00 ,9.3 
07,902.7 ,1526.9 ,905.1 ,2017-04-07 09:00 ,900.5 ,2017-04-07 05:42 ,18.9 ,23.9 ,2017-04-07 14:46 ,16.2 ,2017-04-07 03:37 ,15.2 ,80 ,63 ,2017-04-07 06:10 ,1.2 ,210 ,7.2 ,170 ,2017-04-07 05:12 ,T ,2.3 ,T ,2017-04-07 08:50 ,T ,2017-04-07 08:48 ,0.5 ,4.0 ,10.40 ,13.3 ,-1.4 ,4 ,2017-04-07 14:00 ,9.2 
08,902.5 ,1526.5 ,904.4 ,2017-04-08 09:19 ,900.6 ,2017-04-08 16:52 ,20.3 ,28.0 ,2017-04-08 12:32 ,16.3 ,2017-04-08 05:13 ,16.4 ,80 ,49 ,2017-04-08 12:27 ,1.2 ,210 ,8.9 ,270 ,2017-04-08 14:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,53.7 ,21.47 ,12.5 ,3.1 ,8 ,2017-04-08 12:00 ,5.6 
09,900.3 ,1507.4 ,902.0 ,2017-04-09 00:01 ,898.5 ,2017-04-09 15:54 ,21.3 ,27.7 ,2017-04-09 14:00 ,17.6 ,2017-04-09 06:06 ,16.7 ,76 ,51 ,2017-04-09 11:13 ,1.2 ,320 ,6.8 ,290 ,2017-04-09 16:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,32.8 ,17.73 ,20.0 ,3.2 ,7 ,2017-04-09 11:00 ,7.2 
10,899.1 ,1497.5 ,901.3 ,2017-04-10 08:44 ,897.0 ,2017-04-10 16:09 ,22.2 ,29.7 ,2017-04-10 12:56 ,19.0 ,2017-04-10 01:28 ,16.6 ,72 ,54 ,2017-04-10 12:47 ,1.5 ,310 ,9.4 ,290 ,2017-04-10 14:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,64.6 ,22.25 ,25.8 ,3.4 ,8 ,2017-04-10 12:00 ,5.2 
