ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,901.2 ,1516.8 ,903.0 ,2016-10-01 22:49 ,900.0 ,2016-10-01 04:05 ,21.4 ,27.3 ,2016-10-01 12:17 ,19.2 ,2016-10-01 03:45 ,17.5 ,78 ,65 ,2016-10-01 09:40 ,1.0 ,230 ,4.0 ,190 ,2016-10-01 08:34 ,1.0 ,2.7 ,0.5 ,2016-10-01 01:37 ,0.5 ,2016-10-01 01:40 ,0.6 ,5.1 ,10.71 ,12.8 ,1.0 ,7 ,2016-10-01 12:00 ,10.0 
02,900.6 ,1512.7 ,902.7 ,2016-10-02 00:01 ,899.0 ,2016-10-02 16:52 ,22.6 ,28.4 ,2016-10-02 12:06 ,18.6 ,2016-10-02 05:24 ,18.3 ,77 ,65 ,2016-10-02 15:58 ,1.3 ,190 ,5.3 ,320 ,2016-10-02 10:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,73.7 ,22.12 ,12.0 ,4.1 ,8 ,2016-10-02 11:00 ,4.5 
03,898.3 ,1491.5 ,899.7 ,2016-10-03 00:01 ,896.9 ,2016-10-03 14:44 ,22.8 ,28.4 ,2016-10-03 13:43 ,18.9 ,2016-10-03 05:43 ,18.3 ,76 ,64 ,2016-10-03 13:42 ,1.0 ,300 ,6.1 ,310 ,2016-10-03 11:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,81.4 ,23.34 ,14.2 ,2.9 ,9 ,2016-10-03 13:00 ,5.0 
04,898.7 ,1494.3 ,900.1 ,2016-10-04 21:23 ,897.5 ,2016-10-04 14:46 ,22.5 ,28.0 ,2016-10-04 14:07 ,19.4 ,2016-10-04 04:32 ,17.9 ,75 ,65 ,2016-10-04 03:43 ,1.2 ,210 ,4.6 ,220 ,2016-10-04 01:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,55.3 ,17.13 ,15.2 ,2.1 ,5 ,2016-10-04 11:00 ,4.0 
05,899.2 ,1499.7 ,900.5 ,2016-10-05 10:07 ,898.0 ,2016-10-05 14:19 ,22.6 ,28.1 ,2016-10-05 12:00 ,19.9 ,2016-10-05 05:25 ,18.6 ,79 ,68 ,2016-10-05 11:39 ,1.1 ,360 ,4.3 ,220 ,2016-10-05 00:32 ,0.1 ,0.5 ,0.1 ,2016-10-05 09:30 ,0.1 ,2016-10-05 09:10 ,2.9 ,24.7 ,12.83 ,15.8 ,-1.6 ,8 ,2016-10-05 11:00 ,5.8 
06,898.6 ,1494.2 ,899.5 ,2016-10-06 20:09 ,897.3 ,2016-10-06 02:50 ,23.1 ,30.4 ,2016-10-06 11:50 ,19.1 ,2016-10-06 07:06 ,17.5 ,72 ,40 ,2016-10-06 12:02 ,1.8 ,10 ,14.2 ,150 ,2016-10-06 10:57 ,4.5 ,3.7 ,1.0 ,2016-10-06 06:19 ,2.0 ,2016-10-06 04:08 ,3.6 ,30.7 ,17.75 ,17.5 ,-0.7 ,10 ,2016-10-06 12:00 ,9.3 
07,898.8 ,1493.3 ,900.3 ,2016-10-07 22:04 ,897.2 ,2016-10-07 04:08 ,20.4 ,24.0 ,2016-10-07 00:10 ,19.1 ,2016-10-07 08:32 ,17.0 ,81 ,58 ,2016-10-07 00:10 ,1.6 ,190 ,7.4 ,220 ,2016-10-07 06:29 ,16.0 ,12.0 ,1.0 ,2016-10-07 07:43 ,4.0 ,2016-10-07 08:54 ,0.0 ,0.0 ,3.98 ,9.0 ,-0.6 ,3 ,2016-10-07 13:00 ,10.0 
08,899.4 ,1497.7 ,900.7 ,2016-10-08 08:04 ,898.0 ,2016-10-08 14:48 ,20.3 ,23.6 ,2016-10-08 13:16 ,19.3 ,2016-10-08 21:29 ,17.7 ,85 ,78 ,2016-10-08 09:54 ,1.1 ,50 ,5.2 ,350 ,2016-10-08 19:26 ,18.0 ,12.1 ,3.5 ,2016-10-08 18:57 ,10.0 ,2016-10-08 18:28 ,0.0 ,0.0 ,6.78 ,15.0 ,-0.6 ,5 ,2016-10-08 13:00 ,10.0 
09,898.8 ,1492.4 ,900.0 ,2016-10-09 10:14 ,897.5 ,2016-10-09 03:20 ,20.5 ,22.7 ,2016-10-09 11:18 ,19.3 ,2016-10-09 15:56 ,17.5 ,83 ,75 ,2016-10-09 23:12 ,1.1 ,220 ,3.7 ,80 ,2016-10-09 16:33 ,22.0 ,6.1 ,6.0 ,2016-10-09 14:15 ,15.5 ,2016-10-09 13:53 ,0.0 ,0.0 ,5.89 ,19.3 ,-0.6 ,4 ,2016-10-09 11:00 ,8.7 
10,899.8 ,1502.8 ,901.5 ,2016-10-10 21:42 ,897.8 ,2016-10-10 02:52 ,21.5 ,24.9 ,2016-10-10 11:08 ,19.6 ,2016-10-10 03:31 ,17.8 ,79 ,70 ,2016-10-10 04:24 ,1.1 ,190 ,4.5 ,280 ,2016-10-10 13:07 ,T ,0.2 ,T ,2016-10-10 13:05 ,T ,2016-10-10 13:05 ,0.7 ,6.0 ,10.94 ,23.3 ,-1.7 ,6 ,2016-10-10 11:00 ,9.2 
