ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,646.2 ,3200.8 ,647.6 ,2020-01-01 09:23 ,645.0 ,2020-01-01 04:27 ,2.2 ,10.7 ,2020-01-01 12:32 ,-1.9 ,2020-01-01 20:06 ,-18.7 ,21 ,9 ,2020-01-01 06:12 ,4.3 ,250 ,15.0 ,260 ,2020-01-01 19:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,101.2 ,20.30 ,35.0 ,/ ,9 ,2020-01-01 13:00 ,1.0 
02,646.2 ,3198.8 ,647.5 ,2020-01-02 09:27 ,645.0 ,2020-01-02 15:05 ,3.3 ,11.5 ,2020-01-02 13:46 ,-1.6 ,2020-01-02 03:13 ,-16.6 ,24 ,10 ,2020-01-02 06:39 ,4.2 ,300 ,19.5 ,260 ,2020-01-02 02:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,101.1 ,20.24 ,36.7 ,/ ,9 ,2020-01-02 13:00 ,1.0 
03,645.1 ,3182.9 ,646.4 ,2020-01-03 09:15 ,643.5 ,2020-01-03 15:40 ,4.2 ,13.2 ,2020-01-03 13:09 ,-0.9 ,2020-01-03 03:40 ,-13.8 ,26 ,17 ,2020-01-03 17:53 ,2.1 ,310 ,10.7 ,270 ,2020-01-03 16:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,101.1 ,20.09 ,38.3 ,/ ,9 ,2020-01-03 13:00 ,2.0 
04,644.5 ,3172.6 ,646.1 ,2020-01-04 09:50 ,643.2 ,2020-01-04 15:11 ,5.1 ,13.9 ,2020-01-04 12:18 ,0.4 ,2020-01-04 06:23 ,-11.2 ,30 ,17 ,2020-01-04 16:29 ,3.1 ,310 ,10.9 ,250 ,2020-01-04 04:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,101.0 ,18.71 ,38.3 ,/ ,8 ,2020-01-04 12:00 ,4.7 
05,645.8 ,3184.4 ,647.2 ,2020-01-05 20:39 ,644.1 ,2020-01-05 03:00 ,7.5 ,16.2 ,2020-01-05 13:08 ,1.6 ,2020-01-05 02:34 ,-9.7 ,29 ,19 ,2020-01-05 18:25 ,2.6 ,310 ,10.1 ,290 ,2020-01-05 01:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,101.0 ,19.87 ,38.3 ,/ ,9 ,2020-01-05 13:00 ,1.5 
06,646.1 ,3183.9 ,648.0 ,2020-01-06 09:27 ,645.0 ,2020-01-06 14:44 ,9.0 ,18.9 ,2020-01-06 12:39 ,4.6 ,2020-01-06 23:28 ,-10.5 ,24 ,17 ,2020-01-06 05:14 ,3.4 ,280 ,11.9 ,120 ,2020-01-06 23:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,73.8 ,18.49 ,35.0 ,/ ,9 ,2020-01-06 13:00 ,7.0 
07,644.7 ,3169.9 ,645.9 ,2020-01-07 09:27 ,643.4 ,2020-01-07 16:08 ,6.3 ,14.5 ,2020-01-07 13:48 ,1.9 ,2020-01-07 20:54 ,-16.6 ,18 ,8 ,2020-01-07 23:01 ,5.5 ,210 ,15.4 ,210 ,2020-01-07 07:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,98.0 ,20.13 ,38.3 ,/ ,9 ,2020-01-07 13:00 ,2.7 
08,644.9 ,3171.8 ,646.5 ,2020-01-08 09:32 ,643.8 ,2020-01-08 14:51 ,8.2 ,16.4 ,2020-01-08 12:52 ,3.2 ,2020-01-08 00:04 ,-21.3 ,10 ,8 ,2020-01-08 00:13 ,4.2 ,260 ,8.9 ,320 ,2020-01-08 00:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,101.7 ,20.20 ,40.0 ,/ ,8 ,2020-01-08 13:00 ,1.5 
09,643.2 ,3153.6 ,644.9 ,2020-01-09 09:09 ,641.9 ,2020-01-09 15:39 ,5.5 ,14.3 ,2020-01-09 11:49 ,1.1 ,2020-01-09 19:10 ,-20.4 ,14 ,8 ,2020-01-09 03:47 ,4.1 ,240 ,14.6 ,260 ,2020-01-09 18:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,99.7 ,20.16 ,38.3 ,/ ,9 ,2020-01-09 13:00 ,1.5 
10,641.7 ,3138.6 ,643.4 ,2020-01-10 09:51 ,640.6 ,2020-01-10 15:05 ,4.4 ,13.8 ,2020-01-10 11:35 ,0.0 ,2020-01-10 03:15 ,-13.6 ,26 ,17 ,2020-01-10 02:21 ,3.7 ,240 ,15.3 ,270 ,2020-01-10 21:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,101.5 ,20.39 ,40.0 ,/ ,9 ,2020-01-10 13:00 ,0.0 
11,640.7 ,3129.3 ,642.1 ,2020-01-11 09:17 ,639.6 ,2020-01-11 15:30 ,3.0 ,11.5 ,2020-01-11 12:50 ,-1.6 ,2020-01-11 06:04 ,-13.6 ,29 ,22 ,2020-01-11 17:06 ,4.2 ,240 ,19.2 ,270 ,2020-01-11 18:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,101.4 ,20.54 ,40.0 ,/ ,9 ,2020-01-11 13:00 ,0.0 
12,639.1 ,3116.4 ,640.7 ,2020-01-12 10:08 ,638.0 ,2020-01-12 15:23 ,-0.7 ,6.7 ,2020-01-12 13:32 ,-4.5 ,2020-01-12 22:24 ,-13.1 ,41 ,22 ,2020-01-12 00:31 ,5.5 ,250 ,20.9 ,210 ,2020-01-12 19:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,98.5 ,20.40 ,40.0 ,/ ,9 ,2020-01-12 13:00 ,2.7 
13,639.1 ,3126.1 ,641.0 ,2020-01-13 22:13 ,637.6 ,2020-01-13 02:38 ,-3.9 ,0.4 ,2020-01-13 14:20 ,-6.3 ,2020-01-13 15:46 ,-13.9 ,59 ,9 ,2020-01-13 21:43 ,3.7 ,240 ,17.4 ,270 ,2020-01-13 00:28 ,T ,0.2 ,T ,2020-01-13 07:05 ,T ,2020-01-13 07:05 ,4.5 ,41.8 ,11.78 ,13.4 ,/ ,6 ,2020-01-13 14:00 ,1.0 
14,641.6 ,3149.7 ,642.9 ,2020-01-14 09:49 ,640.3 ,2020-01-14 02:38 ,0.0 ,9.4 ,2020-01-14 10:56 ,-3.2 ,2020-01-14 18:25 ,-21.6 ,21 ,9 ,2020-01-14 03:58 ,3.8 ,240 ,17.4 ,270 ,2020-01-14 15:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,101.1 ,20.92 ,40.0 ,/ ,9 ,2020-01-14 13:00 ,0.2 
15,642.3 ,3156.2 ,643.9 ,2020-01-15 10:00 ,641.3 ,2020-01-15 04:06 ,1.1 ,9.0 ,2020-01-15 11:07 ,-2.9 ,2020-01-15 00:43 ,-14.7 ,31 ,16 ,2020-01-15 23:33 ,3.5 ,250 ,18.4 ,270 ,2020-01-15 20:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,101.9 ,20.80 ,38.3 ,/ ,9 ,2020-01-15 13:00 ,0.0 
16,641.5 ,3145.6 ,643.2 ,2020-01-16 09:57 ,640.4 ,2020-01-16 15:02 ,0.4 ,6.0 ,2020-01-16 11:27 ,-1.4 ,2020-01-16 06:11 ,-20.5 ,20 ,10 ,2020-01-16 04:02 ,5.8 ,260 ,25.8 ,290 ,2020-01-16 22:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,101.8 ,21.11 ,40.0 ,/ ,9 ,2020-01-16 13:00 ,0.0 
17,640.5 ,3136.0 ,642.3 ,2020-01-17 10:17 ,639.5 ,2020-01-17 15:03 ,-1.1 ,6.8 ,2020-01-17 12:00 ,-5.7 ,2020-01-17 05:07 ,-8.4 ,60 ,22 ,2020-01-17 00:01 ,7.8 ,260 ,24.0 ,270 ,2020-01-17 00:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,94.3 ,21.68 ,36.7 ,/ ,9 ,2020-01-17 12:00 ,3.3 
18,639.4 ,3126.6 ,640.7 ,2020-01-18 09:27 ,638.5 ,2020-01-18 15:17 ,-1.3 ,6.7 ,2020-01-18 12:58 ,-5.7 ,2020-01-18 01:39 ,-10.5 ,52 ,19 ,2020-01-18 23:10 ,8.8 ,270 ,25.8 ,270 ,2020-01-18 04:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,96.1 ,22.01 ,38.3 ,/ ,10 ,2020-01-18 13:00 ,1.7 
19,640.7 ,3138.0 ,642.7 ,2020-01-19 21:59 ,638.5 ,2020-01-19 01:37 ,0.6 ,8.2 ,2020-01-19 12:52 ,-6.3 ,2020-01-19 04:07 ,-13.3 ,39 ,10 ,2020-01-19 23:21 ,8.8 ,270 ,26.0 ,280 ,2020-01-19 00:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,95.0 ,21.93 ,40.0 ,/ ,10 ,2020-01-19 13:00 ,1.7 
20,643.5 ,3160.1 ,645.2 ,2020-01-20 21:46 ,641.8 ,2020-01-20 02:30 ,5.2 ,13.6 ,2020-01-20 12:26 ,1.1 ,2020-01-20 22:56 ,-22.7 ,11 ,8 ,2020-01-20 04:50 ,4.9 ,250 ,17.3 ,280 ,2020-01-20 01:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,101.4 ,21.02 ,40.0 ,/ ,10 ,2020-01-20 13:00 ,0.0 
21,645.4 ,3183.2 ,646.8 ,2020-01-21 09:58 ,643.9 ,2020-01-21 03:58 ,5.7 ,13.7 ,2020-01-21 12:04 ,2.0 ,2020-01-21 00:01 ,-21.8 ,12 ,9 ,2020-01-21 00:01 ,5.8 ,260 ,17.7 ,270 ,2020-01-21 02:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,101.2 ,21.00 ,38.3 ,/ ,10 ,2020-01-21 13:00 ,0.0 
