ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,646.3 ,3192.0 ,647.7 ,2017-01-01 08:21 ,645.0 ,2017-01-01 14:55 ,6.9 ,14.1 ,2017-01-01 12:42 ,2.6 ,2017-01-01 05:49 ,-16.2 ,18 ,14 ,2017-01-01 18:07 ,3.8 ,300 ,9.2 ,290 ,2017-01-01 23:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,101.2 ,15.91 ,60.0 ,/ ,8 ,2017-01-01 13:00 ,0.2 
02,646.2 ,3190.4 ,647.9 ,2017-01-02 09:42 ,645.1 ,2017-01-02 15:06 ,6.7 ,14.5 ,2017-01-02 13:25 ,2.9 ,2017-01-02 04:38 ,-7.1 ,40 ,14 ,2017-01-02 00:01 ,3.7 ,290 ,12.5 ,340 ,2017-01-02 06:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,101.1 ,15.85 ,63.3 ,/ ,8 ,2017-01-02 13:00 ,0.0 
03,645.6 ,3183.7 ,646.7 ,2017-01-03 08:58 ,644.3 ,2017-01-03 15:16 ,5.8 ,13.9 ,2017-01-03 12:49 ,1.0 ,2017-01-03 03:15 ,-4.5 ,49 ,22 ,2017-01-03 22:15 ,3.4 ,340 ,9.8 ,310 ,2017-01-03 04:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,102.0 ,16.02 ,56.7 ,/ ,8 ,2017-01-03 13:00 ,0.3 
04,645.4 ,3180.2 ,646.8 ,2017-01-04 09:19 ,644.3 ,2017-01-04 14:25 ,6.6 ,13.8 ,2017-01-04 12:15 ,1.8 ,2017-01-04 05:39 ,-6.4 ,40 ,25 ,2017-01-04 20:49 ,3.5 ,340 ,9.9 ,330 ,2017-01-04 02:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,101.0 ,16.17 ,60.0 ,/ ,8 ,2017-01-04 13:00 ,0.0 
05,644.4 ,3168.3 ,645.9 ,2017-01-05 09:52 ,643.4 ,2017-01-05 15:18 ,6.4 ,14.3 ,2017-01-05 12:48 ,1.1 ,2017-01-05 06:25 ,-8.4 ,36 ,16 ,2017-01-05 18:53 ,4.2 ,320 ,9.4 ,330 ,2017-01-05 06:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,101.9 ,16.20 ,63.3 ,/ ,8 ,2017-01-05 13:00 ,0.0 
06,643.1 ,3151.6 ,644.8 ,2017-01-06 09:16 ,641.7 ,2017-01-06 15:34 ,5.8 ,12.4 ,2017-01-06 13:09 ,3.1 ,2017-01-06 18:10 ,-10.1 ,31 ,22 ,2017-01-06 06:01 ,4.5 ,300 ,11.9 ,310 ,2017-01-06 23:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,101.8 ,16.16 ,63.3 ,/ ,7 ,2017-01-06 13:00 ,0.0 
07,641.4 ,3136.7 ,643.2 ,2017-01-07 09:22 ,639.6 ,2017-01-07 15:57 ,2.8 ,8.0 ,2017-01-07 08:17 ,0.4 ,2017-01-07 15:43 ,-3.2 ,66 ,34 ,2017-01-07 00:01 ,2.9 ,290 ,15.6 ,280 ,2017-01-07 18:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.0 ,18.7 ,6.05 ,30.1 ,/ ,4 ,2017-01-07 14:00 ,7.0 
08,640.5 ,3132.1 ,642.3 ,2017-01-08 10:16 ,639.2 ,2017-01-08 15:30 ,0.6 ,4.1 ,2017-01-08 15:27 ,-4.7 ,2017-01-08 22:22 ,-1.6 ,86 ,61 ,2017-01-08 23:14 ,4.0 ,270 ,16.7 ,290 ,2017-01-08 23:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,14.0 ,7.40 ,5.3 ,/ ,4 ,2017-01-08 14:00 ,8.0 
09,640.9 ,3134.2 ,642.4 ,2017-01-09 09:16 ,639.6 ,2017-01-09 14:53 ,2.8 ,9.9 ,2017-01-09 11:26 ,-3.1 ,2017-01-09 00:04 ,-15.4 ,26 ,14 ,2017-01-09 22:17 ,6.4 ,300 ,16.6 ,310 ,2017-01-09 00:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,100.7 ,16.73 ,43.3 ,/ ,7 ,2017-01-09 13:00 ,0.8 
10,642.3 ,3150.2 ,643.5 ,2017-01-10 09:27 ,641.1 ,2017-01-10 03:37 ,2.8 ,8.5 ,2017-01-10 14:11 ,-0.4 ,2017-01-10 18:48 ,-20.0 ,17 ,14 ,2017-01-10 00:14 ,6.2 ,300 ,13.6 ,260 ,2017-01-10 00:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,101.5 ,16.49 ,56.7 ,/ ,7 ,2017-01-10 13:00 ,0.5 
