ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,643.0 ,3149.7 ,644.7 ,2019-09-01 22:21 ,641.5 ,2019-09-01 01:29 ,6.5 ,11.5 ,2019-09-01 13:00 ,4.5 ,2019-09-01 00:12 ,6.4 ,100 ,91 ,2019-09-01 14:00 ,9.8 ,120 ,20.9 ,120 ,2019-09-01 01:37 ,2.5 ,1.4 ,1.0 ,2019-09-01 15:03 ,2.0 ,2019-09-01 14:40 ,2.3 ,18.4 ,18.36 ,0.1 ,-0.1 ,13 ,2019-09-01 13:00 ,/ 
02,643.4 ,3154.0 ,644.6 ,2019-09-02 09:55 ,642.2 ,2019-09-02 16:39 ,6.8 ,13.1 ,2019-09-02 12:19 ,3.9 ,2019-09-02 22:21 ,6.1 ,95 ,79 ,2019-09-02 09:08 ,7.6 ,100 ,16.1 ,100 ,2019-09-02 07:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,61.5 ,24.48 ,10.8 ,2.3 ,14 ,2019-09-02 13:00 ,4.8 
03,641.5 ,3128.2 ,642.8 ,2019-09-03 00:06 ,640.2 ,2019-09-03 15:38 ,7.4 ,14.8 ,2019-09-03 12:02 ,3.3 ,2019-09-03 04:51 ,6.9 ,97 ,83 ,2019-09-03 12:01 ,5.0 ,90 ,15.9 ,110 ,2019-09-03 01:12 ,4.5 ,1.6 ,1.5 ,2019-09-03 14:26 ,3.5 ,2019-09-03 14:20 ,4.8 ,38.4 ,17.73 ,14.2 ,-1.6 ,11 ,2019-09-03 12:00 ,6.3 
04,640.2 ,3112.6 ,641.4 ,2019-09-04 09:08 ,639.3 ,2019-09-04 14:16 ,7.4 ,13.8 ,2019-09-04 11:02 ,4.4 ,2019-09-04 03:43 ,7.3 ,100 ,80 ,2019-09-04 23:20 ,2.0 ,360 ,10.5 ,330 ,2019-09-04 17:21 ,18.0 ,2.4 ,5.0 ,2019-09-04 16:09 ,12.5 ,2019-09-04 16:10 ,1.3 ,10.4 ,13.24 ,6.7 ,-1.7 ,9 ,2019-09-04 11:00 ,5.5 
05,638.9 ,3093.3 ,640.4 ,2019-09-05 00:01 ,637.7 ,2019-09-05 15:10 ,8.3 ,14.2 ,2019-09-05 11:05 ,5.4 ,2019-09-05 04:08 ,7.8 ,97 ,81 ,2019-09-05 09:30 ,3.2 ,270 ,10.5 ,330 ,2019-09-05 05:24 ,21.5 ,4.6 ,4.5 ,2019-09-05 16:04 ,10.5 ,2019-09-05 15:38 ,5.3 ,42.6 ,19.22 ,11.8 ,-0.3 ,15 ,2019-09-05 11:00 ,5.3 
06,638.7 ,3091.8 ,640.0 ,2019-09-06 22:01 ,625.3 ,2019-09-06 17:36 ,7.4 ,15.4 ,2019-09-06 10:09 ,5.3 ,2019-09-06 18:26 ,6.8 ,96 ,67 ,2019-09-06 07:38 ,2.1 ,290 ,10.3 ,270 ,2019-09-06 02:04 ,41.0 ,7.4 ,4.5 ,2019-09-06 13:09 ,13.5 ,2019-09-06 12:45 ,2.3 ,18.5 ,10.97 ,8.4 ,-1.4 ,7 ,2019-09-06 10:00 ,8.5 
07,640.0 ,3110.7 ,641.0 ,2019-09-07 21:53 ,638.3 ,2019-09-07 03:03 ,6.7 ,13.6 ,2019-09-07 11:46 ,4.1 ,2019-09-07 23:16 ,6.5 ,99 ,81 ,2019-09-07 12:05 ,2.5 ,290 ,9.2 ,300 ,2019-09-07 19:35 ,6.5 ,1.7 ,3.0 ,2019-09-07 17:49 ,6.0 ,2019-09-07 17:21 ,3.7 ,29.8 ,17.59 ,10.1 ,-1.1 ,14 ,2019-09-07 12:00 ,4.0 
08,640.4 ,3119.4 ,641.4 ,2019-09-08 20:47 ,639.7 ,2019-09-08 02:13 ,5.5 ,12.1 ,2019-09-08 11:12 ,2.4 ,2019-09-08 05:26 ,2.7 ,84 ,24 ,2019-09-08 23:44 ,3.9 ,260 ,10.3 ,270 ,2019-09-08 23:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,55.8 ,21.50 ,14.3 ,3.7 ,13 ,2019-09-08 11:00 ,5.2 
09,641.3 ,3125.7 ,642.9 ,2019-09-09 22:49 ,639.8 ,2019-09-09 02:19 ,8.0 ,16.0 ,2019-09-09 11:49 ,3.7 ,2019-09-09 00:22 ,-5.8 ,42 ,12 ,2019-09-09 05:20 ,3.1 ,270 ,11.5 ,270 ,2019-09-09 00:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,57.5 ,22.65 ,23.8 ,2.6 ,15 ,2019-09-09 12:00 ,5.7 
10,643.1 ,3148.3 ,645.2 ,2019-09-10 21:27 ,641.7 ,2019-09-10 02:28 ,7.5 ,15.3 ,2019-09-10 10:30 ,5.2 ,2019-09-10 05:13 ,2.8 ,78 ,18 ,2019-09-10 00:24 ,6.9 ,100 ,18.6 ,110 ,2019-09-10 19:07 ,1.5 ,0.9 ,0.5 ,2019-09-10 13:29 ,1.0 ,2019-09-10 13:05 ,2.9 ,23.5 ,17.96 ,14.4 ,-1.0 ,9 ,2019-09-10 11:00 ,5.8 
