ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,644.7 ,3172.8 ,646.4 ,2021-03-01 09:25 ,643.8 ,2021-03-01 16:31 ,6.4 ,20.0 ,2021-03-01 13:38 ,-0.4 ,2021-03-01 02:24 ,3.1 ,83 ,44 ,2021-03-01 11:40 ,2.8 ,230 ,12.9 ,280 ,2021-03-01 18:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,95.7 ,25.65 ,20.8 ,/ ,12 ,2021-03-01 13:00 ,1.7 
02,643.1 ,3160.4 ,644.4 ,2021-03-02 09:34 ,641.8 ,2021-03-02 04:36 ,1.2 ,5.2 ,2021-03-02 09:12 ,-2.2 ,2021-03-02 20:18 ,1.2 ,100 ,100 ,2021-03-02 00:01 ,3.9 ,260 ,19.7 ,280 ,2021-03-02 04:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,14.6 ,9.45 ,7.9 ,/ ,4 ,2021-03-02 11:00 ,8.5 
03,642.8 ,3161.9 ,644.0 ,2021-03-03 09:09 ,641.9 ,2021-03-03 03:29 ,0.9 ,11.9 ,2021-03-03 12:55 ,-3.4 ,2021-03-03 21:47 ,0.9 ,100 ,100 ,2021-03-03 00:01 ,3.9 ,250 ,14.6 ,280 ,2021-03-03 18:48 ,1.5 ,1.1 ,0.3 ,2021-03-03 07:13 ,1.5 ,2021-03-03 07:05 ,5.6 ,48.1 ,17.33 ,9.9 ,/ ,13 ,2021-03-03 13:00 ,3.0 
04,643.4 ,3170.7 ,644.6 ,2021-03-04 21:34 ,641.6 ,2021-03-04 03:50 ,0.1 ,4.6 ,2021-03-04 13:35 ,-3.8 ,2021-03-04 00:46 ,0.1 ,100 ,100 ,2021-03-04 00:01 ,4.1 ,250 ,17.5 ,270 ,2021-03-04 23:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,7.7 ,7.15 ,0.3 ,/ ,6 ,2021-03-04 11:00 ,/ 
05,644.0 ,3173.5 ,645.1 ,2021-03-05 09:49 ,642.9 ,2021-03-05 16:05 ,2.7 ,5.7 ,2021-03-05 15:36 ,0.7 ,2021-03-05 02:23 ,2.7 ,100 ,100 ,2021-03-05 00:01 ,2.9 ,250 ,19.7 ,270 ,2021-03-05 18:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.36 ,0.2 ,/ ,2 ,2021-03-05 11:00 ,/ 
06,644.6 ,3178.6 ,645.9 ,2021-03-06 10:22 ,643.5 ,2021-03-06 03:30 ,2.8 ,10.3 ,2021-03-06 11:43 ,0.9 ,2021-03-06 23:38 ,2.8 ,100 ,100 ,2021-03-06 00:01 ,3.1 ,220 ,16.4 ,280 ,2021-03-06 21:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,9.4 ,9.70 ,5.2 ,/ ,9 ,2021-03-06 12:00 ,9.0 
07,644.0 ,3173.1 ,645.4 ,2021-03-07 09:45 ,642.7 ,2021-03-07 15:46 ,1.8 ,8.9 ,2021-03-07 14:47 ,-2.9 ,2021-03-07 22:59 ,1.7 ,100 ,74 ,2021-03-07 18:46 ,2.6 ,220 ,16.3 ,270 ,2021-03-07 02:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,15.3 ,8.78 ,8.5 ,/ ,5 ,2021-03-07 15:00 ,4.5 
08,644.2 ,3175.4 ,645.9 ,2021-03-08 09:59 ,643.1 ,2021-03-08 02:57 ,2.4 ,14.2 ,2021-03-08 11:12 ,-2.8 ,2021-03-08 00:21 ,1.6 ,95 ,60 ,2021-03-08 11:09 ,3.0 ,240 ,14.3 ,270 ,2021-03-08 13:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,65.5 ,21.44 ,14.5 ,/ ,13 ,2021-03-08 12:00 ,5.5 
09,644.5 ,3179.9 ,645.8 ,2021-03-09 10:47 ,642.8 ,2021-03-09 04:00 ,2.1 ,14.8 ,2021-03-09 11:58 ,-3.2 ,2021-03-09 06:32 ,1.4 ,96 ,67 ,2021-03-09 11:50 ,2.9 ,250 ,12.3 ,210 ,2021-03-09 14:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,70.5 ,23.86 ,15.9 ,/ ,13 ,2021-03-09 12:00 ,2.4 
10,645.0 ,3183.6 ,646.4 ,2021-03-10 10:02 ,643.8 ,2021-03-10 03:36 ,3.4 ,16.5 ,2021-03-10 13:02 ,-2.1 ,2021-03-10 05:23 ,1.4 ,88 ,47 ,2021-03-10 11:21 ,3.4 ,230 ,12.4 ,260 ,2021-03-10 14:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,87.3 ,25.25 ,15.0 ,/ ,13 ,2021-03-10 12:00 ,1.3 
