ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,644.3 ,3171.2 ,645.4 ,2019-02-01 09:39 ,643.0 ,2019-02-01 14:49 ,4.5 ,10.8 ,2019-02-01 10:37 ,-0.7 ,2019-02-01 03:46 ,-12.0 ,33 ,10 ,2019-02-01 23:12 ,5.9 ,260 ,17.5 ,250 ,2019-02-01 02:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,99.7 ,23.87 ,38.3 ,/ ,13 ,2019-02-01 13:00 ,1.2 
02,644.8 ,3172.5 ,645.9 ,2019-02-02 07:42 ,643.4 ,2019-02-02 14:46 ,7.2 ,14.9 ,2019-02-02 13:16 ,3.4 ,2019-02-02 02:19 ,-20.1 ,12 ,10 ,2019-02-02 00:01 ,3.3 ,240 ,14.4 ,240 ,2019-02-02 03:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,99.5 ,23.38 ,38.3 ,/ ,12 ,2019-02-02 13:00 ,0.3 
03,645.5 ,3178.0 ,647.0 ,2019-02-03 10:05 ,643.9 ,2019-02-03 15:44 ,7.8 ,17.0 ,2019-02-03 11:39 ,4.5 ,2019-02-03 19:43 ,-16.5 ,17 ,10 ,2019-02-03 00:01 ,3.3 ,230 ,16.5 ,270 ,2019-02-03 18:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,99.4 ,23.21 ,36.7 ,/ ,12 ,2019-02-03 13:00 ,0.0 
04,644.7 ,3171.9 ,646.5 ,2019-02-04 07:43 ,642.9 ,2019-02-04 15:17 ,5.6 ,11.9 ,2019-02-04 13:07 ,2.4 ,2019-02-04 18:54 ,-1.2 ,68 ,14 ,2019-02-04 01:21 ,4.3 ,240 ,20.5 ,280 ,2019-02-04 22:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,99.2 ,23.37 ,36.7 ,/ ,13 ,2019-02-04 13:00 ,1.8 
05,642.0 ,3146.7 ,643.7 ,2019-02-05 09:41 ,640.4 ,2019-02-05 15:13 ,1.9 ,5.0 ,2019-02-05 15:51 ,-3.3 ,2019-02-05 23:56 ,0.6 ,92 ,61 ,2019-02-05 15:52 ,6.2 ,260 ,24.3 ,250 ,2019-02-05 20:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,47.7 ,16.63 ,8.4 ,/ ,9 ,2019-02-05 12:00 ,4.0 
06,642.1 ,3145.7 ,643.5 ,2019-02-06 09:49 ,640.6 ,2019-02-06 15:20 ,5.4 ,15.0 ,2019-02-06 12:20 ,-3.6 ,2019-02-06 05:24 ,-16.8 ,22 ,9 ,2019-02-06 18:42 ,3.7 ,210 ,20.7 ,310 ,2019-02-06 01:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,99.8 ,24.69 ,38.3 ,/ ,12 ,2019-02-06 13:00 ,0.2 
07,642.5 ,3149.5 ,643.9 ,2019-02-07 10:15 ,641.1 ,2019-02-07 14:46 ,3.4 ,7.6 ,2019-02-07 12:53 ,-0.3 ,2019-02-07 04:49 ,-19.9 ,18 ,9 ,2019-02-07 04:00 ,5.9 ,270 ,26.0 ,260 ,2019-02-07 10:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,99.6 ,24.60 ,38.3 ,/ ,12 ,2019-02-07 13:00 ,0.0 
08,641.9 ,3143.1 ,643.5 ,2019-02-08 09:46 ,640.8 ,2019-02-08 14:29 ,3.5 ,11.6 ,2019-02-08 13:47 ,-2.3 ,2019-02-08 06:06 ,-12.5 ,32 ,11 ,2019-02-08 00:01 ,4.3 ,240 ,23.6 ,260 ,2019-02-08 20:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,99.4 ,24.66 ,38.3 ,/ ,12 ,2019-02-08 13:00 ,0.2 
09,643.1 ,3160.9 ,644.7 ,2019-02-09 20:37 ,641.0 ,2019-02-09 01:22 ,3.1 ,11.8 ,2019-02-09 13:36 ,-3.1 ,2019-02-09 02:38 ,-3.2 ,67 ,29 ,2019-02-09 00:01 ,5.2 ,260 ,23.4 ,250 ,2019-02-09 01:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,81.4 ,23.14 ,23.4 ,/ ,12 ,2019-02-09 13:00 ,1.0 
10,645.8 ,3183.6 ,647.3 ,2019-02-10 20:48 ,643.9 ,2019-02-10 01:32 ,7.7 ,17.3 ,2019-02-10 12:26 ,3.0 ,2019-02-10 23:43 ,-9.8 ,29 ,14 ,2019-02-10 23:10 ,3.2 ,250 ,17.5 ,250 ,2019-02-10 20:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,100.0 ,24.82 ,33.3 ,/ ,13 ,2019-02-10 13:00 ,0.0 
