ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,641.8 ,3129.9 ,642.8 ,2016-09-01 09:23 ,640.7 ,2016-09-01 16:26 ,8.2 ,14.6 ,2016-09-01 12:31 ,5.4 ,2016-09-01 04:57 ,4.0 ,75 ,60 ,2016-09-01 11:05 ,5.5 ,280 ,13.0 ,280 ,2016-09-01 05:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,72.6 ,26.14 ,30.8 ,3.8 ,... ,... ,2.2 
02,641.8 ,3131.2 ,642.9 ,2016-09-02 09:26 ,640.7 ,2016-09-02 15:04 ,7.5 ,11.9 ,2016-09-02 09:39 ,6.0 ,2016-09-02 20:32 ,5.1 ,85 ,66 ,2016-09-02 22:37 ,6.3 ,270 ,13.9 ,260 ,2016-09-02 03:19 ,16.5 ,8.7 ,1.5 ,2016-09-02 16:26 ,7.5 ,2016-09-02 16:26 ,2.7 ,21.6 ,10.10 ,15.1 ,-4.5 ,... ,... ,5.3 
03,642.2 ,3135.2 ,643.3 ,2016-09-03 21:08 ,640.7 ,2016-09-03 04:09 ,8.5 ,15.4 ,2016-09-03 12:05 ,6.4 ,2016-09-03 02:57 ,5.7 ,83 ,64 ,2016-09-03 01:45 ,3.9 ,270 ,11.2 ,260 ,2016-09-03 08:53 ,31.0 ,7.4 ,3.0 ,2016-09-03 14:26 ,12.0 ,2016-09-03 16:25 ,0.9 ,7.2 ,11.52 ,16.7 ,-2.1 ,... ,... ,9.0 
04,642.9 ,3142.7 ,643.8 ,2016-09-04 08:38 ,641.8 ,2016-09-04 16:54 ,9.0 ,15.0 ,2016-09-04 10:42 ,6.3 ,2016-09-04 23:52 ,6.1 ,82 ,69 ,2016-09-04 07:46 ,4.3 ,120 ,16.8 ,120 ,2016-09-04 21:03 ,1.0 ,0.7 ,0.5 ,2016-09-04 12:15 ,1.0 ,2016-09-04 12:15 ,2.8 ,22.5 ,12.48 ,21.7 ,-0.6 ,... ,... ,4.3 
05,643.7 ,3151.9 ,645.0 ,2016-09-05 21:20 ,642.4 ,2016-09-05 03:03 ,9.3 ,16.8 ,2016-09-05 11:06 ,6.7 ,2016-09-05 01:08 ,6.3 ,82 ,65 ,2016-09-05 11:00 ,4.2 ,100 ,13.3 ,100 ,2016-09-05 03:04 ,2.5 ,1.4 ,1.5 ,2016-09-05 14:13 ,2.0 ,2016-09-05 14:05 ,2.6 ,20.9 ,14.77 ,7.1 ,-0.9 ,... ,... ,10.0 
06,644.1 ,3158.6 ,645.2 ,2016-09-06 09:00 ,643.1 ,2016-09-06 14:48 ,8.9 ,13.1 ,2016-09-06 10:52 ,6.6 ,2016-09-06 23:06 ,5.7 ,81 ,64 ,2016-09-06 04:39 ,2.4 ,160 ,13.0 ,200 ,2016-09-06 22:57 ,14.5 ,5.2 ,3.0 ,2016-09-06 14:33 ,8.0 ,2016-09-06 14:33 ,0.6 ,4.8 ,12.08 ,15.1 ,-0.9 ,... ,... ,9.7 
07,643.8 ,3158.0 ,644.8 ,2016-09-07 20:49 ,643.1 ,2016-09-07 05:17 ,7.1 ,8.4 ,2016-09-07 08:33 ,5.5 ,2016-09-07 23:25 ,5.7 ,91 ,78 ,2016-09-07 02:08 ,5.9 ,220 ,23.3 ,240 ,2016-09-07 23:00 ,46.0 ,19.5 ,2.5 ,2016-09-07 21:16 ,11.5 ,2016-09-07 21:07 ,0.1 ,0.8 ,9.30 ,0.1 ,-1.2 ,... ,... ,... 
08,644.3 ,3165.8 ,645.4 ,2016-09-08 20:34 ,642.8 ,2016-09-08 03:26 ,7.1 ,10.6 ,2016-09-08 11:55 ,4.8 ,2016-09-08 01:39 ,5.6 ,91 ,83 ,2016-09-08 00:56 ,4.2 ,250 ,24.1 ,280 ,2016-09-08 00:53 ,9.0 ,6.3 ,1.0 ,2016-09-08 14:01 ,3.0 ,2016-09-08 13:50 ,0.0 ,0.0 ,9.09 ,0.5 ,-0.6 ,... ,... ,... 
09,644.7 ,3169.6 ,645.9 ,2016-09-09 09:18 ,643.7 ,2016-09-09 04:33 ,7.4 ,11.2 ,2016-09-09 10:43 ,5.7 ,2016-09-09 00:26 ,5.9 ,91 ,82 ,2016-09-09 12:01 ,2.9 ,260 ,12.2 ,270 ,2016-09-09 23:52 ,17.5 ,17.0 ,1.0 ,2016-09-09 12:49 ,4.0 ,2016-09-09 18:12 ,0.2 ,1.6 ,10.21 ,0.1 ,-0.9 ,... ,... ,... 
10,644.5 ,3166.7 ,645.5 ,2016-09-10 09:33 ,643.6 ,2016-09-10 15:44 ,7.8 ,13.1 ,2016-09-10 14:26 ,5.7 ,2016-09-10 06:08 ,5.2 ,84 ,68 ,2016-09-10 23:45 ,3.9 ,260 ,13.2 ,290 ,2016-09-10 00:10 ,0.5 ,0.8 ,0.5 ,2016-09-10 00:21 ,0.5 ,2016-09-10 00:01 ,0.5 ,4.1 ,16.56 ,5.1 ,2.1 ,... ,... ,6.0 
