ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,646.4 ,3202.5 ,647.7 ,2016-12-01 09:09 ,645.5 ,2016-12-01 14:36 ,2.4 ,7.6 ,2016-12-01 11:35 ,-0.4 ,2016-12-01 19:27 ,0.7 ,89 ,52 ,2016-12-01 23:59 ,3.8 ,290 ,12.3 ,290 ,2016-12-01 01:47 ,1.0 ,1.5 ,0.3 ,2016-12-01 01:59 ,0.8 ,2016-12-01 01:49 ,1.8 ,16.8 ,8.31 ,8.2 ,/ ,... ,... ,5.3 
02,646.9 ,3209.3 ,648.0 ,2016-12-02 08:50 ,645.8 ,2016-12-02 03:06 ,2.1 ,7.4 ,2016-12-02 11:07 ,0.4 ,2016-12-02 01:59 ,-0.1 ,86 ,51 ,2016-12-02 00:01 ,3.2 ,280 ,11.7 ,280 ,2016-12-02 01:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,12.1 ,7.32 ,15.0 ,/ ,... ,... ,8.5 
03,646.9 ,3208.1 ,648.4 ,2016-12-03 08:49 ,646.2 ,2016-12-03 15:05 ,3.3 ,9.0 ,2016-12-03 14:42 ,1.4 ,2016-12-03 19:35 ,1.9 ,91 ,73 ,2016-12-03 14:48 ,2.9 ,280 ,10.4 ,280 ,2016-12-03 00:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,26.1 ,8.41 ,12.1 ,/ ,... ,... ,4.3 
04,645.8 ,3192.2 ,647.1 ,2016-12-04 08:52 ,644.8 ,2016-12-04 14:30 ,3.6 ,10.7 ,2016-12-04 13:12 ,-0.1 ,2016-12-04 05:22 ,-0.6 ,76 ,49 ,2016-12-04 14:48 ,3.5 ,300 ,13.2 ,310 ,2016-12-04 01:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,91.5 ,15.25 ,25.4 ,/ ,... ,... ,3.7 
05,645.7 ,3189.4 ,646.8 ,2016-12-05 09:40 ,644.5 ,2016-12-05 14:55 ,4.1 ,9.7 ,2016-12-05 13:11 ,2.0 ,2016-12-05 01:08 ,-3.8 ,57 ,43 ,2016-12-05 09:43 ,3.6 ,290 ,15.5 ,300 ,2016-12-05 14:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,90.6 ,15.10 ,30.0 ,/ ,... ,... ,6.5 
06,645.1 ,3185.7 ,646.7 ,2016-12-06 09:04 ,643.6 ,2016-12-06 15:17 ,2.4 ,6.1 ,2016-12-06 14:29 ,0.6 ,2016-12-06 20:31 ,-1.2 ,77 ,60 ,2016-12-06 18:51 ,2.9 ,310 ,10.7 ,310 ,2016-12-06 01:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.66 ,17.2 ,/ ,... ,... ,9.0 
07,643.8 ,3168.2 ,645.2 ,2016-12-07 08:51 ,642.7 ,2016-12-07 14:03 ,3.7 ,10.9 ,2016-12-07 14:38 ,0.5 ,2016-12-07 02:43 ,-6.6 ,51 ,16 ,2016-12-07 05:55 ,3.1 ,300 ,10.8 ,340 ,2016-12-07 17:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,57.1 ,12.72 ,30.0 ,/ ,... ,... ,4.0 
08,641.4 ,3141.3 ,643.2 ,2016-12-08 00:01 ,639.8 ,2016-12-08 14:21 ,1.4 ,7.3 ,2016-12-08 09:35 ,-1.7 ,2016-12-08 23:07 ,-2.2 ,77 ,60 ,2016-12-08 10:59 ,3.3 ,290 ,13.2 ,300 ,2016-12-08 19:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,31.8 ,10.12 ,25.0 ,/ ,... ,... ,4.6 
09,641.8 ,3145.0 ,643.2 ,2016-12-09 09:25 ,640.7 ,2016-12-09 02:03 ,3.1 ,11.3 ,2016-12-09 12:24 ,-1.5 ,2016-12-09 00:01 ,-11.2 ,40 ,19 ,2016-12-09 20:46 ,3.9 ,270 ,13.0 ,280 ,2016-12-09 01:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,102.1 ,16.85 ,33.3 ,/ ,... ,... ,1.5 
10,641.9 ,3145.3 ,643.5 ,2016-12-10 10:20 ,640.8 ,2016-12-10 15:46 ,2.9 ,10.3 ,2016-12-10 11:27 ,-0.7 ,2016-12-10 06:07 ,-17.3 ,22 ,13 ,2016-12-10 21:05 ,4.2 ,300 ,11.2 ,300 ,2016-12-10 05:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,101.2 ,16.39 ,30.0 ,/ ,... ,... ,0.0 
