ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,641.5 ,3129.3 ,642.7 ,2017-09-01 07:58 ,640.4 ,2017-09-01 18:09 ,7.4 ,8.9 ,2017-09-01 13:54 ,6.1 ,2017-09-01 10:20 ,6.8 ,96 ,91 ,2017-09-01 19:59 ,11.2 ,150 ,20.6 ,150 ,2017-09-01 09:56 ,21.0 ,8.6 ,1.5 ,2017-09-01 09:11 ,6.5 ,2017-09-01 08:42 ,0.0 ,0.0 ,4.37 ,0.1 ,-1.5 ,3 ,2017-09-01 14:00 ,... 
02,642.4 ,3136.7 ,644.0 ,2017-09-02 22:31 ,640.8 ,2017-09-02 02:55 ,9.1 ,13.7 ,2017-09-02 11:21 ,6.7 ,2017-09-02 00:26 ,8.4 ,96 ,90 ,2017-09-02 13:01 ,5.4 ,180 ,18.0 ,160 ,2017-09-02 04:12 ,15.5 ,5.8 ,1.5 ,2017-09-02 12:59 ,6.5 ,2017-09-02 12:59 ,0.1 ,0.8 ,9.98 ,0.1 ,-0.1 ,7 ,2017-09-02 12:00 ,... 
03,644.5 ,3161.0 ,646.0 ,2017-09-03 22:40 ,643.0 ,2017-09-03 02:53 ,9.8 ,16.1 ,2017-09-03 11:50 ,7.0 ,2017-09-03 00:39 ,6.6 ,81 ,59 ,2017-09-03 23:49 ,3.5 ,170 ,9.7 ,150 ,2017-09-03 18:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,33.6 ,18.47 ,13.5 ,2.3 ,10 ,2017-09-03 12:00 ,8.8 
04,645.5 ,3171.8 ,646.3 ,2017-09-04 08:32 ,644.4 ,2017-09-04 16:43 ,10.6 ,18.5 ,2017-09-04 11:57 ,7.5 ,2017-09-04 22:24 ,7.1 ,80 ,55 ,2017-09-04 07:29 ,2.2 ,140 ,8.1 ,140 ,2017-09-04 23:54 ,25.0 ,3.6 ,6.5 ,2017-09-04 17:26 ,18.0 ,2017-09-04 16:42 ,4.8 ,38.5 ,20.58 ,10.1 ,-1.7 ,12 ,2017-09-04 12:00 ,6.3 
05,645.1 ,3168.4 ,646.5 ,2017-09-05 09:46 ,643.8 ,2017-09-05 17:32 ,9.9 ,18.6 ,2017-09-05 12:55 ,5.0 ,2017-09-05 02:12 ,5.8 ,77 ,49 ,2017-09-05 05:10 ,6.4 ,140 ,19.2 ,140 ,2017-09-05 22:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,64.3 ,26.73 ,16.8 ,2.7 ,13 ,2017-09-05 12:00 ,5.8 
06,644.6 ,3162.5 ,645.9 ,2017-09-06 21:36 ,643.2 ,2017-09-06 05:49 ,10.1 ,16.1 ,2017-09-06 14:33 ,6.1 ,2017-09-06 02:50 ,5.6 ,75 ,56 ,2017-09-06 23:08 ,10.6 ,150 ,22.7 ,150 ,2017-09-06 06:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,88.6 ,28.87 ,16.9 ,3.9 ,13 ,2017-09-06 12:00 ,3.4 
07,645.6 ,3170.3 ,646.7 ,2017-09-07 22:27 ,644.4 ,2017-09-07 03:48 ,11.8 ,19.2 ,2017-09-07 11:18 ,7.2 ,2017-09-07 22:34 ,5.5 ,66 ,49 ,2017-09-07 06:07 ,5.5 ,180 ,16.0 ,170 ,2017-09-07 00:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,65.3 ,24.87 ,17.7 ,3.4 ,13 ,2017-09-07 12:00 ,4.6 
08,646.1 ,3178.6 ,647.5 ,2017-09-08 09:14 ,644.9 ,2017-09-08 17:41 ,11.5 ,19.6 ,2017-09-08 11:09 ,7.6 ,2017-09-08 23:39 ,4.0 ,60 ,46 ,2017-09-08 19:15 ,4.1 ,220 ,11.3 ,250 ,2017-09-08 03:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,67.9 ,25.56 ,19.3 ,3.7 ,10 ,2017-09-08 11:00 ,8.2 
09,645.9 ,3174.8 ,646.9 ,2017-09-09 08:36 ,644.8 ,2017-09-09 18:01 ,10.9 ,20.3 ,2017-09-09 10:52 ,7.1 ,2017-09-09 18:20 ,2.1 ,56 ,32 ,2017-09-09 20:19 ,2.7 ,220 ,8.1 ,270 ,2017-09-09 20:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,57.5 ,21.11 ,22.2 ,3.1 ,11 ,2017-09-09 11:00 ,4.4 
10,646.5 ,3184.5 ,647.5 ,2017-09-10 21:37 ,645.6 ,2017-09-10 14:53 ,10.7 ,21.5 ,2017-09-10 12:27 ,6.7 ,2017-09-10 22:06 ,1.6 ,55 ,33 ,2017-09-10 02:25 ,2.2 ,200 ,6.0 ,130 ,2017-09-10 09:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,63.3 ,25.21 ,20.4 ,2.9 ,12 ,2017-09-10 12:00 ,1.8 
11,646.1 ,3179.0 ,647.1 ,2017-09-11 21:02 ,644.9 ,2017-09-11 15:12 ,10.7 ,20.0 ,2017-09-11 11:43 ,6.2 ,2017-09-11 22:58 ,1.4 ,53 ,40 ,2017-09-11 08:46 ,3.6 ,140 ,11.2 ,140 ,2017-09-11 05:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,89.4 ,29.34 ,23.9 ,3.0 ,14 ,2017-09-11 12:00 ,3.5 
