ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,644.5 ,3177.6 ,646.2 ,2016-04-01 22:40 ,642.3 ,2016-04-01 02:46 ,3.6 ,9.3 ,2016-04-01 13:51 ,-0.5 ,2016-04-01 01:17 ,-7.3 ,54 ,13 ,2016-04-01 22:39 ,6.6 ,260 ,19.5 ,260 ,2016-04-01 03:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,76.3 ,25.27 ,15.0 ,/ ,... ,... ,5.2 
02,646.1 ,3190.9 ,647.3 ,2016-04-02 08:47 ,644.6 ,2016-04-02 02:38 ,5.8 ,12.2 ,2016-04-02 12:26 ,2.2 ,2016-04-02 03:56 ,-7.5 ,42 ,13 ,2016-04-02 00:01 ,3.5 ,290 ,12.4 ,310 ,2016-04-02 03:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,76.2 ,24.20 ,17.5 ,/ ,... ,... ,7.2 
03,646.2 ,3194.2 ,647.9 ,2016-04-03 08:14 ,644.5 ,2016-04-03 15:56 ,4.3 ,11.8 ,2016-04-03 11:22 ,1.7 ,2016-04-03 04:35 ,-0.5 ,71 ,50 ,2016-04-03 00:56 ,6.4 ,270 ,13.4 ,270 ,2016-04-03 05:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,46.9 ,17.32 ,4.1 ,/ ,... ,... ,6.4 
04,645.0 ,3180.3 ,646.3 ,2016-04-04 09:20 ,643.8 ,2016-04-04 16:12 ,4.6 ,10.5 ,2016-04-04 13:36 ,2.0 ,2016-04-04 05:32 ,-4.6 ,53 ,32 ,2016-04-04 10:36 ,2.7 ,260 ,14.3 ,280 ,2016-04-04 02:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,71.1 ,22.19 ,7.7 ,/ ,... ,... ,8.2 
05,645.4 ,3187.8 ,647.1 ,2016-04-05 10:06 ,644.0 ,2016-04-05 02:54 ,3.0 ,8.7 ,2016-04-05 12:27 ,1.1 ,2016-04-05 06:35 ,0.5 ,84 ,55 ,2016-04-05 11:11 ,3.8 ,270 ,14.7 ,280 ,2016-04-05 19:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,5.6 ,11.03 ,2.0 ,/ ,... ,... ,5.0 
06,646.0 ,3194.5 ,647.6 ,2016-04-06 08:44 ,644.7 ,2016-04-06 03:30 ,4.4 ,11.4 ,2016-04-06 14:40 ,1.1 ,2016-04-06 05:41 ,0.1 ,74 ,47 ,2016-04-06 22:35 ,4.4 ,270 ,14.0 ,220 ,2016-04-06 23:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,72.4 ,22.57 ,12.7 ,2.5 ,... ,... ,4.2 
07,646.3 ,3194.7 ,648.0 ,2016-04-07 08:59 ,644.6 ,2016-04-07 03:12 ,5.6 ,13.4 ,2016-04-07 10:56 ,1.2 ,2016-04-07 06:26 ,-2.1 ,63 ,18 ,2016-04-07 23:29 ,4.0 ,240 ,16.0 ,280 ,2016-04-07 03:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,70.7 ,27.00 ,21.7 ,5.1 ,... ,... ,4.0 
08,645.6 ,3185.0 ,647.1 ,2016-04-08 08:33 ,644.4 ,2016-04-08 16:20 ,5.5 ,13.6 ,2016-04-08 12:44 ,2.1 ,2016-04-08 04:55 ,-7.9 ,42 ,17 ,2016-04-08 00:03 ,4.2 ,260 ,13.8 ,290 ,2016-04-08 23:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,92.2 ,27.36 ,25.0 ,3.7 ,... ,... ,2.8 
09,644.1 ,3170.9 ,645.6 ,2016-04-09 10:25 ,642.9 ,2016-04-09 16:31 ,3.5 ,8.8 ,2016-04-09 13:55 ,0.9 ,2016-04-09 06:06 ,1.5 ,87 ,67 ,2016-04-09 00:11 ,2.9 ,250 ,16.3 ,290 ,2016-04-09 22:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.6 ,8.62 ,1.3 ,1.2 ,... ,... ,10.0 
10,642.3 ,3149.2 ,644.0 ,2016-04-10 00:04 ,640.4 ,2016-04-10 15:50 ,2.4 ,6.0 ,2016-04-10 11:12 ,0.5 ,2016-04-10 16:27 ,1.8 ,96 ,78 ,2016-04-10 12:34 ,4.7 ,290 ,21.4 ,290 ,2016-04-10 17:12 ,24.1 ,9.3 ,1.8 ,2016-04-10 17:36 ,9.1 ,2016-04-10 17:16 ,0.3 ,2.4 ,7.47 ,0.1 ,-0.6 ,... ,... ,... 
